,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
35,model_type.euclidean,activation.dmelu,0.7933,0.692466,0.90826774,0.3157921,35,0.0001,1e-05,20,2,,,342.0222215652466
36,model_type.euclidean,activation.dmelu,0.79679996,0.68125093,0.9095351,0.31267038,36,0.0001,1e-05,20,2,,,351.3651258945465
37,model_type.euclidean,activation.dmelu,0.7952,0.6842205,0.91033554,0.31002504,37,0.0001,1e-05,20,2,,,360.48205828666687
38,model_type.euclidean,activation.dmelu,0.7959,0.683618,0.91168624,0.30671456,38,0.0001,1e-05,20,2,,,369.59162187576294
39,model_type.euclidean,activation.dmelu,0.801,0.6728934,0.9118363,0.30438328,39,0.0001,1e-05,20,2,,,379.57448863983154
40,model_type.euclidean,activation.dmelu,0.7995,0.6753958,0.91270345,0.30184016,40,0.0001,1e-05,20,2,,,388.54118371009827
41,model_type.euclidean,activation.dmelu,0.80179995,0.6707155,0.9138374,0.29939002,41,0.0001,1e-05,20,2,,,399.16589999198914
42,model_type.euclidean,activation.dmelu,0.79999995,0.6740231,0.91402084,0.2967293,42,0.0001,1e-05,20,2,,,409.30047726631165
43,model_type.euclidean,activation.dmelu,0.8034,0.6597178,0.9150547,0.29452342,43,0.0001,1e-05,20,2,,,418.2474958896637
44,model_type.euclidean,activation.dmelu,0.80359995,0.6613602,0.91495466,0.29223415,44,0.0001,1e-05,20,2,,,427.8085355758667
45,model_type.euclidean,activation.dmelu,0.80109996,0.6648619,0.91557163,0.28989393,45,0.0001,1e-05,20,2,,,436.8766701221466
46,model_type.euclidean,activation.dmelu,0.8037,0.66042185,0.91692233,0.28752476,46,0.0001,1e-05,20,2,,,446.107750415802
47,model_type.euclidean,activation.dmelu,0.8041,0.6587562,0.91778946,0.2853453,47,0.0001,1e-05,20,2,,,455.6075179576874
48,model_type.euclidean,activation.dmelu,0.80179995,0.660128,0.9178562,0.28337288,48,0.0001,1e-05,20,2,,,465.60614132881165
49,model_type.euclidean,activation.dmelu,0.8084,0.64667517,0.91887337,0.28127417,49,0.0001,1e-05,20,2,,,475.03970432281494
50,model_type.euclidean,activation.dmelu,0.80429995,0.6592888,0.91972387,0.27945074,50,0.0001,1e-05,20,2,,,485.1401045322418
51,model_type.euclidean,activation.dmelu,0.80619997,0.6495684,0.92020744,0.27732417,51,0.0001,1e-05,20,2,,,494.83077692985535
52,model_type.euclidean,activation.dmelu,0.8059,0.6498191,0.9207077,0.27540398,52,0.0001,1e-05,20,2,,,504.67280769348145
53,model_type.euclidean,activation.dmelu,0.8092,0.643159,0.92089117,0.2738746,53,0.0001,1e-05,20,2,,,514.1577711105347
54,model_type.euclidean,activation.dmelu,0.80799997,0.647685,0.9217749,0.27194905,54,0.0001,1e-05,20,2,,,523.8780806064606
55,model_type.euclidean,activation.dmelu,0.8088,0.6426253,0.9219084,0.27008167,55,0.0001,1e-05,20,2,,,533.2948153018951
56,model_type.euclidean,activation.dmelu,0.8114,0.6432587,0.9228922,0.26860863,56,0.0001,1e-05,20,2,,,542.3886897563934
57,model_type.euclidean,activation.dmelu,0.8118,0.6386937,0.9228255,0.26679742,57,0.0001,1e-05,20,2,,,553.2294352054596
58,model_type.euclidean,activation.dmelu,0.8131,0.6381389,0.92364264,0.26515454,58,0.0001,1e-05,20,2,,,562.0166885852814
59,model_type.euclidean,activation.dmelu,0.8113,0.6346748,0.9241429,0.26350993,59,0.0001,1e-05,20,2,,,571.7217664718628
60,model_type.euclidean,activation.dmelu,0.8089,0.6451477,0.92472655,0.26175448,60,0.0001,1e-05,20,2,,,581.1898756027222
61,model_type.euclidean,activation.dmelu,0.81299996,0.63463336,0.92497665,0.26038128,61,0.0001,1e-05,20,2,,,590.8602452278137
62,model_type.euclidean,activation.dmelu,0.8149,0.62966406,0.9252101,0.25893617,62,0.0001,1e-05,20,2,,,600.5935926437378
63,model_type.euclidean,activation.dmelu,0.81479996,0.63164836,0.92579377,0.25737652,63,0.0001,1e-05,20,2,,,609.6416029930115
64,model_type.euclidean,activation.dmelu,0.8118,0.6393672,0.92594385,0.25590393,64,0.0001,1e-05,20,2,,,620.0352964401245
65,model_type.euclidean,activation.dmelu,0.8171,0.6254436,0.9266109,0.25432006,65,0.0001,1e-05,20,2,,,629.3400092124939
66,model_type.euclidean,activation.dmelu,0.8143,0.63410413,0.9269944,0.25315678,66,0.0001,1e-05,20,2,,,638.9761211872101
67,model_type.euclidean,activation.dmelu,0.8142,0.6295177,0.9273946,0.25158474,67,0.0001,1e-05,20,2,,,649.0377748012543
68,model_type.euclidean,activation.dmelu,0.8164,0.6263059,0.9278115,0.25044715,68,0.0001,1e-05,20,2,,,658.7322483062744
69,model_type.euclidean,activation.dmelu,0.8165,0.6288959,0.9282784,0.248715,69,0.0001,1e-05,20,2,,,668.2481639385223
70,model_type.euclidean,activation.dmelu,0.8167,0.6250401,0.9281117,0.24776033,70,0.0001,1e-05,20,2,,,677.5891525745392
71,model_type.euclidean,activation.dmelu,0.81549996,0.63176376,0.9288787,0.24636014,71,0.0001,1e-05,20,2,,,687.3294477462769
72,model_type.euclidean,activation.dmelu,0.81729996,0.62976354,0.9293123,0.24513312,72,0.0001,1e-05,20,2,,,696.8857510089874
73,model_type.euclidean,activation.dmelu,0.81729996,0.627979,0.9293123,0.24394259,73,0.0001,1e-05,20,2,,,705.8308613300323
74,model_type.euclidean,activation.dmelu,0.8189,0.6219151,0.9294624,0.24274525,74,0.0001,1e-05,20,2,,,715.5206422805786
75,model_type.euclidean,activation.dmelu,0.8185,0.62436736,0.9302795,0.24125293,75,0.0001,1e-05,20,2,,,724.9134576320648
76,model_type.euclidean,activation.dmelu,0.81909996,0.6213992,0.9303295,0.24045625,76,0.0001,1e-05,20,2,,,734.2656137943268
77,model_type.euclidean,activation.dmelu,0.81799996,0.62202644,0.93091315,0.2393267,77,0.0001,1e-05,20,2,,,743.3547675609589
78,model_type.euclidean,activation.dmelu,0.8182,0.62477744,0.93119663,0.23805453,78,0.0001,1e-05,20,2,,,752.7669265270233
79,model_type.euclidean,activation.dmelu,0.82019997,0.62189907,0.9315135,0.23703031,79,0.0001,1e-05,20,2,,,761.8460857868195
80,model_type.euclidean,activation.dmelu,0.81759995,0.6236624,0.93194705,0.2355756,80,0.0001,1e-05,20,2,,,771.4506781101227
81,model_type.euclidean,activation.dmelu,0.8208,0.61965287,0.93213046,0.23481381,81,0.0001,1e-05,20,2,,,780.6701509952545
82,model_type.euclidean,activation.dmelu,0.81979996,0.62217134,0.93209714,0.23357746,82,0.0001,1e-05,20,2,,,789.8632612228394
83,model_type.euclidean,activation.dmelu,0.8185,0.6233438,0.93228054,0.23279831,83,0.0001,1e-05,20,2,,,799.1757938861847
84,model_type.euclidean,activation.dmelu,0.81769997,0.62435967,0.93241394,0.23171346,84,0.0001,1e-05,20,2,,,808.5594792366028
85,model_type.euclidean,activation.dmelu,0.8211,0.61414015,0.9329976,0.23044246,85,0.0001,1e-05,20,2,,,818.1429512500763
86,model_type.euclidean,activation.dmelu,0.81839997,0.6200629,0.93329775,0.22982189,86,0.0001,1e-05,20,2,,,828.1550574302673
87,model_type.euclidean,activation.dmelu,0.8207,0.62105095,0.93328106,0.22876808,87,0.0001,1e-05,20,2,,,837.6913151741028
88,model_type.euclidean,activation.dmelu,0.82299995,0.6164162,0.93413156,0.22768274,88,0.0001,1e-05,20,2,,,846.9268019199371
89,model_type.euclidean,activation.dmelu,0.8203,0.62415206,0.9338147,0.22675379,89,0.0001,1e-05,20,2,,,856.5717186927795
90,model_type.euclidean,activation.dmelu,0.82119995,0.6200421,0.9340982,0.22570123,90,0.0001,1e-05,20,2,,,866.8717465400696
91,model_type.euclidean,activation.dmelu,0.8183,0.62681943,0.93479854,0.22489363,91,0.0001,1e-05,20,2,,,876.222733259201
92,model_type.euclidean,activation.dmelu,0.82129997,0.6207208,0.9349486,0.22408228,92,0.0001,1e-05,20,2,,,885.6905572414398
93,model_type.euclidean,activation.dmelu,0.82159996,0.61932516,0.9352321,0.2231235,93,0.0001,1e-05,20,2,,,895.1032247543335
94,model_type.euclidean,activation.dmelu,0.82049996,0.6256064,0.93549895,0.22215743,94,0.0001,1e-05,20,2,,,904.5018589496613
95,model_type.euclidean,activation.dmelu,0.8231,0.61763877,0.93573236,0.2212035,95,0.0001,1e-05,20,2,,,913.7655825614929
96,model_type.euclidean,activation.dmelu,0.8222,0.61838365,0.9362493,0.22062856,96,0.0001,1e-05,20,2,,,923.1968338489532
97,model_type.euclidean,activation.dmelu,0.8207,0.6228225,0.9361826,0.2194989,97,0.0001,1e-05,20,2,,,932.3706016540527
98,model_type.euclidean,activation.dmelu,0.8225,0.61978495,0.9363494,0.21864563,98,0.0001,1e-05,20,2,,,941.9108366966248
99,model_type.euclidean,activation.dmelu,0.8244,0.61602336,0.93651617,0.21782069,99,0.0001,1e-05,20,2,,,951.3204040527344
