,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.5688,1.409934,0.5794924,1.3248736,0,0.0001,1e-05,20,4,,,36.4045250415802
1,model_type.hyperbolic,activation.dmelu,0.63019997,1.2088175,0.7658418,0.7732955,1,0.0001,1e-05,20,4,,,68.04463005065918
2,model_type.hyperbolic,activation.dmelu,0.6633,1.0846876,0.8066302,0.629882,2,0.0001,1e-05,20,4,,,99.85575103759766
3,model_type.hyperbolic,activation.dmelu,0.6868,1.0038592,0.8298259,0.5534224,3,0.0001,1e-05,20,4,,,131.69483995437622
4,model_type.hyperbolic,activation.dmelu,0.708,0.9335338,0.84455043,0.50466025,4,0.0001,1e-05,20,4,,,161.32714247703552
5,model_type.hyperbolic,activation.dmelu,0.71639997,0.9004509,0.856807,0.46829012,5,0.0001,1e-05,20,4,,,194.24656915664673
6,model_type.hyperbolic,activation.dmelu,0.73139995,0.84840715,0.86472785,0.44030228,6,0.0001,1e-05,20,4,,,224.3926420211792
7,model_type.hyperbolic,activation.dmelu,0.7363,0.83600587,0.8735159,0.41752017,7,0.0001,1e-05,20,4,,,254.72376036643982
8,model_type.hyperbolic,activation.dmelu,0.75079995,0.7967944,0.87886876,0.39871368,8,0.0001,1e-05,20,4,,,284.64958667755127
9,model_type.hyperbolic,activation.dmelu,0.75869995,0.78019816,0.88370466,0.3831368,9,0.0001,1e-05,20,4,,,314.26323652267456
10,model_type.hyperbolic,activation.dmelu,0.7633,0.7673282,0.88757336,0.36984757,10,0.0001,1e-05,20,4,,,345.5173382759094
11,model_type.hyperbolic,activation.dmelu,0.7686,0.7494715,0.8916922,0.3576719,11,0.0001,1e-05,20,4,,,378.9439866542816
12,model_type.hyperbolic,activation.dmelu,0.7737,0.7345172,0.89456046,0.3475848,12,0.0001,1e-05,20,4,,,412.3390476703644
13,model_type.hyperbolic,activation.dmelu,0.778,0.7267634,0.89694506,0.3385813,13,0.0001,1e-05,20,4,,,445.31652569770813
14,model_type.hyperbolic,activation.dmelu,0.7801,0.7204448,0.900647,0.33116,14,0.0001,1e-05,20,4,,,476.18089866638184
15,model_type.hyperbolic,activation.dmelu,0.77959996,0.72408414,0.90191436,0.32315543,15,0.0001,1e-05,20,4,,,508.9600841999054
16,model_type.hyperbolic,activation.dmelu,0.78499997,0.70699495,0.903682,0.31700006,16,0.0001,1e-05,20,4,,,541.5166864395142
17,model_type.hyperbolic,activation.dmelu,0.7836,0.71118504,0.90573305,0.3112176,17,0.0001,1e-05,20,4,,,574.085878610611
18,model_type.hyperbolic,activation.dmelu,0.78819996,0.6952786,0.9084845,0.305134,18,0.0001,1e-05,20,4,,,606.868611574173
19,model_type.hyperbolic,activation.dmelu,0.79039997,0.6871951,0.90888476,0.2998794,19,0.0001,1e-05,20,4,,,638.364137172699
20,model_type.hyperbolic,activation.dmelu,0.7905,0.68435204,0.9108024,0.29558897,20,0.0001,1e-05,20,4,,,671.9501671791077
21,model_type.hyperbolic,activation.dmelu,0.7966,0.66871727,0.91257006,0.29090908,21,0.0001,1e-05,20,4,,,705.8641829490662
22,model_type.hyperbolic,activation.dmelu,0.8009,0.6616937,0.9136873,0.28705254,22,0.0001,1e-05,20,4,,,737.6235630512238
23,model_type.hyperbolic,activation.dmelu,0.7974,0.6672459,0.91513807,0.2824785,23,0.0001,1e-05,20,4,,,769.3100152015686
24,model_type.hyperbolic,activation.dmelu,0.8017,0.6550631,0.91678894,0.2786407,24,0.0001,1e-05,20,4,,,799.2609877586365
25,model_type.hyperbolic,activation.dmelu,0.8009,0.6598011,0.9181397,0.2752843,25,0.0001,1e-05,20,4,,,830.5237517356873
26,model_type.hyperbolic,activation.dmelu,0.8009,0.6588984,0.9183565,0.27186653,26,0.0001,1e-05,20,4,,,861.6731605529785
27,model_type.hyperbolic,activation.dmelu,0.80079997,0.6542654,0.9193403,0.2686366,27,0.0001,1e-05,20,4,,,891.5487129688263
28,model_type.hyperbolic,activation.dmelu,0.8023,0.65650916,0.9204409,0.26581565,28,0.0001,1e-05,20,4,,,924.3605010509491
29,model_type.hyperbolic,activation.dmelu,0.8039,0.6491561,0.92110795,0.26298517,29,0.0001,1e-05,20,4,,,958.7900972366333
30,model_type.hyperbolic,activation.dmelu,0.8034,0.6504307,0.92219186,0.26045653,30,0.0001,1e-05,20,4,,,992.6350860595703
31,model_type.hyperbolic,activation.dmelu,0.8074,0.6499545,0.9230256,0.2571707,31,0.0001,1e-05,20,4,,,1024.745332956314
32,model_type.hyperbolic,activation.dmelu,0.8082,0.64361817,0.92367595,0.25443387,32,0.0001,1e-05,20,4,,,1057.3534653186798
33,model_type.hyperbolic,activation.dmelu,0.80719995,0.64525896,0.92517674,0.25243038,33,0.0001,1e-05,20,4,,,1090.1345880031586
34,model_type.hyperbolic,activation.dmelu,0.8071,0.64569396,0.9252101,0.24969782,34,0.0001,1e-05,20,4,,,1122.0746388435364
35,model_type.hyperbolic,activation.dmelu,0.8035,0.6564095,0.92599386,0.24716753,35,0.0001,1e-05,20,4,,,1152.839292049408
36,model_type.hyperbolic,activation.dmelu,0.81009996,0.6412513,0.92596054,0.24518985,36,0.0001,1e-05,20,4,,,1184.4308795928955
37,model_type.hyperbolic,activation.dmelu,0.811,0.6396621,0.9270778,0.24307121,37,0.0001,1e-05,20,4,,,1216.9582455158234
38,model_type.hyperbolic,activation.dmelu,0.8073,0.64800686,0.9282284,0.24088816,38,0.0001,1e-05,20,4,,,1249.792475938797
39,model_type.hyperbolic,activation.dmelu,0.8063,0.6565825,0.9281617,0.23916608,39,0.0001,1e-05,20,4,,,1283.6933345794678
40,model_type.hyperbolic,activation.dmelu,0.8114,0.6358351,0.9291622,0.23687114,40,0.0001,1e-05,20,4,,,1316.9910366535187
41,model_type.hyperbolic,activation.dmelu,0.81119996,0.6432695,0.92987925,0.23473813,41,0.0001,1e-05,20,4,,,1350.2087979316711
42,model_type.hyperbolic,activation.dmelu,0.8125,0.636871,0.93009603,0.2329271,42,0.0001,1e-05,20,4,,,1384.6213209629059
43,model_type.hyperbolic,activation.dmelu,0.81,0.6413208,0.9309465,0.23108369,43,0.0001,1e-05,20,4,,,1417.2250282764435
44,model_type.hyperbolic,activation.dmelu,0.8128,0.6374963,0.9314968,0.22939484,44,0.0001,1e-05,20,4,,,1450.4866542816162
45,model_type.hyperbolic,activation.dmelu,0.8127,0.64168113,0.93199706,0.22747947,45,0.0001,1e-05,20,4,,,1483.582374572754
46,model_type.hyperbolic,activation.dmelu,0.8107,0.6397728,0.9323639,0.2258346,46,0.0001,1e-05,20,4,,,1517.4549307823181
47,model_type.hyperbolic,activation.dmelu,0.8138,0.6374633,0.9335312,0.22387098,47,0.0001,1e-05,20,4,,,1551.7520065307617
48,model_type.hyperbolic,activation.dmelu,0.8102,0.645805,0.93316436,0.2223579,48,0.0001,1e-05,20,4,,,1587.194041967392
49,model_type.hyperbolic,activation.dmelu,0.8143,0.6414529,0.93419826,0.22066602,49,0.0001,1e-05,20,4,,,1619.1291518211365
50,model_type.hyperbolic,activation.dmelu,0.8096,0.65371925,0.9348986,0.21921806,50,0.0001,1e-05,20,4,,,1651.6507205963135
51,model_type.hyperbolic,activation.dmelu,0.8125,0.65077484,0.9351488,0.21776715,51,0.0001,1e-05,20,4,,,1685.595413684845
52,model_type.hyperbolic,activation.dmelu,0.8142,0.64278907,0.935032,0.21573879,52,0.0001,1e-05,20,4,,,1720.1787333488464
53,model_type.hyperbolic,activation.dmelu,0.8157,0.6388209,0.9359158,0.21448284,53,0.0001,1e-05,20,4,,,1753.6446371078491
54,model_type.hyperbolic,activation.dmelu,0.8172,0.62902206,0.9361826,0.21259952,54,0.0001,1e-05,20,4,,,1787.5730578899384
55,model_type.hyperbolic,activation.dmelu,0.8154,0.637813,0.93666625,0.21145558,55,0.0001,1e-05,20,4,,,1820.7040331363678
56,model_type.hyperbolic,activation.dmelu,0.80979997,0.65511763,0.9375167,0.21040209,56,0.0001,1e-05,20,4,,,1852.6746323108673
