,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.5679,1.347184,0.5496765,1.363288,0,0.0001,1e-05,20,4,,,33.399691581726074
1,model_type.hyperbolic,activation.dmelu,0.6325,1.169624,0.7524346,0.80208,1,0.0001,1e-05,20,4,,,64.9278130531311
2,model_type.hyperbolic,activation.dmelu,0.666,1.0695112,0.79662484,0.6565988,2,0.0001,1e-05,20,4,,,96.1766881942749
3,model_type.hyperbolic,activation.dmelu,0.6892,1.0024694,0.82022077,0.58051294,3,0.0001,1e-05,20,4,,,127.32455658912659
4,model_type.hyperbolic,activation.dmelu,0.7123,0.93155944,0.83701307,0.5305611,4,0.0001,1e-05,20,4,,,159.37470889091492
5,model_type.hyperbolic,activation.dmelu,0.7259,0.89588875,0.8495197,0.49095872,5,0.0001,1e-05,20,4,,,191.258398771286
6,model_type.hyperbolic,activation.dmelu,0.7384,0.8554694,0.86029214,0.45944986,6,0.0001,1e-05,20,4,,,224.44411182403564
7,model_type.hyperbolic,activation.dmelu,0.74829996,0.82893085,0.8676461,0.4325929,7,0.0001,1e-05,20,4,,,255.7645080089569
8,model_type.hyperbolic,activation.dmelu,0.75689995,0.79953843,0.87423295,0.41143474,8,0.0001,1e-05,20,4,,,287.6066424846649
9,model_type.hyperbolic,activation.dmelu,0.7586,0.78191096,0.88038623,0.39286414,9,0.0001,1e-05,20,4,,,316.5255880355835
10,model_type.hyperbolic,activation.dmelu,0.7725,0.75314295,0.88423824,0.37799892,10,0.0001,1e-05,20,4,,,348.22138833999634
11,model_type.hyperbolic,activation.dmelu,0.7722,0.7491775,0.8884238,0.36534876,11,0.0001,1e-05,20,4,,,380.34596157073975
12,model_type.hyperbolic,activation.dmelu,0.7769,0.73926777,0.8918256,0.35412937,12,0.0001,1e-05,20,4,,,413.4418914318085
13,model_type.hyperbolic,activation.dmelu,0.7808,0.718725,0.8945771,0.3442175,13,0.0001,1e-05,20,4,,,444.7694010734558
14,model_type.hyperbolic,activation.dmelu,0.78209996,0.7146664,0.89761204,0.3352906,14,0.0001,1e-05,20,4,,,478.0969500541687
15,model_type.hyperbolic,activation.dmelu,0.7849,0.70812327,0.89992994,0.32716888,15,0.0001,1e-05,20,4,,,511.5689949989319
16,model_type.hyperbolic,activation.dmelu,0.79039997,0.7028214,0.9028649,0.31902492,16,0.0001,1e-05,20,4,,,544.0488214492798
17,model_type.hyperbolic,activation.dmelu,0.79139996,0.69177854,0.9051661,0.31260768,17,0.0001,1e-05,20,4,,,576.0625083446503
18,model_type.hyperbolic,activation.dmelu,0.7931,0.68861485,0.907434,0.30649015,18,0.0001,1e-05,20,4,,,610.3199894428253
19,model_type.hyperbolic,activation.dmelu,0.7949,0.68883497,0.90901816,0.30051968,19,0.0001,1e-05,20,4,,,642.9921290874481
20,model_type.hyperbolic,activation.dmelu,0.79639995,0.68641114,0.91031885,0.2949087,20,0.0001,1e-05,20,4,,,676.0655779838562
21,model_type.hyperbolic,activation.dmelu,0.79819995,0.6800185,0.91180295,0.29046252,21,0.0001,1e-05,20,4,,,707.2210564613342
22,model_type.hyperbolic,activation.dmelu,0.79999995,0.6827576,0.9136706,0.28586107,22,0.0001,1e-05,20,4,,,741.4570868015289
23,model_type.hyperbolic,activation.dmelu,0.8042,0.66785586,0.9146378,0.28157023,23,0.0001,1e-05,20,4,,,772.782303571701
