,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.54359996,1.4418362,0.5321338,1.4567223,0,0.0001,1e-05,20,4,,,36.20785188674927
1,model_type.hyperbolic,activation.dmelu,0.62549996,1.1832281,0.7452975,0.83760905,1,0.0001,1e-05,20,4,,,70.38517022132874
2,model_type.hyperbolic,activation.dmelu,0.6732,1.0448833,0.7957911,0.6675014,2,0.0001,1e-05,20,4,,,101.65717792510986
3,model_type.hyperbolic,activation.dmelu,0.68799996,0.99931717,0.82605726,0.57468057,3,0.0001,1e-05,20,4,,,134.6094081401825
4,model_type.hyperbolic,activation.dmelu,0.7033,0.93976563,0.8413154,0.51857233,4,0.0001,1e-05,20,4,,,167.28441381454468
5,model_type.hyperbolic,activation.dmelu,0.7161,0.8975215,0.8531717,0.47997454,5,0.0001,1e-05,20,4,,,199.62134313583374
6,model_type.hyperbolic,activation.dmelu,0.7233,0.87457275,0.86336046,0.45061207,6,0.0001,1e-05,20,4,,,231.24748253822327
7,model_type.hyperbolic,activation.dmelu,0.7388,0.8236294,0.8704976,0.42717808,7,0.0001,1e-05,20,4,,,263.7753393650055
8,model_type.hyperbolic,activation.dmelu,0.75509995,0.8055495,0.87598383,0.4087027,8,0.0001,1e-05,20,4,,,296.36315870285034
9,model_type.hyperbolic,activation.dmelu,0.74909997,0.80197424,0.88043624,0.39266273,9,0.0001,1e-05,20,4,,,330.0383245944977
10,model_type.hyperbolic,activation.dmelu,0.751,0.8018338,0.8845718,0.3789495,10,0.0001,1e-05,20,4,,,361.3845012187958
11,model_type.hyperbolic,activation.dmelu,0.76669997,0.7593598,0.8894077,0.36705267,11,0.0001,1e-05,20,4,,,393.26768922805786
12,model_type.hyperbolic,activation.dmelu,0.7687,0.75027984,0.8929596,0.35629565,12,0.0001,1e-05,20,4,,,424.4415957927704
13,model_type.hyperbolic,activation.dmelu,0.77019995,0.7464836,0.89522743,0.34710002,13,0.0001,1e-05,20,4,,,458.1190962791443
14,model_type.hyperbolic,activation.dmelu,0.7791,0.7262559,0.89809567,0.3384355,14,0.0001,1e-05,20,4,,,489.456161737442
15,model_type.hyperbolic,activation.dmelu,0.7776,0.7239243,0.9011806,0.33120304,15,0.0001,1e-05,20,4,,,519.784610748291
16,model_type.hyperbolic,activation.dmelu,0.77889997,0.7240818,0.9031817,0.323626,16,0.0001,1e-05,20,4,,,552.0125508308411
17,model_type.hyperbolic,activation.dmelu,0.7859,0.70205384,0.9042823,0.3178361,17,0.0001,1e-05,20,4,,,583.8697037696838
18,model_type.hyperbolic,activation.dmelu,0.787,0.7008287,0.9066669,0.3114094,18,0.0001,1e-05,20,4,,,618.7024445533752
19,model_type.hyperbolic,activation.dmelu,0.784,0.7052303,0.9085179,0.3057853,19,0.0001,1e-05,20,4,,,650.7752125263214
20,model_type.hyperbolic,activation.dmelu,0.7909,0.69020295,0.9112193,0.3006554,20,0.0001,1e-05,20,4,,,683.6596591472626
21,model_type.hyperbolic,activation.dmelu,0.78929996,0.69019294,0.9120864,0.29570177,21,0.0001,1e-05,20,4,,,717.7993953227997
22,model_type.hyperbolic,activation.dmelu,0.7916,0.6837526,0.91288686,0.29165342,22,0.0001,1e-05,20,4,,,751.3720417022705
23,model_type.hyperbolic,activation.dmelu,0.79139996,0.68661565,0.91413754,0.28710553,23,0.0001,1e-05,20,4,,,784.2238109111786
24,model_type.hyperbolic,activation.dmelu,0.79429996,0.6829147,0.9161053,0.28270802,24,0.0001,1e-05,20,4,,,818.4274070262909
25,model_type.hyperbolic,activation.dmelu,0.7969,0.6709435,0.91678894,0.2788759,25,0.0001,1e-05,20,4,,,853.1460909843445
26,model_type.hyperbolic,activation.dmelu,0.79429996,0.6789402,0.9184899,0.2747152,26,0.0001,1e-05,20,4,,,887.0193841457367
27,model_type.hyperbolic,activation.dmelu,0.79789996,0.6692474,0.91904014,0.27148935,27,0.0001,1e-05,20,4,,,919.5451469421387
28,model_type.hyperbolic,activation.dmelu,0.79789996,0.66957146,0.91999066,0.26760843,28,0.0001,1e-05,20,4,,,952.6445565223694
29,model_type.hyperbolic,activation.dmelu,0.8003,0.6656234,0.92107457,0.2647327,29,0.0001,1e-05,20,4,,,986.0748941898346
30,model_type.hyperbolic,activation.dmelu,0.7984,0.6722699,0.9220918,0.26182386,30,0.0001,1e-05,20,4,,,1019.9649500846863
31,model_type.hyperbolic,activation.dmelu,0.8021,0.66397727,0.9226921,0.25918254,31,0.0001,1e-05,20,4,,,1052.1298031806946
32,model_type.hyperbolic,activation.dmelu,0.79819995,0.6709181,0.9238427,0.25614628,32,0.0001,1e-05,20,4,,,1086.9879233837128
33,model_type.hyperbolic,activation.dmelu,0.7998,0.67122155,0.92364264,0.253498,33,0.0001,1e-05,20,4,,,1120.1878340244293
34,model_type.hyperbolic,activation.dmelu,0.8032,0.662115,0.92524344,0.25131127,34,0.0001,1e-05,20,4,,,1154.1827602386475
35,model_type.hyperbolic,activation.dmelu,0.80439997,0.6566623,0.92616063,0.24854206,35,0.0001,1e-05,20,4,,,1186.1446132659912
36,model_type.hyperbolic,activation.dmelu,0.8055,0.6527578,0.9265608,0.24587081,36,0.0001,1e-05,20,4,,,1218.5647740364075
37,model_type.hyperbolic,activation.dmelu,0.8063,0.655241,0.92732793,0.24335591,37,0.0001,1e-05,20,4,,,1251.0268640518188
38,model_type.hyperbolic,activation.dmelu,0.8037,0.65990376,0.9280616,0.2407396,38,0.0001,1e-05,20,4,,,1284.3155632019043
39,model_type.hyperbolic,activation.dmelu,0.80579996,0.6656789,0.928045,0.23919895,39,0.0001,1e-05,20,4,,,1318.2379250526428
40,model_type.hyperbolic,activation.dmelu,0.8106,0.64941806,0.9289621,0.23645522,40,0.0001,1e-05,20,4,,,1351.5277531147003
41,model_type.hyperbolic,activation.dmelu,0.8093,0.6530942,0.9302128,0.2351225,41,0.0001,1e-05,20,4,,,1385.0543370246887
42,model_type.hyperbolic,activation.dmelu,0.81149995,0.65213305,0.9303962,0.23263654,42,0.0001,1e-05,20,4,,,1417.8542885780334
43,model_type.hyperbolic,activation.dmelu,0.8085,0.65660644,0.9313134,0.23058385,43,0.0001,1e-05,20,4,,,1451.4509589672089
44,model_type.hyperbolic,activation.dmelu,0.8085,0.65866697,0.9316302,0.22858758,44,0.0001,1e-05,20,4,,,1484.1767041683197
45,model_type.hyperbolic,activation.dmelu,0.8104,0.65976304,0.93241394,0.22669327,45,0.0001,1e-05,20,4,,,1516.8845629692078
46,model_type.hyperbolic,activation.dmelu,0.81259996,0.6484469,0.9322972,0.22539437,46,0.0001,1e-05,20,4,,,1550.129251241684
47,model_type.hyperbolic,activation.dmelu,0.8089,0.66345525,0.93364793,0.22355409,47,0.0001,1e-05,20,4,,,1582.8180146217346
48,model_type.hyperbolic,activation.dmelu,0.81009996,0.6565546,0.93334776,0.2219749,48,0.0001,1e-05,20,4,,,1615.3593451976776
49,model_type.hyperbolic,activation.dmelu,0.8128,0.65380186,0.9333978,0.2207073,49,0.0001,1e-05,20,4,,,1648.0402746200562
50,model_type.hyperbolic,activation.dmelu,0.8129,0.6492789,0.9346985,0.21834417,50,0.0001,1e-05,20,4,,,1682.0473003387451
51,model_type.hyperbolic,activation.dmelu,0.80429995,0.67194,0.9351654,0.21589112,51,0.0001,1e-05,20,4,,,1712.7718801498413
52,model_type.hyperbolic,activation.dmelu,0.81509995,0.6475247,0.9353322,0.2153049,52,0.0001,1e-05,20,4,,,1745.0986804962158
53,model_type.hyperbolic,activation.dmelu,0.8132,0.6507983,0.9359325,0.21386449,53,0.0001,1e-05,20,4,,,1779.9387712478638
54,model_type.hyperbolic,activation.dmelu,0.81479996,0.6530865,0.93688303,0.21233049,54,0.0001,1e-05,20,4,,,1814.357583284378
55,model_type.hyperbolic,activation.dmelu,0.8171,0.64648193,0.93679965,0.21074842,55,0.0001,1e-05,20,4,,,1848.7077238559723
56,model_type.hyperbolic,activation.dmelu,0.8096,0.6625234,0.9375167,0.20929652,56,0.0001,1e-05,20,4,,,1880.9225821495056
57,model_type.hyperbolic,activation.dmelu,0.8149,0.6486026,0.93833375,0.20775495,57,0.0001,1e-05,20,4,,,1913.130396604538
58,model_type.hyperbolic,activation.dmelu,0.81189996,0.6597345,0.93815035,0.20698866,58,0.0001,1e-05,20,4,,,1946.28555893898
59,model_type.hyperbolic,activation.dmelu,0.80799997,0.66775954,0.93815035,0.20530598,59,0.0001,1e-05,20,4,,,1980.6170279979706
60,model_type.hyperbolic,activation.dmelu,0.81259996,0.6556687,0.93925095,0.20433202,60,0.0001,1e-05,20,4,,,2016.1366686820984
61,model_type.hyperbolic,activation.dmelu,0.816,0.65060866,0.9396011,0.20252188,61,0.0001,1e-05,20,4,,,2050.2724254131317
62,model_type.hyperbolic,activation.dmelu,0.81299996,0.65886337,0.93958443,0.20186204,62,0.0001,1e-05,20,4,,,2082.463138818741
63,model_type.hyperbolic,activation.dmelu,0.81589997,0.65956056,0.94065166,0.20001635,63,0.0001,1e-05,20,4,,,2116.201434612274
64,model_type.hyperbolic,activation.dmelu,0.8129,0.65406936,0.9400514,0.19911923,64,0.0001,1e-05,20,4,,,2149.7695660591125
65,model_type.hyperbolic,activation.dmelu,0.8175,0.65078634,0.9409018,0.19801217,65,0.0001,1e-05,20,4,,,2183.052213907242
66,model_type.hyperbolic,activation.dmelu,0.8121,0.66522247,0.94185233,0.1968616,66,0.0001,1e-05,20,4,,,2217.8019604682922
67,model_type.hyperbolic,activation.dmelu,0.8179,0.6538881,0.94195235,0.19567023,67,0.0001,1e-05,20,4,,,2252.080872774124
68,model_type.hyperbolic,activation.dmelu,0.81119996,0.66774917,0.9421525,0.194803,68,0.0001,1e-05,20,4,,,2284.201094150543
69,model_type.hyperbolic,activation.dmelu,0.8142,0.6642247,0.94296956,0.19309005,69,0.0001,1e-05,20,4,,,2317.775235414505
