,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
15,model_type.hyperbolic,activation.dmelu,0.782,0.7179088,0.9027148,0.32292685,15,0.0001,1e-05,20,4,,,525.7623071670532
16,model_type.hyperbolic,activation.dmelu,0.7872,0.7063528,0.9051327,0.3164252,16,0.0001,1e-05,20,4,,,558.0188095569611
17,model_type.hyperbolic,activation.dmelu,0.7856,0.7056803,0.9063667,0.30959687,17,0.0001,1e-05,20,4,,,592.2181994915009
18,model_type.hyperbolic,activation.dmelu,0.78959996,0.6980887,0.9084178,0.3039024,18,0.0001,1e-05,20,4,,,624.2181413173676
19,model_type.hyperbolic,activation.dmelu,0.7888,0.6932427,0.91025215,0.29823238,19,0.0001,1e-05,20,4,,,658.9383301734924
20,model_type.hyperbolic,activation.dmelu,0.79609996,0.679888,0.91181964,0.29359362,20,0.0001,1e-05,20,4,,,694.0337715148926
21,model_type.hyperbolic,activation.dmelu,0.79609996,0.6772601,0.91378736,0.2883153,21,0.0001,1e-05,20,4,,,726.7495093345642
22,model_type.hyperbolic,activation.dmelu,0.7989,0.676201,0.9143877,0.28400323,22,0.0001,1e-05,20,4,,,760.4899542331696
23,model_type.hyperbolic,activation.dmelu,0.8024,0.67169356,0.9156884,0.279761,23,0.0001,1e-05,20,4,,,793.5161633491516
24,model_type.hyperbolic,activation.dmelu,0.80179995,0.67334455,0.91672224,0.27594125,24,0.0001,1e-05,20,4,,,825.4160509109497
25,model_type.hyperbolic,activation.dmelu,0.8041,0.6669953,0.9173726,0.27211794,25,0.0001,1e-05,20,4,,,857.2828516960144
26,model_type.hyperbolic,activation.dmelu,0.8046,0.6657245,0.91899014,0.26867947,26,0.0001,1e-05,20,4,,,889.5299715995789
27,model_type.hyperbolic,activation.dmelu,0.8073,0.6581213,0.9207077,0.2648992,27,0.0001,1e-05,20,4,,,924.0368142127991
28,model_type.hyperbolic,activation.dmelu,0.8028,0.6712288,0.92095786,0.26158473,28,0.0001,1e-05,20,4,,,957.1763474941254
29,model_type.hyperbolic,activation.dmelu,0.80869997,0.65737224,0.9220251,0.25823322,29,0.0001,1e-05,20,4,,,989.0321443080902
30,model_type.hyperbolic,activation.dmelu,0.8104,0.65756553,0.92369264,0.2552915,30,0.0001,1e-05,20,4,,,1022.1556453704834
31,model_type.hyperbolic,activation.dmelu,0.81329995,0.6466176,0.9239928,0.25239548,31,0.0001,1e-05,20,4,,,1055.4126760959625
32,model_type.hyperbolic,activation.dmelu,0.8099,0.65572464,0.92572707,0.24961577,32,0.0001,1e-05,20,4,,,1087.345163822174
33,model_type.hyperbolic,activation.dmelu,0.8143,0.6435784,0.9256103,0.24681821,33,0.0001,1e-05,20,4,,,1117.7292556762695
34,model_type.hyperbolic,activation.dmelu,0.81149995,0.6599806,0.9282117,0.24419184,34,0.0001,1e-05,20,4,,,1149.4748830795288
35,model_type.hyperbolic,activation.dmelu,0.8165,0.64444613,0.9278949,0.2415903,35,0.0001,1e-05,20,4,,,1182.1649107933044
36,model_type.hyperbolic,activation.dmelu,0.81159997,0.6572619,0.9286286,0.2389982,36,0.0001,1e-05,20,4,,,1216.3318567276
37,model_type.hyperbolic,activation.dmelu,0.8149,0.6491603,0.92942905,0.23700605,37,0.0001,1e-05,20,4,,,1249.1858448982239
38,model_type.hyperbolic,activation.dmelu,0.81329995,0.64797044,0.9309465,0.23410492,38,0.0001,1e-05,20,4,,,1281.906599521637
39,model_type.hyperbolic,activation.dmelu,0.81509995,0.65201545,0.93069637,0.23240246,39,0.0001,1e-05,20,4,,,1313.9708678722382
40,model_type.hyperbolic,activation.dmelu,0.8143,0.64778054,0.93128,0.2301397,40,0.0001,1e-05,20,4,,,1344.0172355175018
41,model_type.hyperbolic,activation.dmelu,0.8165,0.6524862,0.93234724,0.22789456,41,0.0001,1e-05,20,4,,,1375.9037787914276
42,model_type.hyperbolic,activation.dmelu,0.81549996,0.6548943,0.9328475,0.22591831,42,0.0001,1e-05,20,4,,,1409.8078165054321
43,model_type.hyperbolic,activation.dmelu,0.8192,0.64366394,0.9339314,0.22361112,43,0.0001,1e-05,20,4,,,1444.1625673770905
44,model_type.hyperbolic,activation.dmelu,0.81869996,0.6476473,0.9339148,0.2217795,44,0.0001,1e-05,20,4,,,1476.2697377204895
45,model_type.hyperbolic,activation.dmelu,0.8189,0.6524692,0.93479854,0.22013167,45,0.0001,1e-05,20,4,,,1510.4124574661255
46,model_type.hyperbolic,activation.dmelu,0.8186,0.64838,0.9351154,0.2175743,46,0.0001,1e-05,20,4,,,1545.255161523819
47,model_type.hyperbolic,activation.dmelu,0.81759995,0.65024537,0.93576574,0.2162624,47,0.0001,1e-05,20,4,,,1577.062241077423
