,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.55509996,1.399085,0.5579309,1.3763537,0,0.0001,1e-05,20,4,,,36.15208959579468
1,model_type.hyperbolic,activation.dmelu,0.6354,1.1781695,0.74938303,0.8203611,1,0.0001,1e-05,20,4,,,69.59409809112549
2,model_type.hyperbolic,activation.dmelu,0.6719,1.0494694,0.80111057,0.6580572,2,0.0001,1e-05,20,4,,,101.2543694972992
3,model_type.hyperbolic,activation.dmelu,0.7029,0.9525873,0.8272245,0.57247525,3,0.0001,1e-05,20,4,,,134.5303499698639
4,model_type.hyperbolic,activation.dmelu,0.7213,0.8875212,0.84638476,0.5141295,4,0.0001,1e-05,20,4,,,167.19100832939148
5,model_type.hyperbolic,activation.dmelu,0.73359996,0.8503376,0.85870796,0.47188005,5,0.0001,1e-05,20,4,,,199.80187010765076
6,model_type.hyperbolic,activation.dmelu,0.7464,0.81970936,0.8670124,0.44106328,6,0.0001,1e-05,20,4,,,232.27493906021118
7,model_type.hyperbolic,activation.dmelu,0.754,0.7930688,0.87456644,0.41761413,7,0.0001,1e-05,20,4,,,267.35597586631775
8,model_type.hyperbolic,activation.dmelu,0.75689995,0.7775918,0.88053626,0.39870405,8,0.0001,1e-05,20,4,,,302.61547207832336
9,model_type.hyperbolic,activation.dmelu,0.7655,0.755506,0.8848386,0.38384864,9,0.0001,1e-05,20,4,,,335.6069450378418
10,model_type.hyperbolic,activation.dmelu,0.7673,0.75146824,0.88885736,0.3707899,10,0.0001,1e-05,20,4,,,368.9735062122345
11,model_type.hyperbolic,activation.dmelu,0.77,0.74277526,0.8920424,0.36016768,11,0.0001,1e-05,20,4,,,401.4520764350891
12,model_type.hyperbolic,activation.dmelu,0.77559996,0.727728,0.89449376,0.3506725,12,0.0001,1e-05,20,4,,,433.633113861084
13,model_type.hyperbolic,activation.dmelu,0.78099996,0.7172159,0.89712846,0.34139308,13,0.0001,1e-05,20,4,,,463.809223651886
14,model_type.hyperbolic,activation.dmelu,0.77849996,0.7215571,0.8992796,0.33418307,14,0.0001,1e-05,20,4,,,494.84008955955505
15,model_type.hyperbolic,activation.dmelu,0.78349996,0.7118955,0.9014141,0.3268269,15,0.0001,1e-05,20,4,,,528.284346818924
16,model_type.hyperbolic,activation.dmelu,0.787,0.70076,0.9028315,0.3208054,16,0.0001,1e-05,20,4,,,561.5990564823151
17,model_type.hyperbolic,activation.dmelu,0.7873,0.70265996,0.9048326,0.3142269,17,0.0001,1e-05,20,4,,,594.8085503578186
18,model_type.hyperbolic,activation.dmelu,0.7841,0.70467997,0.9064334,0.3088097,18,0.0001,1e-05,20,4,,,624.1556465625763
19,model_type.hyperbolic,activation.dmelu,0.7892,0.6974304,0.9088014,0.3029388,19,0.0001,1e-05,20,4,,,657.4855246543884
20,model_type.hyperbolic,activation.dmelu,0.7917,0.69639,0.90900147,0.29853657,20,0.0001,1e-05,20,4,,,691.0192878246307
21,model_type.hyperbolic,activation.dmelu,0.79749995,0.6799423,0.910669,0.29374963,21,0.0001,1e-05,20,4,,,724.6394057273865
22,model_type.hyperbolic,activation.dmelu,0.7935,0.6904962,0.9122032,0.28996298,22,0.0001,1e-05,20,4,,,758.6988117694855
23,model_type.hyperbolic,activation.dmelu,0.7931,0.6970343,0.9135205,0.28600597,23,0.0001,1e-05,20,4,,,792.867529630661
24,model_type.hyperbolic,activation.dmelu,0.79359996,0.69305944,0.9147212,0.28235424,24,0.0001,1e-05,20,4,,,826.4241847991943
25,model_type.hyperbolic,activation.dmelu,0.79569995,0.6858264,0.9162887,0.27805835,25,0.0001,1e-05,20,4,,,858.7951014041901
26,model_type.hyperbolic,activation.dmelu,0.7996,0.67639434,0.91652215,0.27504593,26,0.0001,1e-05,20,4,,,893.138326883316
27,model_type.hyperbolic,activation.dmelu,0.8006,0.67873615,0.9182731,0.27126625,27,0.0001,1e-05,20,4,,,927.1750733852386
28,model_type.hyperbolic,activation.dmelu,0.79929996,0.67511564,0.9186566,0.2682074,28,0.0001,1e-05,20,4,,,959.3673238754272
29,model_type.hyperbolic,activation.dmelu,0.8014,0.66584927,0.92007405,0.26537606,29,0.0001,1e-05,20,4,,,992.3773782253265
30,model_type.hyperbolic,activation.dmelu,0.80189997,0.66991174,0.9205743,0.26226738,30,0.0001,1e-05,20,4,,,1022.4087519645691
31,model_type.hyperbolic,activation.dmelu,0.8007,0.6740724,0.9219917,0.25935692,31,0.0001,1e-05,20,4,,,1053.4775984287262
32,model_type.hyperbolic,activation.dmelu,0.8024,0.6705017,0.92149144,0.25708207,32,0.0001,1e-05,20,4,,,1086.8861453533173
33,model_type.hyperbolic,activation.dmelu,0.79859996,0.67954046,0.923159,0.2539236,33,0.0001,1e-05,20,4,,,1119.6813340187073
34,model_type.hyperbolic,activation.dmelu,0.8049,0.6661266,0.9241262,0.25140372,34,0.0001,1e-05,20,4,,,1152.4020426273346
35,model_type.hyperbolic,activation.dmelu,0.8084,0.6584671,0.92506003,0.24881507,35,0.0001,1e-05,20,4,,,1185.151205778122
36,model_type.hyperbolic,activation.dmelu,0.80759996,0.6568119,0.92587715,0.24681298,36,0.0001,1e-05,20,4,,,1214.9798147678375
37,model_type.hyperbolic,activation.dmelu,0.8073,0.6596778,0.92611057,0.24437186,37,0.0001,1e-05,20,4,,,1246.8685431480408
38,model_type.hyperbolic,activation.dmelu,0.80649996,0.6633137,0.9271278,0.2423789,38,0.0001,1e-05,20,4,,,1279.6445727348328
39,model_type.hyperbolic,activation.dmelu,0.8077,0.66194516,0.92716116,0.2394727,39,0.0001,1e-05,20,4,,,1309.5502693653107
40,model_type.hyperbolic,activation.dmelu,0.8103,0.6553859,0.9280116,0.2383076,40,0.0001,1e-05,20,4,,,1341.030404806137
41,model_type.hyperbolic,activation.dmelu,0.80429995,0.6662221,0.92826176,0.23557024,41,0.0001,1e-05,20,4,,,1372.7700221538544
