Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.48479998111724854,2.357722282409668,0.8824328644501279,0.3707908496756078,0,0.01,1e-05,sgd,200,1,8.176486015319824
eucl,relu,cifar10,0.44839999079704285,2.8500821590423584,0.889446131713555,0.3568380287350596,1,0.01,1e-05,sgd,200,1,16.3876690864563
eucl,relu,cifar10,0.4885999858379364,2.348876714706421,0.8915840792838875,0.34666656401684826,2,0.01,1e-05,sgd,200,1,24.663766384124756
eucl,relu,cifar10,0.4991999864578247,2.2625064849853516,0.8903652493606138,0.3421411101165635,3,0.01,1e-05,sgd,200,1,32.79746198654175
eucl,relu,cifar10,0.4702000021934509,2.651660680770874,0.894221547314578,0.3374264126886492,4,0.01,1e-05,sgd,200,1,40.97066354751587
eucl,relu,cifar10,0.49629998207092285,2.3421571254730225,0.8981178069053708,0.3314817291982186,5,0.01,1e-05,sgd,200,1,49.28722143173218
eucl,relu,cifar10,0.49219998717308044,2.332890510559082,0.9022538363171355,0.31172562045666874,6,0.01,1e-05,sgd,200,1,57.47944641113281
eucl,relu,cifar10,0.46789997816085815,2.759110450744629,0.9045316496163683,0.30918677120714844,7,0.01,1e-05,sgd,200,1,65.83534693717957
eucl,relu,cifar10,0.4713999927043915,2.7319648265838623,0.9057904411764706,0.30655828157387427,8,0.01,1e-05,sgd,200,1,73.9718918800354
eucl,relu,cifar10,0.5051999688148499,2.3723342418670654,0.9096467391304348,0.29683409447369674,9,0.01,1e-05,sgd,200,1,82.15410232543945
eucl,relu,cifar10,0.4966000020503998,2.5303728580474854,0.9082880434782609,0.2996693459313239,10,0.01,1e-05,sgd,200,1,90.38780665397644
eucl,relu,cifar10,0.47849997878074646,2.7182352542877197,0.9162803708439897,0.27958187836286663,11,0.01,1e-05,sgd,200,1,98.56569623947144
eucl,relu,cifar10,0.4989999830722809,2.478684186935425,0.9140625,0.28245411158713235,12,0.01,1e-05,sgd,200,1,106.7599892616272
eucl,relu,cifar10,0.47599998116493225,2.670140266418457,0.9206162084398977,0.2675459630539655,13,0.01,1e-05,sgd,200,1,114.9487202167511
eucl,relu,cifar10,0.4648999869823456,3.1675615310668945,0.9220947890025576,0.2627318700503968,14,0.01,1e-05,sgd,200,1,123.14297270774841
eucl,relu,cifar10,0.49969998002052307,2.5737640857696533,0.9207360933503836,0.2646959564455635,15,0.01,1e-05,sgd,200,1,131.41334438323975
eucl,relu,cifar10,0.4982999861240387,2.5604140758514404,0.9254915281329923,0.2521157613895891,16,0.01,1e-05,sgd,200,1,139.6731424331665
eucl,relu,cifar10,0.4964999854564667,2.582720994949341,0.9268702046035806,0.24999372941225081,17,0.01,1e-05,sgd,200,1,147.89029574394226
