,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8996,0.34631363,0.7991429,0.7615028,0,0.0001,1e-05,100,3,,,3.4063990116119385
1,model_type.euclidean,activation.dmelu,0.9161,0.28638053,0.9077008,0.31878528,1,0.0001,1e-05,100,3,,,6.48199462890625
2,model_type.euclidean,activation.dmelu,0.9244,0.25527397,0.920591,0.27555555,2,0.0001,1e-05,100,3,,,9.589362144470215
3,model_type.euclidean,activation.dmelu,0.9316,0.23612224,0.9288787,0.24829741,3,0.0001,1e-05,100,3,,,12.695755004882812
4,model_type.euclidean,activation.dmelu,0.9358,0.21564628,0.9352155,0.22642216,4,0.0001,1e-05,100,3,,,15.759910583496094
5,model_type.euclidean,activation.dmelu,0.9404,0.19875951,0.9401181,0.20739804,5,0.0001,1e-05,100,3,,,18.966437816619873
6,model_type.euclidean,activation.dmelu,0.9452,0.18480013,0.94510406,0.19045666,6,0.0001,1e-05,100,3,,,22.03403902053833
7,model_type.euclidean,activation.dmelu,0.948,0.17177516,0.9492896,0.17588049,7,0.0001,1e-05,100,3,,,25.306888103485107
8,model_type.euclidean,activation.dmelu,0.9499,0.1656186,0.9528415,0.16301224,8,0.0001,1e-05,100,3,,,28.459981679916382
9,model_type.euclidean,activation.dmelu,0.9535,0.15166627,0.9556764,0.15176454,9,0.0001,1e-05,100,3,,,31.54717206954956
10,model_type.euclidean,activation.dmelu,0.9551,0.14873056,0.95846117,0.14203787,10,0.0001,1e-05,100,3,,,34.72363042831421
11,model_type.euclidean,activation.dmelu,0.9579,0.14027956,0.9605123,0.13384804,11,0.0001,1e-05,100,3,,,37.847450494766235
12,model_type.euclidean,activation.dmelu,0.956,0.1393147,0.9629302,0.12568988,12,0.0001,1e-05,100,3,,,40.92672634124756
13,model_type.euclidean,activation.dmelu,0.96,0.12707518,0.963814,0.119638406,13,0.0001,1e-05,100,3,,,44.09032106399536
14,model_type.euclidean,activation.dmelu,0.9616,0.12286492,0.9660986,0.11321768,14,0.0001,1e-05,100,3,,,47.12344455718994
15,model_type.euclidean,activation.dmelu,0.962,0.12373813,0.96811634,0.10720606,15,0.0001,1e-05,100,3,,,50.321451902389526
16,model_type.euclidean,activation.dmelu,0.9636,0.115052365,0.9695671,0.10152683,16,0.0001,1e-05,100,3,,,53.60911679267883
17,model_type.euclidean,activation.dmelu,0.9642,0.11402811,0.9711179,0.097250566,17,0.0001,1e-05,100,3,,,56.636215686798096
18,model_type.euclidean,activation.dmelu,0.9659,0.109390914,0.9727021,0.09255575,18,0.0001,1e-05,100,3,,,59.848703145980835
19,model_type.euclidean,activation.dmelu,0.967,0.1055641,0.9739361,0.08803945,19,0.0001,1e-05,100,3,,,62.960723876953125
20,model_type.euclidean,activation.dmelu,0.9677,0.10450635,0.97497,0.08411978,20,0.0001,1e-05,100,3,,,66.16210007667542
21,model_type.euclidean,activation.dmelu,0.9674,0.10606199,0.97528684,0.08073013,21,0.0001,1e-05,100,3,,,69.28764319419861
22,model_type.euclidean,activation.dmelu,0.968,0.10157585,0.97662085,0.07722915,22,0.0001,1e-05,100,3,,,72.35826802253723
23,model_type.euclidean,activation.dmelu,0.9695,0.09929984,0.9780216,0.07377132,23,0.0001,1e-05,100,3,,,75.43570399284363
24,model_type.euclidean,activation.dmelu,0.9696,0.09837192,0.9785886,0.07098599,24,0.0001,1e-05,100,3,,,78.67671084403992
25,model_type.euclidean,activation.dmelu,0.9709,0.09511333,0.97907215,0.06823071,25,0.0001,1e-05,100,3,,,81.82258415222168
26,model_type.euclidean,activation.dmelu,0.9716,0.093612485,0.979956,0.06521634,26,0.0001,1e-05,100,3,,,85.02069544792175
27,model_type.euclidean,activation.dmelu,0.9724,0.09346718,0.98127335,0.062328774,27,0.0001,1e-05,100,3,,,88.18649458885193
28,model_type.euclidean,activation.dmelu,0.9719,0.0925521,0.9814401,0.06005126,28,0.0001,1e-05,100,3,,,91.30811548233032
29,model_type.euclidean,activation.dmelu,0.972,0.09331019,0.983141,0.057395145,29,0.0001,1e-05,100,3,,,94.62790155410767
30,model_type.euclidean,activation.dmelu,0.9728,0.09439845,0.9829909,0.055560645,30,0.0001,1e-05,100,3,,,97.82371187210083
31,model_type.euclidean,activation.dmelu,0.9717,0.09274756,0.98382473,0.05297561,31,0.0001,1e-05,100,3,,,100.95526194572449
32,model_type.euclidean,activation.dmelu,0.974,0.09257338,0.9847752,0.051049262,32,0.0001,1e-05,100,3,,,104.10427689552307
33,model_type.euclidean,activation.dmelu,0.9734,0.089530826,0.9854089,0.04880275,33,0.0001,1e-05,100,3,,,107.18034839630127
34,model_type.euclidean,activation.dmelu,0.975,0.08761747,0.9857257,0.04691094,34,0.0001,1e-05,100,3,,,110.24220323562622
35,model_type.euclidean,activation.dmelu,0.9736,0.08999864,0.9865595,0.04511419,35,0.0001,1e-05,100,3,,,113.42363381385803
36,model_type.euclidean,activation.dmelu,0.9753,0.08820809,0.9875934,0.04304893,36,0.0001,1e-05,100,3,,,116.57208776473999
37,model_type.euclidean,activation.dmelu,0.9739,0.090176664,0.9883438,0.04114168,37,0.0001,1e-05,100,3,,,119.76328825950623
38,model_type.euclidean,activation.dmelu,0.9749,0.08960962,0.988077,0.040024716,38,0.0001,1e-05,100,3,,,122.80303072929382
39,model_type.euclidean,activation.dmelu,0.975,0.088732496,0.98862725,0.038075496,39,0.0001,1e-05,100,3,,,125.81262969970703
40,model_type.euclidean,activation.dmelu,0.9764,0.08774171,0.9893777,0.03618657,40,0.0001,1e-05,100,3,,,129.05641412734985
41,model_type.euclidean,activation.dmelu,0.9755,0.087914236,0.99006134,0.035304863,41,0.0001,1e-05,100,3,,,132.17649149894714
42,model_type.euclidean,activation.dmelu,0.9749,0.09091446,0.9902114,0.033611774,42,0.0001,1e-05,100,3,,,135.22798705101013
43,model_type.euclidean,activation.dmelu,0.9757,0.0905953,0.99097854,0.031633902,43,0.0001,1e-05,100,3,,,138.41599202156067
44,model_type.euclidean,activation.dmelu,0.9763,0.088443,0.99122864,0.030496461,44,0.0001,1e-05,100,3,,,141.4784801006317
45,model_type.euclidean,activation.dmelu,0.9759,0.090817936,0.99209577,0.028680991,45,0.0001,1e-05,100,3,,,144.74648547172546
46,model_type.euclidean,activation.dmelu,0.9749,0.092417724,0.99226254,0.027974628,46,0.0001,1e-05,100,3,,,147.91481733322144
47,model_type.euclidean,activation.dmelu,0.9756,0.09232986,0.9927461,0.026450252,47,0.0001,1e-05,100,3,,,150.9546926021576
48,model_type.euclidean,activation.dmelu,0.9758,0.094252706,0.9926627,0.025548281,48,0.0001,1e-05,100,3,,,154.20797443389893
