,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.9021,0.34073195,0.8085479,0.77121484,0,0.0001,1e-05,100,3,,,3.4797534942626953
1,model_type.euclidean,activation.dmelu,0.9175,0.28567836,0.9084845,0.31784895,1,0.0001,1e-05,100,3,,,6.588305473327637
2,model_type.euclidean,activation.dmelu,0.9269,0.25402802,0.91994065,0.27495867,2,0.0001,1e-05,100,3,,,9.751043319702148
3,model_type.euclidean,activation.dmelu,0.9316,0.23277815,0.926294,0.24987611,3,0.0001,1e-05,100,3,,,12.852185249328613
4,model_type.euclidean,activation.dmelu,0.9361,0.2184592,0.9330143,0.23051114,4,0.0001,1e-05,100,3,,,15.975776672363281
5,model_type.euclidean,activation.dmelu,0.9385,0.20508757,0.9377668,0.21318278,5,0.0001,1e-05,100,3,,,19.129781007766724
6,model_type.euclidean,activation.dmelu,0.9434,0.19032061,0.9420024,0.19796146,6,0.0001,1e-05,100,3,,,22.19747805595398
7,model_type.euclidean,activation.dmelu,0.9451,0.17988342,0.9460379,0.18383808,7,0.0001,1e-05,100,3,,,25.23855757713318
8,model_type.euclidean,activation.dmelu,0.9494,0.16947779,0.9497899,0.17245445,8,0.0001,1e-05,100,3,,,28.375773668289185
9,model_type.euclidean,activation.dmelu,0.9521,0.16137005,0.95252466,0.16106698,9,0.0001,1e-05,100,3,,,31.560662031173706
10,model_type.euclidean,activation.dmelu,0.9521,0.15652071,0.95575976,0.15174803,10,0.0001,1e-05,100,3,,,34.733810901641846
11,model_type.euclidean,activation.dmelu,0.9542,0.14666033,0.95841116,0.14313337,11,0.0001,1e-05,100,3,,,37.77951431274414
12,model_type.euclidean,activation.dmelu,0.9562,0.14088835,0.95989525,0.13532847,12,0.0001,1e-05,100,3,,,40.81939625740051
13,model_type.euclidean,activation.dmelu,0.9587,0.13570015,0.9616629,0.12827238,13,0.0001,1e-05,100,3,,,44.010096311569214
14,model_type.euclidean,activation.dmelu,0.9581,0.1322136,0.9636306,0.12175076,14,0.0001,1e-05,100,3,,,47.04307317733765
