,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.9026,0.33914447,0.806897,0.76234424,0,0.0001,1e-05,100,3,,,3.2901039123535156
1,model_type.euclidean,activation.dmelu,0.9172,0.28348207,0.9089681,0.3152609,1,0.0001,1e-05,100,3,,,6.394090175628662
2,model_type.euclidean,activation.dmelu,0.9252,0.25843212,0.92034084,0.27490875,2,0.0001,1e-05,100,3,,,9.601911544799805
3,model_type.euclidean,activation.dmelu,0.9303,0.24304765,0.9274613,0.2502545,3,0.0001,1e-05,100,3,,,12.847933769226074
4,model_type.euclidean,activation.dmelu,0.933,0.22605012,0.9336646,0.23149778,4,0.0001,1e-05,100,3,,,15.988611221313477
5,model_type.euclidean,activation.dmelu,0.9366,0.21406128,0.93810034,0.21592805,5,0.0001,1e-05,100,3,,,19.124606609344482
6,model_type.euclidean,activation.dmelu,0.9402,0.2006255,0.9410185,0.20168276,6,0.0001,1e-05,100,3,,,22.21858310699463
7,model_type.euclidean,activation.dmelu,0.9437,0.18855669,0.94510406,0.18869822,7,0.0001,1e-05,100,3,,,25.322211980819702
8,model_type.euclidean,activation.dmelu,0.9472,0.17873089,0.9485559,0.17683038,8,0.0001,1e-05,100,3,,,28.35196304321289
9,model_type.euclidean,activation.dmelu,0.9486,0.17025787,0.9519244,0.16591378,9,0.0001,1e-05,100,3,,,31.488502979278564
10,model_type.euclidean,activation.dmelu,0.9511,0.16153984,0.9545758,0.15549323,10,0.0001,1e-05,100,3,,,34.68974685668945
11,model_type.euclidean,activation.dmelu,0.9546,0.15085433,0.95741063,0.14636153,11,0.0001,1e-05,100,3,,,37.85920739173889
12,model_type.euclidean,activation.dmelu,0.9551,0.1470136,0.95937836,0.13783301,12,0.0001,1e-05,100,3,,,40.9323513507843
13,model_type.euclidean,activation.dmelu,0.9576,0.13878156,0.96107924,0.13041325,13,0.0001,1e-05,100,3,,,44.11548113822937
14,model_type.euclidean,activation.dmelu,0.959,0.13352145,0.96379733,0.123247355,14,0.0001,1e-05,100,3,,,47.247896671295166
15,model_type.euclidean,activation.dmelu,0.9601,0.12887435,0.96589845,0.11652478,15,0.0001,1e-05,100,3,,,50.37905716896057
16,model_type.euclidean,activation.dmelu,0.9632,0.12359095,0.96721584,0.111058615,16,0.0001,1e-05,100,3,,,53.45131540298462
17,model_type.euclidean,activation.dmelu,0.9627,0.122801475,0.9688667,0.10538675,17,0.0001,1e-05,100,3,,,56.46713638305664
18,model_type.euclidean,activation.dmelu,0.9647,0.11543052,0.969934,0.10118231,18,0.0001,1e-05,100,3,,,59.7124228477478
19,model_type.euclidean,activation.dmelu,0.9645,0.11537664,0.97170156,0.09654025,19,0.0001,1e-05,100,3,,,62.81008958816528
20,model_type.euclidean,activation.dmelu,0.9656,0.11078745,0.97288555,0.092097,20,0.0001,1e-05,100,3,,,65.97117686271667
21,model_type.euclidean,activation.dmelu,0.9666,0.10931702,0.97411954,0.08835098,21,0.0001,1e-05,100,3,,,69.19362211227417
22,model_type.euclidean,activation.dmelu,0.9663,0.10834872,0.97492,0.08444187,22,0.0001,1e-05,100,3,,,72.24981427192688
23,model_type.euclidean,activation.dmelu,0.9682,0.104692824,0.9759872,0.08063949,23,0.0001,1e-05,100,3,,,75.3002119064331
24,model_type.euclidean,activation.dmelu,0.9701,0.1023017,0.9770544,0.07724797,24,0.0001,1e-05,100,3,,,78.4425721168518
25,model_type.euclidean,activation.dmelu,0.9698,0.100259274,0.9771211,0.07455657,25,0.0001,1e-05,100,3,,,81.48300313949585
26,model_type.euclidean,activation.dmelu,0.9696,0.09833514,0.9785886,0.0708399,26,0.0001,1e-05,100,3,,,84.62462973594666
27,model_type.euclidean,activation.dmelu,0.9712,0.097267516,0.9796558,0.06779555,27,0.0001,1e-05,100,3,,,87.71648025512695
28,model_type.euclidean,activation.dmelu,0.9712,0.096580744,0.98013943,0.06500734,28,0.0001,1e-05,100,3,,,90.7358467578888
29,model_type.euclidean,activation.dmelu,0.9712,0.09639805,0.9804729,0.06301526,29,0.0001,1e-05,100,3,,,93.91974186897278
30,model_type.euclidean,activation.dmelu,0.9722,0.095858,0.98135674,0.06011866,30,0.0001,1e-05,100,3,,,96.9961154460907
31,model_type.euclidean,activation.dmelu,0.9712,0.096888766,0.9819237,0.057612725,31,0.0001,1e-05,100,3,,,100.0699291229248
32,model_type.euclidean,activation.dmelu,0.9717,0.09306425,0.9832577,0.055086967,32,0.0001,1e-05,100,3,,,103.28140377998352
33,model_type.euclidean,activation.dmelu,0.9726,0.090926126,0.9840248,0.052740127,33,0.0001,1e-05,100,3,,,106.41816401481628
34,model_type.euclidean,activation.dmelu,0.9726,0.08905618,0.9845084,0.050784826,34,0.0001,1e-05,100,3,,,109.54433536529541
