,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.9002,0.3439379,0.7885706,0.7870077,0,0.0001,1e-05,100,3,,,3.3484556674957275
1,model_type.euclidean,activation.dmelu,0.9142,0.28824332,0.90708375,0.320683,1,0.0001,1e-05,100,3,,,6.53007173538208
2,model_type.euclidean,activation.dmelu,0.927,0.25040182,0.9195738,0.2754996,2,0.0001,1e-05,100,3,,,9.68109655380249
3,model_type.euclidean,activation.dmelu,0.9312,0.23476897,0.9281617,0.24879442,3,0.0001,1e-05,100,3,,,12.821673393249512
4,model_type.euclidean,activation.dmelu,0.9362,0.2168365,0.9338147,0.22778015,4,0.0001,1e-05,100,3,,,15.970721960067749
5,model_type.euclidean,activation.dmelu,0.9405,0.20178005,0.9388674,0.20994,5,0.0001,1e-05,100,3,,,19.082749605178833
6,model_type.euclidean,activation.dmelu,0.9435,0.18709335,0.94372,0.19423367,6,0.0001,1e-05,100,3,,,22.273377895355225
7,model_type.euclidean,activation.dmelu,0.9466,0.17525047,0.9472552,0.18040125,7,0.0001,1e-05,100,3,,,25.332144498825073
8,model_type.euclidean,activation.dmelu,0.9509,0.16364901,0.95140743,0.16818951,8,0.0001,1e-05,100,3,,,28.46164608001709
9,model_type.euclidean,activation.dmelu,0.953,0.15754932,0.9540255,0.15662065,9,0.0001,1e-05,100,3,,,31.565074920654297
10,model_type.euclidean,activation.dmelu,0.954,0.15152098,0.9568937,0.146627,10,0.0001,1e-05,100,3,,,34.7039008140564
11,model_type.euclidean,activation.dmelu,0.9564,0.14568484,0.9590281,0.13823614,11,0.0001,1e-05,100,3,,,37.80469298362732
12,model_type.euclidean,activation.dmelu,0.9588,0.13752817,0.9611793,0.13054654,12,0.0001,1e-05,100,3,,,41.00427865982056
13,model_type.euclidean,activation.dmelu,0.9593,0.1338105,0.9634305,0.123408005,13,0.0001,1e-05,100,3,,,44.08361768722534
14,model_type.euclidean,activation.dmelu,0.9594,0.12861483,0.9653148,0.11693157,14,0.0001,1e-05,100,3,,,47.14954423904419
15,model_type.euclidean,activation.dmelu,0.9609,0.12694684,0.96698236,0.11195424,15,0.0001,1e-05,100,3,,,50.38459348678589
16,model_type.euclidean,activation.dmelu,0.9621,0.12603092,0.9687,0.10621885,16,0.0001,1e-05,100,3,,,53.59214234352112
17,model_type.euclidean,activation.dmelu,0.9643,0.11557368,0.9698506,0.10141674,17,0.0001,1e-05,100,3,,,56.76092529296875
18,model_type.euclidean,activation.dmelu,0.9647,0.11487134,0.971885,0.09643729,18,0.0001,1e-05,100,3,,,59.92635679244995
19,model_type.euclidean,activation.dmelu,0.9656,0.11104276,0.9723186,0.09261333,19,0.0001,1e-05,100,3,,,63.01066756248474
20,model_type.euclidean,activation.dmelu,0.966,0.10990175,0.9738861,0.088300236,20,0.0001,1e-05,100,3,,,66.18321108818054
21,model_type.euclidean,activation.dmelu,0.9679,0.10371563,0.9746031,0.08511201,21,0.0001,1e-05,100,3,,,69.28845429420471
22,model_type.euclidean,activation.dmelu,0.9669,0.10411135,0.9764041,0.08097828,22,0.0001,1e-05,100,3,,,72.355233669281
23,model_type.euclidean,activation.dmelu,0.9664,0.10501435,0.97642076,0.078336,23,0.0001,1e-05,100,3,,,75.58149576187134
24,model_type.euclidean,activation.dmelu,0.9685,0.10086515,0.97767144,0.07452626,24,0.0001,1e-05,100,3,,,78.72160482406616
25,model_type.euclidean,activation.dmelu,0.968,0.098996766,0.9782717,0.07157276,25,0.0001,1e-05,100,3,,,82.05465126037598
26,model_type.euclidean,activation.dmelu,0.9695,0.100186385,0.9793223,0.06830637,26,0.0001,1e-05,100,3,,,85.19297575950623
