,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
57,model_type.hyperbolic,activation.dmelu,0.9519,0.16946289,0.9591115,0.14885898,57,0.0001,1e-05,20,1,,,213.5774645805359
58,model_type.hyperbolic,activation.dmelu,0.9512,0.16806616,0.9590281,0.14775425,58,0.0001,1e-05,20,1,,,217.06071710586548
59,model_type.hyperbolic,activation.dmelu,0.9517,0.16562939,0.95969516,0.14648473,59,0.0001,1e-05,20,1,,,220.84719443321228
60,model_type.hyperbolic,activation.dmelu,0.9522,0.1661191,0.9593617,0.14526063,60,0.0001,1e-05,20,1,,,224.4599199295044
61,model_type.hyperbolic,activation.dmelu,0.9524,0.16518992,0.9601287,0.1442743,61,0.0001,1e-05,20,1,,,228.0071783065796
62,model_type.hyperbolic,activation.dmelu,0.9524,0.16542262,0.9603288,0.14307357,62,0.0001,1e-05,20,1,,,231.7039511203766
63,model_type.hyperbolic,activation.dmelu,0.9541,0.16399324,0.96087915,0.14196092,63,0.0001,1e-05,20,1,,,235.30699372291565
64,model_type.hyperbolic,activation.dmelu,0.9534,0.16315341,0.96079576,0.14081378,64,0.0001,1e-05,20,1,,,238.9565553665161
65,model_type.hyperbolic,activation.dmelu,0.953,0.1638803,0.9613294,0.13975164,65,0.0001,1e-05,20,1,,,242.6844141483307
66,model_type.hyperbolic,activation.dmelu,0.9537,0.1608846,0.9617463,0.13871337,66,0.0001,1e-05,20,1,,,246.14250707626343
67,model_type.hyperbolic,activation.dmelu,0.9534,0.16204287,0.961813,0.13770746,67,0.0001,1e-05,20,1,,,249.81819581985474
68,model_type.hyperbolic,activation.dmelu,0.9544,0.16031691,0.96216315,0.13696879,68,0.0001,1e-05,20,1,,,253.4047248363495
69,model_type.hyperbolic,activation.dmelu,0.9543,0.15971324,0.9625133,0.13570406,69,0.0001,1e-05,20,1,,,256.99175810813904
70,model_type.hyperbolic,activation.dmelu,0.9539,0.15875864,0.9628469,0.13502118,70,0.0001,1e-05,20,1,,,260.63661098480225
71,model_type.hyperbolic,activation.dmelu,0.954,0.15830134,0.9630803,0.13387415,71,0.0001,1e-05,20,1,,,264.236111164093
72,model_type.hyperbolic,activation.dmelu,0.9544,0.15985887,0.96334714,0.13316333,72,0.0001,1e-05,20,1,,,267.74397134780884
73,model_type.hyperbolic,activation.dmelu,0.9547,0.15712984,0.96328044,0.13202864,73,0.0001,1e-05,20,1,,,271.44371938705444
74,model_type.hyperbolic,activation.dmelu,0.9544,0.15844367,0.96373063,0.13152958,74,0.0001,1e-05,20,1,,,275.00496554374695
75,model_type.hyperbolic,activation.dmelu,0.9558,0.15777552,0.9639474,0.13047092,75,0.0001,1e-05,20,1,,,278.7191038131714
76,model_type.hyperbolic,activation.dmelu,0.9557,0.15727231,0.9640141,0.12965412,76,0.0001,1e-05,20,1,,,282.435670375824
77,model_type.hyperbolic,activation.dmelu,0.955,0.15592743,0.9642476,0.12879516,77,0.0001,1e-05,20,1,,,286.2338936328888
78,model_type.hyperbolic,activation.dmelu,0.9556,0.15472622,0.96476454,0.12800288,78,0.0001,1e-05,20,1,,,289.92997455596924
79,model_type.hyperbolic,activation.dmelu,0.9554,0.1558578,0.96466446,0.12731253,79,0.0001,1e-05,20,1,,,293.4486634731293
80,model_type.hyperbolic,activation.dmelu,0.9558,0.15492731,0.964948,0.12660739,80,0.0001,1e-05,20,1,,,297.09381556510925
81,model_type.hyperbolic,activation.dmelu,0.9549,0.15504088,0.9653482,0.12557332,81,0.0001,1e-05,20,1,,,301.05888271331787
82,model_type.hyperbolic,activation.dmelu,0.9555,0.15415883,0.96538156,0.12488296,82,0.0001,1e-05,20,1,,,304.63634061813354
83,model_type.hyperbolic,activation.dmelu,0.9566,0.15432705,0.96571505,0.124259144,83,0.0001,1e-05,20,1,,,308.5062983036041
84,model_type.hyperbolic,activation.dmelu,0.9555,0.15393436,0.96586514,0.123319544,84,0.0001,1e-05,20,1,,,312.05547428131104
85,model_type.hyperbolic,activation.dmelu,0.9557,0.15513194,0.96566504,0.12284432,85,0.0001,1e-05,20,1,,,315.6255648136139
86,model_type.hyperbolic,activation.dmelu,0.9552,0.15377408,0.9661486,0.12217363,86,0.0001,1e-05,20,1,,,319.30132842063904
87,model_type.hyperbolic,activation.dmelu,0.9563,0.15276621,0.9663821,0.121579394,87,0.0001,1e-05,20,1,,,322.8032383918762
88,model_type.hyperbolic,activation.dmelu,0.9552,0.153023,0.9663821,0.120846294,88,0.0001,1e-05,20,1,,,326.3348317146301
89,model_type.hyperbolic,activation.dmelu,0.9567,0.15192941,0.9664988,0.1202332,89,0.0001,1e-05,20,1,,,330.04608941078186
90,model_type.hyperbolic,activation.dmelu,0.9564,0.15132768,0.9666489,0.119141415,90,0.0001,1e-05,20,1,,,333.6836497783661
91,model_type.hyperbolic,activation.dmelu,0.9561,0.15203902,0.96684897,0.11869421,91,0.0001,1e-05,20,1,,,337.3213093280792
92,model_type.hyperbolic,activation.dmelu,0.9561,0.15030184,0.9670491,0.118189074,92,0.0001,1e-05,20,1,,,341.0329577922821
93,model_type.hyperbolic,activation.dmelu,0.9558,0.15052119,0.96728253,0.11772289,93,0.0001,1e-05,20,1,,,344.7256953716278
94,model_type.hyperbolic,activation.dmelu,0.9563,0.15148392,0.9674159,0.11702042,94,0.0001,1e-05,20,1,,,348.3993389606476
95,model_type.hyperbolic,activation.dmelu,0.9578,0.15019737,0.9674827,0.11640815,95,0.0001,1e-05,20,1,,,352.0354428291321
96,model_type.hyperbolic,activation.dmelu,0.9571,0.14937899,0.9678495,0.11591088,96,0.0001,1e-05,20,1,,,355.73064708709717
97,model_type.hyperbolic,activation.dmelu,0.9563,0.14977005,0.9676828,0.11518508,97,0.0001,1e-05,20,1,,,359.5741822719574
98,model_type.hyperbolic,activation.dmelu,0.9566,0.15144445,0.9677828,0.11469989,98,0.0001,1e-05,20,1,,,363.29928851127625
99,model_type.hyperbolic,activation.dmelu,0.9564,0.15026729,0.96821636,0.11397898,99,0.0001,1e-05,20,1,,,367.01800417900085
100,model_type.hyperbolic,activation.dmelu,0.9568,0.14904581,0.96824974,0.11356743,100,0.0001,1e-05,20,1,,,370.65622210502625
101,model_type.hyperbolic,activation.dmelu,0.9565,0.14938794,0.96824974,0.113110304,101,0.0001,1e-05,20,1,,,374.24600195884705
102,model_type.hyperbolic,activation.dmelu,0.9573,0.1488773,0.9686833,0.11252475,102,0.0001,1e-05,20,1,,,377.9327812194824
103,model_type.hyperbolic,activation.dmelu,0.9572,0.14846918,0.96900016,0.112016134,103,0.0001,1e-05,20,1,,,381.5113763809204
104,model_type.hyperbolic,activation.dmelu,0.9583,0.14932281,0.9688667,0.11139366,104,0.0001,1e-05,20,1,,,385.13230895996094
105,model_type.hyperbolic,activation.dmelu,0.9572,0.14913519,0.9689001,0.11082654,105,0.0001,1e-05,20,1,,,388.967089176178
106,model_type.hyperbolic,activation.dmelu,0.9576,0.14861853,0.96905017,0.11039426,106,0.0001,1e-05,20,1,,,392.5585026741028
107,model_type.hyperbolic,activation.dmelu,0.9571,0.14774926,0.9690335,0.109846696,107,0.0001,1e-05,20,1,,,396.20526695251465
108,model_type.hyperbolic,activation.dmelu,0.9565,0.14879547,0.9697172,0.109440565,108,0.0001,1e-05,20,1,,,399.8546860218048
109,model_type.hyperbolic,activation.dmelu,0.9585,0.1470694,0.9699506,0.10899232,109,0.0001,1e-05,20,1,,,403.58695244789124
110,model_type.hyperbolic,activation.dmelu,0.9579,0.14769948,0.9698339,0.108413644,110,0.0001,1e-05,20,1,,,407.3148488998413
111,model_type.hyperbolic,activation.dmelu,0.9572,0.14744638,0.9697505,0.10777793,111,0.0001,1e-05,20,1,,,410.87003231048584
112,model_type.hyperbolic,activation.dmelu,0.9593,0.14664166,0.9701341,0.107501656,112,0.0001,1e-05,20,1,,,414.5024058818817
113,model_type.hyperbolic,activation.dmelu,0.9568,0.14753541,0.97021747,0.1068929,113,0.0001,1e-05,20,1,,,418.1704647541046
114,model_type.hyperbolic,activation.dmelu,0.9582,0.14708064,0.97015077,0.10649331,114,0.0001,1e-05,20,1,,,421.714795589447
115,model_type.hyperbolic,activation.dmelu,0.9586,0.147924,0.9701174,0.10606555,115,0.0001,1e-05,20,1,,,425.3458843231201
116,model_type.hyperbolic,activation.dmelu,0.9579,0.14664209,0.9703342,0.10557677,116,0.0001,1e-05,20,1,,,428.8512771129608
117,model_type.hyperbolic,activation.dmelu,0.9585,0.14801879,0.97035086,0.10516847,117,0.0001,1e-05,20,1,,,432.467001914978
118,model_type.hyperbolic,activation.dmelu,0.958,0.14670612,0.9708011,0.104610525,118,0.0001,1e-05,20,1,,,436.2150161266327
119,model_type.hyperbolic,activation.dmelu,0.9577,0.14649242,0.9709678,0.10426549,119,0.0001,1e-05,20,1,,,439.7073395252228
120,model_type.hyperbolic,activation.dmelu,0.9588,0.1461192,0.97083443,0.10376804,120,0.0001,1e-05,20,1,,,443.55294275283813
121,model_type.hyperbolic,activation.dmelu,0.9581,0.14569835,0.97081774,0.10346306,121,0.0001,1e-05,20,1,,,447.3730847835541
122,model_type.hyperbolic,activation.dmelu,0.9577,0.14572282,0.971168,0.10288577,122,0.0001,1e-05,20,1,,,451.0590445995331
123,model_type.hyperbolic,activation.dmelu,0.9578,0.14546235,0.9710679,0.10256763,123,0.0001,1e-05,20,1,,,454.8016686439514
124,model_type.hyperbolic,activation.dmelu,0.9595,0.14499044,0.9710179,0.102076024,124,0.0001,1e-05,20,1,,,458.4582417011261
125,model_type.hyperbolic,activation.dmelu,0.9589,0.14563781,0.9714681,0.10179532,125,0.0001,1e-05,20,1,,,461.95850801467896
126,model_type.hyperbolic,activation.dmelu,0.9585,0.14700766,0.9713014,0.101355016,126,0.0001,1e-05,20,1,,,465.9096405506134
127,model_type.hyperbolic,activation.dmelu,0.9583,0.14615026,0.9716849,0.100809,127,0.0001,1e-05,20,1,,,469.4895033836365
128,model_type.hyperbolic,activation.dmelu,0.9577,0.14709492,0.971885,0.10059022,128,0.0001,1e-05,20,1,,,473.1609184741974
129,model_type.hyperbolic,activation.dmelu,0.9582,0.14603722,0.9719517,0.10020471,129,0.0001,1e-05,20,1,,,476.7702748775482
130,model_type.hyperbolic,activation.dmelu,0.9586,0.14592911,0.9720851,0.09958069,130,0.0001,1e-05,20,1,,,480.3393452167511
131,model_type.hyperbolic,activation.dmelu,0.9592,0.14551044,0.9720851,0.099432565,131,0.0001,1e-05,20,1,,,483.86880373954773
132,model_type.hyperbolic,activation.dmelu,0.9585,0.14674103,0.972502,0.098916575,132,0.0001,1e-05,20,1,,,487.6254081726074
133,model_type.hyperbolic,activation.dmelu,0.959,0.14683427,0.9723019,0.09855748,133,0.0001,1e-05,20,1,,,491.2645843029022
134,model_type.hyperbolic,activation.dmelu,0.9596,0.14392495,0.972552,0.098167755,134,0.0001,1e-05,20,1,,,494.95344400405884
135,model_type.hyperbolic,activation.dmelu,0.959,0.14554974,0.9727188,0.09786391,135,0.0001,1e-05,20,1,,,498.40710186958313
136,model_type.hyperbolic,activation.dmelu,0.9583,0.14557354,0.972502,0.09730063,136,0.0001,1e-05,20,1,,,501.9005596637726
137,model_type.hyperbolic,activation.dmelu,0.9587,0.14594054,0.97321904,0.097196914,137,0.0001,1e-05,20,1,,,505.5594103336334
138,model_type.hyperbolic,activation.dmelu,0.959,0.14473012,0.9727688,0.09685165,138,0.0001,1e-05,20,1,,,509.36668276786804
139,model_type.hyperbolic,activation.dmelu,0.9589,0.14501144,0.9727855,0.09662538,139,0.0001,1e-05,20,1,,,513.0462365150452
140,model_type.hyperbolic,activation.dmelu,0.959,0.14562818,0.9728522,0.09614832,140,0.0001,1e-05,20,1,,,516.72807264328
141,model_type.hyperbolic,activation.dmelu,0.9597,0.14513782,0.9733191,0.09572418,141,0.0001,1e-05,20,1,,,520.2779822349548
142,model_type.hyperbolic,activation.dmelu,0.9589,0.14604053,0.97320235,0.095482826,142,0.0001,1e-05,20,1,,,524.1164150238037
143,model_type.hyperbolic,activation.dmelu,0.9597,0.14552966,0.97335243,0.0950591,143,0.0001,1e-05,20,1,,,527.591902256012
144,model_type.hyperbolic,activation.dmelu,0.9597,0.14514711,0.97328573,0.094788805,144,0.0001,1e-05,20,1,,,531.3458211421967
145,model_type.hyperbolic,activation.dmelu,0.9585,0.1446704,0.9736026,0.09440702,145,0.0001,1e-05,20,1,,,535.0685563087463
146,model_type.hyperbolic,activation.dmelu,0.9593,0.14408496,0.9735526,0.094038226,146,0.0001,1e-05,20,1,,,538.9486713409424
147,model_type.hyperbolic,activation.dmelu,0.9603,0.14469461,0.973686,0.093914166,147,0.0001,1e-05,20,1,,,542.761518239975
148,model_type.hyperbolic,activation.dmelu,0.9593,0.144305,0.9736693,0.09344495,148,0.0001,1e-05,20,1,,,546.3746070861816
