,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
64,model_type.hyperbolic,activation.dmelu,0.9533,0.16068004,0.9617463,0.13503014,64,0.0001,1e-05,20,1,,,236.87794947624207
65,model_type.hyperbolic,activation.dmelu,0.9542,0.16059619,0.96211314,0.13407071,65,0.0001,1e-05,20,1,,,240.47081661224365
66,model_type.hyperbolic,activation.dmelu,0.954,0.16100693,0.96222985,0.13322656,66,0.0001,1e-05,20,1,,,243.9927887916565
67,model_type.hyperbolic,activation.dmelu,0.9543,0.15899776,0.96253,0.13245995,67,0.0001,1e-05,20,1,,,247.58518052101135
68,model_type.hyperbolic,activation.dmelu,0.9546,0.15913977,0.9628969,0.13162187,68,0.0001,1e-05,20,1,,,251.28149914741516
69,model_type.hyperbolic,activation.dmelu,0.9551,0.15726587,0.9628302,0.13054915,69,0.0001,1e-05,20,1,,,254.99157094955444
70,model_type.hyperbolic,activation.dmelu,0.9546,0.15669337,0.96319705,0.12981696,70,0.0001,1e-05,20,1,,,258.7005670070648
71,model_type.hyperbolic,activation.dmelu,0.9547,0.15692396,0.96373063,0.12872224,71,0.0001,1e-05,20,1,,,262.2018163204193
72,model_type.hyperbolic,activation.dmelu,0.9554,0.15534656,0.9638641,0.1280257,72,0.0001,1e-05,20,1,,,265.7907884120941
73,model_type.hyperbolic,activation.dmelu,0.9553,0.15626718,0.9639808,0.1271109,73,0.0001,1e-05,20,1,,,269.49283361434937
74,model_type.hyperbolic,activation.dmelu,0.9552,0.1556449,0.96441436,0.12640989,74,0.0001,1e-05,20,1,,,273.0683972835541
75,model_type.hyperbolic,activation.dmelu,0.9558,0.15466465,0.9641309,0.12559776,75,0.0001,1e-05,20,1,,,277.06360697746277
76,model_type.hyperbolic,activation.dmelu,0.955,0.15398546,0.96481454,0.124887615,76,0.0001,1e-05,20,1,,,280.8527944087982
77,model_type.hyperbolic,activation.dmelu,0.9566,0.15284409,0.96483123,0.1241765,77,0.0001,1e-05,20,1,,,284.40321683883667
78,model_type.hyperbolic,activation.dmelu,0.9553,0.15385057,0.965098,0.12327889,78,0.0001,1e-05,20,1,,,288.12521481513977
79,model_type.hyperbolic,activation.dmelu,0.9556,0.15305737,0.9651814,0.12239127,79,0.0001,1e-05,20,1,,,291.6956946849823
80,model_type.hyperbolic,activation.dmelu,0.9553,0.15247756,0.9658818,0.12189816,80,0.0001,1e-05,20,1,,,295.2640891075134
81,model_type.hyperbolic,activation.dmelu,0.9556,0.15311475,0.96573174,0.12132283,81,0.0001,1e-05,20,1,,,298.99385952949524
82,model_type.hyperbolic,activation.dmelu,0.9557,0.15128432,0.9660986,0.12018418,82,0.0001,1e-05,20,1,,,302.6278975009918
83,model_type.hyperbolic,activation.dmelu,0.9558,0.15126523,0.9662487,0.119599864,83,0.0001,1e-05,20,1,,,306.4712371826172
84,model_type.hyperbolic,activation.dmelu,0.9572,0.1507338,0.9664655,0.11912631,84,0.0001,1e-05,20,1,,,310.0425269603729
85,model_type.hyperbolic,activation.dmelu,0.9556,0.15073586,0.96691567,0.11833549,85,0.0001,1e-05,20,1,,,313.54676604270935
86,model_type.hyperbolic,activation.dmelu,0.9559,0.15132415,0.9664321,0.117625535,86,0.0001,1e-05,20,1,,,317.30129623413086
87,model_type.hyperbolic,activation.dmelu,0.9559,0.15139438,0.96698236,0.116851516,87,0.0001,1e-05,20,1,,,320.8851556777954
88,model_type.hyperbolic,activation.dmelu,0.9571,0.14987604,0.9673326,0.11629168,88,0.0001,1e-05,20,1,,,324.4743101596832
89,model_type.hyperbolic,activation.dmelu,0.957,0.14886172,0.9674159,0.11574868,89,0.0001,1e-05,20,1,,,328.20323300361633
90,model_type.hyperbolic,activation.dmelu,0.9573,0.14895223,0.9675827,0.11502556,90,0.0001,1e-05,20,1,,,331.80577278137207
91,model_type.hyperbolic,activation.dmelu,0.9567,0.1490584,0.9675994,0.11467175,91,0.0001,1e-05,20,1,,,335.4353942871094
92,model_type.hyperbolic,activation.dmelu,0.9579,0.14910306,0.9680663,0.11370524,92,0.0001,1e-05,20,1,,,338.9643363952637
93,model_type.hyperbolic,activation.dmelu,0.9581,0.14767987,0.9678162,0.11328956,93,0.0001,1e-05,20,1,,,342.63218355178833
94,model_type.hyperbolic,activation.dmelu,0.957,0.14825745,0.96816635,0.112655655,94,0.0001,1e-05,20,1,,,346.3628578186035
95,model_type.hyperbolic,activation.dmelu,0.9572,0.14826539,0.9685832,0.11205573,95,0.0001,1e-05,20,1,,,349.90902185440063
96,model_type.hyperbolic,activation.dmelu,0.9572,0.14875418,0.9685832,0.111420445,96,0.0001,1e-05,20,1,,,353.4824230670929
97,model_type.hyperbolic,activation.dmelu,0.9577,0.14738405,0.9686166,0.1108656,97,0.0001,1e-05,20,1,,,357.13773107528687
98,model_type.hyperbolic,activation.dmelu,0.9569,0.14789128,0.9687,0.11045388,98,0.0001,1e-05,20,1,,,360.66538071632385
99,model_type.hyperbolic,activation.dmelu,0.9585,0.14659023,0.96936697,0.109785974,99,0.0001,1e-05,20,1,,,364.268497467041
100,model_type.hyperbolic,activation.dmelu,0.9578,0.14564383,0.9694337,0.10919173,100,0.0001,1e-05,20,1,,,367.90552854537964
101,model_type.hyperbolic,activation.dmelu,0.9586,0.14620227,0.9694337,0.10878701,101,0.0001,1e-05,20,1,,,371.72969579696655
102,model_type.hyperbolic,activation.dmelu,0.9579,0.14601435,0.9695004,0.10818046,102,0.0001,1e-05,20,1,,,375.5440344810486
103,model_type.hyperbolic,activation.dmelu,0.9578,0.14453629,0.9697172,0.107786335,103,0.0001,1e-05,20,1,,,379.1126284599304
104,model_type.hyperbolic,activation.dmelu,0.9572,0.14606018,0.969934,0.1069399,104,0.0001,1e-05,20,1,,,382.66171312332153
105,model_type.hyperbolic,activation.dmelu,0.9582,0.14525542,0.969934,0.10651771,105,0.0001,1e-05,20,1,,,386.34265899658203
106,model_type.hyperbolic,activation.dmelu,0.9577,0.14484523,0.9701674,0.106120825,106,0.0001,1e-05,20,1,,,389.845543384552
107,model_type.hyperbolic,activation.dmelu,0.9585,0.14438404,0.9698172,0.10571338,107,0.0001,1e-05,20,1,,,393.56028985977173
108,model_type.hyperbolic,activation.dmelu,0.9584,0.1452467,0.9702008,0.105041414,108,0.0001,1e-05,20,1,,,397.4618408679962
109,model_type.hyperbolic,activation.dmelu,0.9576,0.14524798,0.9701341,0.10462475,109,0.0001,1e-05,20,1,,,401.1326336860657
110,model_type.hyperbolic,activation.dmelu,0.9571,0.14508656,0.9709178,0.10413117,110,0.0001,1e-05,20,1,,,404.7484588623047
111,model_type.hyperbolic,activation.dmelu,0.9581,0.14430308,0.9709345,0.10357976,111,0.0001,1e-05,20,1,,,408.3185875415802
112,model_type.hyperbolic,activation.dmelu,0.9582,0.14363994,0.9710012,0.10321755,112,0.0001,1e-05,20,1,,,412.09447169303894
113,model_type.hyperbolic,activation.dmelu,0.9576,0.14458804,0.9711012,0.10269561,113,0.0001,1e-05,20,1,,,415.6909909248352
114,model_type.hyperbolic,activation.dmelu,0.9574,0.1439683,0.9710179,0.10229758,114,0.0001,1e-05,20,1,,,419.28571462631226
115,model_type.hyperbolic,activation.dmelu,0.9582,0.1443552,0.9716182,0.1020377,115,0.0001,1e-05,20,1,,,422.83160758018494
116,model_type.hyperbolic,activation.dmelu,0.9588,0.14349625,0.9712513,0.101479106,116,0.0001,1e-05,20,1,,,426.527517080307
117,model_type.hyperbolic,activation.dmelu,0.959,0.14342712,0.97163486,0.10096029,117,0.0001,1e-05,20,1,,,430.1405384540558
118,model_type.hyperbolic,activation.dmelu,0.9581,0.1434102,0.9714848,0.100560896,118,0.0001,1e-05,20,1,,,433.83823919296265
119,model_type.hyperbolic,activation.dmelu,0.9575,0.14450853,0.971885,0.100206226,119,0.0001,1e-05,20,1,,,437.4975187778473
120,model_type.hyperbolic,activation.dmelu,0.9581,0.14328472,0.97200173,0.099701464,120,0.0001,1e-05,20,1,,,441.16376280784607
121,model_type.hyperbolic,activation.dmelu,0.9573,0.14317751,0.97211844,0.09931195,121,0.0001,1e-05,20,1,,,444.8349173069
122,model_type.hyperbolic,activation.dmelu,0.9589,0.14235093,0.9722185,0.098877996,122,0.0001,1e-05,20,1,,,448.45789861679077
123,model_type.hyperbolic,activation.dmelu,0.9585,0.14265479,0.9721518,0.09838312,123,0.0001,1e-05,20,1,,,452.0698924064636
124,model_type.hyperbolic,activation.dmelu,0.9591,0.14129296,0.9726521,0.097976565,124,0.0001,1e-05,20,1,,,456.02569580078125
125,model_type.hyperbolic,activation.dmelu,0.9578,0.14348295,0.9726521,0.097721584,125,0.0001,1e-05,20,1,,,459.6638913154602
126,model_type.hyperbolic,activation.dmelu,0.957,0.14324658,0.9722519,0.09731243,126,0.0001,1e-05,20,1,,,463.3712046146393
127,model_type.hyperbolic,activation.dmelu,0.9578,0.14221579,0.973169,0.09668049,127,0.0001,1e-05,20,1,,,466.9439969062805
128,model_type.hyperbolic,activation.dmelu,0.9583,0.14240523,0.9727688,0.09670932,128,0.0001,1e-05,20,1,,,470.5361108779907
129,model_type.hyperbolic,activation.dmelu,0.9583,0.14343111,0.9727855,0.09600652,129,0.0001,1e-05,20,1,,,474.3852000236511
130,model_type.hyperbolic,activation.dmelu,0.9568,0.14205481,0.97283554,0.0958246,130,0.0001,1e-05,20,1,,,478.114559173584
131,model_type.hyperbolic,activation.dmelu,0.9566,0.1426448,0.9734358,0.09525801,131,0.0001,1e-05,20,1,,,481.9703941345215
132,model_type.hyperbolic,activation.dmelu,0.9578,0.1427877,0.9733024,0.09484454,132,0.0001,1e-05,20,1,,,485.5835735797882
133,model_type.hyperbolic,activation.dmelu,0.9585,0.14151524,0.9738694,0.09465732,133,0.0001,1e-05,20,1,,,489.1612141132355
134,model_type.hyperbolic,activation.dmelu,0.958,0.1401152,0.9735359,0.09408652,134,0.0001,1e-05,20,1,,,492.8231716156006
135,model_type.hyperbolic,activation.dmelu,0.957,0.14233932,0.9735526,0.09399878,135,0.0001,1e-05,20,1,,,496.3157856464386
136,model_type.hyperbolic,activation.dmelu,0.9569,0.1413311,0.973736,0.09344675,136,0.0001,1e-05,20,1,,,499.7659707069397
137,model_type.hyperbolic,activation.dmelu,0.9588,0.14120948,0.97410285,0.09323436,137,0.0001,1e-05,20,1,,,503.4676878452301
138,model_type.hyperbolic,activation.dmelu,0.959,0.1398435,0.9739361,0.09269672,138,0.0001,1e-05,20,1,,,506.9791843891144
139,model_type.hyperbolic,activation.dmelu,0.9579,0.14095496,0.9739528,0.09252903,139,0.0001,1e-05,20,1,,,510.7860016822815
140,model_type.hyperbolic,activation.dmelu,0.9587,0.1401906,0.97415286,0.092201605,140,0.0001,1e-05,20,1,,,514.2955160140991
141,model_type.hyperbolic,activation.dmelu,0.9589,0.13965045,0.97416955,0.092056,141,0.0001,1e-05,20,1,,,518.1082429885864
142,model_type.hyperbolic,activation.dmelu,0.9594,0.14098196,0.9745197,0.09139562,142,0.0001,1e-05,20,1,,,521.83030128479
143,model_type.hyperbolic,activation.dmelu,0.9578,0.14071375,0.9745197,0.09097914,143,0.0001,1e-05,20,1,,,525.4207558631897
144,model_type.hyperbolic,activation.dmelu,0.9591,0.13996422,0.9746365,0.090791486,144,0.0001,1e-05,20,1,,,529.1752872467041
145,model_type.hyperbolic,activation.dmelu,0.9584,0.14116694,0.9745364,0.0904918,145,0.0001,1e-05,20,1,,,532.7776076793671
146,model_type.hyperbolic,activation.dmelu,0.9599,0.14004236,0.9747866,0.090094745,146,0.0001,1e-05,20,1,,,536.3248994350433
147,model_type.hyperbolic,activation.dmelu,0.9592,0.14006,0.9747198,0.08995349,147,0.0001,1e-05,20,1,,,539.9659066200256
148,model_type.hyperbolic,activation.dmelu,0.9578,0.14056285,0.9746865,0.089375034,148,0.0001,1e-05,20,1,,,543.6528272628784
149,model_type.hyperbolic,activation.dmelu,0.959,0.14032423,0.9747198,0.08922242,149,0.0001,1e-05,20,1,,,547.225893497467
150,model_type.hyperbolic,activation.dmelu,0.9587,0.13963172,0.9748699,0.08888427,150,0.0001,1e-05,20,1,,,550.9291846752167
151,model_type.hyperbolic,activation.dmelu,0.9581,0.14015903,0.97527015,0.08861401,151,0.0001,1e-05,20,1,,,554.4249355792999
152,model_type.hyperbolic,activation.dmelu,0.9585,0.14018874,0.97505337,0.08814803,152,0.0001,1e-05,20,1,,,557.9323477745056
153,model_type.hyperbolic,activation.dmelu,0.9587,0.14031129,0.9757704,0.0879067,153,0.0001,1e-05,20,1,,,561.5710446834564
154,model_type.hyperbolic,activation.dmelu,0.9587,0.14096928,0.9755703,0.08773519,154,0.0001,1e-05,20,1,,,565.1148054599762
155,model_type.hyperbolic,activation.dmelu,0.9582,0.14084609,0.9755036,0.08735842,155,0.0001,1e-05,20,1,,,568.745935678482
156,model_type.hyperbolic,activation.dmelu,0.9587,0.14058574,0.97542024,0.08721024,156,0.0001,1e-05,20,1,,,572.4554080963135
157,model_type.hyperbolic,activation.dmelu,0.9589,0.13953194,0.97542024,0.0870116,157,0.0001,1e-05,20,1,,,575.9571735858917
158,model_type.hyperbolic,activation.dmelu,0.9587,0.13939938,0.9758871,0.08637449,158,0.0001,1e-05,20,1,,,579.6181306838989
159,model_type.hyperbolic,activation.dmelu,0.9595,0.13965891,0.97553694,0.08613747,159,0.0001,1e-05,20,1,,,583.138060092926
160,model_type.hyperbolic,activation.dmelu,0.9591,0.14065771,0.9759872,0.085941106,160,0.0001,1e-05,20,1,,,586.6326243877411
161,model_type.hyperbolic,activation.dmelu,0.9588,0.13917436,0.97628736,0.08559944,161,0.0001,1e-05,20,1,,,590.406450510025
162,model_type.hyperbolic,activation.dmelu,0.9595,0.1404891,0.9760539,0.08540045,162,0.0001,1e-05,20,1,,,594.1282019615173
163,model_type.hyperbolic,activation.dmelu,0.9589,0.13893808,0.97615397,0.085167155,163,0.0001,1e-05,20,1,,,597.824887752533
164,model_type.hyperbolic,activation.dmelu,0.9584,0.14031534,0.97635406,0.08478172,164,0.0001,1e-05,20,1,,,601.3652198314667
165,model_type.hyperbolic,activation.dmelu,0.958,0.14081176,0.9760539,0.08472795,165,0.0001,1e-05,20,1,,,604.9238708019257
166,model_type.hyperbolic,activation.dmelu,0.9592,0.1404709,0.97642076,0.08422397,166,0.0001,1e-05,20,1,,,608.6320557594299
167,model_type.hyperbolic,activation.dmelu,0.9585,0.13914084,0.976254,0.08406337,167,0.0001,1e-05,20,1,,,612.3830499649048
168,model_type.hyperbolic,activation.dmelu,0.9596,0.13896707,0.9760873,0.08383715,168,0.0001,1e-05,20,1,,,615.8580160140991
169,model_type.hyperbolic,activation.dmelu,0.9593,0.1398176,0.9762373,0.08338603,169,0.0001,1e-05,20,1,,,619.4807572364807
170,model_type.hyperbolic,activation.dmelu,0.9594,0.13895278,0.9761873,0.0832387,170,0.0001,1e-05,20,1,,,623.1592090129852
171,model_type.hyperbolic,activation.dmelu,0.9598,0.13982676,0.9770377,0.08278347,171,0.0001,1e-05,20,1,,,626.7211985588074
172,model_type.hyperbolic,activation.dmelu,0.959,0.13973847,0.97653747,0.08276341,172,0.0001,1e-05,20,1,,,630.4392540454865
173,model_type.hyperbolic,activation.dmelu,0.9604,0.13836598,0.97657084,0.08247688,173,0.0001,1e-05,20,1,,,633.957516670227
174,model_type.hyperbolic,activation.dmelu,0.9596,0.1391375,0.97658753,0.082117505,174,0.0001,1e-05,20,1,,,637.6851010322571
175,model_type.hyperbolic,activation.dmelu,0.9589,0.13971525,0.9771211,0.082018495,175,0.0001,1e-05,20,1,,,641.2527024745941
176,model_type.hyperbolic,activation.dmelu,0.9595,0.13953106,0.9769877,0.08162767,176,0.0001,1e-05,20,1,,,644.7238264083862
177,model_type.hyperbolic,activation.dmelu,0.9604,0.13857731,0.97682095,0.08140954,177,0.0001,1e-05,20,1,,,648.2858119010925
178,model_type.hyperbolic,activation.dmelu,0.9586,0.14083338,0.97682095,0.08120438,178,0.0001,1e-05,20,1,,,651.8146631717682
179,model_type.hyperbolic,activation.dmelu,0.9587,0.13940294,0.97757137,0.080929905,179,0.0001,1e-05,20,1,,,655.3854026794434
180,model_type.hyperbolic,activation.dmelu,0.9594,0.13946721,0.9772045,0.08050135,180,0.0001,1e-05,20,1,,,659.0632042884827
181,model_type.hyperbolic,activation.dmelu,0.9593,0.13953432,0.9772379,0.0805418,181,0.0001,1e-05,20,1,,,662.5987765789032
182,model_type.hyperbolic,activation.dmelu,0.9597,0.1408645,0.9772212,0.08024976,182,0.0001,1e-05,20,1,,,666.2654955387115
183,model_type.hyperbolic,activation.dmelu,0.9599,0.1396512,0.977438,0.08004906,183,0.0001,1e-05,20,1,,,669.9931321144104
184,model_type.hyperbolic,activation.dmelu,0.9581,0.14082576,0.9775047,0.079493545,184,0.0001,1e-05,20,1,,,673.6217129230499
185,model_type.hyperbolic,activation.dmelu,0.9592,0.1392008,0.9775047,0.07966974,185,0.0001,1e-05,20,1,,,677.2657165527344
186,model_type.hyperbolic,activation.dmelu,0.9597,0.13985193,0.9772712,0.07913174,186,0.0001,1e-05,20,1,,,680.7644896507263
187,model_type.hyperbolic,activation.dmelu,0.9592,0.13984622,0.9774046,0.0790745,187,0.0001,1e-05,20,1,,,684.5330049991608
