,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3168,1.9622937,0.27142686,2.0880303,0,0.0001,1e-05,100,1,,,22.425273180007935
1,model_type.poincare,activation.dmelu,0.3464,1.8890454,0.33366677,1.9184606,1,0.0001,1e-05,100,1,,,38.80628538131714
2,model_type.poincare,activation.dmelu,0.3592,1.8507508,0.35173255,1.8676034,2,0.0001,1e-05,100,1,,,54.092753887176514
3,model_type.poincare,activation.dmelu,0.3635,1.8291007,0.36125562,1.8390214,3,0.0001,1e-05,100,1,,,70.63292145729065
4,model_type.poincare,activation.dmelu,0.3701,1.8107039,0.3690581,1.8179071,4,0.0001,1e-05,100,1,,,86.24835777282715
5,model_type.poincare,activation.dmelu,0.376,1.7974862,0.37502,1.80256,5,0.0001,1e-05,100,1,,,101.77689814567566
6,model_type.poincare,activation.dmelu,0.37829998,1.7933756,0.3802417,1.7898074,6,0.0001,1e-05,100,1,,,118.91629576683044
7,model_type.poincare,activation.dmelu,0.38599998,1.778536,0.38516325,1.78018,7,0.0001,1e-05,100,1,,,136.15962934494019
8,model_type.poincare,activation.dmelu,0.38259998,1.7729009,0.38944462,1.7703859,8,0.0001,1e-05,100,1,,,153.489000082016
9,model_type.poincare,activation.dmelu,0.3876,1.765298,0.39150527,1.7616811,9,0.0001,1e-05,100,1,,,170.48276233673096
10,model_type.poincare,activation.dmelu,0.38729998,1.7637076,0.3946263,1.7556227,10,0.0001,1e-05,100,1,,,186.5003867149353
11,model_type.poincare,activation.dmelu,0.3956,1.7548717,0.39710706,1.7474874,11,0.0001,1e-05,100,1,,,203.73078417778015
12,model_type.poincare,activation.dmelu,0.39679998,1.746891,0.40026808,1.7413607,12,0.0001,1e-05,100,1,,,221.23768186569214
13,model_type.poincare,activation.dmelu,0.3999,1.7407554,0.40354913,1.7334216,13,0.0001,1e-05,100,1,,,237.04453945159912
14,model_type.poincare,activation.dmelu,0.4014,1.7320352,0.40612996,1.7272292,14,0.0001,1e-05,100,1,,,253.64364004135132
15,model_type.poincare,activation.dmelu,0.4014,1.7331368,0.4080706,1.7212195,15,0.0001,1e-05,100,1,,,270.45496463775635
16,model_type.poincare,activation.dmelu,0.4041,1.725723,0.41233194,1.7142689,16,0.0001,1e-05,100,1,,,287.24734687805176
17,model_type.poincare,activation.dmelu,0.4089,1.7177474,0.41335228,1.7081498,17,0.0001,1e-05,100,1,,,303.80297589302063
18,model_type.poincare,activation.dmelu,0.4024,1.7141438,0.4147127,1.7009352,18,0.0001,1e-05,100,1,,,320.09655499458313
19,model_type.poincare,activation.dmelu,0.41,1.7033851,0.41757363,1.6953176,19,0.0001,1e-05,100,1,,,336.56527733802795
20,model_type.poincare,activation.dmelu,0.4116,1.6991279,0.421895,1.6879576,20,0.0001,1e-05,100,1,,,351.7971303462982
21,model_type.poincare,activation.dmelu,0.4159,1.6916549,0.42259523,1.6801326,21,0.0001,1e-05,100,1,,,368.23213148117065
22,model_type.poincare,activation.dmelu,0.4186,1.68405,0.42709666,1.6734761,22,0.0001,1e-05,100,1,,,384.7005569934845
23,model_type.poincare,activation.dmelu,0.41509998,1.682825,0.4294174,1.6660441,23,0.0001,1e-05,100,1,,,401.1079668998718
24,model_type.poincare,activation.dmelu,0.41369998,1.6793821,0.43175817,1.6590853,24,0.0001,1e-05,100,1,,,417.341233253479
25,model_type.poincare,activation.dmelu,0.41979998,1.6676775,0.4353193,1.651849,25,0.0001,1e-05,100,1,,,432.34249901771545
26,model_type.poincare,activation.dmelu,0.42479998,1.6609083,0.43547934,1.6447939,26,0.0001,1e-05,100,1,,,449.13304829597473
27,model_type.poincare,activation.dmelu,0.4249,1.6582661,0.43796015,1.6380992,27,0.0001,1e-05,100,1,,,466.3854970932007
28,model_type.poincare,activation.dmelu,0.4308,1.6483271,0.44122118,1.6309086,28,0.0001,1e-05,100,1,,,483.40138840675354
29,model_type.poincare,activation.dmelu,0.4278,1.6444492,0.4419414,1.6242926,29,0.0001,1e-05,100,1,,,500.5261311531067
30,model_type.poincare,activation.dmelu,0.4258,1.6465149,0.44598272,1.6172713,30,0.0001,1e-05,100,1,,,516.0379209518433
31,model_type.poincare,activation.dmelu,0.4276,1.6358343,0.4461828,1.6124188,31,0.0001,1e-05,100,1,,,533.0058763027191
32,model_type.poincare,activation.dmelu,0.4305,1.6334386,0.44886363,1.6064273,32,0.0001,1e-05,100,1,,,548.1576030254364
33,model_type.poincare,activation.dmelu,0.4328,1.6272957,0.45102432,1.6003274,33,0.0001,1e-05,100,1,,,564.7271044254303
34,model_type.poincare,activation.dmelu,0.436,1.6223114,0.45144448,1.5960608,34,0.0001,1e-05,100,1,,,581.0041401386261
35,model_type.poincare,activation.dmelu,0.4353,1.6181375,0.4540253,1.5896895,35,0.0001,1e-05,100,1,,,598.369616985321
36,model_type.poincare,activation.dmelu,0.4382,1.6121285,0.45576584,1.5854504,36,0.0001,1e-05,100,1,,,615.830064535141
37,model_type.poincare,activation.dmelu,0.4367,1.6151336,0.45542574,1.5810641,37,0.0001,1e-05,100,1,,,631.2721970081329
38,model_type.poincare,activation.dmelu,0.4409,1.608423,0.45956707,1.5763522,38,0.0001,1e-05,100,1,,,647.7515506744385
39,model_type.poincare,activation.dmelu,0.4411,1.6038,0.4597271,1.5708401,39,0.0001,1e-05,100,1,,,664.5109469890594
40,model_type.poincare,activation.dmelu,0.44439998,1.6008214,0.46164772,1.5664597,40,0.0001,1e-05,100,1,,,681.3323411941528
41,model_type.poincare,activation.dmelu,0.44979998,1.5990922,0.46400848,1.5627593,41,0.0001,1e-05,100,1,,,697.7677867412567
42,model_type.poincare,activation.dmelu,0.4486,1.5924145,0.46446863,1.5586622,42,0.0001,1e-05,100,1,,,714.7509436607361
43,model_type.poincare,activation.dmelu,0.4463,1.5894397,0.46644926,1.5541235,43,0.0001,1e-05,100,1,,,732.6890432834625
44,model_type.poincare,activation.dmelu,0.44509998,1.5905888,0.4664893,1.5499263,44,0.0001,1e-05,100,1,,,747.8800325393677
45,model_type.poincare,activation.dmelu,0.44579998,1.5839355,0.46818984,1.546201,45,0.0001,1e-05,100,1,,,762.8826644420624
46,model_type.poincare,activation.dmelu,0.4443,1.5850761,0.46925017,1.5424879,46,0.0001,1e-05,100,1,,,779.59130692482
47,model_type.poincare,activation.dmelu,0.45189998,1.580951,0.47111076,1.5382572,47,0.0001,1e-05,100,1,,,796.9628102779388
48,model_type.poincare,activation.dmelu,0.4491,1.5794268,0.4746719,1.534099,48,0.0001,1e-05,100,1,,,812.5613181591034
49,model_type.poincare,activation.dmelu,0.4515,1.5773726,0.4756922,1.5291576,49,0.0001,1e-05,100,1,,,827.604819059372
50,model_type.poincare,activation.dmelu,0.4551,1.5723788,0.47689262,1.5256172,50,0.0001,1e-05,100,1,,,843.762104511261
51,model_type.poincare,activation.dmelu,0.4597,1.5662596,0.4790933,1.5219206,51,0.0001,1e-05,100,1,,,859.3090426921844
52,model_type.poincare,activation.dmelu,0.4592,1.5657206,0.47851312,1.5184722,52,0.0001,1e-05,100,1,,,875.7015073299408
53,model_type.poincare,activation.dmelu,0.45999998,1.5639703,0.48089388,1.5138191,53,0.0001,1e-05,100,1,,,890.6855041980743
54,model_type.poincare,activation.dmelu,0.4601,1.5574822,0.48237437,1.5098983,54,0.0001,1e-05,100,1,,,907.9506652355194
55,model_type.poincare,activation.dmelu,0.45569998,1.5573459,0.4830946,1.5056891,55,0.0001,1e-05,100,1,,,924.9172265529633
56,model_type.poincare,activation.dmelu,0.46409997,1.5520849,0.48475513,1.5026387,56,0.0001,1e-05,100,1,,,941.8930838108063
57,model_type.poincare,activation.dmelu,0.4594,1.554772,0.48569542,1.4986408,57,0.0001,1e-05,100,1,,,959.0760810375214
58,model_type.poincare,activation.dmelu,0.4651,1.5484779,0.48675576,1.4960456,58,0.0001,1e-05,100,1,,,976.0496892929077
59,model_type.poincare,activation.dmelu,0.4623,1.5514355,0.4884763,1.4924729,59,0.0001,1e-05,100,1,,,991.2428030967712
60,model_type.poincare,activation.dmelu,0.463,1.5442178,0.49025688,1.4887848,60,0.0001,1e-05,100,1,,,1007.6450765132904
61,model_type.poincare,activation.dmelu,0.4613,1.5447195,0.49077705,1.4852982,61,0.0001,1e-05,100,1,,,1024.2089030742645
62,model_type.poincare,activation.dmelu,0.46649998,1.5434755,0.49181738,1.4817901,62,0.0001,1e-05,100,1,,,1041.0757687091827
63,model_type.poincare,activation.dmelu,0.4687,1.539602,0.4918974,1.4793808,63,0.0001,1e-05,100,1,,,1057.5470476150513
64,model_type.poincare,activation.dmelu,0.47059998,1.5343162,0.4940781,1.4760523,64,0.0001,1e-05,100,1,,,1073.049724817276
65,model_type.poincare,activation.dmelu,0.4644,1.5352327,0.49549857,1.4725313,65,0.0001,1e-05,100,1,,,1089.406581401825
66,model_type.poincare,activation.dmelu,0.46809998,1.534912,0.4962588,1.4688987,66,0.0001,1e-05,100,1,,,1106.170111656189
67,model_type.poincare,activation.dmelu,0.4714,1.5293174,0.4975192,1.4668707,67,0.0001,1e-05,100,1,,,1122.0916228294373
68,model_type.poincare,activation.dmelu,0.4698,1.5268211,0.4990997,1.463299,68,0.0001,1e-05,100,1,,,1138.4064841270447
69,model_type.poincare,activation.dmelu,0.47289997,1.528544,0.4981594,1.4608812,69,0.0001,1e-05,100,1,,,1154.4232203960419
70,model_type.poincare,activation.dmelu,0.4712,1.5278436,0.49953985,1.4586328,70,0.0001,1e-05,100,1,,,1171.706732749939
71,model_type.poincare,activation.dmelu,0.47469997,1.5202026,0.50138044,1.454486,71,0.0001,1e-05,100,1,,,1186.993665933609
72,model_type.poincare,activation.dmelu,0.46629998,1.5339322,0.5015605,1.4519572,72,0.0001,1e-05,100,1,,,1203.1368763446808
73,model_type.poincare,activation.dmelu,0.4692,1.5232525,0.5034611,1.449294,73,0.0001,1e-05,100,1,,,1219.014747619629
74,model_type.poincare,activation.dmelu,0.47329998,1.5187336,0.50210065,1.4467332,74,0.0001,1e-05,100,1,,,1236.5597667694092
75,model_type.poincare,activation.dmelu,0.4728,1.5165188,0.5055418,1.4436837,75,0.0001,1e-05,100,1,,,1253.0093524456024
76,model_type.poincare,activation.dmelu,0.4727,1.5156994,0.5047015,1.4410524,76,0.0001,1e-05,100,1,,,1270.1087274551392
77,model_type.poincare,activation.dmelu,0.47579998,1.514384,0.5059819,1.438599,77,0.0001,1e-05,100,1,,,1286.233451128006
78,model_type.poincare,activation.dmelu,0.4799,1.5127636,0.50642204,1.4354957,78,0.0001,1e-05,100,1,,,1303.143087387085
