,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3172,1.9607087,0.26980633,2.0909677,0,0.0001,1e-05,100,1,,,21.78028678894043
1,model_type.poincare,activation.dmelu,0.3423,1.8863696,0.33268645,1.9176689,1,0.0001,1e-05,100,1,,,38.18421673774719
2,model_type.poincare,activation.dmelu,0.35459998,1.8519431,0.3515925,1.8667908,2,0.0001,1e-05,100,1,,,55.03209137916565
3,model_type.poincare,activation.dmelu,0.3655,1.8273295,0.36321622,1.8374633,3,0.0001,1e-05,100,1,,,70.52462196350098
4,model_type.poincare,activation.dmelu,0.3721,1.8082554,0.36989838,1.8171937,4,0.0001,1e-05,100,1,,,87.59378099441528
5,model_type.poincare,activation.dmelu,0.37629998,1.7977265,0.37485996,1.801689,5,0.0001,1e-05,100,1,,,103.43631935119629
6,model_type.poincare,activation.dmelu,0.3813,1.7856457,0.3796615,1.7908115,6,0.0001,1e-05,100,1,,,121.44298934936523
7,model_type.poincare,activation.dmelu,0.383,1.7783068,0.38464308,1.7794908,7,0.0001,1e-05,100,1,,,137.5739459991455
8,model_type.poincare,activation.dmelu,0.382,1.7753283,0.38910452,1.7707494,8,0.0001,1e-05,100,1,,,154.4314742088318
9,model_type.poincare,activation.dmelu,0.39119998,1.7654097,0.39320582,1.7624933,9,0.0001,1e-05,100,1,,,170.44799399375916
10,model_type.poincare,activation.dmelu,0.3906,1.7608557,0.3947263,1.7552787,10,0.0001,1e-05,100,1,,,186.51651525497437
11,model_type.poincare,activation.dmelu,0.39659998,1.7508621,0.39708707,1.7486641,11,0.0001,1e-05,100,1,,,201.4717628955841
12,model_type.poincare,activation.dmelu,0.39609998,1.7478471,0.40220872,1.7417428,12,0.0001,1e-05,100,1,,,216.3464057445526
13,model_type.poincare,activation.dmelu,0.4012,1.7424914,0.40332907,1.7354431,13,0.0001,1e-05,100,1,,,233.6846146583557
14,model_type.poincare,activation.dmelu,0.4039,1.7341186,0.40580985,1.728802,14,0.0001,1e-05,100,1,,,250.289080619812
15,model_type.poincare,activation.dmelu,0.4025,1.7290881,0.40917093,1.7229116,15,0.0001,1e-05,100,1,,,266.7396330833435
16,model_type.poincare,activation.dmelu,0.40399998,1.7253367,0.41065142,1.7169069,16,0.0001,1e-05,100,1,,,282.1586158275604
17,model_type.poincare,activation.dmelu,0.40539998,1.7201368,0.41305217,1.7097625,17,0.0001,1e-05,100,1,,,298.1259112358093
18,model_type.poincare,activation.dmelu,0.40789998,1.7142282,0.41691342,1.7033625,18,0.0001,1e-05,100,1,,,314.0432336330414
19,model_type.poincare,activation.dmelu,0.4122,1.7095048,0.4191141,1.6964922,19,0.0001,1e-05,100,1,,,330.33428859710693
20,model_type.poincare,activation.dmelu,0.4113,1.7053875,0.4212148,1.6895857,20,0.0001,1e-05,100,1,,,345.90909147262573
21,model_type.poincare,activation.dmelu,0.41689998,1.6953609,0.42243516,1.6833339,21,0.0001,1e-05,100,1,,,362.12428069114685
22,model_type.poincare,activation.dmelu,0.4085,1.6935695,0.42493597,1.6761057,22,0.0001,1e-05,100,1,,,377.07983207702637
23,model_type.poincare,activation.dmelu,0.41169998,1.6881828,0.4277969,1.668956,23,0.0001,1e-05,100,1,,,394.7968099117279
24,model_type.poincare,activation.dmelu,0.4184,1.6767948,0.43047774,1.661737,24,0.0001,1e-05,100,1,,,411.431663274765
25,model_type.poincare,activation.dmelu,0.42159998,1.6777209,0.43165812,1.6545585,25,0.0001,1e-05,100,1,,,426.8224949836731
26,model_type.poincare,activation.dmelu,0.4253,1.6636075,0.43535933,1.647549,26,0.0001,1e-05,100,1,,,444.105605840683
27,model_type.poincare,activation.dmelu,0.4227,1.6614424,0.43792012,1.6409962,27,0.0001,1e-05,100,1,,,461.15025520324707
28,model_type.poincare,activation.dmelu,0.4238,1.6562961,0.43916053,1.6340637,28,0.0001,1e-05,100,1,,,478.3717985153198
29,model_type.poincare,activation.dmelu,0.42459998,1.6533307,0.44122118,1.6271409,29,0.0001,1e-05,100,1,,,493.6295976638794
30,model_type.poincare,activation.dmelu,0.4303,1.6463,0.4443822,1.620945,30,0.0001,1e-05,100,1,,,508.93634843826294
31,model_type.poincare,activation.dmelu,0.4324,1.6380857,0.4462628,1.615602,31,0.0001,1e-05,100,1,,,524.7774324417114
32,model_type.poincare,activation.dmelu,0.4342,1.6353346,0.44678298,1.6094228,32,0.0001,1e-05,100,1,,,541.3164241313934
33,model_type.poincare,activation.dmelu,0.43339998,1.6325641,0.45124438,1.603288,33,0.0001,1e-05,100,1,,,557.8566951751709
34,model_type.poincare,activation.dmelu,0.43519998,1.6249609,0.45180458,1.5978724,34,0.0001,1e-05,100,1,,,575.3953881263733
35,model_type.poincare,activation.dmelu,0.4359,1.6224679,0.4524448,1.5945122,35,0.0001,1e-05,100,1,,,592.3875062465668
36,model_type.poincare,activation.dmelu,0.4373,1.6185597,0.45442542,1.5882481,36,0.0001,1e-05,100,1,,,609.0279512405396
37,model_type.poincare,activation.dmelu,0.4375,1.6180327,0.45822662,1.583693,37,0.0001,1e-05,100,1,,,626.3216888904572
38,model_type.poincare,activation.dmelu,0.43809998,1.6140734,0.4587468,1.5782119,38,0.0001,1e-05,100,1,,,642.7193260192871
39,model_type.poincare,activation.dmelu,0.4387,1.6098819,0.4596471,1.5745789,39,0.0001,1e-05,100,1,,,659.6660931110382
40,model_type.poincare,activation.dmelu,0.4447,1.6035949,0.46150768,1.5701537,40,0.0001,1e-05,100,1,,,676.1750662326813
41,model_type.poincare,activation.dmelu,0.43919998,1.6012212,0.46194783,1.5655769,41,0.0001,1e-05,100,1,,,692.9380073547363
42,model_type.poincare,activation.dmelu,0.4488,1.5958469,0.46422854,1.5615033,42,0.0001,1e-05,100,1,,,709.0985779762268
