,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.32639998,1.9564396,0.2753281,2.0815768,0,0.0001,1e-05,100,1,,,20.56139349937439
1,model_type.poincare,activation.dmelu,0.34739998,1.8849758,0.33502722,1.9150139,1,0.0001,1e-05,100,1,,,37.27354121208191
2,model_type.poincare,activation.dmelu,0.3548,1.8496675,0.3537932,1.8652021,2,0.0001,1e-05,100,1,,,54.436633586883545
3,model_type.poincare,activation.dmelu,0.369,1.8249766,0.36355633,1.8365586,3,0.0001,1e-05,100,1,,,71.10344862937927
4,model_type.poincare,activation.dmelu,0.3635,1.8122281,0.368818,1.8169858,4,0.0001,1e-05,100,1,,,87.64263916015625
5,model_type.poincare,activation.dmelu,0.3769,1.8057586,0.37485996,1.802414,5,0.0001,1e-05,100,1,,,104.71653413772583
6,model_type.poincare,activation.dmelu,0.3789,1.7908291,0.38022166,1.7902244,6,0.0001,1e-05,100,1,,,121.74978375434875
7,model_type.poincare,activation.dmelu,0.3834,1.7810377,0.38356274,1.7804785,7,0.0001,1e-05,100,1,,,138.37673807144165
8,model_type.poincare,activation.dmelu,0.3863,1.7714161,0.3877841,1.7713472,8,0.0001,1e-05,100,1,,,155.0446834564209
9,model_type.poincare,activation.dmelu,0.3909,1.7640944,0.39228553,1.762877,9,0.0001,1e-05,100,1,,,171.0874001979828
10,model_type.poincare,activation.dmelu,0.3951,1.7653141,0.39634684,1.7552319,10,0.0001,1e-05,100,1,,,188.95245742797852
11,model_type.poincare,activation.dmelu,0.39249998,1.754974,0.3971871,1.7486928,11,0.0001,1e-05,100,1,,,205.35498237609863
12,model_type.poincare,activation.dmelu,0.39769998,1.7439319,0.39946783,1.7410225,12,0.0001,1e-05,100,1,,,222.69285249710083
13,model_type.poincare,activation.dmelu,0.39929998,1.7388551,0.40446943,1.7341963,13,0.0001,1e-05,100,1,,,239.22923874855042
14,model_type.poincare,activation.dmelu,0.4037,1.7325318,0.40623,1.7274415,14,0.0001,1e-05,100,1,,,256.162389755249
15,model_type.poincare,activation.dmelu,0.4017,1.7318549,0.40801057,1.7195951,15,0.0001,1e-05,100,1,,,273.49703431129456
16,model_type.poincare,activation.dmelu,0.4046,1.7209935,0.412432,1.7119203,16,0.0001,1e-05,100,1,,,290.3889961242676
17,model_type.poincare,activation.dmelu,0.4075,1.7157686,0.41465268,1.7051334,17,0.0001,1e-05,100,1,,,307.33330154418945
18,model_type.poincare,activation.dmelu,0.4086,1.7081712,0.4168334,1.6980871,18,0.0001,1e-05,100,1,,,325.02025866508484
19,model_type.poincare,activation.dmelu,0.41169998,1.7001992,0.42049456,1.6905335,19,0.0001,1e-05,100,1,,,341.3799829483032
20,model_type.poincare,activation.dmelu,0.4122,1.6945446,0.4221151,1.6821951,20,0.0001,1e-05,100,1,,,357.5151193141937
21,model_type.poincare,activation.dmelu,0.4148,1.6898065,0.42375562,1.6748372,21,0.0001,1e-05,100,1,,,374.2309947013855
22,model_type.poincare,activation.dmelu,0.41079998,1.6863824,0.42763683,1.6668038,22,0.0001,1e-05,100,1,,,392.24612283706665
23,model_type.poincare,activation.dmelu,0.4191,1.6741883,0.42993757,1.6591974,23,0.0001,1e-05,100,1,,,410.04187965393066
24,model_type.poincare,activation.dmelu,0.41939998,1.6702424,0.43351874,1.6516577,24,0.0001,1e-05,100,1,,,426.2418053150177
25,model_type.poincare,activation.dmelu,0.4265,1.6615651,0.43495917,1.6441677,25,0.0001,1e-05,100,1,,,442.36830401420593
26,model_type.poincare,activation.dmelu,0.4236,1.6549662,0.4371399,1.6370637,26,0.0001,1e-05,100,1,,,457.97800970077515
27,model_type.poincare,activation.dmelu,0.4236,1.6521939,0.43856034,1.6300248,27,0.0001,1e-05,100,1,,,473.16788244247437
28,model_type.poincare,activation.dmelu,0.4252,1.6475726,0.44268167,1.6230388,28,0.0001,1e-05,100,1,,,489.2265820503235
29,model_type.poincare,activation.dmelu,0.4287,1.6431301,0.44566262,1.6168505,29,0.0001,1e-05,100,1,,,506.98351645469666
30,model_type.poincare,activation.dmelu,0.4346,1.6319914,0.44640285,1.611214,30,0.0001,1e-05,100,1,,,523.4079439640045
31,model_type.poincare,activation.dmelu,0.43449998,1.6271096,0.4487436,1.6046665,31,0.0001,1e-05,100,1,,,540.0097138881683
32,model_type.poincare,activation.dmelu,0.4346,1.6285323,0.4497039,1.5997016,32,0.0001,1e-05,100,1,,,556.4923615455627
33,model_type.poincare,activation.dmelu,0.436,1.6225708,0.45168453,1.5937841,33,0.0001,1e-05,100,1,,,573.2231512069702
34,model_type.poincare,activation.dmelu,0.4348,1.616326,0.45392525,1.5889156,34,0.0001,1e-05,100,1,,,589.1368634700775
35,model_type.poincare,activation.dmelu,0.4414,1.6126363,0.45574585,1.5843117,35,0.0001,1e-05,100,1,,,604.3323047161102
36,model_type.poincare,activation.dmelu,0.438,1.6066718,0.4575464,1.5788335,36,0.0001,1e-05,100,1,,,619.0117375850677
37,model_type.poincare,activation.dmelu,0.4346,1.6102234,0.45740637,1.5747652,37,0.0001,1e-05,100,1,,,636.2006287574768
38,model_type.poincare,activation.dmelu,0.4366,1.6054853,0.45918694,1.5703784,38,0.0001,1e-05,100,1,,,650.5824089050293
39,model_type.poincare,activation.dmelu,0.4418,1.6001028,0.4609875,1.5660974,39,0.0001,1e-05,100,1,,,668.0296516418457
40,model_type.poincare,activation.dmelu,0.44039997,1.6005403,0.46264803,1.5613235,40,0.0001,1e-05,100,1,,,684.3910953998566
41,model_type.poincare,activation.dmelu,0.4437,1.592335,0.46488875,1.5578413,41,0.0001,1e-05,100,1,,,700.8413290977478
42,model_type.poincare,activation.dmelu,0.4461,1.5925602,0.46662933,1.5531138,42,0.0001,1e-05,100,1,,,717.654415845871
43,model_type.poincare,activation.dmelu,0.4432,1.5883471,0.46570903,1.5502398,43,0.0001,1e-05,100,1,,,734.2762761116028
44,model_type.poincare,activation.dmelu,0.445,1.5877514,0.4678497,1.5457069,44,0.0001,1e-05,100,1,,,750.9232981204987
45,model_type.poincare,activation.dmelu,0.4423,1.5851271,0.46891004,1.541864,45,0.0001,1e-05,100,1,,,766.6291253566742
46,model_type.poincare,activation.dmelu,0.44669998,1.581094,0.4715709,1.5372666,46,0.0001,1e-05,100,1,,,782.2957565784454
47,model_type.poincare,activation.dmelu,0.45319998,1.5770797,0.4727513,1.5349301,47,0.0001,1e-05,100,1,,,798.0759930610657
