,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.32009998,1.9653176,0.27012643,2.0883405,0,0.0001,1e-05,100,1,,,21.568941116333008
1,model_type.poincare,activation.dmelu,0.3412,1.892416,0.33352673,1.9176614,1,0.0001,1e-05,100,1,,,37.90420389175415
2,model_type.poincare,activation.dmelu,0.3539,1.8520068,0.3527529,1.8673341,2,0.0001,1e-05,100,1,,,54.4075288772583
3,model_type.poincare,activation.dmelu,0.3642,1.8304688,0.3630362,1.8385537,3,0.0001,1e-05,100,1,,,71.6824197769165
4,model_type.poincare,activation.dmelu,0.37129998,1.8133936,0.3690381,1.8189807,4,0.0001,1e-05,100,1,,,88.05949902534485
5,model_type.poincare,activation.dmelu,0.37359998,1.7977533,0.37491998,1.8042039,5,0.0001,1e-05,100,1,,,104.59384369850159
6,model_type.poincare,activation.dmelu,0.3822,1.7908238,0.3794214,1.792403,6,0.0001,1e-05,100,1,,,120.78735661506653
7,model_type.poincare,activation.dmelu,0.3854,1.7818785,0.38248238,1.782202,7,0.0001,1e-05,100,1,,,137.91866779327393
8,model_type.poincare,activation.dmelu,0.38549998,1.7717535,0.38882443,1.7720094,8,0.0001,1e-05,100,1,,,153.23893475532532
9,model_type.poincare,activation.dmelu,0.3906,1.7679816,0.39116517,1.7641101,9,0.0001,1e-05,100,1,,,169.13557720184326
10,model_type.poincare,activation.dmelu,0.3935,1.7587799,0.39540654,1.7566609,10,0.0001,1e-05,100,1,,,185.44862747192383
11,model_type.poincare,activation.dmelu,0.39409998,1.7526922,0.3972471,1.7490822,11,0.0001,1e-05,100,1,,,202.92410445213318
12,model_type.poincare,activation.dmelu,0.39859998,1.7471082,0.4005482,1.7424235,12,0.0001,1e-05,100,1,,,219.20694589614868
13,model_type.poincare,activation.dmelu,0.39949998,1.7391036,0.4040493,1.7347801,13,0.0001,1e-05,100,1,,,236.42733788490295
14,model_type.poincare,activation.dmelu,0.4021,1.7369539,0.40606993,1.7281702,14,0.0001,1e-05,100,1,,,254.19399309158325
15,model_type.poincare,activation.dmelu,0.40539998,1.7272475,0.40925097,1.7210765,15,0.0001,1e-05,100,1,,,270.0624806880951
16,model_type.poincare,activation.dmelu,0.4059,1.723623,0.41191182,1.7136549,16,0.0001,1e-05,100,1,,,286.2840666770935
17,model_type.poincare,activation.dmelu,0.4071,1.71745,0.41449264,1.707503,17,0.0001,1e-05,100,1,,,303.84978890419006
18,model_type.poincare,activation.dmelu,0.40989998,1.7096887,0.41747358,1.69994,18,0.0001,1e-05,100,1,,,320.55936455726624
19,model_type.poincare,activation.dmelu,0.40879998,1.7036701,0.41933417,1.692314,19,0.0001,1e-05,100,1,,,336.57627987861633
