Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8023999929428101,0.8355725407600403,0.9524586886993603,0.15420808102776692,0,0.01,1e-05,sgd,20,3,20.883423566818237
hyp,relu,kmnist,0.8101999759674072,0.7883027195930481,0.9524586886993603,0.15497978697262849,1,0.01,1e-05,sgd,20,3,41.64485764503479
hyp,relu,kmnist,0.8118000030517578,0.8035163283348083,0.9534414978678039,0.153562924415588,2,0.01,1e-05,sgd,20,3,62.4979293346405
hyp,relu,kmnist,0.8043999671936035,0.8373812437057495,0.9528251599147122,0.15241395701755528,3,0.01,1e-05,sgd,20,3,83.42136669158936
hyp,relu,kmnist,0.7968999743461609,0.8673727512359619,0.953075026652452,0.1532741725734715,4,0.01,1e-05,sgd,20,3,104.19425630569458
hyp,relu,kmnist,0.8086999654769897,0.8361371159553528,0.9533748667377399,0.15121849860622685,5,0.01,1e-05,sgd,20,3,125.24542808532715
hyp,relu,kmnist,0.804099977016449,0.8413330912590027,0.9537246801705757,0.14987007800394347,6,0.01,1e-05,sgd,20,3,146.06170845031738
hyp,relu,kmnist,0.799299955368042,0.8649022579193115,0.9537246801705757,0.1506523357184012,7,0.01,1e-05,sgd,20,3,166.96771907806396
hyp,relu,kmnist,0.8097999691963196,0.8457626700401306,0.9538912579957356,0.14803594614325494,8,0.01,1e-05,sgd,20,3,187.8288152217865
hyp,relu,kmnist,0.8050999641418457,0.8324259519577026,0.9537246801705757,0.14895444943595415,9,0.01,1e-05,sgd,20,3,208.62510538101196
hyp,relu,kmnist,0.8009999990463257,0.8851035237312317,0.9548740671641791,0.14826362511750732,10,0.01,1e-05,sgd,20,3,229.59293365478516
hyp,relu,kmnist,0.8075999617576599,0.8475179672241211,0.9547907782515992,0.14683868399839092,11,0.01,1e-05,sgd,20,3,250.31545209884644
hyp,relu,kmnist,0.8064000010490417,0.861550509929657,0.9536080756929638,0.14749544623818225,12,0.01,1e-05,sgd,20,3,271.2004599571228
hyp,relu,kmnist,0.8098999857902527,0.8391953110694885,0.9544742803837953,0.1468503874982757,13,0.01,1e-05,sgd,20,3,291.93669176101685
hyp,relu,kmnist,0.8101999759674072,0.8502058386802673,0.9551572494669509,0.1457419295701931,14,0.01,1e-05,sgd,20,3,312.68063735961914
hyp,relu,kmnist,0.8108999729156494,0.8226751089096069,0.9551072761194029,0.14518374986827437,15,0.01,1e-05,sgd,20,3,333.5314881801605
