Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.7971000075340271,0.7351517081260681,0.9370835554371002,0.2067788684252165,0,0.01,1e-05,sgd,20,3,20.84343147277832
hyp,relu,kmnist,0.8108999729156494,0.691460132598877,0.9370668976545842,0.20552982050361537,1,0.01,1e-05,sgd,20,3,41.847442865371704
hyp,relu,kmnist,0.8138999938964844,0.6855921149253845,0.9383828624733476,0.20301118097119114,2,0.01,1e-05,sgd,20,3,62.62631011009216
hyp,relu,kmnist,0.8093000054359436,0.7064007520675659,0.9387659914712153,0.20079151585277147,3,0.01,1e-05,sgd,20,3,83.40582203865051
hyp,relu,kmnist,0.8096999526023865,0.7074059247970581,0.9392657249466951,0.19873466760094868,4,0.01,1e-05,sgd,20,3,104.28197836875916
hyp,relu,kmnist,0.8084999918937683,0.698834240436554,0.939465618336887,0.1970946200088715,5,0.01,1e-05,sgd,20,3,125.10677814483643
hyp,relu,kmnist,0.8126999735832214,0.7115263342857361,0.9398154317697228,0.19466194428646488,6,0.01,1e-05,sgd,20,3,145.9950728416443
hyp,relu,kmnist,0.8187999725341797,0.685302197933197,0.9410314498933902,0.19287271426716593,7,0.01,1e-05,sgd,20,3,166.6834683418274
hyp,relu,kmnist,0.8147000074386597,0.6934043765068054,0.9415978144989339,0.19049679982398493,8,0.01,1e-05,sgd,20,3,187.51650857925415
hyp,relu,kmnist,0.8115999698638916,0.7260822653770447,0.9424473614072495,0.1896162956381149,9,0.01,1e-05,sgd,20,3,208.47524309158325
hyp,relu,kmnist,0.8181999921798706,0.6881738901138306,0.9438632729211087,0.18722977694560852,10,0.01,1e-05,sgd,20,3,229.1781029701233
hyp,relu,kmnist,0.8072999715805054,0.7339056730270386,0.9426972281449894,0.18626065328240649,11,0.01,1e-05,sgd,20,3,250.12313532829285
hyp,relu,kmnist,0.8127999901771545,0.7247626781463623,0.9437966417910447,0.18493310532479018,12,0.01,1e-05,sgd,20,3,270.9682981967926
hyp,relu,kmnist,0.8043999671936035,0.7473900318145752,0.9443963219616205,0.183215874138036,13,0.01,1e-05,sgd,20,3,291.73112440109253
hyp,relu,kmnist,0.8102999925613403,0.7471591234207153,0.9443796641791045,0.18089945504723837,14,0.01,1e-05,sgd,20,3,312.7201671600342
hyp,relu,kmnist,0.8051999807357788,0.7375435829162598,0.9447627931769723,0.18036015888751505,15,0.01,1e-05,sgd,20,3,333.47948694229126
hyp,relu,kmnist,0.7991999983787537,0.7827364802360535,0.9458455490405118,0.17892262628917566,16,0.01,1e-05,sgd,20,3,354.45480465888977
hyp,relu,kmnist,0.8082999587059021,0.7524452805519104,0.9455457089552238,0.17813828129416653,17,0.01,1e-05,sgd,20,3,375.2434163093567
hyp,relu,kmnist,0.8077999949455261,0.770017147064209,0.9462286780383795,0.17558123562921849,18,0.01,1e-05,sgd,20,3,396.1298608779907
hyp,relu,kmnist,0.8134999871253967,0.735000729560852,0.9474946695095949,0.1739054144318424,19,0.01,1e-05,sgd,20,3,416.96641206741333
hyp,relu,kmnist,0.8011999726295471,0.7805337905883789,0.9468783315565032,0.17443315239190293,20,0.01,1e-05,sgd,20,3,437.72269344329834
hyp,relu,kmnist,0.8093000054359436,0.7550730109214783,0.947144856076759,0.17240992419397844,21,0.01,1e-05,sgd,20,3,458.6723401546478
