Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.6359999775886536,1.1436764001846313,0.6071428571428571,1.2359855711333025,0,0.01,1e-05,sgd,20,3,20.762783527374268
hyp,relu,kmnist,0.7148999571800232,0.9469498991966248,0.8238939232409381,0.5857363824269919,1,0.01,1e-05,sgd,20,3,41.677499294281006
hyp,relu,kmnist,0.7471999526023865,0.8300557732582092,0.8602412046908315,0.4619264591858585,2,0.01,1e-05,sgd,20,3,62.449185609817505
hyp,relu,kmnist,0.7457000017166138,0.8492711782455444,0.8767157515991472,0.40825802016296364,3,0.01,1e-05,sgd,20,3,83.38943862915039
hyp,relu,kmnist,0.7660999894142151,0.7947736978530884,0.8860274520255863,0.3769712415315322,4,0.01,1e-05,sgd,20,3,104.09514904022217
hyp,relu,kmnist,0.7603999972343445,0.7938404679298401,0.8929404317697228,0.3537717567149129,5,0.01,1e-05,sgd,20,3,124.95982551574707
hyp,relu,kmnist,0.7655999660491943,0.7832026481628418,0.8974213752665245,0.3366188018767437,6,0.01,1e-05,sgd,20,3,145.82343244552612
hyp,relu,kmnist,0.7926999926567078,0.6951197981834412,0.9015691631130064,0.32447990995130815,7,0.01,1e-05,sgd,20,3,166.49288153648376
hyp,relu,kmnist,0.779699981212616,0.7425940632820129,0.9055003997867804,0.31212008760364324,8,0.01,1e-05,sgd,20,3,187.43999481201172
hyp,relu,kmnist,0.7890999913215637,0.7121738195419312,0.9084155117270789,0.3019669897743125,9,0.01,1e-05,sgd,20,3,208.2552764415741
hyp,relu,kmnist,0.780299961566925,0.753028392791748,0.9105976812366737,0.2931152093988746,10,0.01,1e-05,sgd,20,3,229.2271692752838
hyp,relu,kmnist,0.786300003528595,0.7277952432632446,0.9135794243070362,0.2853614601022653,11,0.01,1e-05,sgd,20,3,250.0540850162506
hyp,relu,kmnist,0.7991999983787537,0.6840757131576538,0.9167943763326226,0.2782268096238121,12,0.01,1e-05,sgd,20,3,270.93321895599365
hyp,relu,kmnist,0.7994999885559082,0.6790533065795898,0.9181103411513859,0.2716193103443966,13,0.01,1e-05,sgd,20,3,291.7487735748291
hyp,relu,kmnist,0.8032000064849854,0.6729428172111511,0.9193596748400853,0.265594950668625,14,0.01,1e-05,sgd,20,3,312.51051330566406
hyp,relu,kmnist,0.796999990940094,0.6989539265632629,0.9206256663113006,0.2602254950058168,15,0.01,1e-05,sgd,20,3,333.4493808746338
hyp,relu,kmnist,0.8069999814033508,0.6559492945671082,0.9220249200426439,0.2557420524746688,16,0.01,1e-05,sgd,20,3,354.3524136543274
hyp,relu,kmnist,0.7820999622344971,0.736883282661438,0.9230410447761194,0.25108902683771495,17,0.01,1e-05,sgd,20,3,375.16513323783875
hyp,relu,kmnist,0.8032999634742737,0.6694321036338806,0.9261227345415778,0.2466757961713683,18,0.01,1e-05,sgd,20,3,396.04352712631226
hyp,relu,kmnist,0.792199969291687,0.7022555470466614,0.9268556769722814,0.24296479404909904,19,0.01,1e-05,sgd,20,3,416.90093088150024
hyp,relu,kmnist,0.7960999608039856,0.7150064706802368,0.927555303837953,0.23846537738974924,20,0.01,1e-05,sgd,20,3,437.98008608818054
hyp,relu,kmnist,0.8007999658584595,0.7010824084281921,0.9285547707889126,0.23496784634395704,21,0.01,1e-05,sgd,20,3,458.6811170578003
hyp,relu,kmnist,0.7968999743461609,0.7171944379806519,0.9293376865671642,0.23157149399203786,22,0.01,1e-05,sgd,20,3,479.4748122692108
hyp,relu,kmnist,0.804099977016449,0.6921533942222595,0.9309701492537313,0.2284630747126745,23,0.01,1e-05,sgd,20,3,500.3735656738281
hyp,relu,kmnist,0.8046000003814697,0.6896561980247498,0.9311367270788913,0.22555839712384032,24,0.01,1e-05,sgd,20,3,521.2219433784485
hyp,relu,kmnist,0.8148999810218811,0.661627471446991,0.931819696162047,0.22194709274163252,25,0.01,1e-05,sgd,20,3,542.1456031799316
hyp,relu,kmnist,0.7845999598503113,0.757957398891449,0.9330523720682303,0.21963632481295797,26,0.01,1e-05,sgd,20,3,562.9690005779266
hyp,relu,kmnist,0.8044999837875366,0.6948075294494629,0.9344016524520256,0.2167684405899124,27,0.01,1e-05,sgd,20,3,583.8583872318268
hyp,relu,kmnist,0.8039999604225159,0.7030251622200012,0.9342017590618337,0.2146701821918363,28,0.01,1e-05,sgd,20,3,604.6462922096252
hyp,relu,kmnist,0.8136999607086182,0.6734331250190735,0.9364838752665245,0.21044676452239694,29,0.01,1e-05,sgd,20,3,625.4935762882233
hyp,relu,kmnist,0.7963999509811401,0.7439141273498535,0.9364838752665245,0.20859445753827024,30,0.01,1e-05,sgd,20,3,646.3493752479553
