,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4713,1.4268843,0.28820372,1.8499177,0,0.0001,1e-05,20,7,,,4.0088210105896
1,model_type.euclidean,activation.dmelu,0.6119,1.1325033,0.5612493,1.252136,1,0.0001,1e-05,20,7,,,7.6627020835876465
2,model_type.euclidean,activation.dmelu,0.6959,0.9269741,0.6595184,1.0298092,2,0.0001,1e-05,20,7,,,11.560923099517822
3,model_type.euclidean,activation.dmelu,0.7546,0.7942502,0.7305896,0.8616648,3,0.0001,1e-05,20,7,,,15.190811395645142
4,model_type.euclidean,activation.dmelu,0.7949,0.67823875,0.7815335,0.7352009,4,0.0001,1e-05,20,7,,,18.853495597839355
5,model_type.euclidean,activation.dmelu,0.8262,0.5914413,0.81745267,0.6333532,5,0.0001,1e-05,20,7,,,22.563230276107788
6,model_type.euclidean,activation.dmelu,0.8443,0.5309749,0.8406817,0.55729824,6,0.0001,1e-05,20,7,,,26.217209815979004
7,model_type.euclidean,activation.dmelu,0.8622,0.47976786,0.85737395,0.5004239,7,0.0001,1e-05,20,7,,,29.992315769195557
8,model_type.euclidean,activation.dmelu,0.8733,0.44455507,0.8700807,0.45640346,8,0.0001,1e-05,20,7,,,33.708908557891846
9,model_type.euclidean,activation.dmelu,0.8824,0.4141267,0.88028616,0.42188233,9,0.0001,1e-05,20,7,,,37.38046455383301
10,model_type.euclidean,activation.dmelu,0.8869,0.38989517,0.8868396,0.39416578,10,0.0001,1e-05,20,7,,,40.979066371917725
11,model_type.euclidean,activation.dmelu,0.8948,0.36987907,0.8930763,0.3720217,11,0.0001,1e-05,20,7,,,45.06518292427063
12,model_type.euclidean,activation.dmelu,0.9007,0.35144562,0.8978789,0.35329598,12,0.0001,1e-05,20,7,,,48.5962119102478
13,model_type.euclidean,activation.dmelu,0.901,0.34014088,0.90326506,0.33632553,13,0.0001,1e-05,20,7,,,52.20281672477722
14,model_type.euclidean,activation.dmelu,0.9078,0.32273945,0.90723383,0.3213147,14,0.0001,1e-05,20,7,,,55.749491930007935
15,model_type.euclidean,activation.dmelu,0.9101,0.3122088,0.9108858,0.30779794,15,0.0001,1e-05,20,7,,,59.35571503639221
16,model_type.euclidean,activation.dmelu,0.9144,0.29992598,0.9147045,0.29487565,16,0.0001,1e-05,20,7,,,62.99608373641968
17,model_type.euclidean,activation.dmelu,0.9137,0.2925136,0.9182731,0.28474763,17,0.0001,1e-05,20,7,,,66.7387924194336
18,model_type.euclidean,activation.dmelu,0.916,0.28629243,0.92122465,0.27459937,18,0.0001,1e-05,20,7,,,70.31470203399658
19,model_type.euclidean,activation.dmelu,0.919,0.27547228,0.9228422,0.26608592,19,0.0001,1e-05,20,7,,,74.46043729782104
20,model_type.euclidean,activation.dmelu,0.9202,0.27122286,0.9259772,0.25776914,20,0.0001,1e-05,20,7,,,78.13968515396118
21,model_type.euclidean,activation.dmelu,0.9201,0.26636586,0.9277281,0.2505816,21,0.0001,1e-05,20,7,,,81.83210158348083
22,model_type.euclidean,activation.dmelu,0.9247,0.25680017,0.929329,0.24301423,22,0.0001,1e-05,20,7,,,85.50830364227295
23,model_type.euclidean,activation.dmelu,0.9257,0.25036973,0.9315302,0.23673032,23,0.0001,1e-05,20,7,,,89.22111296653748
24,model_type.euclidean,activation.dmelu,0.9261,0.24523455,0.93343115,0.22984283,24,0.0001,1e-05,20,7,,,92.90107583999634
25,model_type.euclidean,activation.dmelu,0.9292,0.2403446,0.9347819,0.22417773,25,0.0001,1e-05,20,7,,,96.55508613586426
26,model_type.euclidean,activation.dmelu,0.9302,0.23477046,0.93556565,0.21846837,26,0.0001,1e-05,20,7,,,100.26556205749512
27,model_type.euclidean,activation.dmelu,0.9304,0.23090522,0.93806696,0.2128047,27,0.0001,1e-05,20,7,,,103.88113141059875
28,model_type.euclidean,activation.dmelu,0.9333,0.22443342,0.93935096,0.20708582,28,0.0001,1e-05,20,7,,,107.75953841209412
29,model_type.euclidean,activation.dmelu,0.9339,0.2246251,0.94065166,0.20197544,29,0.0001,1e-05,20,7,,,111.57901334762573
30,model_type.euclidean,activation.dmelu,0.9367,0.2189908,0.9423859,0.196779,30,0.0001,1e-05,20,7,,,115.37516403198242
31,model_type.euclidean,activation.dmelu,0.9373,0.2145596,0.944437,0.19255419,31,0.0001,1e-05,20,7,,,118.97293734550476
32,model_type.euclidean,activation.dmelu,0.9402,0.2092447,0.94510406,0.187917,32,0.0001,1e-05,20,7,,,122.8982629776001
33,model_type.euclidean,activation.dmelu,0.94,0.20707764,0.94638807,0.18351206,33,0.0001,1e-05,20,7,,,126.47486019134521
34,model_type.euclidean,activation.dmelu,0.9411,0.20612536,0.9472385,0.17934638,34,0.0001,1e-05,20,7,,,130.338529586792
35,model_type.euclidean,activation.dmelu,0.9434,0.2020103,0.94803894,0.17560972,35,0.0001,1e-05,20,7,,,133.91843366622925
36,model_type.euclidean,activation.dmelu,0.9436,0.19717787,0.9497399,0.17166226,36,0.0001,1e-05,20,7,,,137.62463974952698
37,model_type.euclidean,activation.dmelu,0.9446,0.193622,0.9505903,0.16829532,37,0.0001,1e-05,20,7,,,141.37894582748413
38,model_type.euclidean,activation.dmelu,0.9449,0.19382747,0.95120734,0.16474284,38,0.0001,1e-05,20,7,,,145.1213185787201
39,model_type.euclidean,activation.dmelu,0.9445,0.18992811,0.9519244,0.16225244,39,0.0001,1e-05,20,7,,,148.95408010482788
40,model_type.euclidean,activation.dmelu,0.9463,0.18703744,0.9533918,0.15792297,40,0.0001,1e-05,20,7,,,152.63040447235107
41,model_type.euclidean,activation.dmelu,0.9452,0.19140226,0.95395875,0.1556732,41,0.0001,1e-05,20,7,,,156.29667448997498
