,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.3246,1.7206937,0.196238,1.903197,0,0.0001,1e-05,20,7,,,4.063935995101929
1,model_type.euclidean,activation.dmelu,0.5276,1.216138,0.44740528,1.4037594,1,0.0001,1e-05,20,7,,,7.608644962310791
2,model_type.euclidean,activation.dmelu,0.589,1.0830908,0.56094915,1.12511,2,0.0001,1e-05,20,7,,,11.111675024032593
3,model_type.euclidean,activation.dmelu,0.6396,0.9875095,0.62046427,1.0167247,3,0.0001,1e-05,20,7,,,15.093051195144653
4,model_type.euclidean,activation.dmelu,0.708,0.8594902,0.68117994,0.9118355,4,0.0001,1e-05,20,7,,,18.823405265808105
5,model_type.euclidean,activation.dmelu,0.7715,0.71925545,0.74429697,0.7775744,5,0.0001,1e-05,20,7,,,22.446733236312866
6,model_type.euclidean,activation.dmelu,0.81,0.6314683,0.7896545,0.6686829,6,0.0001,1e-05,20,7,,,26.06948447227478
7,model_type.euclidean,activation.dmelu,0.8373,0.55878943,0.82113796,0.5935828,7,0.0001,1e-05,20,7,,,29.634485721588135
8,model_type.euclidean,activation.dmelu,0.8554,0.4948515,0.84556764,0.52820116,8,0.0001,1e-05,20,7,,,33.412590980529785
9,model_type.euclidean,activation.dmelu,0.872,0.4468217,0.8626434,0.47480646,9,0.0001,1e-05,20,7,,,36.91621375083923
10,model_type.euclidean,activation.dmelu,0.8832,0.41345507,0.8750834,0.43451405,10,0.0001,1e-05,20,7,,,40.70812773704529
11,model_type.euclidean,activation.dmelu,0.8895,0.38520765,0.8834879,0.40401074,11,0.0001,1e-05,20,7,,,44.404163122177124
12,model_type.euclidean,activation.dmelu,0.8951,0.36264917,0.8917089,0.3794955,12,0.0001,1e-05,20,7,,,48.06400489807129
13,model_type.euclidean,activation.dmelu,0.8993,0.34761584,0.89706177,0.35893863,13,0.0001,1e-05,20,7,,,52.05765748023987
14,model_type.euclidean,activation.dmelu,0.9043,0.33148268,0.90213114,0.34079328,14,0.0001,1e-05,20,7,,,55.65239429473877
15,model_type.euclidean,activation.dmelu,0.9086,0.31650278,0.90661687,0.3252964,15,0.0001,1e-05,20,7,,,59.36541724205017
16,model_type.euclidean,activation.dmelu,0.9125,0.30656973,0.91175294,0.3108253,16,0.0001,1e-05,20,7,,,63.0076858997345
17,model_type.euclidean,activation.dmelu,0.9155,0.29387143,0.9148379,0.29804203,17,0.0001,1e-05,20,7,,,66.55456233024597
18,model_type.euclidean,activation.dmelu,0.9181,0.28519103,0.91802293,0.28700262,18,0.0001,1e-05,20,7,,,70.12409567832947
19,model_type.euclidean,activation.dmelu,0.9213,0.27294606,0.9217749,0.27604645,19,0.0001,1e-05,20,7,,,73.81389284133911
20,model_type.euclidean,activation.dmelu,0.921,0.26996765,0.924393,0.2658642,20,0.0001,1e-05,20,7,,,77.41520404815674
21,model_type.euclidean,activation.dmelu,0.9267,0.25853345,0.9266275,0.2567137,21,0.0001,1e-05,20,7,,,81.0496814250946
22,model_type.euclidean,activation.dmelu,0.9277,0.25003552,0.92866194,0.24779078,22,0.0001,1e-05,20,7,,,84.77430081367493
23,model_type.euclidean,activation.dmelu,0.931,0.24537283,0.9314801,0.23984334,23,0.0001,1e-05,20,7,,,88.55664348602295
24,model_type.euclidean,activation.dmelu,0.9315,0.2377033,0.9335479,0.23186736,24,0.0001,1e-05,20,7,,,92.29338502883911
25,model_type.euclidean,activation.dmelu,0.9333,0.2325485,0.9349987,0.22490668,25,0.0001,1e-05,20,7,,,95.81145739555359
26,model_type.euclidean,activation.dmelu,0.9372,0.22375883,0.9362493,0.21829946,26,0.0001,1e-05,20,7,,,99.44528317451477
27,model_type.euclidean,activation.dmelu,0.9357,0.22226977,0.93826705,0.21159364,27,0.0001,1e-05,20,7,,,103.13328146934509
28,model_type.euclidean,activation.dmelu,0.9389,0.2125388,0.9398846,0.20529546,28,0.0001,1e-05,20,7,,,106.95069599151611
29,model_type.euclidean,activation.dmelu,0.9399,0.21137837,0.9411853,0.19942807,29,0.0001,1e-05,20,7,,,110.63842225074768
30,model_type.euclidean,activation.dmelu,0.942,0.20617859,0.9435699,0.19430196,30,0.0001,1e-05,20,7,,,114.42571234703064
31,model_type.euclidean,activation.dmelu,0.9407,0.20374517,0.9442536,0.18987443,31,0.0001,1e-05,20,7,,,117.94195055961609
32,model_type.euclidean,activation.dmelu,0.9434,0.19569129,0.94527084,0.18471566,32,0.0001,1e-05,20,7,,,121.6699571609497
33,model_type.euclidean,activation.dmelu,0.944,0.19380401,0.9468383,0.1791984,33,0.0001,1e-05,20,7,,,125.2058413028717
34,model_type.euclidean,activation.dmelu,0.942,0.19267808,0.94765544,0.17574216,34,0.0001,1e-05,20,7,,,128.80130290985107
35,model_type.euclidean,activation.dmelu,0.9438,0.18672875,0.9495564,0.17126833,35,0.0001,1e-05,20,7,,,132.48309135437012
36,model_type.euclidean,activation.dmelu,0.9462,0.18871537,0.95022345,0.16766447,36,0.0001,1e-05,20,7,,,136.1661148071289
37,model_type.euclidean,activation.dmelu,0.9449,0.18247376,0.95140743,0.16428931,37,0.0001,1e-05,20,7,,,139.87030792236328
38,model_type.euclidean,activation.dmelu,0.9456,0.18228301,0.9529916,0.16008675,38,0.0001,1e-05,20,7,,,143.44738507270813
39,model_type.euclidean,activation.dmelu,0.9476,0.17929213,0.95390874,0.15679942,39,0.0001,1e-05,20,7,,,146.99746322631836
40,model_type.euclidean,activation.dmelu,0.9486,0.17426656,0.9546425,0.15356685,40,0.0001,1e-05,20,7,,,150.5879225730896
41,model_type.euclidean,activation.dmelu,0.9474,0.17420244,0.95622665,0.150649,41,0.0001,1e-05,20,7,,,154.11522006988525
42,model_type.euclidean,activation.dmelu,0.9468,0.1748262,0.9557264,0.14863814,42,0.0001,1e-05,20,7,,,157.7527253627777
43,model_type.euclidean,activation.dmelu,0.95,0.1694193,0.95724386,0.14559829,43,0.0001,1e-05,20,7,,,161.41378664970398
44,model_type.euclidean,activation.dmelu,0.9499,0.16712052,0.9578442,0.14312898,44,0.0001,1e-05,20,7,,,165.05967688560486
45,model_type.euclidean,activation.dmelu,0.952,0.16617656,0.95842785,0.14087033,45,0.0001,1e-05,20,7,,,168.75583052635193
46,model_type.euclidean,activation.dmelu,0.9522,0.16455445,0.9591616,0.13878617,46,0.0001,1e-05,20,7,,,172.38815140724182
47,model_type.euclidean,activation.dmelu,0.9518,0.16353506,0.9598119,0.13705806,47,0.0001,1e-05,20,7,,,175.99488353729248
48,model_type.euclidean,activation.dmelu,0.9515,0.16194831,0.961246,0.13459016,48,0.0001,1e-05,20,7,,,180.2276258468628
49,model_type.euclidean,activation.dmelu,0.952,0.16121069,0.96119595,0.13227004,49,0.0001,1e-05,20,7,,,183.7904818058014
50,model_type.euclidean,activation.dmelu,0.9516,0.16188724,0.96194637,0.12997176,50,0.0001,1e-05,20,7,,,187.42067289352417
51,model_type.euclidean,activation.dmelu,0.951,0.16437654,0.96244663,0.12862347,51,0.0001,1e-05,20,7,,,191.13189244270325
