Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.09999999403953552,2.3030805587768555,0.09939698827292111,2.3032263001399254,0,0.01,1e-05,sgd,200,2,14.122435808181763
h_plusplus,relu,fmnist,0.09999999403953552,2.3031809329986572,0.09953025053304904,2.30323481813931,1,0.01,1e-05,sgd,200,2,28.40149450302124
h_plusplus,relu,fmnist,0.09999999403953552,2.3030805587768555,0.09966351279317698,2.3032073367124934,2,0.01,1e-05,sgd,200,2,42.91653513908386
h_plusplus,relu,fmnist,0.09999999403953552,2.303095817565918,0.10052971748400853,2.3032866401204677,3,0.01,1e-05,sgd,200,2,57.39646077156067
h_plusplus,relu,fmnist,0.09999999403953552,2.3028407096862793,0.10004664179104478,2.3032804478460283,4,0.01,1e-05,sgd,200,2,71.84647941589355
h_plusplus,relu,fmnist,0.09999999403953552,2.3031227588653564,0.09964685501066098,2.3032609435286857,5,0.01,1e-05,sgd,200,2,86.33822107315063
h_plusplus,relu,fmnist,0.09999999403953552,2.303084373474121,0.0990305170575693,2.303271688632111,6,0.01,1e-05,sgd,200,2,100.55581569671631
h_plusplus,relu,fmnist,0.09999999403953552,2.302785634994507,0.09921375266524521,2.3032369034122557,7,0.01,1e-05,sgd,200,2,114.7472403049469
h_plusplus,relu,fmnist,0.09999999403953552,2.3031392097473145,0.09929704157782517,2.3032299539427767,8,0.01,1e-05,sgd,200,2,128.85901975631714
h_plusplus,relu,fmnist,0.09999999403953552,2.303145170211792,0.0978478144989339,2.303326622509499,9,0.01,1e-05,sgd,200,2,143.22508907318115
h_plusplus,relu,fmnist,0.09999999403953552,2.303274393081665,0.0966651119402985,2.303251723744976,10,0.01,1e-05,sgd,200,2,156.8877251148224
h_plusplus,relu,fmnist,0.09999999403953552,2.3033180236816406,0.09916377931769722,2.3032899345162074,11,0.01,1e-05,sgd,200,2,170.9543318748474
h_plusplus,relu,fmnist,0.09999999403953552,2.303039312362671,0.09936367270788912,2.3032955767503425,12,0.01,1e-05,sgd,200,2,185.37254071235657
h_plusplus,relu,fmnist,0.09999999403953552,2.3030753135681152,0.09858075692963753,2.303273092200761,13,0.01,1e-05,sgd,200,2,199.56504273414612
h_plusplus,relu,fmnist,0.09999999403953552,2.3036766052246094,0.09968017057569296,2.3030846934837066,14,0.01,1e-05,sgd,200,2,213.91809225082397
h_plusplus,relu,fmnist,0.09999999403953552,2.303213357925415,0.09801439232409381,2.303351697128719,15,0.01,1e-05,sgd,200,2,228.15821075439453
h_plusplus,relu,fmnist,0.09999999403953552,2.3030123710632324,0.09821428571428571,2.3033644136335294,16,0.01,1e-05,sgd,200,2,242.0314495563507
h_plusplus,relu,fmnist,0.09999999403953552,2.302938461303711,0.09841417910447761,2.303212789838502,17,0.01,1e-05,sgd,200,2,256.1407263278961
h_plusplus,relu,fmnist,0.09999999403953552,2.3034558296203613,0.10022987739872068,2.303263304075961,18,0.01,1e-05,sgd,200,2,270.2807800769806
h_plusplus,relu,fmnist,0.09999999403953552,2.3033204078674316,0.09986340618336886,2.3032817357638753,19,0.01,1e-05,sgd,200,2,284.5895802974701
h_plusplus,relu,fmnist,0.09999999403953552,2.3035688400268555,0.10042977078891258,2.3031876803969524,20,0.01,1e-05,sgd,200,2,298.8055362701416
h_plusplus,relu,fmnist,0.09999999403953552,2.303114891052246,0.10044642857142858,2.303283956513476,21,0.01,1e-05,sgd,200,2,312.8771071434021
