Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.10019999742507935,2.3052098751068115,0.22114872068230276,2.1605762644871467,0,0.01,1e-05,sgd,200,2,14.548749923706055
h_plusplus,relu,fmnist,0.17299999296665192,2.109858751296997,0.16392923773987206,2.1409363398419767,1,0.01,1e-05,sgd,200,2,28.89154291152954
h_plusplus,relu,fmnist,0.15189999341964722,2.2005701065063477,0.18605077292110875,2.0805882019783133,2,0.01,1e-05,sgd,200,2,43.2334508895874
h_plusplus,relu,fmnist,0.1492999941110611,2.1882436275482178,0.1593983208955224,2.165729890754228,3,0.01,1e-05,sgd,200,2,57.26039171218872
h_plusplus,relu,fmnist,0.09999999403953552,2.30320143699646,0.13088019722814498,2.2323119584431272,4,0.01,1e-05,sgd,200,2,71.57453632354736
h_plusplus,relu,fmnist,0.1468999981880188,2.1993024349212646,0.10011327292110875,2.3003341767833687,5,0.01,1e-05,sgd,200,2,85.76982355117798
h_plusplus,relu,fmnist,0.12809999287128448,2.2424368858337402,0.13840951492537312,2.2148381401735073,6,0.01,1e-05,sgd,200,2,100.3177330493927
h_plusplus,relu,fmnist,0.13429999351501465,2.225705862045288,0.14265724946695096,2.202732375054471,7,0.01,1e-05,sgd,200,2,114.53043222427368
h_plusplus,relu,fmnist,0.11819999665021896,2.257375478744507,0.12238472814498934,2.2466059155555675,8,0.01,1e-05,sgd,200,2,128.6401810646057
h_plusplus,relu,fmnist,0.1890999972820282,2.0986549854278564,0.13759328358208955,2.217717235149351,9,0.01,1e-05,sgd,200,2,142.4173731803894
h_plusplus,relu,fmnist,0.10029999911785126,2.3030662536621094,0.1255663646055437,2.246899613058135,10,0.01,1e-05,sgd,200,2,156.66455602645874
h_plusplus,relu,fmnist,0.09999999403953552,2.303189277648926,0.09944696162046908,2.30323826224565,11,0.01,1e-05,sgd,200,2,170.90013480186462
h_plusplus,relu,fmnist,0.09999999403953552,2.3030827045440674,0.10084621535181236,2.3031248476967883,12,0.01,1e-05,sgd,200,2,184.9485981464386
h_plusplus,relu,fmnist,0.09999999403953552,2.3030169010162354,0.0994303038379531,2.3033545728939684,13,0.01,1e-05,sgd,200,2,199.15014457702637
h_plusplus,relu,fmnist,0.09999999403953552,2.303053379058838,0.1001799040511727,2.3032364779189707,14,0.01,1e-05,sgd,200,2,213.49070000648499
h_plusplus,relu,fmnist,0.09999999403953552,2.3033528327941895,0.09959688166311301,2.303299619444906,15,0.01,1e-05,sgd,200,2,227.55756282806396
h_plusplus,relu,fmnist,0.09999999403953552,2.3034868240356445,0.09871401918976545,2.3033491434064755,16,0.01,1e-05,sgd,200,2,241.90259790420532
h_plusplus,relu,fmnist,0.09999999403953552,2.3030781745910645,0.0992304104477612,2.3032341781201393,17,0.01,1e-05,sgd,200,2,256.04167461395264
h_plusplus,relu,fmnist,0.09999999403953552,2.302912473678589,0.09933035714285714,2.30335000023913,18,0.01,1e-05,sgd,200,2,269.7877469062805
h_plusplus,relu,fmnist,0.09999999403953552,2.303117036819458,0.09946361940298508,2.303243228875752,19,0.01,1e-05,sgd,200,2,283.9033465385437
h_plusplus,relu,fmnist,0.09999999403953552,2.3030457496643066,0.09826425906183368,2.3033269198972786,20,0.01,1e-05,sgd,200,2,298.1005115509033
h_plusplus,relu,fmnist,0.09999999403953552,2.3029356002807617,0.10031316631130063,2.303250507251032,21,0.01,1e-05,sgd,200,2,312.0667767524719
h_plusplus,relu,fmnist,0.09999999403953552,2.303208112716675,0.10152918443496801,2.3031578000420447,22,0.01,1e-05,sgd,200,2,326.1804645061493
h_plusplus,relu,fmnist,0.09999999403953552,2.303194284439087,0.09894722814498934,2.3032302213376012,23,0.01,1e-05,sgd,200,2,340.51177191734314
