Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.09999999403953552,2.3035478591918945,0.10022987739872068,2.303180257902979,0,0.01,1e-05,sgd,200,2,13.989449262619019
h_plusplus,relu,fmnist,0.09999999403953552,2.302870035171509,0.09803105010660981,2.3033755590666587,1,0.01,1e-05,sgd,200,2,28.042057514190674
h_plusplus,relu,fmnist,0.09999999403953552,2.3032591342926025,0.09808102345415778,2.303213399356362,2,0.01,1e-05,sgd,200,2,42.373082876205444
h_plusplus,relu,fmnist,0.09999999403953552,2.303166151046753,0.09953025053304904,2.3032833566543642,3,0.01,1e-05,sgd,200,2,56.222265005111694
h_plusplus,relu,fmnist,0.09999999403953552,2.302713394165039,0.09826425906183368,2.3033561820922883,4,0.01,1e-05,sgd,200,2,70.17776608467102
h_plusplus,relu,fmnist,0.09999999403953552,2.30295467376709,0.09859741471215352,2.3032969698977115,5,0.01,1e-05,sgd,200,2,84.21631121635437
h_plusplus,relu,fmnist,0.09999999403953552,2.3030025959014893,0.09914712153518124,2.303243313262712,6,0.01,1e-05,sgd,200,2,98.16942191123962
h_plusplus,relu,fmnist,0.09999999403953552,2.3038277626037598,0.10044642857142858,2.3031332037850483,7,0.01,1e-05,sgd,200,2,112.00490856170654
h_plusplus,relu,fmnist,0.09999999403953552,2.3030428886413574,0.1005796908315565,2.3033236956545537,8,0.01,1e-05,sgd,200,2,125.79774570465088
h_plusplus,relu,fmnist,0.09999999403953552,2.3029918670654297,0.1009794776119403,2.3031271406328244,9,0.01,1e-05,sgd,200,2,139.9816472530365
h_plusplus,relu,fmnist,0.09999999403953552,2.3028008937835693,0.09776452558635394,2.3032955233730488,10,0.01,1e-05,sgd,200,2,154.18415093421936
h_plusplus,relu,fmnist,0.09999999403953552,2.3031294345855713,0.10064632196162047,2.3031453072135126,11,0.01,1e-05,sgd,200,2,168.41090321540833
h_plusplus,relu,fmnist,0.09999999403953552,2.3027920722961426,0.09868070362473348,2.303347556067428,12,0.01,1e-05,sgd,200,2,182.8417308330536
h_plusplus,relu,fmnist,0.09999999403953552,2.302793025970459,0.09713152985074627,2.3032114294800423,13,0.01,1e-05,sgd,200,2,196.89456367492676
h_plusplus,relu,fmnist,0.09999999403953552,2.3035106658935547,0.09826425906183368,2.303270413677321,14,0.01,1e-05,sgd,200,2,211.2349660396576
h_plusplus,relu,fmnist,0.09999999403953552,2.3038158416748047,0.10054637526652452,2.30313972903213,15,0.01,1e-05,sgd,200,2,225.2277021408081
h_plusplus,relu,fmnist,0.09999999403953552,2.3029024600982666,0.09874733475479744,2.303347493031386,16,0.01,1e-05,sgd,200,2,239.3696310520172
h_plusplus,relu,fmnist,0.09999999403953552,2.303203582763672,0.09814765458422176,2.303255180814373,17,0.01,1e-05,sgd,200,2,253.64073300361633
h_plusplus,relu,fmnist,0.09999999403953552,2.3034515380859375,0.10109608208955224,2.303147715546175,18,0.01,1e-05,sgd,200,2,267.44989824295044
