Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.7445999979972839,0.7915434837341309,0.8044043176972282,0.6506057199892967,0,0.01,1e-05,sgd,200,1,11.375702857971191
hyp,relu,kmnist,0.8051999807357788,0.6291565299034119,0.8958722014925373,0.355392021061515,1,0.01,1e-05,sgd,200,1,22.84143304824829
hyp,relu,kmnist,0.8104000091552734,0.5972172021865845,0.919809434968017,0.2807946028962318,2,0.01,1e-05,sgd,200,1,34.18121600151062
hyp,relu,kmnist,0.8252999782562256,0.5522361993789673,0.9319029850746269,0.23657939438499623,3,0.01,1e-05,sgd,200,1,45.568156003952026
hyp,relu,kmnist,0.8467999696731567,0.49504920840263367,0.94128131663113,0.20685568271971333,4,0.01,1e-05,sgd,200,1,56.91578006744385
hyp,relu,kmnist,0.856499969959259,0.46970614790916443,0.9482109541577826,0.18414952822013705,5,0.01,1e-05,sgd,200,1,68.18348693847656
hyp,relu,kmnist,0.8639000058174133,0.4495323598384857,0.9546408582089553,0.1659203874054494,6,0.01,1e-05,sgd,200,1,79.58230829238892
hyp,relu,kmnist,0.8680999875068665,0.43515825271606445,0.9587886460554371,0.15175322160474272,7,0.01,1e-05,sgd,200,1,90.96598529815674
hyp,relu,kmnist,0.8727999925613403,0.42489609122276306,0.962936433901919,0.13857013623573697,8,0.01,1e-05,sgd,200,1,102.31709027290344
hyp,relu,kmnist,0.8788999915122986,0.4081937372684479,0.9659181769722814,0.12802643102131037,9,0.01,1e-05,sgd,200,1,113.72309017181396
hyp,relu,kmnist,0.8833000063896179,0.3930005431175232,0.968633395522388,0.11855344570227969,10,0.01,1e-05,sgd,200,1,125.00916075706482
hyp,relu,kmnist,0.8780999779701233,0.40795397758483887,0.9718816631130064,0.11043031252761766,11,0.01,1e-05,sgd,200,1,136.49931383132935
hyp,relu,kmnist,0.8876999616622925,0.38106265664100647,0.9736307302771855,0.1030003464103603,12,0.01,1e-05,sgd,200,1,147.74144434928894
