Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.899399995803833,0.40108364820480347,0.999883395522388,0.009346887572923663,0,0.01,1e-05,sgd,200,1,11.288958072662354
hyp,relu,kmnist,0.9003999829292297,0.40229061245918274,0.9999000533049041,0.009120979774266735,1,0.01,1e-05,sgd,200,1,22.588839054107666
hyp,relu,kmnist,0.8988999724388123,0.4042423963546753,0.9999000533049041,0.008899052476590829,2,0.01,1e-05,sgd,200,1,34.02127408981323
hyp,relu,kmnist,0.8992999792098999,0.4026547968387604,0.9999167110874201,0.008693825351749496,3,0.01,1e-05,sgd,200,1,45.42136788368225
hyp,relu,kmnist,0.8991000056266785,0.4069836437702179,0.999933368869936,0.008484670265849783,4,0.01,1e-05,sgd,200,1,56.86437511444092
hyp,relu,kmnist,0.8988999724388123,0.4058288335800171,0.999933368869936,0.008321574491474516,5,0.01,1e-05,sgd,200,1,68.15759110450745
hyp,relu,kmnist,0.8998000025749207,0.40769273042678833,0.9999666844349681,0.008110111321522189,6,0.01,1e-05,sgd,200,1,79.6305582523346
hyp,relu,kmnist,0.8994999527931213,0.4068165421485901,0.999950026652452,0.007947462231061284,7,0.01,1e-05,sgd,200,1,90.99236583709717
hyp,relu,kmnist,0.8992999792098999,0.40852996706962585,0.999950026652452,0.007763099021413354,8,0.01,1e-05,sgd,200,1,102.27633500099182
hyp,relu,kmnist,0.8998000025749207,0.4098169505596161,0.9999666844349681,0.007609234829527586,9,0.01,1e-05,sgd,200,1,113.74414086341858
hyp,relu,kmnist,0.8987999558448792,0.41243481636047363,0.999950026652452,0.007452928931387797,10,0.01,1e-05,sgd,200,1,125.09774208068848
hyp,relu,kmnist,0.8991999626159668,0.4105285704135895,0.999983342217484,0.007298574153793607,11,0.01,1e-05,sgd,200,1,136.47302269935608
hyp,relu,kmnist,0.9005999565124512,0.40955567359924316,0.9999666844349681,0.007135335976051401,12,0.01,1e-05,sgd,200,1,147.8076674938202
hyp,relu,kmnist,0.8989999890327454,0.41151881217956543,0.9999666844349681,0.006994622169253129,13,0.01,1e-05,sgd,200,1,159.1160306930542
hyp,relu,kmnist,0.8994999527931213,0.4129500985145569,0.999933368869936,0.006884017954272693,14,0.01,1e-05,sgd,200,1,170.53927659988403
