Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.3774999976158142,1.7605950832366943,0.3282049232736573,1.891025226286915,0,0.01,1e-05,sgd,20,1,14.443677186965942
poincare,relu,cifar10,0.39969998598098755,1.7120256423950195,0.40968670076726343,1.677403451079298,1,0.01,1e-05,sgd,20,1,28.93598508834839
poincare,relu,cifar10,0.41259998083114624,1.6652863025665283,0.43530210997442453,1.6146238877645234,2,0.01,1e-05,sgd,20,1,43.3438560962677
poincare,relu,cifar10,0.41519999504089355,1.6485145092010498,0.4436740728900256,1.5776009073342814,3,0.01,1e-05,sgd,20,1,57.81564712524414
poincare,relu,cifar10,0.4188999831676483,1.6337671279907227,0.4560821611253197,1.5486107491471273,4,0.01,1e-05,sgd,20,1,72.51795196533203
poincare,relu,cifar10,0.4414999783039093,1.5913472175598145,0.4618566176470588,1.528000156897718,5,0.01,1e-05,sgd,20,1,86.97313261032104
poincare,relu,cifar10,0.43449997901916504,1.6079515218734741,0.4654132033248082,1.5121476782862182,6,0.01,1e-05,sgd,20,1,101.50713419914246
poincare,relu,cifar10,0.43059998750686646,1.593415379524231,0.4719669117647059,1.495152980622733,7,0.01,1e-05,sgd,20,1,115.84982943534851
poincare,relu,cifar10,0.4318999946117401,1.6248704195022583,0.47528372762148335,1.4825655991768898,8,0.01,1e-05,sgd,20,1,130.2910726070404
poincare,relu,cifar10,0.4185999929904938,1.6508780717849731,0.48013906649616367,1.4693037808093878,9,0.01,1e-05,sgd,20,1,144.91765213012695
poincare,relu,cifar10,0.4343999922275543,1.5950536727905273,0.4835557864450128,1.4607727080964676,10,0.01,1e-05,sgd,20,1,159.31291127204895
poincare,relu,cifar10,0.44259998202323914,1.5802717208862305,0.48621323529411764,1.45094351131288,11,0.01,1e-05,sgd,20,1,173.96701431274414
poincare,relu,cifar10,0.44599997997283936,1.5701042413711548,0.4905890345268542,1.4419536881739525,12,0.01,1e-05,sgd,20,1,188.40063643455505
poincare,relu,cifar10,0.447299987077713,1.574881672859192,0.4913083439897698,1.4351278269077505,13,0.01,1e-05,sgd,20,1,202.85635781288147
poincare,relu,cifar10,0.4122999906539917,1.681034803390503,0.49508471867007675,1.4253741575933783,14,0.01,1e-05,sgd,20,1,217.20245909690857
poincare,relu,cifar10,0.4373999834060669,1.6113474369049072,0.4976023017902813,1.420679790132186,15,0.01,1e-05,sgd,20,1,231.62241387367249
poincare,relu,cifar10,0.44099998474121094,1.5904622077941895,0.5002797314578005,1.4132548659049031,16,0.01,1e-05,sgd,20,1,246.2529592514038
poincare,relu,cifar10,0.4267999827861786,1.6284512281417847,0.49958040281329924,1.407358942129423,17,0.01,1e-05,sgd,20,1,260.74237990379333
poincare,relu,cifar10,0.4332999885082245,1.6025983095169067,0.5030570652173914,1.4015914288628133,18,0.01,1e-05,sgd,20,1,275.3120996952057
poincare,relu,cifar10,0.4391999840736389,1.5995153188705444,0.5039362212276215,1.3973642675315632,19,0.01,1e-05,sgd,20,1,289.79830050468445
poincare,relu,cifar10,0.44689998030662537,1.5593657493591309,0.5090313299232737,1.39206606302115,20,0.01,1e-05,sgd,20,1,304.17343521118164
poincare,relu,cifar10,0.4438999891281128,1.5735406875610352,0.5090712915601023,1.3864870248243326,21,0.01,1e-05,sgd,20,1,318.82203936576843
poincare,relu,cifar10,0.45399999618530273,1.5634697675704956,0.5112691815856778,1.3820582387392477,22,0.01,1e-05,sgd,20,1,333.2819175720215
poincare,relu,cifar10,0.44209998846054077,1.5909483432769775,0.51252797314578,1.3778675832711826,23,0.01,1e-05,sgd,20,1,348.00971817970276
poincare,relu,cifar10,0.44419997930526733,1.575502634048462,0.5122682225063938,1.3743024330462337,24,0.01,1e-05,sgd,20,1,362.3990595340729
poincare,relu,cifar10,0.4307999908924103,1.61861252784729,0.514386189258312,1.370055155452255,25,0.01,1e-05,sgd,20,1,376.8333377838135
poincare,relu,cifar10,0.4170999825000763,1.648791790008545,0.515065537084399,1.364418023839936,26,0.01,1e-05,sgd,20,1,391.37860774993896
poincare,relu,cifar10,0.4497999846935272,1.5828852653503418,0.5161644820971867,1.3623530522484304,27,0.01,1e-05,sgd,20,1,405.7975811958313
poincare,relu,cifar10,0.41929998993873596,1.6939382553100586,0.5179827365728901,1.358063650176958,28,0.01,1e-05,sgd,20,1,420.3773946762085
poincare,relu,cifar10,0.447299987077713,1.5818922519683838,0.5195412404092071,1.3556481270533998,29,0.01,1e-05,sgd,20,1,434.84293699264526
poincare,relu,cifar10,0.4553000032901764,1.570788860321045,0.5222786125319693,1.3525475115727281,30,0.01,1e-05,sgd,20,1,449.43777656555176
poincare,relu,cifar10,0.4381999969482422,1.617340087890625,0.5210398017902813,1.348803749855827,31,0.01,1e-05,sgd,20,1,463.8140449523926
poincare,relu,cifar10,0.44929999113082886,1.5835927724838257,0.524616368286445,1.3464611277098546,32,0.01,1e-05,sgd,20,1,478.1846318244934
poincare,relu,cifar10,0.44509997963905334,1.5922034978866577,0.5231577685421995,1.3433388387760543,33,0.01,1e-05,sgd,20,1,492.8621153831482
poincare,relu,cifar10,0.4415999948978424,1.5891364812850952,0.5250759271099744,1.3395862057995613,34,0.01,1e-05,sgd,20,1,507.3899824619293
