,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
25,model_type.hyperbolic,activation.identity,0.44829997,1.5419581,0.4934579,1.4097468,25,0.0001,1e-05,100,4,,,762.7918636798859
26,model_type.hyperbolic,activation.identity,0.4533,1.5083883,0.4974992,1.3979436,26,0.0001,1e-05,100,4,,,793.1637277603149
27,model_type.hyperbolic,activation.identity,0.4585,1.5132598,0.5004401,1.393683,27,0.0001,1e-05,100,4,,,822.7430939674377
28,model_type.hyperbolic,activation.identity,0.46109998,1.4991404,0.50634205,1.3790926,28,0.0001,1e-05,100,4,,,852.247022151947
29,model_type.hyperbolic,activation.identity,0.44619998,1.5331081,0.50484157,1.3770391,29,0.0001,1e-05,100,4,,,880.7589068412781
30,model_type.hyperbolic,activation.identity,0.4538,1.497889,0.50666213,1.3665264,30,0.0001,1e-05,100,4,,,910.5796022415161
31,model_type.hyperbolic,activation.identity,0.4694,1.4817744,0.5101032,1.361014,31,0.0001,1e-05,100,4,,,938.72540974617
32,model_type.hyperbolic,activation.identity,0.47649997,1.4562676,0.51146364,1.3524162,32,0.0001,1e-05,100,4,,,967.3388879299164
33,model_type.hyperbolic,activation.identity,0.47579998,1.4753277,0.5165453,1.3442311,33,0.0001,1e-05,100,4,,,996.6904113292694
34,model_type.hyperbolic,activation.identity,0.4728,1.4924072,0.5201865,1.3356993,34,0.0001,1e-05,100,4,,,1026.6872930526733
35,model_type.hyperbolic,activation.identity,0.48659998,1.4431838,0.52006644,1.3281918,35,0.0001,1e-05,100,4,,,1056.9796874523163
36,model_type.hyperbolic,activation.identity,0.47619998,1.4711182,0.52142686,1.3251967,36,0.0001,1e-05,100,4,,,1087.5650510787964
37,model_type.hyperbolic,activation.identity,0.48619998,1.4430974,0.52700865,1.3174887,37,0.0001,1e-05,100,4,,,1118.052119255066
38,model_type.hyperbolic,activation.identity,0.4854,1.4454035,0.5255682,1.3097574,38,0.0001,1e-05,100,4,,,1145.9451222419739
39,model_type.hyperbolic,activation.identity,0.47039998,1.4723798,0.5284491,1.3022728,39,0.0001,1e-05,100,4,,,1175.292141675949
40,model_type.hyperbolic,activation.identity,0.47529998,1.4583387,0.5338308,1.2945275,40,0.0001,1e-05,100,4,,,1203.3136765956879
41,model_type.hyperbolic,activation.identity,0.47779998,1.483649,0.5365317,1.2896681,41,0.0001,1e-05,100,4,,,1232.4813776016235
42,model_type.hyperbolic,activation.identity,0.4727,1.4755398,0.53661174,1.282462,42,0.0001,1e-05,100,4,,,1260.3357000350952
43,model_type.hyperbolic,activation.identity,0.4764,1.4988377,0.53961265,1.2781413,43,0.0001,1e-05,100,4,,,1288.3522913455963
44,model_type.hyperbolic,activation.identity,0.4764,1.4586222,0.54087305,1.2723447,44,0.0001,1e-05,100,4,,,1314.9002223014832
45,model_type.hyperbolic,activation.identity,0.49089998,1.4565592,0.5409331,1.2671854,45,0.0001,1e-05,100,4,,,1344.313082933426
46,model_type.hyperbolic,activation.identity,0.48619998,1.450019,0.5435339,1.2611747,46,0.0001,1e-05,100,4,,,1372.5589489936829
47,model_type.hyperbolic,activation.identity,0.48009998,1.4651527,0.54491436,1.2575905,47,0.0001,1e-05,100,4,,,1400.578073501587
48,model_type.hyperbolic,activation.identity,0.4851,1.4529563,0.54539454,1.2517568,48,0.0001,1e-05,100,4,,,1431.2744417190552
49,model_type.hyperbolic,activation.identity,0.48709998,1.4552542,0.54805535,1.2475525,49,0.0001,1e-05,100,4,,,1460.754112958908
50,model_type.hyperbolic,activation.identity,0.48229998,1.474853,0.55137646,1.2411953,50,0.0001,1e-05,100,4,,,1491.3802952766418
51,model_type.hyperbolic,activation.identity,0.4888,1.434704,0.54889566,1.2415001,51,0.0001,1e-05,100,4,,,1520.518476009369
52,model_type.hyperbolic,activation.identity,0.48009998,1.4693762,0.5526969,1.2310096,52,0.0001,1e-05,100,4,,,1550.387095451355
53,model_type.hyperbolic,activation.identity,0.46449998,1.5222461,0.5539973,1.2247609,53,0.0001,1e-05,100,4,,,1579.4279353618622
54,model_type.hyperbolic,activation.identity,0.482,1.4680773,0.556258,1.2229462,54,0.0001,1e-05,100,4,,,1609.2860019207
55,model_type.hyperbolic,activation.identity,0.49049997,1.442915,0.55639803,1.2175742,55,0.0001,1e-05,100,4,,,1637.8100764751434
56,model_type.hyperbolic,activation.identity,0.48659998,1.4629103,0.5583187,1.2148935,56,0.0001,1e-05,100,4,,,1666.742879152298
57,model_type.hyperbolic,activation.identity,0.489,1.4600823,0.56111956,1.2078544,57,0.0001,1e-05,100,4,,,1696.2814252376556
58,model_type.hyperbolic,activation.identity,0.4795,1.4703232,0.5606994,1.2037188,58,0.0001,1e-05,100,4,,,1723.8628668785095
59,model_type.hyperbolic,activation.identity,0.48099998,1.4658464,0.5651208,1.2002153,59,0.0001,1e-05,100,4,,,1753.067721605301
60,model_type.hyperbolic,activation.identity,0.4917,1.4433231,0.5662412,1.1975157,60,0.0001,1e-05,100,4,,,1783.2803101539612
61,model_type.hyperbolic,activation.identity,0.4781,1.4853988,0.5665213,1.1872193,61,0.0001,1e-05,100,4,,,1812.2019340991974
62,model_type.hyperbolic,activation.identity,0.48169997,1.4726338,0.5675416,1.1853487,62,0.0001,1e-05,100,4,,,1841.4859175682068
63,model_type.hyperbolic,activation.identity,0.4843,1.4692067,0.5721431,1.182136,63,0.0001,1e-05,100,4,,,1870.8043365478516
64,model_type.hyperbolic,activation.identity,0.4935,1.4557045,0.56988233,1.1780647,64,0.0001,1e-05,100,4,,,1900.6147303581238
65,model_type.hyperbolic,activation.identity,0.4843,1.4623505,0.5731434,1.1737343,65,0.0001,1e-05,100,4,,,1928.9824879169464
