Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9781999588012695,0.10067515820264816,0.999983342217484,0.0016437320355917322,0,0.01,1e-05,sgd,100,3,7.53499698638916
eucl,relu,mnist,0.9779999852180481,0.10233703255653381,1.0,0.001606591034034984,1,0.01,1e-05,sgd,100,3,15.00763201713562
eucl,relu,mnist,0.9781000018119812,0.10122010111808777,1.0,0.0015438014800707289,2,0.01,1e-05,sgd,100,3,22.620879888534546
eucl,relu,mnist,0.9779999852180481,0.10207932442426682,1.0,0.0014987586689900565,3,0.01,1e-05,sgd,100,3,30.162701845169067
eucl,relu,mnist,0.9782999753952026,0.102501779794693,1.0,0.0014503935219224249,4,0.01,1e-05,sgd,100,3,37.79489326477051
eucl,relu,mnist,0.9781000018119812,0.10325071960687637,1.0,0.0014061443854636799,5,0.01,1e-05,sgd,100,3,45.26118850708008
eucl,relu,mnist,0.9781000018119812,0.10334599763154984,1.0,0.001361859417089491,6,0.01,1e-05,sgd,100,3,52.74875044822693
eucl,relu,mnist,0.9777999520301819,0.10378459841012955,1.0,0.0013174502869381564,7,0.01,1e-05,sgd,100,3,60.355656147003174
eucl,relu,mnist,0.9783999919891357,0.1038348525762558,1.0,0.001291067970378363,8,0.01,1e-05,sgd,100,3,67.86321115493774
eucl,relu,mnist,0.9776999950408936,0.1051013320684433,1.0,0.0012510942236761062,9,0.01,1e-05,sgd,100,3,75.43534517288208
eucl,relu,mnist,0.9781000018119812,0.10396086424589157,1.0,0.0012261004392786184,10,0.01,1e-05,sgd,100,3,82.88400912284851
eucl,relu,mnist,0.9781999588012695,0.10467018187046051,1.0,0.0011931097304846818,11,0.01,1e-05,sgd,100,3,90.52541661262512
eucl,relu,mnist,0.977899968624115,0.1064244881272316,1.0,0.0011686292743234284,12,0.01,1e-05,sgd,100,3,98.05603909492493
eucl,relu,mnist,0.9775999784469604,0.10533668100833893,1.0,0.0011361737724461618,13,0.01,1e-05,sgd,100,3,105.54036593437195
eucl,relu,mnist,0.9784999489784241,0.10627518594264984,1.0,0.0010984295192753121,14,0.01,1e-05,sgd,100,3,113.10061454772949
