,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.9004,0.36348045,0.8089981,0.80728483,0,0.0001,1e-05,100,2,,,3.0074000358581543
1,model_type.euclidean,activation.dmelu,0.9149,0.2993577,0.9047659,0.33632225,1,0.0001,1e-05,100,2,,,5.767380237579346
2,model_type.euclidean,activation.dmelu,0.9216,0.2739085,0.9160386,0.29432097,2,0.0001,1e-05,100,2,,,8.686775207519531
3,model_type.euclidean,activation.dmelu,0.9263,0.2606187,0.9209245,0.27343658,3,0.0001,1e-05,100,2,,,11.48772931098938
4,model_type.euclidean,activation.dmelu,0.9291,0.24715322,0.9265275,0.25792924,4,0.0001,1e-05,100,2,,,14.254454374313354
5,model_type.euclidean,activation.dmelu,0.9331,0.2362179,0.92982924,0.24436939,5,0.0001,1e-05,100,2,,,17.195332050323486
6,model_type.euclidean,activation.dmelu,0.9343,0.22787999,0.93333113,0.23192021,6,0.0001,1e-05,100,2,,,19.983238697052002
7,model_type.euclidean,activation.dmelu,0.9377,0.21667363,0.93684965,0.21929769,7,0.0001,1e-05,100,2,,,22.954334497451782
8,model_type.euclidean,activation.dmelu,0.9411,0.20598039,0.9408851,0.2071653,8,0.0001,1e-05,100,2,,,25.710656881332397
9,model_type.euclidean,activation.dmelu,0.9424,0.19437289,0.9439868,0.19556898,9,0.0001,1e-05,100,2,,,28.5711829662323
10,model_type.euclidean,activation.dmelu,0.9447,0.18555802,0.9471718,0.18433161,10,0.0001,1e-05,100,2,,,31.44586682319641
11,model_type.euclidean,activation.dmelu,0.9475,0.17893162,0.9497732,0.17428857,11,0.0001,1e-05,100,2,,,34.29035973548889
12,model_type.euclidean,activation.dmelu,0.949,0.1696964,0.9517743,0.16515341,12,0.0001,1e-05,100,2,,,37.04065918922424
13,model_type.euclidean,activation.dmelu,0.9528,0.1607041,0.9546925,0.15676779,13,0.0001,1e-05,100,2,,,39.97240877151489
14,model_type.euclidean,activation.dmelu,0.9538,0.1574219,0.956877,0.14885512,14,0.0001,1e-05,100,2,,,42.86193919181824
15,model_type.euclidean,activation.dmelu,0.9567,0.14983046,0.95862794,0.1417572,15,0.0001,1e-05,100,2,,,45.76375889778137
16,model_type.euclidean,activation.dmelu,0.9575,0.14343157,0.96059567,0.13508521,16,0.0001,1e-05,100,2,,,48.52647137641907
17,model_type.euclidean,activation.dmelu,0.9587,0.13954602,0.96214646,0.12923849,17,0.0001,1e-05,100,2,,,51.36565947532654
18,model_type.euclidean,activation.dmelu,0.9595,0.1359873,0.9629302,0.12390296,18,0.0001,1e-05,100,2,,,54.20613360404968
19,model_type.euclidean,activation.dmelu,0.9601,0.132485,0.9650313,0.118443444,19,0.0001,1e-05,100,2,,,56.96784162521362
20,model_type.euclidean,activation.dmelu,0.9603,0.12891002,0.96699905,0.11369273,20,0.0001,1e-05,100,2,,,59.734158515930176
21,model_type.euclidean,activation.dmelu,0.9631,0.123083204,0.96824974,0.1090886,21,0.0001,1e-05,100,2,,,62.734023571014404
22,model_type.euclidean,activation.dmelu,0.9636,0.12320525,0.96948373,0.104601994,22,0.0001,1e-05,100,2,,,65.50090289115906
23,model_type.euclidean,activation.dmelu,0.963,0.11907697,0.9701007,0.10055611,23,0.0001,1e-05,100,2,,,68.34604167938232
24,model_type.euclidean,activation.dmelu,0.9648,0.11645791,0.9713347,0.096818835,24,0.0001,1e-05,100,2,,,71.20448088645935
25,model_type.euclidean,activation.dmelu,0.9648,0.113882326,0.972452,0.09305482,25,0.0001,1e-05,100,2,,,73.98016667366028
26,model_type.euclidean,activation.dmelu,0.9651,0.11245712,0.9736693,0.08982175,26,0.0001,1e-05,100,2,,,76.83631205558777
27,model_type.euclidean,activation.dmelu,0.9654,0.10782977,0.97450304,0.086542964,27,0.0001,1e-05,100,2,,,79.63335967063904
28,model_type.euclidean,activation.dmelu,0.9663,0.106237404,0.97552025,0.08285543,28,0.0001,1e-05,100,2,,,82.44492793083191
29,model_type.euclidean,activation.dmelu,0.9673,0.102969214,0.97630405,0.08017037,29,0.0001,1e-05,100,2,,,85.42277789115906
30,model_type.euclidean,activation.dmelu,0.9669,0.10503523,0.9772045,0.07726019,30,0.0001,1e-05,100,2,,,88.26111173629761
31,model_type.euclidean,activation.dmelu,0.9679,0.100827895,0.97807163,0.074410506,31,0.0001,1e-05,100,2,,,91.15930485725403
32,model_type.euclidean,activation.dmelu,0.968,0.10079792,0.9784552,0.07226167,32,0.0001,1e-05,100,2,,,93.99583005905151
33,model_type.euclidean,activation.dmelu,0.969,0.09882376,0.97915554,0.06977871,33,0.0001,1e-05,100,2,,,96.84625768661499
34,model_type.euclidean,activation.dmelu,0.9693,0.09695792,0.98023945,0.06712137,34,0.0001,1e-05,100,2,,,99.72229480743408
35,model_type.euclidean,activation.dmelu,0.9699,0.09620516,0.9807731,0.06511961,35,0.0001,1e-05,100,2,,,102.58161973953247
36,model_type.euclidean,activation.dmelu,0.9699,0.09514103,0.98159015,0.06264282,36,0.0001,1e-05,100,2,,,105.41956663131714
37,model_type.euclidean,activation.dmelu,0.97,0.09489369,0.9823406,0.06046738,37,0.0001,1e-05,100,2,,,108.35672664642334
38,model_type.euclidean,activation.dmelu,0.9714,0.09242426,0.98262405,0.05865378,38,0.0001,1e-05,100,2,,,111.17489981651306
39,model_type.euclidean,activation.dmelu,0.9705,0.09257806,0.98345786,0.056673344,39,0.0001,1e-05,100,2,,,114.18366980552673
40,model_type.euclidean,activation.dmelu,0.9718,0.09023832,0.98360795,0.05488465,40,0.0001,1e-05,100,2,,,117.04308676719666
41,model_type.euclidean,activation.dmelu,0.9704,0.09103565,0.98474187,0.05292848,41,0.0001,1e-05,100,2,,,119.87933230400085
42,model_type.euclidean,activation.dmelu,0.9721,0.08866501,0.98487526,0.051111482,42,0.0001,1e-05,100,2,,,122.79522609710693
43,model_type.euclidean,activation.dmelu,0.972,0.08892345,0.9853422,0.04952161,43,0.0001,1e-05,100,2,,,125.53761863708496
44,model_type.euclidean,activation.dmelu,0.9723,0.08993926,0.98619264,0.047829162,44,0.0001,1e-05,100,2,,,128.38364481925964
45,model_type.euclidean,activation.dmelu,0.9722,0.08704048,0.98645943,0.046924114,45,0.0001,1e-05,100,2,,,131.36678338050842
46,model_type.euclidean,activation.dmelu,0.9729,0.087718554,0.98712647,0.044695284,46,0.0001,1e-05,100,2,,,134.1764075756073
47,model_type.euclidean,activation.dmelu,0.9735,0.08638332,0.98752666,0.043566003,47,0.0001,1e-05,100,2,,,137.076908826828
48,model_type.euclidean,activation.dmelu,0.9734,0.0865693,0.9880103,0.04189969,48,0.0001,1e-05,100,2,,,139.8858253955841
49,model_type.euclidean,activation.dmelu,0.9728,0.08743385,0.9884772,0.040329568,49,0.0001,1e-05,100,2,,,142.70544815063477
50,model_type.euclidean,activation.dmelu,0.9748,0.08478607,0.9892276,0.03912333,50,0.0001,1e-05,100,2,,,145.55353832244873
51,model_type.euclidean,activation.dmelu,0.9742,0.08408133,0.98946106,0.03798453,51,0.0001,1e-05,100,2,,,148.36087608337402
52,model_type.euclidean,activation.dmelu,0.9738,0.08455599,0.9901447,0.03675328,52,0.0001,1e-05,100,2,,,151.19891905784607
53,model_type.euclidean,activation.dmelu,0.9739,0.085996896,0.9906117,0.03525767,53,0.0001,1e-05,100,2,,,154.18091201782227
54,model_type.euclidean,activation.dmelu,0.9739,0.08449403,0.99081177,0.034361526,54,0.0001,1e-05,100,2,,,157.03504514694214
55,model_type.euclidean,activation.dmelu,0.9734,0.08768284,0.9914788,0.03302153,55,0.0001,1e-05,100,2,,,159.9666030406952
56,model_type.euclidean,activation.dmelu,0.9733,0.08660698,0.9917123,0.03187286,56,0.0001,1e-05,100,2,,,162.84236407279968
57,model_type.euclidean,activation.dmelu,0.9739,0.08483035,0.9916122,0.030905362,57,0.0001,1e-05,100,2,,,165.65001106262207
58,model_type.euclidean,activation.dmelu,0.9736,0.085535705,0.99227923,0.029820396,58,0.0001,1e-05,100,2,,,168.59357380867004
59,model_type.euclidean,activation.dmelu,0.9741,0.087215655,0.9922959,0.028852684,59,0.0001,1e-05,100,2,,,171.44516253471375
60,model_type.euclidean,activation.dmelu,0.9743,0.08593718,0.9925127,0.027497193,60,0.0001,1e-05,100,2,,,174.25759863853455
61,model_type.euclidean,activation.dmelu,0.9736,0.08629539,0.99329644,0.026800236,61,0.0001,1e-05,100,2,,,177.24976515769958
62,model_type.euclidean,activation.dmelu,0.9736,0.085453026,0.99329644,0.025845751,62,0.0001,1e-05,100,2,,,180.1305446624756
63,model_type.euclidean,activation.dmelu,0.9748,0.08484416,0.9939134,0.024706474,63,0.0001,1e-05,100,2,,,183.05645179748535
64,model_type.euclidean,activation.dmelu,0.9742,0.08596421,0.9941969,0.023983475,64,0.0001,1e-05,100,2,,,185.88874912261963
65,model_type.euclidean,activation.dmelu,0.9743,0.08608878,0.99438035,0.02310396,65,0.0001,1e-05,100,2,,,188.77995777130127
