,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8991,0.36426225,0.80024344,0.8156611,0,0.0001,1e-05,100,2,,,3.0569193363189697
1,model_type.euclidean,activation.dmelu,0.9152,0.29491127,0.90564966,0.33295155,1,0.0001,1e-05,100,2,,,5.843663215637207
2,model_type.euclidean,activation.dmelu,0.9222,0.27052167,0.9171558,0.2902335,2,0.0001,1e-05,100,2,,,8.64839768409729
3,model_type.euclidean,activation.dmelu,0.9275,0.25229937,0.9230256,0.2688322,3,0.0001,1e-05,100,2,,,11.504562377929688
4,model_type.euclidean,activation.dmelu,0.9315,0.23995623,0.9279449,0.2518889,4,0.0001,1e-05,100,2,,,14.216094970703125
5,model_type.euclidean,activation.dmelu,0.9344,0.22732686,0.932464,0.23670448,5,0.0001,1e-05,100,2,,,17.057989597320557
6,model_type.euclidean,activation.dmelu,0.9374,0.21626084,0.9359158,0.22292687,6,0.0001,1e-05,100,2,,,19.961639881134033
7,model_type.euclidean,activation.dmelu,0.9416,0.20220053,0.9401181,0.20924173,7,0.0001,1e-05,100,2,,,22.817413806915283
8,model_type.euclidean,activation.dmelu,0.944,0.1920621,0.94300294,0.1967295,8,0.0001,1e-05,100,2,,,25.656846046447754
9,model_type.euclidean,activation.dmelu,0.9471,0.17980699,0.94660485,0.18478924,9,0.0001,1e-05,100,2,,,28.45370078086853
10,model_type.euclidean,activation.dmelu,0.9478,0.1729732,0.9499233,0.17386408,10,0.0001,1e-05,100,2,,,31.169007539749146
11,model_type.euclidean,activation.dmelu,0.9514,0.162606,0.95260805,0.16336302,11,0.0001,1e-05,100,2,,,33.99845266342163
12,model_type.euclidean,activation.dmelu,0.9543,0.15526998,0.95499265,0.15465762,12,0.0001,1e-05,100,2,,,36.8353328704834
13,model_type.euclidean,activation.dmelu,0.9562,0.14806446,0.95759404,0.14646256,13,0.0001,1e-05,100,2,,,39.6668598651886
14,model_type.euclidean,activation.dmelu,0.9579,0.14148356,0.9595284,0.13868843,14,0.0001,1e-05,100,2,,,42.53000998497009
15,model_type.euclidean,activation.dmelu,0.9598,0.1345052,0.9614461,0.13184914,15,0.0001,1e-05,100,2,,,45.333651065826416
16,model_type.euclidean,activation.dmelu,0.9597,0.1317047,0.9638474,0.12515543,16,0.0001,1e-05,100,2,,,48.19408059120178
17,model_type.euclidean,activation.dmelu,0.9617,0.1269539,0.9648479,0.11914813,17,0.0001,1e-05,100,2,,,50.99041295051575
18,model_type.euclidean,activation.dmelu,0.9615,0.12571114,0.9664488,0.11382811,18,0.0001,1e-05,100,2,,,53.74284219741821
19,model_type.euclidean,activation.dmelu,0.965,0.11902362,0.96844983,0.10859433,19,0.0001,1e-05,100,2,,,56.605862617492676
20,model_type.euclidean,activation.dmelu,0.966,0.1145124,0.9696171,0.103816114,20,0.0001,1e-05,100,2,,,59.37486147880554
21,model_type.euclidean,activation.dmelu,0.9665,0.11157328,0.97075105,0.0992495,21,0.0001,1e-05,100,2,,,62.175631046295166
22,model_type.euclidean,activation.dmelu,0.968,0.1111951,0.9720851,0.09508234,22,0.0001,1e-05,100,2,,,65.01675248146057
23,model_type.euclidean,activation.dmelu,0.9672,0.10718638,0.97308564,0.091184795,23,0.0001,1e-05,100,2,,,67.86379432678223
24,model_type.euclidean,activation.dmelu,0.9675,0.10835398,0.9738694,0.087349,24,0.0001,1e-05,100,2,,,70.78101778030396
25,model_type.euclidean,activation.dmelu,0.9696,0.102931686,0.97537017,0.08392507,25,0.0001,1e-05,100,2,,,73.55345225334167
26,model_type.euclidean,activation.dmelu,0.9696,0.10173327,0.9764541,0.08057088,26,0.0001,1e-05,100,2,,,76.32827639579773
27,model_type.euclidean,activation.dmelu,0.9705,0.098363265,0.9774713,0.07718072,27,0.0001,1e-05,100,2,,,79.20986485481262
28,model_type.euclidean,activation.dmelu,0.9711,0.09627557,0.978105,0.07450416,28,0.0001,1e-05,100,2,,,81.99805188179016
29,model_type.euclidean,activation.dmelu,0.9715,0.094854735,0.97880536,0.07158833,29,0.0001,1e-05,100,2,,,84.74650406837463
30,model_type.euclidean,activation.dmelu,0.9718,0.09361571,0.97942233,0.06894429,30,0.0001,1e-05,100,2,,,87.7326602935791
31,model_type.euclidean,activation.dmelu,0.9718,0.093282275,0.9807731,0.066500954,31,0.0001,1e-05,100,2,,,90.51076531410217
32,model_type.euclidean,activation.dmelu,0.9723,0.09334357,0.98149014,0.063841715,32,0.0001,1e-05,100,2,,,93.41335105895996
33,model_type.euclidean,activation.dmelu,0.9726,0.09063645,0.9821905,0.061603293,33,0.0001,1e-05,100,2,,,96.1658673286438
34,model_type.euclidean,activation.dmelu,0.972,0.09179914,0.98297423,0.05912707,34,0.0001,1e-05,100,2,,,98.98569774627686
35,model_type.euclidean,activation.dmelu,0.9744,0.08796596,0.98380804,0.05706423,35,0.0001,1e-05,100,2,,,101.85274958610535
36,model_type.euclidean,activation.dmelu,0.973,0.08920155,0.98399144,0.055242788,36,0.0001,1e-05,100,2,,,104.64591550827026
37,model_type.euclidean,activation.dmelu,0.9738,0.08864443,0.98462516,0.05324005,37,0.0001,1e-05,100,2,,,107.3748345375061
38,model_type.euclidean,activation.dmelu,0.9744,0.08784466,0.98489195,0.0513082,38,0.0001,1e-05,100,2,,,110.26704525947571
39,model_type.euclidean,activation.dmelu,0.974,0.08653553,0.9859592,0.04959186,39,0.0001,1e-05,100,2,,,113.04931354522705
40,model_type.euclidean,activation.dmelu,0.974,0.08569286,0.98639274,0.047752984,40,0.0001,1e-05,100,2,,,115.92561721801758
41,model_type.euclidean,activation.dmelu,0.9743,0.08461848,0.98725986,0.046132185,41,0.0001,1e-05,100,2,,,118.69350242614746
42,model_type.euclidean,activation.dmelu,0.9756,0.083780974,0.9877101,0.04440729,42,0.0001,1e-05,100,2,,,121.57050848007202
43,model_type.euclidean,activation.dmelu,0.975,0.08512987,0.9881604,0.04288072,43,0.0001,1e-05,100,2,,,124.48500490188599
44,model_type.euclidean,activation.dmelu,0.975,0.0843789,0.98842716,0.041340627,44,0.0001,1e-05,100,2,,,127.28046035766602
45,model_type.euclidean,activation.dmelu,0.9754,0.08334879,0.98891073,0.040055335,45,0.0001,1e-05,100,2,,,130.10316014289856
46,model_type.euclidean,activation.dmelu,0.9757,0.08356251,0.9896278,0.038529076,46,0.0001,1e-05,100,2,,,132.97332429885864
47,model_type.euclidean,activation.dmelu,0.9748,0.08383459,0.98981124,0.037173342,47,0.0001,1e-05,100,2,,,135.79530835151672
48,model_type.euclidean,activation.dmelu,0.9762,0.08063783,0.98994464,0.036005475,48,0.0001,1e-05,100,2,,,138.66279244422913
49,model_type.euclidean,activation.dmelu,0.9767,0.081391245,0.9907284,0.034577537,49,0.0001,1e-05,100,2,,,141.51501941680908
50,model_type.euclidean,activation.dmelu,0.9747,0.08450753,0.99114525,0.03331554,50,0.0001,1e-05,100,2,,,144.35326838493347
51,model_type.euclidean,activation.dmelu,0.9762,0.081742264,0.99142873,0.032198694,51,0.0001,1e-05,100,2,,,147.19013667106628
52,model_type.euclidean,activation.dmelu,0.9763,0.08060498,0.9919624,0.031048639,52,0.0001,1e-05,100,2,,,150.00581288337708
53,model_type.euclidean,activation.dmelu,0.9772,0.081698015,0.99227923,0.029868145,53,0.0001,1e-05,100,2,,,152.8606207370758
54,model_type.euclidean,activation.dmelu,0.976,0.08342782,0.992496,0.028633012,54,0.0001,1e-05,100,2,,,155.85553431510925
55,model_type.euclidean,activation.dmelu,0.9762,0.08187593,0.99294627,0.027750505,55,0.0001,1e-05,100,2,,,158.66859483718872
56,model_type.euclidean,activation.dmelu,0.9767,0.08314651,0.99314636,0.02697089,56,0.0001,1e-05,100,2,,,161.56161379814148
57,model_type.euclidean,activation.dmelu,0.976,0.082836546,0.99373,0.025492087,57,0.0001,1e-05,100,2,,,164.50526976585388
58,model_type.euclidean,activation.dmelu,0.9755,0.08536135,0.9935799,0.024839386,58,0.0001,1e-05,100,2,,,167.39306640625
59,model_type.euclidean,activation.dmelu,0.9756,0.08332597,0.9940302,0.023735687,59,0.0001,1e-05,100,2,,,170.2869222164154
60,model_type.euclidean,activation.dmelu,0.9777,0.08129984,0.9944804,0.02286858,60,0.0001,1e-05,100,2,,,173.10973834991455
61,model_type.euclidean,activation.dmelu,0.9771,0.081221685,0.994964,0.02193183,61,0.0001,1e-05,100,2,,,176.0476520061493
62,model_type.euclidean,activation.dmelu,0.9771,0.08333775,0.9948806,0.020923764,62,0.0001,1e-05,100,2,,,178.99232840538025
63,model_type.euclidean,activation.dmelu,0.9773,0.08207923,0.9951641,0.02044172,63,0.0001,1e-05,100,2,,,181.9612591266632
64,model_type.euclidean,activation.dmelu,0.9771,0.08184773,0.99568105,0.019441636,64,0.0001,1e-05,100,2,,,184.84752082824707
65,model_type.euclidean,activation.dmelu,0.9762,0.08507874,0.99576443,0.0186767,65,0.0001,1e-05,100,2,,,187.64349579811096
66,model_type.euclidean,activation.dmelu,0.9761,0.08356413,0.996248,0.017803865,66,0.0001,1e-05,100,2,,,190.40590810775757
