,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.9039,0.35824165,0.8171358,0.81266683,0,0.0001,1e-05,100,2,,,3.0834057331085205
1,model_type.euclidean,activation.dmelu,0.915,0.29346916,0.9061499,0.3320762,1,0.0001,1e-05,100,2,,,5.9391374588012695
2,model_type.euclidean,activation.dmelu,0.924,0.26929465,0.9168723,0.29019234,2,0.0001,1e-05,100,2,,,8.713253498077393
3,model_type.euclidean,activation.dmelu,0.9276,0.2548085,0.92374265,0.26728642,3,0.0001,1e-05,100,2,,,11.646212577819824
4,model_type.euclidean,activation.dmelu,0.9306,0.23942298,0.92762804,0.25094387,4,0.0001,1e-05,100,2,,,14.4625244140625
5,model_type.euclidean,activation.dmelu,0.9354,0.22577246,0.93193036,0.23646928,5,0.0001,1e-05,100,2,,,17.411503076553345
6,model_type.euclidean,activation.dmelu,0.9378,0.21486445,0.936216,0.2235923,6,0.0001,1e-05,100,2,,,20.169139623641968
7,model_type.euclidean,activation.dmelu,0.9416,0.20282316,0.9397845,0.21088837,7,0.0001,1e-05,100,2,,,22.95633578300476
8,model_type.euclidean,activation.dmelu,0.9425,0.19411243,0.9433364,0.1983311,8,0.0001,1e-05,100,2,,,25.819194793701172
9,model_type.euclidean,activation.dmelu,0.9449,0.18626973,0.94675493,0.18722965,9,0.0001,1e-05,100,2,,,28.61080002784729
10,model_type.euclidean,activation.dmelu,0.9472,0.17317095,0.9495564,0.1764252,10,0.0001,1e-05,100,2,,,31.326905488967896
11,model_type.euclidean,activation.dmelu,0.9497,0.1661256,0.9517743,0.16643076,11,0.0001,1e-05,100,2,,,34.21630907058716
12,model_type.euclidean,activation.dmelu,0.9516,0.1567073,0.954309,0.15691924,12,0.0001,1e-05,100,2,,,36.99037265777588
13,model_type.euclidean,activation.dmelu,0.9546,0.14880753,0.95721054,0.14822915,13,0.0001,1e-05,100,2,,,39.96928882598877
14,model_type.euclidean,activation.dmelu,0.9561,0.1432644,0.9593116,0.1406951,14,0.0001,1e-05,100,2,,,42.775633096694946
15,model_type.euclidean,activation.dmelu,0.9573,0.13930134,0.9611793,0.13351478,15,0.0001,1e-05,100,2,,,45.63988280296326
16,model_type.euclidean,activation.dmelu,0.9604,0.13197257,0.9629803,0.12692136,16,0.0001,1e-05,100,2,,,48.4709267616272
17,model_type.euclidean,activation.dmelu,0.9606,0.12720655,0.96466446,0.12024227,17,0.0001,1e-05,100,2,,,51.29101371765137
18,model_type.euclidean,activation.dmelu,0.9619,0.12309072,0.966332,0.11466521,18,0.0001,1e-05,100,2,,,54.06822967529297
19,model_type.euclidean,activation.dmelu,0.9633,0.11869846,0.9676327,0.1092444,19,0.0001,1e-05,100,2,,,56.98915672302246
20,model_type.euclidean,activation.dmelu,0.9653,0.116999574,0.9696171,0.10421838,20,0.0001,1e-05,100,2,,,59.77985739707947
21,model_type.euclidean,activation.dmelu,0.9665,0.11211417,0.97076774,0.09933061,21,0.0001,1e-05,100,2,,,62.61854672431946
22,model_type.euclidean,activation.dmelu,0.9672,0.10959319,0.9724186,0.09496133,22,0.0001,1e-05,100,2,,,65.38392567634583
23,model_type.euclidean,activation.dmelu,0.9676,0.10624416,0.97308564,0.09098466,23,0.0001,1e-05,100,2,,,68.25568962097168
24,model_type.euclidean,activation.dmelu,0.969,0.10356878,0.97428626,0.086992785,24,0.0001,1e-05,100,2,,,71.13151836395264
25,model_type.euclidean,activation.dmelu,0.9687,0.104092285,0.97522014,0.083159424,25,0.0001,1e-05,100,2,,,73.91971468925476
26,model_type.euclidean,activation.dmelu,0.9705,0.099301875,0.97660416,0.079686806,26,0.0001,1e-05,100,2,,,76.68803524971008
27,model_type.euclidean,activation.dmelu,0.9715,0.09598551,0.97775483,0.07675066,27,0.0001,1e-05,100,2,,,79.60025310516357
28,model_type.euclidean,activation.dmelu,0.9713,0.09578366,0.9784218,0.073168986,28,0.0001,1e-05,100,2,,,82.37053966522217
29,model_type.euclidean,activation.dmelu,0.9713,0.09397164,0.9794891,0.07081055,29,0.0001,1e-05,100,2,,,85.31900072097778
