,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.9008,0.35827336,0.81305027,0.8126607,0,0.0001,1e-05,100,2,,,3.097944974899292
1,model_type.euclidean,activation.dmelu,0.9161,0.29417825,0.90685034,0.33098045,1,0.0001,1e-05,100,2,,,5.922402381896973
2,model_type.euclidean,activation.dmelu,0.9241,0.26929474,0.91767275,0.2886466,2,0.0001,1e-05,100,2,,,8.820061922073364
3,model_type.euclidean,activation.dmelu,0.9284,0.25502163,0.92364264,0.26622817,3,0.0001,1e-05,100,2,,,11.581308364868164
4,model_type.euclidean,activation.dmelu,0.9315,0.23651421,0.9283618,0.24830699,4,0.0001,1e-05,100,2,,,14.371516942977905
5,model_type.euclidean,activation.dmelu,0.9355,0.22355635,0.9327308,0.23215823,5,0.0001,1e-05,100,2,,,17.252835750579834
6,model_type.euclidean,activation.dmelu,0.94,0.2103241,0.93803364,0.21631253,6,0.0001,1e-05,100,2,,,20.01732587814331
7,model_type.euclidean,activation.dmelu,0.9432,0.19652402,0.9419857,0.20184886,7,0.0001,1e-05,100,2,,,22.816144704818726
8,model_type.euclidean,activation.dmelu,0.9456,0.18364397,0.9457044,0.18834087,8,0.0001,1e-05,100,2,,,25.76926898956299
9,model_type.euclidean,activation.dmelu,0.9472,0.17285666,0.9492896,0.1756767,9,0.0001,1e-05,100,2,,,28.587318658828735
10,model_type.euclidean,activation.dmelu,0.9509,0.16398065,0.9528915,0.1643742,10,0.0001,1e-05,100,2,,,31.505730867385864
11,model_type.euclidean,activation.dmelu,0.9523,0.15744974,0.9557264,0.154168,11,0.0001,1e-05,100,2,,,34.29966735839844
12,model_type.euclidean,activation.dmelu,0.9554,0.14777611,0.9580109,0.14503217,12,0.0001,1e-05,100,2,,,37.09001612663269
13,model_type.euclidean,activation.dmelu,0.9584,0.14200523,0.9601454,0.13672562,13,0.0001,1e-05,100,2,,,39.93495178222656
14,model_type.euclidean,activation.dmelu,0.9602,0.13483547,0.96229655,0.12922439,14,0.0001,1e-05,100,2,,,42.78583002090454
15,model_type.euclidean,activation.dmelu,0.9602,0.13233535,0.96463114,0.12227925,15,0.0001,1e-05,100,2,,,45.579936027526855
16,model_type.euclidean,activation.dmelu,0.9625,0.1272472,0.9663988,0.11592105,16,0.0001,1e-05,100,2,,,48.44222640991211
17,model_type.euclidean,activation.dmelu,0.9643,0.12210274,0.96803296,0.11023725,17,0.0001,1e-05,100,2,,,51.23630952835083
18,model_type.euclidean,activation.dmelu,0.9624,0.11772152,0.96951705,0.10496873,18,0.0001,1e-05,100,2,,,54.1119909286499
19,model_type.euclidean,activation.dmelu,0.9651,0.11403497,0.9710345,0.1001069,19,0.0001,1e-05,100,2,,,56.88460850715637
20,model_type.euclidean,activation.dmelu,0.9657,0.11247437,0.9720684,0.09544581,20,0.0001,1e-05,100,2,,,59.70605826377869
21,model_type.euclidean,activation.dmelu,0.9661,0.107486084,0.9736359,0.09121756,21,0.0001,1e-05,100,2,,,62.56469249725342
22,model_type.euclidean,activation.dmelu,0.9687,0.105169095,0.9746198,0.08701042,22,0.0001,1e-05,100,2,,,65.37547516822815
23,model_type.euclidean,activation.dmelu,0.9681,0.10475431,0.9760205,0.083373874,23,0.0001,1e-05,100,2,,,68.14373850822449
24,model_type.euclidean,activation.dmelu,0.9688,0.103748575,0.9768043,0.0797998,24,0.0001,1e-05,100,2,,,71.09533095359802
25,model_type.euclidean,activation.dmelu,0.9697,0.09935392,0.97758806,0.07693362,25,0.0001,1e-05,100,2,,,73.89197826385498
26,model_type.euclidean,activation.dmelu,0.9707,0.09725245,0.9784052,0.07376417,26,0.0001,1e-05,100,2,,,76.75725769996643
27,model_type.euclidean,activation.dmelu,0.9708,0.095555484,0.9796725,0.07017719,27,0.0001,1e-05,100,2,,,79.50949692726135
