Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.4518999755382538,1.6260662078857422,0.564917679028133,1.2216383678376521,0,0.01,1e-05,sgd,20,1,8.310007095336914
eucl,relu,cifar10,0.44039997458457947,1.677456259727478,0.5643781969309463,1.2215422104539164,1,0.01,1e-05,sgd,20,1,16.510961055755615
eucl,relu,cifar10,0.45069998502731323,1.63004732131958,0.5672953964194374,1.219648655037136,2,0.01,1e-05,sgd,20,1,24.645122528076172
eucl,relu,cifar10,0.44849997758865356,1.640516757965088,0.5674552429667519,1.2190359811038922,3,0.01,1e-05,sgd,20,1,33.01156830787659
eucl,relu,cifar10,0.44759997725486755,1.6337053775787354,0.566656010230179,1.2183413869889497,4,0.01,1e-05,sgd,20,1,41.268747091293335
eucl,relu,cifar10,0.45749998092651367,1.6204869747161865,0.5680946291560103,1.2163450541856038,5,0.01,1e-05,sgd,20,1,49.564130544662476
eucl,relu,cifar10,0.44669997692108154,1.6354546546936035,0.5683543797953964,1.215000944521726,6,0.01,1e-05,sgd,20,1,57.73969745635986
eucl,relu,cifar10,0.4364999830722809,1.6605830192565918,0.5681745524296675,1.2144375639345946,7,0.01,1e-05,sgd,20,1,65.93466186523438
eucl,relu,cifar10,0.44269999861717224,1.659071445465088,0.5674352621483376,1.2144488798992714,8,0.01,1e-05,sgd,20,1,74.28112769126892
eucl,relu,cifar10,0.435699999332428,1.7305693626403809,0.5669557225063938,1.2124619178302454,9,0.01,1e-05,sgd,20,1,82.39350628852844
eucl,relu,cifar10,0.4398999810218811,1.6704015731811523,0.5700127877237852,1.2119043466380186,10,0.01,1e-05,sgd,20,1,90.70829916000366
eucl,relu,cifar10,0.44839999079704285,1.658787488937378,0.5685941496163683,1.2117828443989425,11,0.01,1e-05,sgd,20,1,98.94424510002136
eucl,relu,cifar10,0.44909998774528503,1.6322726011276245,0.5726102941176471,1.2072660003781623,12,0.01,1e-05,sgd,20,1,107.28640341758728
eucl,relu,cifar10,0.4499000012874603,1.6212245225906372,0.5689737851662404,1.208662494369175,13,0.01,1e-05,sgd,20,1,115.43960738182068
eucl,relu,cifar10,0.4510999917984009,1.642370343208313,0.5700327685421995,1.20781778245021,14,0.01,1e-05,sgd,20,1,123.59502053260803
eucl,relu,cifar10,0.4332999885082245,1.7051509618759155,0.5703924232736572,1.206912462821092,15,0.01,1e-05,sgd,20,1,131.92898893356323
eucl,relu,cifar10,0.43939998745918274,1.6699386835098267,0.571990888746803,1.2060530000482983,16,0.01,1e-05,sgd,20,1,140.0584945678711
eucl,relu,cifar10,0.44579997658729553,1.649630069732666,0.5712715792838875,1.2039704352541043,17,0.01,1e-05,sgd,20,1,148.3864336013794
eucl,relu,cifar10,0.44689998030662537,1.6404420137405396,0.571671195652174,1.202956627092093,18,0.01,1e-05,sgd,20,1,156.48609590530396
eucl,relu,cifar10,0.4377000033855438,1.6947979927062988,0.5736892583120204,1.2017879605750599,19,0.01,1e-05,sgd,20,1,164.62822556495667
