Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.7673999667167664,0.6369589567184448,0.6131230010660981,1.1374541322496146,0,0.01,1e-05,sgd,100,4,25.738893032073975
hyp,relu,fmnist,0.8159999847412109,0.513216495513916,0.8022388059701493,0.5452138162148532,1,0.01,1e-05,sgd,100,4,51.24484205245972
hyp,relu,fmnist,0.8157999515533447,0.5047945380210876,0.8356043443496801,0.46020591807073113,2,0.01,1e-05,sgd,100,4,76.8906044960022
hyp,relu,fmnist,0.8351999521255493,0.45539140701293945,0.8470315831556503,0.42433121385795475,3,0.01,1e-05,sgd,100,4,102.28285431861877
hyp,relu,fmnist,0.8481999635696411,0.4295416474342346,0.85534381663113,0.398484089036486,4,0.01,1e-05,sgd,100,4,127.96414804458618
hyp,relu,fmnist,0.8348999619483948,0.45021557807922363,0.863389525586354,0.37908795018440117,5,0.01,1e-05,sgd,100,4,153.81421875953674
hyp,relu,fmnist,0.8441999554634094,0.4212038516998291,0.8693030383795309,0.3640654019233006,6,0.01,1e-05,sgd,100,4,179.55312299728394
hyp,relu,fmnist,0.8337000012397766,0.44321778416633606,0.8742170842217484,0.3502831962078746,7,0.01,1e-05,sgd,100,4,205.16212797164917
hyp,relu,fmnist,0.8551999926567078,0.3977649509906769,0.876782382729211,0.34002749056322995,8,0.01,1e-05,sgd,100,4,230.75945734977722
hyp,relu,fmnist,0.8578999638557434,0.39999979734420776,0.8802638592750534,0.32859580622298884,9,0.01,1e-05,sgd,100,4,256.2810137271881
hyp,relu,fmnist,0.8471999764442444,0.4085387587547302,0.884944696162047,0.31886241545301003,10,0.01,1e-05,sgd,100,4,282.1188290119171
hyp,relu,fmnist,0.8675000071525574,0.3665986955165863,0.8869103144989339,0.3110569885878294,11,0.01,1e-05,sgd,100,4,307.5507667064667
hyp,relu,fmnist,0.875499963760376,0.35952168703079224,0.8908082356076759,0.3016188156677843,12,0.01,1e-05,sgd,100,4,333.2593014240265
hyp,relu,fmnist,0.8474999666213989,0.4159403443336487,0.892573960554371,0.293481173521992,13,0.01,1e-05,sgd,100,4,358.8122317790985
hyp,relu,fmnist,0.8680999875068665,0.37167418003082275,0.8957389392324094,0.2870748748641406,14,0.01,1e-05,sgd,100,4,384.57379031181335
hyp,relu,fmnist,0.8700000047683716,0.36439386010169983,0.8972714552238806,0.28004713899005196,15,0.01,1e-05,sgd,100,4,410.29941511154175
hyp,relu,fmnist,0.8700000047683716,0.37032103538513184,0.8989372334754797,0.2737240373675249,16,0.01,1e-05,sgd,100,4,435.9754807949066
hyp,relu,fmnist,0.8605999946594238,0.38082078099250793,0.9020522388059702,0.26881024146130855,17,0.01,1e-05,sgd,100,4,461.56289863586426
hyp,relu,fmnist,0.8613999485969543,0.3811180591583252,0.9035181236673774,0.26240687359021164,18,0.01,1e-05,sgd,100,4,487.14574241638184
hyp,relu,fmnist,0.8799999952316284,0.34374910593032837,0.90625,0.25624650777148794,19,0.01,1e-05,sgd,100,4,512.9113616943359
hyp,relu,fmnist,0.8687999844551086,0.3676961064338684,0.908099013859275,0.2509520651061715,20,0.01,1e-05,sgd,100,4,538.621132850647
hyp,relu,fmnist,0.8795999884605408,0.34481456875801086,0.9094316364605544,0.24593700420087589,21,0.01,1e-05,sgd,100,4,564.2780237197876
hyp,relu,fmnist,0.8676999807357788,0.3716043531894684,0.9124966684434968,0.2409211112015537,22,0.01,1e-05,sgd,100,4,589.9763021469116
hyp,relu,fmnist,0.851099967956543,0.4079425036907196,0.9148620735607675,0.23541689534653734,23,0.01,1e-05,sgd,100,4,615.6523287296295
hyp,relu,fmnist,0.8852999806404114,0.34013503789901733,0.9153618070362474,0.23215498812576094,24,0.01,1e-05,sgd,100,4,641.204039812088
hyp,relu,fmnist,0.8679999709129333,0.37757012248039246,0.9169942697228145,0.22720158352717154,25,0.01,1e-05,sgd,100,4,666.86075258255
hyp,relu,fmnist,0.8830999732017517,0.3346201777458191,0.9184268390191898,0.22302497183081946,26,0.01,1e-05,sgd,100,4,692.4878273010254
hyp,relu,fmnist,0.8824999928474426,0.34848612546920776,0.9204757462686567,0.21794535533419804,27,0.01,1e-05,sgd,100,4,718.2175538539886
hyp,relu,fmnist,0.8774999976158142,0.3767823278903961,0.9204924040511727,0.2152560708134858,28,0.01,1e-05,sgd,100,4,743.8644030094147
hyp,relu,fmnist,0.8779000043869019,0.3696659505367279,0.9233242270788913,0.21009302796569587,29,0.01,1e-05,sgd,100,4,769.2728624343872
hyp,relu,fmnist,0.882599949836731,0.35207992792129517,0.924007196162047,0.20696652793426756,30,0.01,1e-05,sgd,100,4,794.9068574905396
hyp,relu,fmnist,0.8822000026702881,0.34267503023147583,0.9259228411513859,0.20380579802130205,31,0.01,1e-05,sgd,100,4,820.4840161800385
hyp,relu,fmnist,0.8812999725341797,0.35150396823883057,0.9276552505330491,0.19842129835743766,32,0.01,1e-05,sgd,100,4,846.3665046691895
hyp,relu,fmnist,0.8723999857902527,0.37314528226852417,0.9290378464818764,0.19485738963635366,33,0.01,1e-05,sgd,100,4,871.9362268447876
hyp,relu,fmnist,0.8762999773025513,0.38477641344070435,0.9286880330490405,0.1932020538897593,34,0.01,1e-05,sgd,100,4,897.8608982563019
hyp,relu,fmnist,0.8831999897956848,0.3460686206817627,0.931753065031983,0.18902289452376778,35,0.01,1e-05,sgd,100,4,923.0808725357056
hyp,relu,fmnist,0.8723999857902527,0.374432235956192,0.9328358208955224,0.1841172379360143,36,0.01,1e-05,sgd,100,4,948.73046708107
hyp,relu,fmnist,0.8738999962806702,0.3774089813232422,0.9326859008528785,0.18057831068600672,37,0.01,1e-05,sgd,100,4,974.2029280662537
hyp,relu,fmnist,0.8834999799728394,0.3432404398918152,0.9345682302771855,0.17915190686024965,38,0.01,1e-05,sgd,100,4,999.705858707428
hyp,relu,fmnist,0.8815999627113342,0.36319655179977417,0.9361340618336887,0.1738084645143577,39,0.01,1e-05,sgd,100,4,1025.603108882904
hyp,relu,fmnist,0.8769999742507935,0.36889034509658813,0.9379331023454158,0.17226969016425964,40,0.01,1e-05,sgd,100,4,1051.2225337028503
