Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9120999574661255,0.30174720287323,0.8665045309168443,0.47172968810809446,0,0.01,1e-05,sgd,100,1,11.391385316848755
hyp,relu,mnist,0.9399999976158142,0.20906499028205872,0.9307202825159915,0.2452746305003095,1,0.01,1e-05,sgd,100,1,22.780932426452637
hyp,relu,mnist,0.9436999559402466,0.1913371980190277,0.9439132462686567,0.19826973882962518,2,0.01,1e-05,sgd,100,1,34.13856625556946
hyp,relu,mnist,0.9530999660491943,0.16124452650547028,0.951342617270789,0.17078789922474288,3,0.01,1e-05,sgd,100,1,45.72841811180115
hyp,relu,mnist,0.9558999538421631,0.14636532962322235,0.956972947761194,0.15043812551930832,4,0.01,1e-05,sgd,100,1,57.06267976760864
hyp,relu,mnist,0.9613999724388123,0.13300201296806335,0.9618869936034116,0.13551620294107622,5,0.01,1e-05,sgd,100,1,68.4945662021637
hyp,relu,mnist,0.9649999737739563,0.12261025607585907,0.9650852878464818,0.12372563240418175,6,0.01,1e-05,sgd,100,1,79.74077677726746
hyp,relu,mnist,0.9641000032424927,0.11938738077878952,0.9680670309168443,0.1135782345698507,7,0.01,1e-05,sgd,100,1,91.2026526927948
hyp,relu,mnist,0.9669999480247498,0.11025848239660263,0.9702158848614072,0.10543947850765069,8,0.01,1e-05,sgd,100,1,102.48233675956726
hyp,relu,mnist,0.9685999751091003,0.10775009542703629,0.9724646855010661,0.09813698908901894,9,0.01,1e-05,sgd,100,1,113.78084444999695
hyp,relu,mnist,0.9699999690055847,0.10130181908607483,0.9745302505330491,0.0915021273786071,10,0.01,1e-05,sgd,100,1,125.03018474578857
hyp,relu,mnist,0.972000002861023,0.09946898370981216,0.9762793176972282,0.08607389845017559,11,0.01,1e-05,sgd,100,1,136.30801653862
hyp,relu,mnist,0.9718999862670898,0.09343001991510391,0.9777452025586354,0.08105037019435149,12,0.01,1e-05,sgd,100,1,147.78291749954224
hyp,relu,mnist,0.9717999696731567,0.09790407121181488,0.9789445628997868,0.07683664131989039,13,0.01,1e-05,sgd,100,1,159.04136872291565
hyp,relu,mnist,0.9715999960899353,0.09123881906270981,0.9797607942430704,0.07321811139857623,14,0.01,1e-05,sgd,100,1,170.41350293159485
hyp,relu,mnist,0.9739999771118164,0.08610597997903824,0.9815098614072495,0.06920785653684884,15,0.01,1e-05,sgd,100,1,181.81002974510193
hyp,relu,mnist,0.9735999703407288,0.08702939748764038,0.9820429104477612,0.06608222474677683,16,0.01,1e-05,sgd,100,1,193.00854229927063
hyp,relu,mnist,0.9739999771118164,0.08458518981933594,0.9830090618336887,0.06319286924715378,17,0.01,1e-05,sgd,100,1,204.43797039985657
hyp,relu,mnist,0.9733999967575073,0.08559678494930267,0.9838752665245203,0.06011404576840431,18,0.01,1e-05,sgd,100,1,215.7293586730957
hyp,relu,mnist,0.97489994764328,0.08333934843540192,0.9847747867803838,0.057729409770297405,19,0.01,1e-05,sgd,100,1,227.12640833854675
hyp,relu,mnist,0.9745000004768372,0.08052375167608261,0.9853578091684435,0.05526101476064067,20,0.01,1e-05,sgd,100,1,238.53604435920715
hyp,relu,mnist,0.975600004196167,0.07972968369722366,0.9858575426439232,0.05290026417516394,21,0.01,1e-05,sgd,100,1,249.8038249015808
hyp,relu,mnist,0.9757999777793884,0.07985476404428482,0.9866571162046909,0.05081717493528846,22,0.01,1e-05,sgd,100,1,261.19800066947937
hyp,relu,mnist,0.9764999747276306,0.07900378108024597,0.9873734008528785,0.04901286771397855,23,0.01,1e-05,sgd,100,1,272.6079399585724
hyp,relu,mnist,0.9757999777793884,0.07676227390766144,0.9877731876332623,0.04696076061191367,24,0.01,1e-05,sgd,100,1,284.0663146972656
hyp,relu,mnist,0.9774999618530273,0.07344739139080048,0.9885727611940298,0.0454112551562778,25,0.01,1e-05,sgd,100,1,295.32317900657654
hyp,relu,mnist,0.9776999950408936,0.07300826162099838,0.9893223614072495,0.043592466464909566,26,0.01,1e-05,sgd,100,1,306.5661692619324
hyp,relu,mnist,0.9757999777793884,0.07574328780174255,0.9895722281449894,0.04221768066612706,27,0.01,1e-05,sgd,100,1,317.939391374588
hyp,relu,mnist,0.977400004863739,0.07460066676139832,0.9900719616204691,0.04066295603733025,28,0.01,1e-05,sgd,100,1,329.2977886199951
hyp,relu,mnist,0.9783999919891357,0.07102718204259872,0.990405117270789,0.03929323302274113,29,0.01,1e-05,sgd,100,1,340.7156734466553
hyp,relu,mnist,0.9776999950408936,0.07224597781896591,0.9907049573560768,0.03803757597396432,30,0.01,1e-05,sgd,100,1,352.05792260169983
hyp,relu,mnist,0.9781000018119812,0.07095889747142792,0.9911047441364605,0.03674795065866485,31,0.01,1e-05,sgd,100,1,363.393324136734
hyp,relu,mnist,0.9781000018119812,0.07009340822696686,0.9914712153518124,0.03554166064807164,32,0.01,1e-05,sgd,100,1,374.8509142398834
hyp,relu,mnist,0.9790999889373779,0.06995103508234024,0.992170842217484,0.034239859553798636,33,0.01,1e-05,sgd,100,1,386.1176509857178
hyp,relu,mnist,0.9787999987602234,0.07027027010917664,0.9922208155650319,0.03326023366130483,34,0.01,1e-05,sgd,100,1,397.54085874557495
hyp,relu,mnist,0.9790999889373779,0.06848111748695374,0.9925206556503199,0.03220200960709056,35,0.01,1e-05,sgd,100,1,408.86560130119324
hyp,relu,mnist,0.9795999526977539,0.07032221555709839,0.9930537046908315,0.03116953839634313,36,0.01,1e-05,sgd,100,1,420.1988537311554
hyp,relu,mnist,0.9795999526977539,0.06909170746803284,0.9929870735607675,0.030260252293699712,37,0.01,1e-05,sgd,100,1,431.61239647865295
hyp,relu,mnist,0.9794999957084656,0.06791140139102936,0.9932702558635395,0.029494577706771604,38,0.01,1e-05,sgd,100,1,442.9149978160858
hyp,relu,mnist,0.9799000024795532,0.06824115663766861,0.9939199093816631,0.028544078144167404,39,0.01,1e-05,sgd,100,1,454.3585801124573
hyp,relu,mnist,0.9794999957084656,0.06842407584190369,0.9940531716417911,0.027685867999293116,40,0.01,1e-05,sgd,100,1,465.69673442840576
hyp,relu,mnist,0.979699969291687,0.0668138936161995,0.994153118336887,0.026879735300684774,41,0.01,1e-05,sgd,100,1,477.07176518440247
hyp,relu,mnist,0.9791999459266663,0.06830602884292603,0.9945195895522388,0.02600890218314014,42,0.01,1e-05,sgd,100,1,488.43113899230957
hyp,relu,mnist,0.9789999723434448,0.06782317906618118,0.9947861140724946,0.02527771548364065,43,0.01,1e-05,sgd,100,1,499.78288769721985
hyp,relu,mnist,0.9803999662399292,0.0671534538269043,0.9950692963752665,0.024608748292660656,44,0.01,1e-05,sgd,100,1,511.31981015205383
hyp,relu,mnist,0.9801999926567078,0.06697171181440353,0.9951692430703625,0.023916090594486458,45,0.01,1e-05,sgd,100,1,522.6090695858002
hyp,relu,mnist,0.9803999662399292,0.06633976846933365,0.9954191098081023,0.023255121505964222,46,0.01,1e-05,sgd,100,1,533.9647629261017
hyp,relu,mnist,0.9810999631881714,0.06632908433675766,0.9956190031982942,0.022608047682863435,47,0.01,1e-05,sgd,100,1,545.2515962123871
hyp,relu,mnist,0.9804999828338623,0.06678535044193268,0.9956689765458422,0.022134747037337397,48,0.01,1e-05,sgd,100,1,556.5524747371674
hyp,relu,mnist,0.9805999994277954,0.06704921275377274,0.996168710021322,0.02146216695418339,49,0.01,1e-05,sgd,100,1,568.0071172714233
hyp,relu,mnist,0.9801999926567078,0.06648210436105728,0.9962353411513859,0.02084301479137453,50,0.01,1e-05,sgd,100,1,579.340395450592
hyp,relu,mnist,0.9804999828338623,0.0656387060880661,0.9965018656716418,0.02029323920369027,51,0.01,1e-05,sgd,100,1,590.596216917038
hyp,relu,mnist,0.979699969291687,0.06689588725566864,0.9963852611940298,0.019846792999423667,52,0.01,1e-05,sgd,100,1,601.784398317337
hyp,relu,mnist,0.9809999465942383,0.06574039906263351,0.9967683901918977,0.019198162105135017,53,0.01,1e-05,sgd,100,1,613.0618815422058
hyp,relu,mnist,0.9800999760627747,0.06607948243618011,0.9967184168443497,0.018724849317664667,54,0.01,1e-05,sgd,100,1,624.5183160305023
hyp,relu,mnist,0.9801999926567078,0.06725471466779709,0.9970349147121536,0.018265659607244907,55,0.01,1e-05,sgd,100,1,635.8374876976013
hyp,relu,mnist,0.9810999631881714,0.06538041681051254,0.9972014925373134,0.01782149966306754,56,0.01,1e-05,sgd,100,1,647.3509092330933
hyp,relu,mnist,0.9807999730110168,0.06605001538991928,0.9974513592750534,0.017303679081207234,57,0.01,1e-05,sgd,100,1,658.6089091300964
