Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.10109999775886536,2.3008110523223877,0.10192897121535181,2.302422319393931,0,0.01,1e-05,sgd,100,3,17.284468412399292
h_plusplus,relu,fmnist,0.20569999516010284,2.0164129734039307,0.18120335820895522,2.137262356433787,1,0.01,1e-05,sgd,100,3,34.4780797958374
h_plusplus,relu,fmnist,0.09999999403953552,2.3024559020996094,0.12553304904051174,2.247146401196909,2,0.01,1e-05,sgd,100,3,51.90955400466919
h_plusplus,relu,fmnist,0.16499999165534973,2.1354691982269287,0.1376932302771855,2.2049118618466963,3,0.01,1e-05,sgd,100,3,68.65515375137329
h_plusplus,relu,fmnist,0.10249999910593033,2.29791259765625,0.15596681769722814,2.164000443304017,4,0.01,1e-05,sgd,100,3,86.33571648597717
h_plusplus,relu,fmnist,0.10029999911785126,2.3022520542144775,0.12709888059701493,2.23457056893977,5,0.01,1e-05,sgd,100,3,103.60497283935547
h_plusplus,relu,fmnist,0.10029999911785126,2.30260968208313,0.09913046375266525,2.302502413040031,6,0.01,1e-05,sgd,100,3,120.69322443008423
h_plusplus,relu,fmnist,0.10080000013113022,2.301424741744995,0.10042977078891258,2.3020760413171892,7,0.01,1e-05,sgd,100,3,138.19954824447632
h_plusplus,relu,fmnist,0.10080000013113022,2.301628828048706,0.10396122068230278,2.301463347254023,8,0.01,1e-05,sgd,100,3,155.1443235874176
h_plusplus,relu,fmnist,0.10159999877214432,2.3000218868255615,0.09956356609808102,2.300787073462757,9,0.01,1e-05,sgd,100,3,172.4095902442932
h_plusplus,relu,fmnist,0.10109999775886536,2.3009729385375977,0.09976345948827292,2.2990937962460873,10,0.01,1e-05,sgd,100,3,189.55672311782837
h_plusplus,relu,fmnist,0.10159999877214432,2.2999207973480225,0.09926372601279318,2.2986668658409037,11,0.01,1e-05,sgd,100,3,206.77438020706177
h_plusplus,relu,fmnist,0.10639999806880951,2.289532423019409,0.10089618869936035,2.29499938823521,12,0.01,1e-05,sgd,100,3,223.96931743621826
h_plusplus,relu,fmnist,0.10689999908208847,2.287670135498047,0.10589352345415778,2.286579149872509,13,0.01,1e-05,sgd,100,3,241.32490968704224
h_plusplus,relu,fmnist,0.12280000001192093,2.2508718967437744,0.11966950959488273,2.25373855862282,14,0.01,1e-05,sgd,100,3,258.5949156284332
h_plusplus,relu,fmnist,0.12690000236034393,2.239777088165283,0.12408382196162047,2.2428839209237332,15,0.01,1e-05,sgd,100,3,275.5958423614502
