,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
46,model_type.poincare,activation.dmelu,0.429,1.6257291,0.4402409,1.5932462,46,0.0001,1e-05,20,2,,,933.1655533313751
47,model_type.poincare,activation.dmelu,0.4308,1.6216139,0.4418414,1.5903245,47,0.0001,1e-05,20,2,,,953.0485816001892
48,model_type.poincare,activation.dmelu,0.4297,1.619966,0.44298175,1.58773,48,0.0001,1e-05,20,2,,,972.8844213485718
49,model_type.poincare,activation.dmelu,0.43019998,1.6201612,0.44366196,1.5848215,49,0.0001,1e-05,20,2,,,991.5879182815552
50,model_type.poincare,activation.dmelu,0.4299,1.6170846,0.4456026,1.5819488,50,0.0001,1e-05,20,2,,,1011.4998528957367
51,model_type.poincare,activation.dmelu,0.4296,1.621802,0.44446224,1.5795302,51,0.0001,1e-05,20,2,,,1032.1807565689087
52,model_type.poincare,activation.dmelu,0.4297,1.6194228,0.4471831,1.5768371,52,0.0001,1e-05,20,2,,,1051.8830008506775
53,model_type.poincare,activation.dmelu,0.43429998,1.6084099,0.4478833,1.5750691,53,0.0001,1e-05,20,2,,,1071.3161165714264
54,model_type.poincare,activation.dmelu,0.434,1.6086265,0.44866356,1.5725685,54,0.0001,1e-05,20,2,,,1091.386858701706
55,model_type.poincare,activation.dmelu,0.43739998,1.6047362,0.44792333,1.5700552,55,0.0001,1e-05,20,2,,,1111.4836313724518
56,model_type.poincare,activation.dmelu,0.4371,1.603536,0.4496039,1.5676861,56,0.0001,1e-05,20,2,,,1130.4718027114868
57,model_type.poincare,activation.dmelu,0.4341,1.6076336,0.4512644,1.5648977,57,0.0001,1e-05,20,2,,,1149.5219535827637
58,model_type.poincare,activation.dmelu,0.43629998,1.6060408,0.4512844,1.563697,58,0.0001,1e-05,20,2,,,1167.3454699516296
59,model_type.poincare,activation.dmelu,0.4323,1.6051079,0.4528049,1.5610207,59,0.0001,1e-05,20,2,,,1187.4232685565948
60,model_type.poincare,activation.dmelu,0.4371,1.600663,0.45260483,1.558595,60,0.0001,1e-05,20,2,,,1205.5394570827484
61,model_type.poincare,activation.dmelu,0.4346,1.5976539,0.45420533,1.5570813,61,0.0001,1e-05,20,2,,,1224.925786972046
62,model_type.poincare,activation.dmelu,0.4396,1.598869,0.45308498,1.5552031,62,0.0001,1e-05,20,2,,,1243.542629957199
63,model_type.poincare,activation.dmelu,0.4405,1.5926725,0.45570582,1.5524149,63,0.0001,1e-05,20,2,,,1263.8460414409637
64,model_type.poincare,activation.dmelu,0.4396,1.6003851,0.45702624,1.5505421,64,0.0001,1e-05,20,2,,,1283.981215953827
65,model_type.poincare,activation.dmelu,0.44329998,1.590234,0.45514566,1.5496292,65,0.0001,1e-05,20,2,,,1302.0763404369354
66,model_type.poincare,activation.dmelu,0.4465,1.5888546,0.45766646,1.5465163,66,0.0001,1e-05,20,2,,,1322.2590553760529
67,model_type.poincare,activation.dmelu,0.4459,1.5868052,0.45706627,1.5451701,67,0.0001,1e-05,20,2,,,1341.695415019989
68,model_type.poincare,activation.dmelu,0.44219998,1.5885053,0.45824665,1.54268,68,0.0001,1e-05,20,2,,,1361.602590560913
69,model_type.poincare,activation.dmelu,0.44189999,1.5912886,0.45854673,1.5411619,69,0.0001,1e-05,20,2,,,1381.448210477829
70,model_type.poincare,activation.dmelu,0.4448,1.5853145,0.4590469,1.5389444,70,0.0001,1e-05,20,2,,,1400.1625843048096
71,model_type.poincare,activation.dmelu,0.44099998,1.5851239,0.45868677,1.537141,71,0.0001,1e-05,20,2,,,1420.500107049942
72,model_type.poincare,activation.dmelu,0.4432,1.5848162,0.45984715,1.5356526,72,0.0001,1e-05,20,2,,,1441.6449315547943
73,model_type.poincare,activation.dmelu,0.4472,1.5803761,0.46148768,1.5335631,73,0.0001,1e-05,20,2,,,1460.7946059703827
74,model_type.poincare,activation.dmelu,0.4441,1.5844213,0.4606674,1.5318232,74,0.0001,1e-05,20,2,,,1480.6969690322876
75,model_type.poincare,activation.dmelu,0.4448,1.5778979,0.46146768,1.5301206,75,0.0001,1e-05,20,2,,,1499.0770313739777
76,model_type.poincare,activation.dmelu,0.44979998,1.5746448,0.46412852,1.5280641,76,0.0001,1e-05,20,2,,,1519.4934213161469
77,model_type.poincare,activation.dmelu,0.447,1.5782934,0.46228793,1.5267305,77,0.0001,1e-05,20,2,,,1538.6855263710022
78,model_type.poincare,activation.dmelu,0.44509998,1.5772878,0.4634083,1.5249218,78,0.0001,1e-05,20,2,,,1557.5857646465302
79,model_type.poincare,activation.dmelu,0.4499,1.5730582,0.4647287,1.5233033,79,0.0001,1e-05,20,2,,,1577.4004633426666
80,model_type.poincare,activation.dmelu,0.4482,1.5727242,0.46476874,1.5220608,80,0.0001,1e-05,20,2,,,1597.497138261795
81,model_type.poincare,activation.dmelu,0.4502,1.5713654,0.46632922,1.5198456,81,0.0001,1e-05,20,2,,,1617.6588354110718
82,model_type.poincare,activation.dmelu,0.4484,1.5698128,0.46542895,1.5193207,82,0.0001,1e-05,20,2,,,1637.7924654483795
83,model_type.poincare,activation.dmelu,0.44739997,1.5736089,0.46800977,1.5167542,83,0.0001,1e-05,20,2,,,1657.4904084205627
84,model_type.poincare,activation.dmelu,0.45229998,1.5686967,0.46742958,1.5159316,84,0.0001,1e-05,20,2,,,1678.0637266635895
85,model_type.poincare,activation.dmelu,0.4526,1.5698352,0.46796975,1.5136112,85,0.0001,1e-05,20,2,,,1696.6215858459473
86,model_type.poincare,activation.dmelu,0.4473,1.5744371,0.4680698,1.512152,86,0.0001,1e-05,20,2,,,1715.0064780712128
87,model_type.poincare,activation.dmelu,0.44689998,1.5703852,0.47005042,1.5111696,87,0.0001,1e-05,20,2,,,1734.429000377655
88,model_type.poincare,activation.dmelu,0.4524,1.5673732,0.4706706,1.5085793,88,0.0001,1e-05,20,2,,,1754.0683917999268
89,model_type.poincare,activation.dmelu,0.4515,1.5648968,0.46985036,1.5080138,89,0.0001,1e-05,20,2,,,1772.7995285987854
90,model_type.poincare,activation.dmelu,0.4543,1.5621423,0.47267124,1.5056546,90,0.0001,1e-05,20,2,,,1792.214206457138
91,model_type.poincare,activation.dmelu,0.4542,1.5593718,0.4706906,1.5046799,91,0.0001,1e-05,20,2,,,1811.3682565689087
92,model_type.poincare,activation.dmelu,0.45549998,1.5615108,0.47153088,1.5028819,92,0.0001,1e-05,20,2,,,1831.280662059784
93,model_type.poincare,activation.dmelu,0.4561,1.5616673,0.4734315,1.5017538,93,0.0001,1e-05,20,2,,,1849.737583398819
94,model_type.poincare,activation.dmelu,0.4552,1.5583578,0.47301137,1.5004692,94,0.0001,1e-05,20,2,,,1868.9934067726135
95,model_type.poincare,activation.dmelu,0.4543,1.5637571,0.4739917,1.4982831,95,0.0001,1e-05,20,2,,,1889.033123254776
96,model_type.poincare,activation.dmelu,0.45479998,1.5567349,0.47329146,1.4976274,96,0.0001,1e-05,20,2,,,1909.4343929290771
97,model_type.poincare,activation.dmelu,0.45589998,1.559967,0.47431177,1.4960893,97,0.0001,1e-05,20,2,,,1928.7431144714355
98,model_type.poincare,activation.dmelu,0.4572,1.5569706,0.4753121,1.4944409,98,0.0001,1e-05,20,2,,,1946.81077170372
99,model_type.poincare,activation.dmelu,0.45819998,1.5595958,0.47389165,1.4940819,99,0.0001,1e-05,20,2,,,1965.9232802391052
100,model_type.poincare,activation.dmelu,0.4587,1.5571908,0.47587228,1.4929621,100,0.0001,1e-05,20,2,,,1984.225422859192
101,model_type.poincare,activation.dmelu,0.459,1.552158,0.47681257,1.4898169,101,0.0001,1e-05,20,2,,,2003.4520688056946
102,model_type.poincare,activation.dmelu,0.4567,1.5547804,0.47579226,1.490224,102,0.0001,1e-05,20,2,,,2024.0833911895752
103,model_type.poincare,activation.dmelu,0.45589998,1.5551889,0.47553217,1.48835,103,0.0001,1e-05,20,2,,,2043.8864274024963
104,model_type.poincare,activation.dmelu,0.45769998,1.5538176,0.47773287,1.4868801,104,0.0001,1e-05,20,2,,,2064.3105585575104
105,model_type.poincare,activation.dmelu,0.4608,1.5508457,0.4775328,1.4863217,105,0.0001,1e-05,20,2,,,2082.080213546753
106,model_type.poincare,activation.dmelu,0.457,1.550697,0.47735274,1.4846791,106,0.0001,1e-05,20,2,,,2101.9299716949463
107,model_type.poincare,activation.dmelu,0.46069998,1.5487239,0.47849312,1.4835893,107,0.0001,1e-05,20,2,,,2120.025405883789
108,model_type.poincare,activation.dmelu,0.45949998,1.5599909,0.48015365,1.4821091,108,0.0001,1e-05,20,2,,,2140.8880183696747
109,model_type.poincare,activation.dmelu,0.45979998,1.5507133,0.48021367,1.4817126,109,0.0001,1e-05,20,2,,,2160.5194849967957
110,model_type.poincare,activation.dmelu,0.46069998,1.5473484,0.4802737,1.4794742,110,0.0001,1e-05,20,2,,,2180.3208096027374
111,model_type.poincare,activation.dmelu,0.45889997,1.550012,0.4809339,1.4788476,111,0.0001,1e-05,20,2,,,2198.3369953632355
112,model_type.poincare,activation.dmelu,0.46019998,1.5528151,0.48213428,1.4776263,112,0.0001,1e-05,20,2,,,2218.447909593582
113,model_type.poincare,activation.dmelu,0.4626,1.5462584,0.48267445,1.4763461,113,0.0001,1e-05,20,2,,,2238.60724902153
114,model_type.poincare,activation.dmelu,0.4594,1.5469747,0.4816341,1.4748248,114,0.0001,1e-05,20,2,,,2258.4805402755737
115,model_type.poincare,activation.dmelu,0.45769998,1.5555516,0.4815541,1.4743184,115,0.0001,1e-05,20,2,,,2276.8905594348907
116,model_type.poincare,activation.dmelu,0.4587,1.5529399,0.4834347,1.4730909,116,0.0001,1e-05,20,2,,,2296.2933275699615
117,model_type.poincare,activation.dmelu,0.46109998,1.5449615,0.48389485,1.4707218,117,0.0001,1e-05,20,2,,,2314.732102870941
118,model_type.poincare,activation.dmelu,0.4563,1.5543158,0.48351473,1.4708616,118,0.0001,1e-05,20,2,,,2333.3470079898834
119,model_type.poincare,activation.dmelu,0.4617,1.5432469,0.48355475,1.4692395,119,0.0001,1e-05,20,2,,,2353.0742473602295
120,model_type.poincare,activation.dmelu,0.46179998,1.5407697,0.4849752,1.4683918,120,0.0001,1e-05,20,2,,,2372.2781744003296
121,model_type.poincare,activation.dmelu,0.45999998,1.5451094,0.48477513,1.4666044,121,0.0001,1e-05,20,2,,,2390.9128243923187
122,model_type.poincare,activation.dmelu,0.4608,1.5411693,0.4859355,1.465328,122,0.0001,1e-05,20,2,,,2411.019721508026
123,model_type.poincare,activation.dmelu,0.4623,1.5395131,0.48625562,1.4649566,123,0.0001,1e-05,20,2,,,2429.8513612747192
124,model_type.poincare,activation.dmelu,0.4633,1.5457002,0.48665574,1.4642996,124,0.0001,1e-05,20,2,,,2449.81538105011
125,model_type.poincare,activation.dmelu,0.4633,1.5372688,0.48717588,1.4636157,125,0.0001,1e-05,20,2,,,2468.2110924720764
126,model_type.poincare,activation.dmelu,0.46269998,1.5395528,0.4862156,1.4626149,126,0.0001,1e-05,20,2,,,2486.168398141861
127,model_type.poincare,activation.dmelu,0.4617,1.5395963,0.487456,1.4606493,127,0.0001,1e-05,20,2,,,2505.218905687332
128,model_type.poincare,activation.dmelu,0.4644,1.538214,0.48707587,1.4597987,128,0.0001,1e-05,20,2,,,2522.76109457016
129,model_type.poincare,activation.dmelu,0.4613,1.5444552,0.4883763,1.4587839,129,0.0001,1e-05,20,2,,,2542.4493522644043
130,model_type.poincare,activation.dmelu,0.46409997,1.5356534,0.48761603,1.4578112,130,0.0001,1e-05,20,2,,,2562.091341495514
131,model_type.poincare,activation.dmelu,0.4633,1.5380286,0.48891646,1.4560006,131,0.0001,1e-05,20,2,,,2581.9599907398224
132,model_type.poincare,activation.dmelu,0.4576,1.5459285,0.48985675,1.4570323,132,0.0001,1e-05,20,2,,,2602.789219856262
133,model_type.poincare,activation.dmelu,0.46109998,1.541823,0.4890765,1.4561089,133,0.0001,1e-05,20,2,,,2623.9682450294495
134,model_type.poincare,activation.dmelu,0.4632,1.537126,0.4890365,1.4542338,134,0.0001,1e-05,20,2,,,2643.8880784511566
135,model_type.poincare,activation.dmelu,0.46519998,1.5395597,0.4892966,1.4530944,135,0.0001,1e-05,20,2,,,2664.886161327362
136,model_type.poincare,activation.dmelu,0.466,1.5438682,0.49003682,1.4524758,136,0.0001,1e-05,20,2,,,2683.2467017173767
137,model_type.poincare,activation.dmelu,0.4633,1.5377232,0.49119717,1.4514413,137,0.0001,1e-05,20,2,,,2702.5136137008667
138,model_type.poincare,activation.dmelu,0.4653,1.5341406,0.49071702,1.4507158,138,0.0001,1e-05,20,2,,,2722.735236644745
139,model_type.poincare,activation.dmelu,0.46539998,1.536616,0.49225754,1.4493438,139,0.0001,1e-05,20,2,,,2742.152466058731
