,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
34,model_type.poincare,activation.dmelu,0.40629998,1.6609857,0.4284571,1.6267817,34,0.0001,1e-05,20,2,,,693.3368437290192
35,model_type.poincare,activation.dmelu,0.41799998,1.6438586,0.42977753,1.6234845,35,0.0001,1e-05,20,2,,,713.3538777828217
36,model_type.poincare,activation.dmelu,0.421,1.6430979,0.43085787,1.6204801,36,0.0001,1e-05,20,2,,,732.9635848999023
37,model_type.poincare,activation.dmelu,0.4154,1.6441486,0.43185818,1.6169868,37,0.0001,1e-05,20,2,,,754.0602600574493
38,model_type.poincare,activation.dmelu,0.4215,1.6391436,0.434399,1.6128069,38,0.0001,1e-05,20,2,,,773.6170239448547
39,model_type.poincare,activation.dmelu,0.4181,1.6388453,0.43481913,1.6100835,39,0.0001,1e-05,20,2,,,792.1808264255524
40,model_type.poincare,activation.dmelu,0.4209,1.6366382,0.43569943,1.6070336,40,0.0001,1e-05,20,2,,,810.823141336441
41,model_type.poincare,activation.dmelu,0.419,1.6346402,0.43635964,1.6035285,41,0.0001,1e-05,20,2,,,830.2679078578949
42,model_type.poincare,activation.dmelu,0.4219,1.6306486,0.4394206,1.6005037,42,0.0001,1e-05,20,2,,,849.9937827587128
43,model_type.poincare,activation.dmelu,0.4244,1.6221349,0.43830025,1.5973368,43,0.0001,1e-05,20,2,,,868.7911024093628
44,model_type.poincare,activation.dmelu,0.42459998,1.6228311,0.4387404,1.5945442,44,0.0001,1e-05,20,2,,,888.0933592319489
45,model_type.poincare,activation.dmelu,0.42639998,1.6178867,0.44196144,1.5914403,45,0.0001,1e-05,20,2,,,907.4581158161163
46,model_type.poincare,activation.dmelu,0.4312,1.616495,0.44302177,1.5884271,46,0.0001,1e-05,20,2,,,926.7664229869843
47,model_type.poincare,activation.dmelu,0.4288,1.615768,0.44446224,1.58493,47,0.0001,1e-05,20,2,,,946.26140666008
48,model_type.poincare,activation.dmelu,0.42999998,1.6129901,0.4455826,1.5826571,48,0.0001,1e-05,20,2,,,965.1340670585632
49,model_type.poincare,activation.dmelu,0.43289998,1.6096512,0.4462428,1.579843,49,0.0001,1e-05,20,2,,,985.4776921272278
50,model_type.poincare,activation.dmelu,0.42549998,1.6147377,0.44690302,1.5773234,50,0.0001,1e-05,20,2,,,1006.7235057353973
51,model_type.poincare,activation.dmelu,0.433,1.6051077,0.4465629,1.5742867,51,0.0001,1e-05,20,2,,,1026.7468581199646
52,model_type.poincare,activation.dmelu,0.43109998,1.6034886,0.44884363,1.5720344,52,0.0001,1e-05,20,2,,,1047.4414196014404
53,model_type.poincare,activation.dmelu,0.43089998,1.6014824,0.44944382,1.5687431,53,0.0001,1e-05,20,2,,,1067.2414908409119
54,model_type.poincare,activation.dmelu,0.4339,1.604671,0.45116436,1.566297,54,0.0001,1e-05,20,2,,,1087.5530076026917
55,model_type.poincare,activation.dmelu,0.4353,1.6012781,0.45166454,1.5641971,55,0.0001,1e-05,20,2,,,1108.4782757759094
56,model_type.poincare,activation.dmelu,0.4349,1.5991349,0.4527649,1.5606151,56,0.0001,1e-05,20,2,,,1128.7940158843994
57,model_type.poincare,activation.dmelu,0.4326,1.596223,0.45306498,1.5595859,57,0.0001,1e-05,20,2,,,1146.733073234558
58,model_type.poincare,activation.dmelu,0.43249997,1.5956236,0.4537452,1.5571772,58,0.0001,1e-05,20,2,,,1164.829121351242
59,model_type.poincare,activation.dmelu,0.43379998,1.6025671,0.4543654,1.5537485,59,0.0001,1e-05,20,2,,,1183.822339773178
60,model_type.poincare,activation.dmelu,0.43899998,1.587194,0.45412531,1.5515547,60,0.0001,1e-05,20,2,,,1201.6768980026245
61,model_type.poincare,activation.dmelu,0.4386,1.585805,0.45642605,1.5491128,61,0.0001,1e-05,20,2,,,1221.5182886123657
62,model_type.poincare,activation.dmelu,0.4335,1.594424,0.45700625,1.5476731,62,0.0001,1e-05,20,2,,,1238.9788227081299
63,model_type.poincare,activation.dmelu,0.44099998,1.5819386,0.45648608,1.5446906,63,0.0001,1e-05,20,2,,,1257.5317063331604
64,model_type.poincare,activation.dmelu,0.4348,1.5895435,0.45734635,1.5425096,64,0.0001,1e-05,20,2,,,1276.9060881137848
65,model_type.poincare,activation.dmelu,0.44129997,1.5800848,0.45990717,1.5400854,65,0.0001,1e-05,20,2,,,1297.0030131340027
66,model_type.poincare,activation.dmelu,0.4414,1.5788051,0.46112755,1.5385083,66,0.0001,1e-05,20,2,,,1315.792317390442
67,model_type.poincare,activation.dmelu,0.4405,1.5798693,0.4599872,1.5356715,67,0.0001,1e-05,20,2,,,1336.8315839767456
68,model_type.poincare,activation.dmelu,0.4409,1.5771596,0.46076745,1.5338135,68,0.0001,1e-05,20,2,,,1354.8741190433502
69,model_type.poincare,activation.dmelu,0.4425,1.5748926,0.46112755,1.5319602,69,0.0001,1e-05,20,2,,,1373.9253373146057
70,model_type.poincare,activation.dmelu,0.44489998,1.5736811,0.462488,1.52939,70,0.0001,1e-05,20,2,,,1392.0583448410034
71,model_type.poincare,activation.dmelu,0.4445,1.5719892,0.46428856,1.5277787,71,0.0001,1e-05,20,2,,,1409.7187781333923
72,model_type.poincare,activation.dmelu,0.44329998,1.5752708,0.46402848,1.5252993,72,0.0001,1e-05,20,2,,,1427.1607854366302
73,model_type.poincare,activation.dmelu,0.44489998,1.5753839,0.46402848,1.5239651,73,0.0001,1e-05,20,2,,,1446.1206033229828
74,model_type.poincare,activation.dmelu,0.4436,1.5728741,0.4649688,1.5223284,74,0.0001,1e-05,20,2,,,1465.770563840866
75,model_type.poincare,activation.dmelu,0.4465,1.5646462,0.46586907,1.5202446,75,0.0001,1e-05,20,2,,,1485.035641670227
76,model_type.poincare,activation.dmelu,0.4459,1.5694642,0.46728954,1.5176762,76,0.0001,1e-05,20,2,,,1504.4450449943542
77,model_type.poincare,activation.dmelu,0.44419998,1.5628146,0.46818984,1.515921,77,0.0001,1e-05,20,2,,,1524.485038280487
78,model_type.poincare,activation.dmelu,0.4473,1.5630448,0.4678297,1.5143434,78,0.0001,1e-05,20,2,,,1544.916363954544
79,model_type.poincare,activation.dmelu,0.4427,1.5674597,0.46828985,1.511563,79,0.0001,1e-05,20,2,,,1565.4079985618591
80,model_type.poincare,activation.dmelu,0.43919998,1.5705049,0.46883002,1.509928,80,0.0001,1e-05,20,2,,,1583.2786874771118
81,model_type.poincare,activation.dmelu,0.4484,1.5586791,0.46919015,1.5085094,81,0.0001,1e-05,20,2,,,1601.8907313346863
82,model_type.poincare,activation.dmelu,0.4477,1.5583477,0.4693302,1.5063316,82,0.0001,1e-05,20,2,,,1621.0224907398224
83,model_type.poincare,activation.dmelu,0.4482,1.5557493,0.47143087,1.5044866,83,0.0001,1e-05,20,2,,,1641.4887523651123
84,model_type.poincare,activation.dmelu,0.4495,1.5541042,0.47051057,1.503292,84,0.0001,1e-05,20,2,,,1662.9429745674133
85,model_type.poincare,activation.dmelu,0.44919997,1.5570773,0.47179097,1.5008868,85,0.0001,1e-05,20,2,,,1682.1869530677795
86,model_type.poincare,activation.dmelu,0.4499,1.5516789,0.47211108,1.4999996,86,0.0001,1e-05,20,2,,,1702.3767220973969
87,model_type.poincare,activation.dmelu,0.45049998,1.5512234,0.47267124,1.4979862,87,0.0001,1e-05,20,2,,,1720.5017075538635
88,model_type.poincare,activation.dmelu,0.4443,1.5551869,0.4746719,1.4954197,88,0.0001,1e-05,20,2,,,1740.3809473514557
89,model_type.poincare,activation.dmelu,0.4513,1.5511422,0.4737916,1.4938549,89,0.0001,1e-05,20,2,,,1759.6898849010468
90,model_type.poincare,activation.dmelu,0.4495,1.552417,0.47451183,1.4925935,90,0.0001,1e-05,20,2,,,1777.895674943924
91,model_type.poincare,activation.dmelu,0.4524,1.5497966,0.4753721,1.4919952,91,0.0001,1e-05,20,2,,,1795.5073051452637
92,model_type.poincare,activation.dmelu,0.4516,1.5452274,0.47519207,1.4896085,92,0.0001,1e-05,20,2,,,1814.9299731254578
93,model_type.poincare,activation.dmelu,0.44979998,1.5455859,0.47551218,1.4875126,93,0.0001,1e-05,20,2,,,1833.145097732544
94,model_type.poincare,activation.dmelu,0.45369998,1.5439812,0.47609234,1.4863639,94,0.0001,1e-05,20,2,,,1851.8201558589935
95,model_type.poincare,activation.dmelu,0.4486,1.5490749,0.47711268,1.4846106,95,0.0001,1e-05,20,2,,,1871.792884349823
96,model_type.poincare,activation.dmelu,0.45459998,1.5407422,0.47635242,1.4835235,96,0.0001,1e-05,20,2,,,1892.0109951496124
97,model_type.poincare,activation.dmelu,0.4547,1.5396371,0.4765925,1.4820267,97,0.0001,1e-05,20,2,,,1911.9503259658813
98,model_type.poincare,activation.dmelu,0.45369998,1.5390418,0.4784531,1.48047,98,0.0001,1e-05,20,2,,,1931.5603177547455
99,model_type.poincare,activation.dmelu,0.45099998,1.5414945,0.47723272,1.4788071,99,0.0001,1e-05,20,2,,,1951.3117289543152
100,model_type.poincare,activation.dmelu,0.4529,1.5389017,0.47953346,1.4767174,100,0.0001,1e-05,20,2,,,1971.850311756134
101,model_type.poincare,activation.dmelu,0.4513,1.5404179,0.4800136,1.4760349,101,0.0001,1e-05,20,2,,,1990.1868207454681
102,model_type.poincare,activation.dmelu,0.4579,1.5364333,0.4799536,1.4745998,102,0.0001,1e-05,20,2,,,2008.275794506073
103,model_type.poincare,activation.dmelu,0.45639998,1.5348681,0.47961348,1.4726331,103,0.0001,1e-05,20,2,,,2028.1742534637451
104,model_type.poincare,activation.dmelu,0.4561,1.534745,0.4818742,1.4718891,104,0.0001,1e-05,20,2,,,2048.776552915573
105,model_type.poincare,activation.dmelu,0.45659998,1.5328988,0.48067382,1.4704063,105,0.0001,1e-05,20,2,,,2068.909610748291
106,model_type.poincare,activation.dmelu,0.45799997,1.5347838,0.48171416,1.4689273,106,0.0001,1e-05,20,2,,,2088.136548757553
107,model_type.poincare,activation.dmelu,0.4534,1.5398918,0.48193422,1.4679195,107,0.0001,1e-05,20,2,,,2107.4139778614044
108,model_type.poincare,activation.dmelu,0.45709997,1.53097,0.48213428,1.4659604,108,0.0001,1e-05,20,2,,,2128.448635339737
109,model_type.poincare,activation.dmelu,0.4569,1.5337585,0.4831146,1.4651729,109,0.0001,1e-05,20,2,,,2145.754021167755
110,model_type.poincare,activation.dmelu,0.4561,1.5337905,0.4847151,1.4640306,110,0.0001,1e-05,20,2,,,2166.0203909873962
111,model_type.poincare,activation.dmelu,0.45859998,1.5307279,0.48271447,1.4631269,111,0.0001,1e-05,20,2,,,2184.7776930332184
112,model_type.poincare,activation.dmelu,0.4579,1.5315465,0.48325464,1.4612412,112,0.0001,1e-05,20,2,,,2203.0535082817078
113,model_type.poincare,activation.dmelu,0.45819998,1.5293112,0.4825344,1.4601732,113,0.0001,1e-05,20,2,,,2222.289737224579
114,model_type.poincare,activation.dmelu,0.4587,1.5284965,0.48215428,1.4589536,114,0.0001,1e-05,20,2,,,2241.3396525382996
115,model_type.poincare,activation.dmelu,0.4572,1.5294751,0.4850552,1.457909,115,0.0001,1e-05,20,2,,,2259.9184033870697
116,model_type.poincare,activation.dmelu,0.4617,1.5272495,0.48383483,1.457167,116,0.0001,1e-05,20,2,,,2279.779482126236
117,model_type.poincare,activation.dmelu,0.45659998,1.5289446,0.48549536,1.4564943,117,0.0001,1e-05,20,2,,,2298.4676826000214
118,model_type.poincare,activation.dmelu,0.45839998,1.5276724,0.48519525,1.4538137,118,0.0001,1e-05,20,2,,,2317.869576692581
119,model_type.poincare,activation.dmelu,0.4631,1.525592,0.48555538,1.4540098,119,0.0001,1e-05,20,2,,,2337.6067175865173
120,model_type.poincare,activation.dmelu,0.45979998,1.5242766,0.48733595,1.4518665,120,0.0001,1e-05,20,2,,,2357.869264125824
121,model_type.poincare,activation.dmelu,0.4553,1.5448086,0.48775607,1.4515877,121,0.0001,1e-05,20,2,,,2376.912479162216
122,model_type.poincare,activation.dmelu,0.4585,1.5262108,0.48717588,1.451277,122,0.0001,1e-05,20,2,,,2395.8388726711273
123,model_type.poincare,activation.dmelu,0.45589998,1.5270379,0.48737597,1.4490315,123,0.0001,1e-05,20,2,,,2416.9213581085205
124,model_type.poincare,activation.dmelu,0.461,1.526389,0.48741597,1.4486014,124,0.0001,1e-05,20,2,,,2435.6383414268494
125,model_type.poincare,activation.dmelu,0.4588,1.5271564,0.48825625,1.448084,125,0.0001,1e-05,20,2,,,2455.7656128406525
126,model_type.poincare,activation.dmelu,0.4592,1.5249493,0.48883644,1.4457735,126,0.0001,1e-05,20,2,,,2475.1141662597656
127,model_type.poincare,activation.dmelu,0.4612,1.5230056,0.48915654,1.4448361,127,0.0001,1e-05,20,2,,,2494.5400977134705
128,model_type.poincare,activation.dmelu,0.4624,1.5222251,0.48831627,1.4445513,128,0.0001,1e-05,20,2,,,2514.1763203144073
129,model_type.poincare,activation.dmelu,0.46249998,1.523505,0.4880362,1.4424275,129,0.0001,1e-05,20,2,,,2533.354945898056
130,model_type.poincare,activation.dmelu,0.4608,1.5265571,0.48987675,1.441907,130,0.0001,1e-05,20,2,,,2554.0870616436005
131,model_type.poincare,activation.dmelu,0.45999998,1.521077,0.4900768,1.4413455,131,0.0001,1e-05,20,2,,,2573.976404428482
132,model_type.poincare,activation.dmelu,0.4639,1.5203152,0.48967668,1.4401023,132,0.0001,1e-05,20,2,,,2593.124154806137
133,model_type.poincare,activation.dmelu,0.4606,1.5214988,0.49043694,1.4385197,133,0.0001,1e-05,20,2,,,2612.6524443626404
134,model_type.poincare,activation.dmelu,0.4606,1.5223726,0.49115717,1.4379536,134,0.0001,1e-05,20,2,,,2633.046660900116
135,model_type.poincare,activation.dmelu,0.46499997,1.5183434,0.4903169,1.4365528,135,0.0001,1e-05,20,2,,,2652.711972951889
136,model_type.poincare,activation.dmelu,0.4626,1.5218194,0.49113718,1.4353484,136,0.0001,1e-05,20,2,,,2671.6690142154694
137,model_type.poincare,activation.dmelu,0.4614,1.5230565,0.48993677,1.4347266,137,0.0001,1e-05,20,2,,,2692.0545332431793
138,model_type.poincare,activation.dmelu,0.4648,1.5185106,0.49051696,1.4342538,138,0.0001,1e-05,20,2,,,2712.4258303642273
139,model_type.poincare,activation.dmelu,0.4623,1.5191067,0.4912172,1.433281,139,0.0001,1e-05,20,2,,,2732.361711025238
140,model_type.poincare,activation.dmelu,0.4646,1.5180769,0.49143726,1.4314579,140,0.0001,1e-05,20,2,,,2749.6901817321777
141,model_type.poincare,activation.dmelu,0.4624,1.5185086,0.4924976,1.4306589,141,0.0001,1e-05,20,2,,,2768.706309556961
142,model_type.poincare,activation.dmelu,0.46449998,1.5145675,0.49387804,1.4300157,142,0.0001,1e-05,20,2,,,2788.7740185260773
143,model_type.poincare,activation.dmelu,0.4646,1.5156524,0.4915573,1.4300863,143,0.0001,1e-05,20,2,,,2806.8428494930267
144,model_type.poincare,activation.dmelu,0.46559998,1.522681,0.49261764,1.428698,144,0.0001,1e-05,20,2,,,2824.8072848320007
145,model_type.poincare,activation.dmelu,0.4662,1.5140276,0.49229753,1.4273455,145,0.0001,1e-05,20,2,,,2843.5687386989594
146,model_type.poincare,activation.dmelu,0.46269998,1.5175687,0.49511844,1.4271286,146,0.0001,1e-05,20,2,,,2864.0004103183746
147,model_type.poincare,activation.dmelu,0.4621,1.5208474,0.4944182,1.4255352,147,0.0001,1e-05,20,2,,,2883.8636951446533
148,model_type.poincare,activation.dmelu,0.4637,1.5162581,0.49445823,1.4251407,148,0.0001,1e-05,20,2,,,2903.3847041130066
149,model_type.poincare,activation.dmelu,0.46629998,1.5125744,0.49447823,1.4245505,149,0.0001,1e-05,20,2,,,2922.294552087784
150,model_type.poincare,activation.dmelu,0.464,1.511967,0.4940381,1.4235796,150,0.0001,1e-05,20,2,,,2941.5471811294556
151,model_type.poincare,activation.dmelu,0.4635,1.5138799,0.49547854,1.4213314,151,0.0001,1e-05,20,2,,,2962.1118755340576
152,model_type.poincare,activation.dmelu,0.4648,1.5143437,0.4949784,1.4217274,152,0.0001,1e-05,20,2,,,2982.583540201187
153,model_type.poincare,activation.dmelu,0.4626,1.5248548,0.4946783,1.4204267,153,0.0001,1e-05,20,2,,,3003.117071390152
154,model_type.poincare,activation.dmelu,0.46499997,1.5154717,0.49537852,1.4197646,154,0.0001,1e-05,20,2,,,3021.927421569824
155,model_type.poincare,activation.dmelu,0.46499997,1.5144926,0.4952985,1.4197218,155,0.0001,1e-05,20,2,,,3040.793438911438
156,model_type.poincare,activation.dmelu,0.4637,1.5108501,0.49669895,1.4187131,156,0.0001,1e-05,20,2,,,3060.165748357773
157,model_type.poincare,activation.dmelu,0.4662,1.510663,0.49491838,1.4177654,157,0.0001,1e-05,20,2,,,3078.8648574352264
158,model_type.poincare,activation.dmelu,0.46499997,1.5256174,0.4965789,1.4161807,158,0.0001,1e-05,20,2,,,3097.205559492111
159,model_type.poincare,activation.dmelu,0.4673,1.5100101,0.49665892,1.4153504,159,0.0001,1e-05,20,2,,,3116.02517080307
160,model_type.poincare,activation.dmelu,0.4687,1.507432,0.4959387,1.4148426,160,0.0001,1e-05,20,2,,,3135.5270636081696
161,model_type.poincare,activation.dmelu,0.46519998,1.5155734,0.49661893,1.4142525,161,0.0001,1e-05,20,2,,,3154.9330122470856
162,model_type.poincare,activation.dmelu,0.46449998,1.5148679,0.4983995,1.4130919,162,0.0001,1e-05,20,2,,,3175.5194597244263
163,model_type.poincare,activation.dmelu,0.4664,1.5107334,0.49863955,1.4123157,163,0.0001,1e-05,20,2,,,3194.987745285034
164,model_type.poincare,activation.dmelu,0.46789998,1.5068995,0.49859956,1.411481,164,0.0001,1e-05,20,2,,,3214.9516594409943
165,model_type.poincare,activation.dmelu,0.46899998,1.508765,0.4983995,1.4102955,165,0.0001,1e-05,20,2,,,3234.630556821823
166,model_type.poincare,activation.dmelu,0.4689,1.5090297,0.49885964,1.4106139,166,0.0001,1e-05,20,2,,,3254.296440601349
167,model_type.poincare,activation.dmelu,0.4694,1.5088505,0.49947983,1.408723,167,0.0001,1e-05,20,2,,,3275.4414842128754
168,model_type.poincare,activation.dmelu,0.46679997,1.5108327,0.49945983,1.4093386,168,0.0001,1e-05,20,2,,,3295.513420343399
169,model_type.poincare,activation.dmelu,0.46739998,1.5079578,0.50084025,1.4085488,169,0.0001,1e-05,20,2,,,3314.902769804001
170,model_type.poincare,activation.dmelu,0.46719998,1.5101796,0.4996599,1.4062515,170,0.0001,1e-05,20,2,,,3334.6621086597443
171,model_type.poincare,activation.dmelu,0.46879998,1.5093265,0.49929976,1.4077635,171,0.0001,1e-05,20,2,,,3354.1196463108063
172,model_type.poincare,activation.dmelu,0.46649998,1.508929,0.49945983,1.4057795,172,0.0001,1e-05,20,2,,,3375.04434132576
173,model_type.poincare,activation.dmelu,0.4685,1.5107937,0.50070024,1.4038777,173,0.0001,1e-05,20,2,,,3394.640252828598
174,model_type.poincare,activation.dmelu,0.4657,1.5181144,0.5008803,1.4038575,174,0.0001,1e-05,20,2,,,3414.613083600998
175,model_type.poincare,activation.dmelu,0.47,1.5047108,0.50022006,1.4034922,175,0.0001,1e-05,20,2,,,3434.92444729805
176,model_type.poincare,activation.dmelu,0.4669,1.5054308,0.50134045,1.4026226,176,0.0001,1e-05,20,2,,,3454.9135715961456
177,model_type.poincare,activation.dmelu,0.4701,1.5055293,0.50114036,1.4024422,177,0.0001,1e-05,20,2,,,3474.1005351543427
178,model_type.poincare,activation.dmelu,0.46699998,1.5119022,0.5018006,1.40047,178,0.0001,1e-05,20,2,,,3493.4972834587097
179,model_type.poincare,activation.dmelu,0.4667,1.5063236,0.5021807,1.4000319,179,0.0001,1e-05,20,2,,,3514.135181427002
180,model_type.poincare,activation.dmelu,0.4719,1.5025378,0.50270087,1.4002837,180,0.0001,1e-05,20,2,,,3534.1522133350372
181,model_type.poincare,activation.dmelu,0.46859998,1.5041922,0.5035011,1.3988881,181,0.0001,1e-05,20,2,,,3553.8387846946716
182,model_type.poincare,activation.dmelu,0.4687,1.5066895,0.50284094,1.398043,182,0.0001,1e-05,20,2,,,3573.9871904850006
183,model_type.poincare,activation.dmelu,0.471,1.5064219,0.50308096,1.3976554,183,0.0001,1e-05,20,2,,,3592.184084177017
184,model_type.poincare,activation.dmelu,0.4689,1.5088552,0.50362116,1.3967588,184,0.0001,1e-05,20,2,,,3612.2972252368927
185,model_type.poincare,activation.dmelu,0.4669,1.5063103,0.50376123,1.3952849,185,0.0001,1e-05,20,2,,,3631.313104391098
186,model_type.poincare,activation.dmelu,0.46629998,1.5043154,0.50308096,1.3950508,186,0.0001,1e-05,20,2,,,3650.5093739032745
187,model_type.poincare,activation.dmelu,0.46829998,1.5060741,0.5053217,1.3939611,187,0.0001,1e-05,20,2,,,3670.1819503307343
188,model_type.poincare,activation.dmelu,0.4691,1.5091928,0.50240076,1.3937842,188,0.0001,1e-05,20,2,,,3689.3712618350983
189,model_type.poincare,activation.dmelu,0.4678,1.5062463,0.5046615,1.3930539,189,0.0001,1e-05,20,2,,,3708.174511909485
190,model_type.poincare,activation.dmelu,0.4685,1.5073458,0.50434136,1.3932282,190,0.0001,1e-05,20,2,,,3728.3270750045776
191,model_type.poincare,activation.dmelu,0.4698,1.5048249,0.50450146,1.3918145,191,0.0001,1e-05,20,2,,,3747.742176771164
192,model_type.poincare,activation.dmelu,0.4624,1.5143502,0.50304097,1.3916891,192,0.0001,1e-05,20,2,,,3767.977265357971
193,model_type.poincare,activation.dmelu,0.468,1.5031642,0.5050416,1.3897945,193,0.0001,1e-05,20,2,,,3787.376910686493
194,model_type.poincare,activation.dmelu,0.466,1.5108445,0.50502163,1.3892078,194,0.0001,1e-05,20,2,,,3807.810339450836
