,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
22,model_type.poincare,activation.dmelu,0.4069,1.7057363,0.41207185,1.6942973,22,0.0001,1e-05,20,2,,,492.66903591156006
23,model_type.poincare,activation.dmelu,0.4069,1.7024927,0.41291213,1.6894255,23,0.0001,1e-05,20,2,,,512.1279625892639
24,model_type.poincare,activation.dmelu,0.4075,1.6990883,0.41425255,1.6854634,24,0.0001,1e-05,20,2,,,531.3684990406036
25,model_type.poincare,activation.dmelu,0.40359998,1.7009381,0.41553298,1.6812067,25,0.0001,1e-05,20,2,,,551.5127415657043
26,model_type.poincare,activation.dmelu,0.41279998,1.6913077,0.41965428,1.6755702,26,0.0001,1e-05,20,2,,,572.2706270217896
27,model_type.poincare,activation.dmelu,0.4068,1.6914227,0.41991436,1.6717631,27,0.0001,1e-05,20,2,,,589.940114736557
28,model_type.poincare,activation.dmelu,0.41619998,1.6865582,0.4202945,1.6680611,28,0.0001,1e-05,20,2,,,607.26345038414
29,model_type.poincare,activation.dmelu,0.41149998,1.6815783,0.42139485,1.6628137,29,0.0001,1e-05,20,2,,,625.3387513160706
30,model_type.poincare,activation.dmelu,0.4116,1.6783924,0.4240557,1.6580387,30,0.0001,1e-05,20,2,,,645.3064291477203
31,model_type.poincare,activation.dmelu,0.4145,1.6751451,0.42501602,1.654117,31,0.0001,1e-05,20,2,,,666.3097157478333
32,model_type.poincare,activation.dmelu,0.4168,1.6690438,0.42583627,1.6496804,32,0.0001,1e-05,20,2,,,685.3399035930634
33,model_type.poincare,activation.dmelu,0.4096,1.6718873,0.428057,1.6454575,33,0.0001,1e-05,20,2,,,703.2370481491089
34,model_type.poincare,activation.dmelu,0.4182,1.6635928,0.42983755,1.6411504,34,0.0001,1e-05,20,2,,,722.5997567176819
35,model_type.poincare,activation.dmelu,0.41599998,1.6629728,0.4309579,1.6371201,35,0.0001,1e-05,20,2,,,742.5262989997864
36,model_type.poincare,activation.dmelu,0.4067,1.6786644,0.43147808,1.6326509,36,0.0001,1e-05,20,2,,,762.4163239002228
37,model_type.poincare,activation.dmelu,0.4184,1.6575127,0.43203825,1.6298021,37,0.0001,1e-05,20,2,,,780.4013087749481
38,model_type.poincare,activation.dmelu,0.4181,1.6530814,0.43515924,1.625205,38,0.0001,1e-05,20,2,,,800.7053666114807
39,model_type.poincare,activation.dmelu,0.4193,1.6538709,0.4359195,1.6224773,39,0.0001,1e-05,20,2,,,820.5683908462524
40,model_type.poincare,activation.dmelu,0.41939998,1.6463922,0.43569943,1.618141,40,0.0001,1e-05,20,2,,,840.127391576767
41,model_type.poincare,activation.dmelu,0.422,1.6487943,0.43776008,1.6160176,41,0.0001,1e-05,20,2,,,860.8351700305939
42,model_type.poincare,activation.dmelu,0.4254,1.6445187,0.43798015,1.6120325,42,0.0001,1e-05,20,2,,,881.4511921405792
43,model_type.poincare,activation.dmelu,0.4233,1.6378219,0.43980074,1.6092802,43,0.0001,1e-05,20,2,,,900.8941464424133
44,model_type.poincare,activation.dmelu,0.42279997,1.6363128,0.44162133,1.606125,44,0.0001,1e-05,20,2,,,920.6942744255066
45,model_type.poincare,activation.dmelu,0.4249,1.6337998,0.4409211,1.6030619,45,0.0001,1e-05,20,2,,,939.9263591766357
46,model_type.poincare,activation.dmelu,0.4269,1.6314591,0.4425216,1.6007072,46,0.0001,1e-05,20,2,,,960.0445945262909
47,model_type.poincare,activation.dmelu,0.4261,1.6342568,0.44362196,1.5983529,47,0.0001,1e-05,20,2,,,981.0387380123138
48,model_type.poincare,activation.dmelu,0.4269,1.6339736,0.44432217,1.5947566,48,0.0001,1e-05,20,2,,,1000.315171957016
49,model_type.poincare,activation.dmelu,0.433,1.6289004,0.44480234,1.5925806,49,0.0001,1e-05,20,2,,,1019.0681395530701
50,model_type.poincare,activation.dmelu,0.42929998,1.6258252,0.44578266,1.5902295,50,0.0001,1e-05,20,2,,,1039.1457092761993
51,model_type.poincare,activation.dmelu,0.4267,1.6251216,0.4459227,1.5876851,51,0.0001,1e-05,20,2,,,1058.8385367393494
52,model_type.poincare,activation.dmelu,0.4324,1.6242009,0.44764325,1.5850354,52,0.0001,1e-05,20,2,,,1078.1773791313171
53,model_type.poincare,activation.dmelu,0.43219998,1.6245695,0.44766325,1.5839174,53,0.0001,1e-05,20,2,,,1098.2912061214447
54,model_type.poincare,activation.dmelu,0.4312,1.6178186,0.44886363,1.5802573,54,0.0001,1e-05,20,2,,,1119.0780191421509
55,model_type.poincare,activation.dmelu,0.43089998,1.6200835,0.45150447,1.5782737,55,0.0001,1e-05,20,2,,,1136.8356206417084
56,model_type.poincare,activation.dmelu,0.42749998,1.6177418,0.45050415,1.5758173,56,0.0001,1e-05,20,2,,,1155.659598827362
57,model_type.poincare,activation.dmelu,0.4362,1.615077,0.45072424,1.5741026,57,0.0001,1e-05,20,2,,,1175.091861486435
58,model_type.poincare,activation.dmelu,0.4326,1.6141018,0.45224473,1.5710486,58,0.0001,1e-05,20,2,,,1193.8064501285553
59,model_type.poincare,activation.dmelu,0.436,1.6171789,0.4525248,1.5690271,59,0.0001,1e-05,20,2,,,1212.3794865608215
60,model_type.poincare,activation.dmelu,0.4339,1.6150248,0.4534651,1.5669682,60,0.0001,1e-05,20,2,,,1231.0899682044983
61,model_type.poincare,activation.dmelu,0.43159997,1.6168042,0.45518565,1.5651871,61,0.0001,1e-05,20,2,,,1250.2704455852509
62,model_type.poincare,activation.dmelu,0.43219998,1.6194439,0.45520568,1.5629821,62,0.0001,1e-05,20,2,,,1267.976324558258
63,model_type.poincare,activation.dmelu,0.4375,1.6065981,0.456286,1.5615833,63,0.0001,1e-05,20,2,,,1287.8320801258087
64,model_type.poincare,activation.dmelu,0.4391,1.608412,0.45792654,1.5596626,64,0.0001,1e-05,20,2,,,1307.6143128871918
65,model_type.poincare,activation.dmelu,0.4376,1.6067,0.45634604,1.5573312,65,0.0001,1e-05,20,2,,,1327.128811597824
66,model_type.poincare,activation.dmelu,0.4378,1.6053922,0.45700625,1.5561061,66,0.0001,1e-05,20,2,,,1346.2952432632446
67,model_type.poincare,activation.dmelu,0.4351,1.6031914,0.45876682,1.5534893,67,0.0001,1e-05,20,2,,,1365.724538564682
68,model_type.poincare,activation.dmelu,0.43989998,1.6017258,0.45984715,1.5516763,68,0.0001,1e-05,20,2,,,1384.5832343101501
69,model_type.poincare,activation.dmelu,0.4371,1.6104839,0.4588068,1.550149,69,0.0001,1e-05,20,2,,,1403.293518781662
70,model_type.poincare,activation.dmelu,0.4375,1.6031879,0.46044734,1.5483439,70,0.0001,1e-05,20,2,,,1423.672815322876
71,model_type.poincare,activation.dmelu,0.4432,1.6000947,0.4606274,1.5466418,71,0.0001,1e-05,20,2,,,1442.4926953315735
72,model_type.poincare,activation.dmelu,0.44189999,1.596964,0.46140766,1.5445977,72,0.0001,1e-05,20,2,,,1462.0248744487762
73,model_type.poincare,activation.dmelu,0.44169998,1.599315,0.46038732,1.5422372,73,0.0001,1e-05,20,2,,,1479.7668874263763
74,model_type.poincare,activation.dmelu,0.43829998,1.5965102,0.46294814,1.5409493,74,0.0001,1e-05,20,2,,,1499.8266081809998
75,model_type.poincare,activation.dmelu,0.4446,1.5959994,0.4631482,1.5389901,75,0.0001,1e-05,20,2,,,1519.0696835517883
76,model_type.poincare,activation.dmelu,0.43919998,1.5994195,0.46274808,1.5379603,76,0.0001,1e-05,20,2,,,1538.8326296806335
77,model_type.poincare,activation.dmelu,0.4416,1.5947591,0.46434858,1.5362638,77,0.0001,1e-05,20,2,,,1559.7640478610992
78,model_type.poincare,activation.dmelu,0.44,1.597048,0.46678936,1.5348595,78,0.0001,1e-05,20,2,,,1578.77348279953
79,model_type.poincare,activation.dmelu,0.445,1.5927808,0.46540892,1.532225,79,0.0001,1e-05,20,2,,,1598.3342201709747
80,model_type.poincare,activation.dmelu,0.4448,1.5972235,0.46734956,1.5306226,80,0.0001,1e-05,20,2,,,1618.225171804428
81,model_type.poincare,activation.dmelu,0.44579998,1.595148,0.4662492,1.5296717,81,0.0001,1e-05,20,2,,,1638.2130093574524
82,model_type.poincare,activation.dmelu,0.44169998,1.5918216,0.4674696,1.5271941,82,0.0001,1e-05,20,2,,,1658.2975583076477
83,model_type.poincare,activation.dmelu,0.44669998,1.5880864,0.4668494,1.5266154,83,0.0001,1e-05,20,2,,,1677.9952154159546
84,model_type.poincare,activation.dmelu,0.445,1.5870236,0.4681698,1.5243247,84,0.0001,1e-05,20,2,,,1697.1557157039642
85,model_type.poincare,activation.dmelu,0.445,1.5841558,0.46846992,1.52351,85,0.0001,1e-05,20,2,,,1716.9224982261658
86,model_type.poincare,activation.dmelu,0.4488,1.5834602,0.46790972,1.5213478,86,0.0001,1e-05,20,2,,,1736.2746796607971
87,model_type.poincare,activation.dmelu,0.4491,1.5822645,0.46931016,1.5193528,87,0.0001,1e-05,20,2,,,1755.5862917900085
88,model_type.poincare,activation.dmelu,0.45009997,1.5824609,0.46868998,1.5185636,88,0.0001,1e-05,20,2,,,1775.5031998157501
89,model_type.poincare,activation.dmelu,0.44709998,1.5825938,0.46991038,1.5168976,89,0.0001,1e-05,20,2,,,1795.2314903736115
90,model_type.poincare,activation.dmelu,0.4463,1.5844914,0.4710107,1.5149108,90,0.0001,1e-05,20,2,,,1814.7285516262054
91,model_type.poincare,activation.dmelu,0.4457,1.587087,0.47153088,1.5133942,91,0.0001,1e-05,20,2,,,1833.6708693504333
92,model_type.poincare,activation.dmelu,0.4475,1.5793133,0.47079065,1.512029,92,0.0001,1e-05,20,2,,,1853.326278924942
93,model_type.poincare,activation.dmelu,0.4511,1.5813313,0.4725312,1.5096262,93,0.0001,1e-05,20,2,,,1873.3802440166473
94,model_type.poincare,activation.dmelu,0.4461,1.5854381,0.47257122,1.508675,94,0.0001,1e-05,20,2,,,1893.1618056297302
95,model_type.poincare,activation.dmelu,0.4457,1.5827312,0.4731114,1.507151,95,0.0001,1e-05,20,2,,,1913.3336617946625
96,model_type.poincare,activation.dmelu,0.44849998,1.5821284,0.4736716,1.5056471,96,0.0001,1e-05,20,2,,,1933.2020931243896
97,model_type.poincare,activation.dmelu,0.4459,1.585049,0.47349152,1.5044512,97,0.0001,1e-05,20,2,,,1953.0894947052002
98,model_type.poincare,activation.dmelu,0.4481,1.5759937,0.47487196,1.503542,98,0.0001,1e-05,20,2,,,1973.7833857536316
99,model_type.poincare,activation.dmelu,0.452,1.5722611,0.47395167,1.5018088,99,0.0001,1e-05,20,2,,,1994.5942933559418
100,model_type.poincare,activation.dmelu,0.44529998,1.5852196,0.47485197,1.4999914,100,0.0001,1e-05,20,2,,,2014.488811969757
101,model_type.poincare,activation.dmelu,0.4517,1.5726002,0.47475192,1.4987466,101,0.0001,1e-05,20,2,,,2034.2420210838318
102,model_type.poincare,activation.dmelu,0.4536,1.5708336,0.47573224,1.4969009,102,0.0001,1e-05,20,2,,,2052.493162870407
103,model_type.poincare,activation.dmelu,0.4493,1.5726135,0.4752921,1.496275,103,0.0001,1e-05,20,2,,,2072.4315950870514
104,model_type.poincare,activation.dmelu,0.4522,1.5697839,0.47609234,1.4945958,104,0.0001,1e-05,20,2,,,2090.4637393951416
105,model_type.poincare,activation.dmelu,0.4488,1.5726606,0.47671255,1.4923923,105,0.0001,1e-05,20,2,,,2107.949696779251
106,model_type.poincare,activation.dmelu,0.45229998,1.5759774,0.47635242,1.4920744,106,0.0001,1e-05,20,2,,,2128.6380083560944
107,model_type.poincare,activation.dmelu,0.4517,1.5687028,0.47673255,1.4898111,107,0.0001,1e-05,20,2,,,2149.513053417206
108,model_type.poincare,activation.dmelu,0.44979998,1.5723826,0.4768726,1.4887096,108,0.0001,1e-05,20,2,,,2169.0899653434753
109,model_type.poincare,activation.dmelu,0.45099998,1.5654625,0.47807297,1.4880402,109,0.0001,1e-05,20,2,,,2188.198572874069
110,model_type.poincare,activation.dmelu,0.4545,1.5639292,0.4802937,1.4857215,110,0.0001,1e-05,20,2,,,2208.3644382953644
111,model_type.poincare,activation.dmelu,0.4517,1.5650321,0.4796935,1.4849502,111,0.0001,1e-05,20,2,,,2227.896464109421
112,model_type.poincare,activation.dmelu,0.4565,1.5620738,0.4786732,1.4832193,112,0.0001,1e-05,20,2,,,2246.1723692417145
113,model_type.poincare,activation.dmelu,0.45279998,1.5715215,0.47897327,1.4821084,113,0.0001,1e-05,20,2,,,2264.0789256095886
114,model_type.poincare,activation.dmelu,0.4529,1.5650473,0.47951344,1.4814043,114,0.0001,1e-05,20,2,,,2282.56786608696
115,model_type.poincare,activation.dmelu,0.4502,1.5642096,0.48087388,1.4796519,115,0.0001,1e-05,20,2,,,2301.8466458320618
116,model_type.poincare,activation.dmelu,0.4545,1.5619049,0.48017365,1.4791394,116,0.0001,1e-05,20,2,,,2321.97513628006
117,model_type.poincare,activation.dmelu,0.4525,1.5597076,0.48213428,1.4770198,117,0.0001,1e-05,20,2,,,2342.565774202347
118,model_type.poincare,activation.dmelu,0.4493,1.566075,0.48201424,1.4761902,118,0.0001,1e-05,20,2,,,2361.5333693027496
119,model_type.poincare,activation.dmelu,0.45769998,1.5604013,0.48165414,1.4743874,119,0.0001,1e-05,20,2,,,2381.7185707092285
120,model_type.poincare,activation.dmelu,0.45099998,1.5638705,0.48337469,1.4722434,120,0.0001,1e-05,20,2,,,2399.225201368332
121,model_type.poincare,activation.dmelu,0.4543,1.5584372,0.48227432,1.471547,121,0.0001,1e-05,20,2,,,2416.5573415756226
122,model_type.poincare,activation.dmelu,0.454,1.5583366,0.4824744,1.4709738,122,0.0001,1e-05,20,2,,,2438.169516801834
123,model_type.poincare,activation.dmelu,0.4543,1.5577407,0.4852753,1.4689239,123,0.0001,1e-05,20,2,,,2457.573319911957
124,model_type.poincare,activation.dmelu,0.45459998,1.5571841,0.48417494,1.4678037,124,0.0001,1e-05,20,2,,,2478.848769426346
125,model_type.poincare,activation.dmelu,0.4553,1.5569736,0.48451504,1.4669394,125,0.0001,1e-05,20,2,,,2499.9343736171722
126,model_type.poincare,activation.dmelu,0.4567,1.5553169,0.48615557,1.4659516,126,0.0001,1e-05,20,2,,,2517.9136815071106
127,model_type.poincare,activation.dmelu,0.45839998,1.5552434,0.4861956,1.464137,127,0.0001,1e-05,20,2,,,2536.2576191425323
128,model_type.poincare,activation.dmelu,0.4578,1.5572752,0.48547536,1.4625388,128,0.0001,1e-05,20,2,,,2555.6866924762726
129,model_type.poincare,activation.dmelu,0.4543,1.551923,0.48645568,1.4623828,129,0.0001,1e-05,20,2,,,2573.831223487854
130,model_type.poincare,activation.dmelu,0.45819998,1.5550908,0.4865757,1.4610853,130,0.0001,1e-05,20,2,,,2592.2727806568146
131,model_type.poincare,activation.dmelu,0.45409998,1.5556196,0.48701584,1.4598359,131,0.0001,1e-05,20,2,,,2612.2396960258484
132,model_type.poincare,activation.dmelu,0.4553,1.5500937,0.4871359,1.4583826,132,0.0001,1e-05,20,2,,,2631.580497980118
133,model_type.poincare,activation.dmelu,0.4543,1.5496206,0.48861635,1.4575436,133,0.0001,1e-05,20,2,,,2651.610459089279
134,model_type.poincare,activation.dmelu,0.45389998,1.5511202,0.48791614,1.456099,134,0.0001,1e-05,20,2,,,2672.2980077266693
135,model_type.poincare,activation.dmelu,0.4572,1.5482445,0.48833627,1.4544462,135,0.0001,1e-05,20,2,,,2690.998832464218
136,model_type.poincare,activation.dmelu,0.4552,1.5474925,0.48911652,1.4543905,136,0.0001,1e-05,20,2,,,2711.64213514328
137,model_type.poincare,activation.dmelu,0.4581,1.5458959,0.4881562,1.4526027,137,0.0001,1e-05,20,2,,,2730.9650177955627
138,model_type.poincare,activation.dmelu,0.4588,1.5457461,0.48959666,1.4513081,138,0.0001,1e-05,20,2,,,2751.3841338157654
139,model_type.poincare,activation.dmelu,0.45819998,1.5486804,0.4893766,1.4503826,139,0.0001,1e-05,20,2,,,2771.6801459789276
140,model_type.poincare,activation.dmelu,0.45679998,1.5473435,0.49057698,1.4491941,140,0.0001,1e-05,20,2,,,2791.4139704704285
141,model_type.poincare,activation.dmelu,0.4578,1.5430795,0.4892966,1.4488195,141,0.0001,1e-05,20,2,,,2810.395169734955
142,model_type.poincare,activation.dmelu,0.45819998,1.5418916,0.48979673,1.4473587,142,0.0001,1e-05,20,2,,,2830.6205258369446
143,model_type.poincare,activation.dmelu,0.4624,1.5409976,0.4908971,1.4461324,143,0.0001,1e-05,20,2,,,2849.3212106227875
144,model_type.poincare,activation.dmelu,0.46069998,1.5410894,0.4909171,1.4447204,144,0.0001,1e-05,20,2,,,2868.6394901275635
145,model_type.poincare,activation.dmelu,0.45979998,1.5448285,0.49271768,1.4430943,145,0.0001,1e-05,20,2,,,2887.188223838806
146,model_type.poincare,activation.dmelu,0.4601,1.540858,0.4924576,1.4426571,146,0.0001,1e-05,20,2,,,2907.209911108017
147,model_type.poincare,activation.dmelu,0.4552,1.5464048,0.49235755,1.4411321,147,0.0001,1e-05,20,2,,,2926.9177691936493
148,model_type.poincare,activation.dmelu,0.46109998,1.5464005,0.49163732,1.4411592,148,0.0001,1e-05,20,2,,,2947.7109818458557
149,model_type.poincare,activation.dmelu,0.4615,1.5392649,0.49241757,1.4393321,149,0.0001,1e-05,20,2,,,2967.945375442505
150,model_type.poincare,activation.dmelu,0.45659998,1.5383681,0.49243757,1.4387392,150,0.0001,1e-05,20,2,,,2986.7954115867615
151,model_type.poincare,activation.dmelu,0.4585,1.5380987,0.49307778,1.437409,151,0.0001,1e-05,20,2,,,3005.3128521442413
152,model_type.poincare,activation.dmelu,0.4604,1.5368526,0.4959187,1.4361637,152,0.0001,1e-05,20,2,,,3025.7503683567047
153,model_type.poincare,activation.dmelu,0.45889997,1.5396967,0.49401808,1.4353528,153,0.0001,1e-05,20,2,,,3045.116942167282
154,model_type.poincare,activation.dmelu,0.4588,1.5362663,0.4949984,1.4347688,154,0.0001,1e-05,20,2,,,3064.98597073555
155,model_type.poincare,activation.dmelu,0.4601,1.5397823,0.4956586,1.4339628,155,0.0001,1e-05,20,2,,,3084.2503650188446
156,model_type.poincare,activation.dmelu,0.4622,1.5371954,0.49639884,1.4321325,156,0.0001,1e-05,20,2,,,3104.782023191452
157,model_type.poincare,activation.dmelu,0.4588,1.5347373,0.49527848,1.4312803,157,0.0001,1e-05,20,2,,,3124.511406183243
158,model_type.poincare,activation.dmelu,0.4614,1.535923,0.4962188,1.4308916,158,0.0001,1e-05,20,2,,,3144.0333914756775
159,model_type.poincare,activation.dmelu,0.4551,1.5405687,0.49613875,1.4298025,159,0.0001,1e-05,20,2,,,3163.9709861278534
160,model_type.poincare,activation.dmelu,0.46519998,1.5348473,0.4962588,1.4286418,160,0.0001,1e-05,20,2,,,3185.2771265506744
161,model_type.poincare,activation.dmelu,0.4596,1.5410877,0.496899,1.4270908,161,0.0001,1e-05,20,2,,,3205.3821120262146
162,model_type.poincare,activation.dmelu,0.4658,1.532742,0.4965989,1.4267406,162,0.0001,1e-05,20,2,,,3225.4377040863037
163,model_type.poincare,activation.dmelu,0.46249998,1.5412887,0.49705905,1.4250909,163,0.0001,1e-05,20,2,,,3244.706651210785
164,model_type.poincare,activation.dmelu,0.46409997,1.5312238,0.49697903,1.4252689,164,0.0001,1e-05,20,2,,,3263.743186712265
165,model_type.poincare,activation.dmelu,0.46249998,1.5304458,0.49697903,1.4237978,165,0.0001,1e-05,20,2,,,3282.780345916748
166,model_type.poincare,activation.dmelu,0.45589998,1.5392827,0.49677896,1.422721,166,0.0001,1e-05,20,2,,,3302.9883573055267
167,model_type.poincare,activation.dmelu,0.4596,1.5394986,0.4984395,1.4225621,167,0.0001,1e-05,20,2,,,3323.5032393932343
168,model_type.poincare,activation.dmelu,0.4565,1.5375104,0.50100034,1.4198565,168,0.0001,1e-05,20,2,,,3344.292655467987
169,model_type.poincare,activation.dmelu,0.45949998,1.5350153,0.4980994,1.4194328,169,0.0001,1e-05,20,2,,,3362.7083778381348
170,model_type.poincare,activation.dmelu,0.46199998,1.5298404,0.49853954,1.4187521,170,0.0001,1e-05,20,2,,,3381.9716758728027
171,model_type.poincare,activation.dmelu,0.4606,1.5322906,0.50002,1.418322,171,0.0001,1e-05,20,2,,,3401.627628803253
172,model_type.poincare,activation.dmelu,0.46159998,1.5341358,0.49959987,1.4173723,172,0.0001,1e-05,20,2,,,3422.3058800697327
173,model_type.poincare,activation.dmelu,0.45979998,1.5347002,0.49998,1.416452,173,0.0001,1e-05,20,2,,,3442.0286252498627
174,model_type.poincare,activation.dmelu,0.46289998,1.5269662,0.50076026,1.4153504,174,0.0001,1e-05,20,2,,,3461.65713262558
175,model_type.poincare,activation.dmelu,0.4651,1.5294285,0.50036013,1.4148688,175,0.0001,1e-05,20,2,,,3480.8533091545105
176,model_type.poincare,activation.dmelu,0.468,1.5363318,0.50090027,1.413753,176,0.0001,1e-05,20,2,,,3499.398508787155
177,model_type.poincare,activation.dmelu,0.45979998,1.5379163,0.5011203,1.4122103,177,0.0001,1e-05,20,2,,,3519.491059780121
178,model_type.poincare,activation.dmelu,0.4626,1.5260733,0.50182056,1.4115924,178,0.0001,1e-05,20,2,,,3540.1119215488434
179,model_type.poincare,activation.dmelu,0.4608,1.5285143,0.5012604,1.4116637,179,0.0001,1e-05,20,2,,,3560.254721879959
180,model_type.poincare,activation.dmelu,0.4655,1.5321716,0.50264084,1.410714,180,0.0001,1e-05,20,2,,,3578.832467317581
181,model_type.poincare,activation.dmelu,0.466,1.5232433,0.50178057,1.4096222,181,0.0001,1e-05,20,2,,,3598.06445813179
182,model_type.poincare,activation.dmelu,0.4621,1.5233274,0.5025808,1.4100507,182,0.0001,1e-05,20,2,,,3617.8094625473022
183,model_type.poincare,activation.dmelu,0.4649,1.5291818,0.503001,1.4073782,183,0.0001,1e-05,20,2,,,3637.5100390911102
184,model_type.poincare,activation.dmelu,0.45949998,1.5305226,0.50352114,1.406929,184,0.0001,1e-05,20,2,,,3658.3295998573303
185,model_type.poincare,activation.dmelu,0.46519998,1.5241839,0.503141,1.4064997,185,0.0001,1e-05,20,2,,,3678.2328696250916
186,model_type.poincare,activation.dmelu,0.4658,1.521275,0.50394124,1.4053363,186,0.0001,1e-05,20,2,,,3697.384040117264
187,model_type.poincare,activation.dmelu,0.46519998,1.5233741,0.5036412,1.404571,187,0.0001,1e-05,20,2,,,3715.44762635231
188,model_type.poincare,activation.dmelu,0.4662,1.5224398,0.5038412,1.4034088,188,0.0001,1e-05,20,2,,,3734.014731645584
189,model_type.poincare,activation.dmelu,0.45949998,1.5271097,0.5050016,1.4031074,189,0.0001,1e-05,20,2,,,3754.3656260967255
190,model_type.poincare,activation.dmelu,0.4646,1.5284574,0.5040613,1.4025643,190,0.0001,1e-05,20,2,,,3774.662380218506
191,model_type.poincare,activation.dmelu,0.46539998,1.5237945,0.5067021,1.4006629,191,0.0001,1e-05,20,2,,,3792.767216682434
192,model_type.poincare,activation.dmelu,0.4632,1.5222046,0.5067422,1.4003569,192,0.0001,1e-05,20,2,,,3813.283392906189
193,model_type.poincare,activation.dmelu,0.4662,1.5238825,0.50738233,1.4002959,193,0.0001,1e-05,20,2,,,3833.492994070053
194,model_type.poincare,activation.dmelu,0.46539998,1.5246222,0.5069222,1.3982831,194,0.0001,1e-05,20,2,,,3853.2216267585754
195,model_type.poincare,activation.dmelu,0.4642,1.523327,0.50682217,1.3984632,195,0.0001,1e-05,20,2,,,3872.4604592323303
196,model_type.poincare,activation.dmelu,0.4653,1.5218153,0.50574183,1.3974528,196,0.0001,1e-05,20,2,,,3892.5299577713013
197,model_type.poincare,activation.dmelu,0.4622,1.5202159,0.50652206,1.3972318,197,0.0001,1e-05,20,2,,,3912.212165594101
198,model_type.poincare,activation.dmelu,0.4648,1.519384,0.50808257,1.3956475,198,0.0001,1e-05,20,2,,,3932.5404608249664
199,model_type.poincare,activation.dmelu,0.46989998,1.5208423,0.5077225,1.3947091,199,0.0001,1e-05,20,2,,,3954.078254699707
200,model_type.poincare,activation.dmelu,0.4671,1.5252094,0.50700223,1.3938332,200,0.0001,1e-05,20,2,,,3973.118229866028
201,model_type.poincare,activation.dmelu,0.4684,1.5232797,0.5086828,1.3934765,201,0.0001,1e-05,20,2,,,3993.384256839752
202,model_type.poincare,activation.dmelu,0.45749998,1.5305935,0.5083827,1.3927847,202,0.0001,1e-05,20,2,,,4012.476837873459
203,model_type.poincare,activation.dmelu,0.46519998,1.5299823,0.5096431,1.392134,203,0.0001,1e-05,20,2,,,4032.101165294647
204,model_type.poincare,activation.dmelu,0.463,1.5233746,0.5080426,1.3916264,204,0.0001,1e-05,20,2,,,4053.4345605373383
