,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
53,model_type.poincare,activation.dmelu,0.4414,1.5922819,0.4547055,1.5551823,53,0.0001,1e-05,20,2,,,1061.7220067977905
54,model_type.poincare,activation.dmelu,0.44779998,1.5898126,0.45476553,1.552033,54,0.0001,1e-05,20,2,,,1079.1536839008331
55,model_type.poincare,activation.dmelu,0.4452,1.5853647,0.45666614,1.5503266,55,0.0001,1e-05,20,2,,,1099.0887205600739
56,model_type.poincare,activation.dmelu,0.4439,1.5861199,0.4574664,1.5475408,56,0.0001,1e-05,20,2,,,1119.0166039466858
57,model_type.poincare,activation.dmelu,0.44579998,1.5831198,0.45792654,1.5449207,57,0.0001,1e-05,20,2,,,1137.8974945545197
58,model_type.poincare,activation.dmelu,0.45009997,1.5805588,0.4588068,1.5437871,58,0.0001,1e-05,20,2,,,1158.3707542419434
59,model_type.poincare,activation.dmelu,0.44329998,1.5845208,0.45946702,1.5410713,59,0.0001,1e-05,20,2,,,1178.5214149951935
60,model_type.poincare,activation.dmelu,0.44829997,1.5803322,0.45948702,1.5383903,60,0.0001,1e-05,20,2,,,1197.7756786346436
61,model_type.poincare,activation.dmelu,0.4456,1.5791872,0.46056738,1.5367321,61,0.0001,1e-05,20,2,,,1217.4392602443695
62,model_type.poincare,activation.dmelu,0.4475,1.5774691,0.4615677,1.534993,62,0.0001,1e-05,20,2,,,1236.8380663394928
63,model_type.poincare,activation.dmelu,0.4468,1.5760778,0.46300817,1.5334642,63,0.0001,1e-05,20,2,,,1255.0264685153961
64,model_type.poincare,activation.dmelu,0.45009997,1.5729182,0.46318823,1.5310239,64,0.0001,1e-05,20,2,,,1274.3197355270386
65,model_type.poincare,activation.dmelu,0.4526,1.5742073,0.46448863,1.5286862,65,0.0001,1e-05,20,2,,,1293.0321607589722
66,model_type.poincare,activation.dmelu,0.4477,1.5726246,0.4646687,1.5264335,66,0.0001,1e-05,20,2,,,1312.129810333252
67,model_type.poincare,activation.dmelu,0.45119998,1.5717468,0.4643686,1.5250037,67,0.0001,1e-05,20,2,,,1331.159008026123
68,model_type.poincare,activation.dmelu,0.4434,1.5793663,0.46574903,1.5231405,68,0.0001,1e-05,20,2,,,1350.9688749313354
69,model_type.poincare,activation.dmelu,0.44889998,1.5697612,0.46444863,1.521093,69,0.0001,1e-05,20,2,,,1371.1049773693085
70,model_type.poincare,activation.dmelu,0.4493,1.5687567,0.46738955,1.519696,70,0.0001,1e-05,20,2,,,1390.2000050544739
71,model_type.poincare,activation.dmelu,0.44919997,1.5671328,0.4684099,1.5180429,71,0.0001,1e-05,20,2,,,1410.9249658584595
72,model_type.poincare,activation.dmelu,0.4491,1.5679365,0.4677297,1.5154799,72,0.0001,1e-05,20,2,,,1431.2792296409607
73,model_type.poincare,activation.dmelu,0.4538,1.5628667,0.46766967,1.5137815,73,0.0001,1e-05,20,2,,,1450.6841278076172
74,model_type.poincare,activation.dmelu,0.4511,1.564007,0.46923015,1.5121446,74,0.0001,1e-05,20,2,,,1471.480819940567
75,model_type.poincare,activation.dmelu,0.45,1.566291,0.4703105,1.5100782,75,0.0001,1e-05,20,2,,,1489.788737297058
76,model_type.poincare,activation.dmelu,0.4556,1.5585988,0.47145087,1.5079501,76,0.0001,1e-05,20,2,,,1509.4020671844482
77,model_type.poincare,activation.dmelu,0.4572,1.5588025,0.47165093,1.5059603,77,0.0001,1e-05,20,2,,,1528.747597694397
78,model_type.poincare,activation.dmelu,0.4535,1.5582384,0.47119078,1.5050763,78,0.0001,1e-05,20,2,,,1549.140878200531
79,model_type.poincare,activation.dmelu,0.452,1.5580076,0.47229114,1.5031891,79,0.0001,1e-05,20,2,,,1568.4461658000946
80,model_type.poincare,activation.dmelu,0.4531,1.5580322,0.471911,1.5015502,80,0.0001,1e-05,20,2,,,1586.815013885498
81,model_type.poincare,activation.dmelu,0.4525,1.5576098,0.47415173,1.5006976,81,0.0001,1e-05,20,2,,,1604.5717990398407
82,model_type.poincare,activation.dmelu,0.45999998,1.5530041,0.47265124,1.4986308,82,0.0001,1e-05,20,2,,,1623.730728149414
83,model_type.poincare,activation.dmelu,0.4594,1.5523157,0.4741117,1.4978696,83,0.0001,1e-05,20,2,,,1642.3154156208038
84,model_type.poincare,activation.dmelu,0.4547,1.5551766,0.4759323,1.4942834,84,0.0001,1e-05,20,2,,,1662.5535066127777
85,model_type.poincare,activation.dmelu,0.456,1.5580269,0.47589228,1.4938133,85,0.0001,1e-05,20,2,,,1683.331484079361
86,model_type.poincare,activation.dmelu,0.4547,1.554396,0.47679257,1.4923238,86,0.0001,1e-05,20,2,,,1701.6447448730469
87,model_type.poincare,activation.dmelu,0.45799997,1.5497526,0.47635242,1.490318,87,0.0001,1e-05,20,2,,,1720.4120914936066
88,model_type.poincare,activation.dmelu,0.4604,1.5483096,0.47673255,1.4893091,88,0.0001,1e-05,20,2,,,1739.2951793670654
89,model_type.poincare,activation.dmelu,0.45389998,1.5516547,0.47815302,1.4877589,89,0.0001,1e-05,20,2,,,1759.277236700058
90,model_type.poincare,activation.dmelu,0.46069998,1.5476522,0.47639245,1.4864823,90,0.0001,1e-05,20,2,,,1778.7204685211182
91,model_type.poincare,activation.dmelu,0.46019998,1.5446265,0.4784131,1.4841772,91,0.0001,1e-05,20,2,,,1797.9312925338745
92,model_type.poincare,activation.dmelu,0.45929998,1.5448523,0.4786732,1.4827911,92,0.0001,1e-05,20,2,,,1816.4022769927979
93,model_type.poincare,activation.dmelu,0.461,1.5461963,0.4793334,1.4821128,93,0.0001,1e-05,20,2,,,1836.5701668262482
94,model_type.poincare,activation.dmelu,0.4558,1.5464041,0.48075384,1.4793792,94,0.0001,1e-05,20,2,,,1854.2394998073578
95,model_type.poincare,activation.dmelu,0.4588,1.5445554,0.48183417,1.4791249,95,0.0001,1e-05,20,2,,,1873.9194548130035
96,model_type.poincare,activation.dmelu,0.4594,1.5463197,0.4815141,1.4775339,96,0.0001,1e-05,20,2,,,1893.3589661121368
97,model_type.poincare,activation.dmelu,0.45819998,1.5479252,0.48387483,1.47562,97,0.0001,1e-05,20,2,,,1910.6392302513123
98,model_type.poincare,activation.dmelu,0.4621,1.5434558,0.48205426,1.4747728,98,0.0001,1e-05,20,2,,,1929.4778327941895
99,model_type.poincare,activation.dmelu,0.46159998,1.541997,0.48175415,1.4725991,99,0.0001,1e-05,20,2,,,1949.578536748886
100,model_type.poincare,activation.dmelu,0.461,1.5402933,0.48223433,1.4718148,100,0.0001,1e-05,20,2,,,1969.557016134262
101,model_type.poincare,activation.dmelu,0.46379998,1.537111,0.48293453,1.4709238,101,0.0001,1e-05,20,2,,,1990.5086500644684
102,model_type.poincare,activation.dmelu,0.46449998,1.5365987,0.48341468,1.4682873,102,0.0001,1e-05,20,2,,,2011.041479587555
103,model_type.poincare,activation.dmelu,0.4604,1.5364176,0.48521528,1.46675,103,0.0001,1e-05,20,2,,,2029.1966631412506
104,model_type.poincare,activation.dmelu,0.45979998,1.5399303,0.48507524,1.4656355,104,0.0001,1e-05,20,2,,,2049.2380497455597
105,model_type.poincare,activation.dmelu,0.4644,1.5366389,0.48607555,1.4642845,105,0.0001,1e-05,20,2,,,2070.0379045009613
106,model_type.poincare,activation.dmelu,0.4651,1.5342077,0.48617557,1.4632577,106,0.0001,1e-05,20,2,,,2090.8888607025146
107,model_type.poincare,activation.dmelu,0.46499997,1.53853,0.48567542,1.462723,107,0.0001,1e-05,20,2,,,2109.690664291382
108,model_type.poincare,activation.dmelu,0.46159998,1.5362816,0.48617557,1.4611639,108,0.0001,1e-05,20,2,,,2130.2436530590057
109,model_type.poincare,activation.dmelu,0.46179998,1.5336444,0.48775607,1.4594933,109,0.0001,1e-05,20,2,,,2150.2047488689423
110,model_type.poincare,activation.dmelu,0.4646,1.531723,0.48797616,1.4576446,110,0.0001,1e-05,20,2,,,2170.0691177845
111,model_type.poincare,activation.dmelu,0.46469998,1.5368558,0.48921654,1.4566368,111,0.0001,1e-05,20,2,,,2190.9282252788544
112,model_type.poincare,activation.dmelu,0.4597,1.5372069,0.48759604,1.4560442,112,0.0001,1e-05,20,2,,,2211.1659824848175
113,model_type.poincare,activation.dmelu,0.46379998,1.5370946,0.48865637,1.4543383,113,0.0001,1e-05,20,2,,,2230.6288414001465
114,model_type.poincare,activation.dmelu,0.4664,1.5297158,0.48865637,1.4536815,114,0.0001,1e-05,20,2,,,2249.6353237628937
115,model_type.poincare,activation.dmelu,0.46679997,1.5357407,0.48931658,1.452743,115,0.0001,1e-05,20,2,,,2268.8171219825745
116,model_type.poincare,activation.dmelu,0.46589997,1.5319527,0.4902969,1.4507478,116,0.0001,1e-05,20,2,,,2287.75643324852
117,model_type.poincare,activation.dmelu,0.4657,1.5299002,0.49057698,1.4493155,117,0.0001,1e-05,20,2,,,2308.026690721512
118,model_type.poincare,activation.dmelu,0.4623,1.5323305,0.4912372,1.4479641,118,0.0001,1e-05,20,2,,,2326.5373964309692
119,model_type.poincare,activation.dmelu,0.466,1.5260117,0.4903169,1.4480746,119,0.0001,1e-05,20,2,,,2346.0640845298767
120,model_type.poincare,activation.dmelu,0.46719998,1.5283102,0.49163732,1.4456757,120,0.0001,1e-05,20,2,,,2365.8828558921814
121,model_type.poincare,activation.dmelu,0.46679997,1.5269977,0.49071702,1.4451966,121,0.0001,1e-05,20,2,,,2386.2197394371033
122,model_type.poincare,activation.dmelu,0.4608,1.5335592,0.49427816,1.4432453,122,0.0001,1e-05,20,2,,,2406.547842502594
123,model_type.poincare,activation.dmelu,0.46699998,1.5246238,0.49351794,1.4427689,123,0.0001,1e-05,20,2,,,2425.1639354228973
124,model_type.poincare,activation.dmelu,0.46769997,1.5240229,0.49319783,1.4411726,124,0.0001,1e-05,20,2,,,2445.874363183975
125,model_type.poincare,activation.dmelu,0.4693,1.5271047,0.49285772,1.4402725,125,0.0001,1e-05,20,2,,,2465.74170255661
126,model_type.poincare,activation.dmelu,0.46679997,1.5239433,0.49399808,1.4397185,126,0.0001,1e-05,20,2,,,2483.35897898674
127,model_type.poincare,activation.dmelu,0.46589997,1.5296965,0.49483836,1.4377388,127,0.0001,1e-05,20,2,,,2503.274421453476
128,model_type.poincare,activation.dmelu,0.46449998,1.5262582,0.49459827,1.4361063,128,0.0001,1e-05,20,2,,,2522.38184261322
129,model_type.poincare,activation.dmelu,0.46769997,1.5270284,0.49543855,1.4353846,129,0.0001,1e-05,20,2,,,2542.899886608124
130,model_type.poincare,activation.dmelu,0.468,1.5224137,0.4955786,1.4348441,130,0.0001,1e-05,20,2,,,2562.079101085663
131,model_type.poincare,activation.dmelu,0.4719,1.5204598,0.4965389,1.4337398,131,0.0001,1e-05,20,2,,,2581.409231901169
132,model_type.poincare,activation.dmelu,0.4675,1.5229968,0.49693903,1.4325407,132,0.0001,1e-05,20,2,,,2600.2257146835327
133,model_type.poincare,activation.dmelu,0.46409997,1.5252352,0.49677896,1.4315335,133,0.0001,1e-05,20,2,,,2620.4972925186157
134,model_type.poincare,activation.dmelu,0.4684,1.5205464,0.4965589,1.43094,134,0.0001,1e-05,20,2,,,2639.7675585746765
135,model_type.poincare,activation.dmelu,0.4736,1.5162199,0.4964789,1.4297066,135,0.0001,1e-05,20,2,,,2659.457349538803
136,model_type.poincare,activation.dmelu,0.468,1.5231204,0.49887964,1.4279354,136,0.0001,1e-05,20,2,,,2680.1561024188995
137,model_type.poincare,activation.dmelu,0.46879998,1.5193964,0.4972391,1.4271545,137,0.0001,1e-05,20,2,,,2699.921820640564
138,model_type.poincare,activation.dmelu,0.468,1.5196618,0.49693903,1.4256803,138,0.0001,1e-05,20,2,,,2720.220623731613
139,model_type.poincare,activation.dmelu,0.4671,1.5304897,0.49791932,1.425439,139,0.0001,1e-05,20,2,,,2738.820544242859
140,model_type.poincare,activation.dmelu,0.46769997,1.5349556,0.49797934,1.4247172,140,0.0001,1e-05,20,2,,,2759.035549879074
141,model_type.poincare,activation.dmelu,0.4725,1.5131583,0.49979994,1.4227229,141,0.0001,1e-05,20,2,,,2779.24817442894
142,model_type.poincare,activation.dmelu,0.4734,1.5162573,0.4996599,1.4221895,142,0.0001,1e-05,20,2,,,2798.8919417858124
143,model_type.poincare,activation.dmelu,0.466,1.5253413,0.4993398,1.4208579,143,0.0001,1e-05,20,2,,,2819.340826034546
144,model_type.poincare,activation.dmelu,0.4653,1.5211353,0.50216067,1.4201499,144,0.0001,1e-05,20,2,,,2839.228983640671
145,model_type.poincare,activation.dmelu,0.4594,1.5381206,0.49993998,1.419429,145,0.0001,1e-05,20,2,,,2858.483531475067
146,model_type.poincare,activation.dmelu,0.4691,1.5167215,0.5008603,1.4193388,146,0.0001,1e-05,20,2,,,2878.2838048934937
147,model_type.poincare,activation.dmelu,0.46769997,1.5182666,0.50230074,1.4166721,147,0.0001,1e-05,20,2,,,2898.563634634018
148,model_type.poincare,activation.dmelu,0.4693,1.5178714,0.5019006,1.4168776,148,0.0001,1e-05,20,2,,,2919.1559801101685
149,model_type.poincare,activation.dmelu,0.47149998,1.5192865,0.5,1.4158977,149,0.0001,1e-05,20,2,,,2938.149815559387
150,model_type.poincare,activation.dmelu,0.4711,1.514956,0.50284094,1.4148082,150,0.0001,1e-05,20,2,,,2957.5253233909607
151,model_type.poincare,activation.dmelu,0.4705,1.5130316,0.5015205,1.4134865,151,0.0001,1e-05,20,2,,,2976.1236498355865
152,model_type.poincare,activation.dmelu,0.46629998,1.5160465,0.5028209,1.4136152,152,0.0001,1e-05,20,2,,,2995.7081339359283
153,model_type.poincare,activation.dmelu,0.47149998,1.5131375,0.5023808,1.4119736,153,0.0001,1e-05,20,2,,,3015.517219543457
154,model_type.poincare,activation.dmelu,0.4727,1.5137589,0.50428134,1.4110203,154,0.0001,1e-05,20,2,,,3033.772187232971
155,model_type.poincare,activation.dmelu,0.4707,1.512712,0.503261,1.4094882,155,0.0001,1e-05,20,2,,,3052.7333846092224
156,model_type.poincare,activation.dmelu,0.4718,1.5200835,0.50360113,1.4087986,156,0.0001,1e-05,20,2,,,3072.391623735428
157,model_type.poincare,activation.dmelu,0.46809998,1.5142171,0.5040613,1.4084758,157,0.0001,1e-05,20,2,,,3092.146948337555
158,model_type.poincare,activation.dmelu,0.47239998,1.5132914,0.5041813,1.4071496,158,0.0001,1e-05,20,2,,,3109.91921043396
159,model_type.poincare,activation.dmelu,0.4664,1.5205102,0.5055418,1.4063338,159,0.0001,1e-05,20,2,,,3130.059781551361
160,model_type.poincare,activation.dmelu,0.4682,1.5150095,0.50536174,1.405573,160,0.0001,1e-05,20,2,,,3149.53119969368
161,model_type.poincare,activation.dmelu,0.4698,1.5148749,0.50492156,1.403857,161,0.0001,1e-05,20,2,,,3168.952318906784
162,model_type.poincare,activation.dmelu,0.46449998,1.5209781,0.5046615,1.4038677,162,0.0001,1e-05,20,2,,,3190.72035074234
163,model_type.poincare,activation.dmelu,0.473,1.5111562,0.50522166,1.4026595,163,0.0001,1e-05,20,2,,,3211.733859539032
164,model_type.poincare,activation.dmelu,0.4727,1.5118864,0.50634205,1.4016007,164,0.0001,1e-05,20,2,,,3230.8841507434845
165,model_type.poincare,activation.dmelu,0.47509998,1.5070213,0.50638205,1.4007754,165,0.0001,1e-05,20,2,,,3251.678116083145
166,model_type.poincare,activation.dmelu,0.4754,1.5138336,0.50730234,1.3996817,166,0.0001,1e-05,20,2,,,3270.595772743225
167,model_type.poincare,activation.dmelu,0.47469997,1.5097387,0.5073224,1.3996673,167,0.0001,1e-05,20,2,,,3289.2665882110596
168,model_type.poincare,activation.dmelu,0.47149998,1.5070438,0.5064021,1.3982933,168,0.0001,1e-05,20,2,,,3308.7635259628296
169,model_type.poincare,activation.dmelu,0.47289997,1.5153024,0.50808257,1.3973143,169,0.0001,1e-05,20,2,,,3329.8176283836365
170,model_type.poincare,activation.dmelu,0.4711,1.5113744,0.50770247,1.3969092,170,0.0001,1e-05,20,2,,,3349.7186419963837
171,model_type.poincare,activation.dmelu,0.4725,1.5103548,0.5070823,1.3959278,171,0.0001,1e-05,20,2,,,3368.879323720932
172,model_type.poincare,activation.dmelu,0.473,1.5105561,0.5067822,1.3947953,172,0.0001,1e-05,20,2,,,3388.442137002945
173,model_type.poincare,activation.dmelu,0.4746,1.5065324,0.50768244,1.3943799,173,0.0001,1e-05,20,2,,,3408.369654893875
174,model_type.poincare,activation.dmelu,0.4689,1.517035,0.50900286,1.3931911,174,0.0001,1e-05,20,2,,,3427.0150866508484
175,model_type.poincare,activation.dmelu,0.46879998,1.5120797,0.50992316,1.3936031,175,0.0001,1e-05,20,2,,,3445.939872264862
176,model_type.poincare,activation.dmelu,0.4714,1.5139589,0.50730234,1.3919495,176,0.0001,1e-05,20,2,,,3464.7254676818848
177,model_type.poincare,activation.dmelu,0.47039998,1.5085559,0.50978315,1.3919252,177,0.0001,1e-05,20,2,,,3484.2127203941345
178,model_type.poincare,activation.dmelu,0.4705,1.5097816,0.5096631,1.3908838,178,0.0001,1e-05,20,2,,,3503.974071741104
179,model_type.poincare,activation.dmelu,0.47259998,1.5101424,0.51016325,1.3891453,179,0.0001,1e-05,20,2,,,3524.3737494945526
180,model_type.poincare,activation.dmelu,0.47399998,1.5053762,0.5115637,1.3887069,180,0.0001,1e-05,20,2,,,3543.987809896469
181,model_type.poincare,activation.dmelu,0.47239998,1.5110868,0.5109235,1.3888313,181,0.0001,1e-05,20,2,,,3563.8446972370148
182,model_type.poincare,activation.dmelu,0.472,1.5062826,0.50986314,1.3875859,182,0.0001,1e-05,20,2,,,3583.4361753463745
183,model_type.poincare,activation.dmelu,0.4694,1.508382,0.5119238,1.3865787,183,0.0001,1e-05,20,2,,,3602.384382009506
184,model_type.poincare,activation.dmelu,0.4728,1.5095203,0.51258403,1.3855939,184,0.0001,1e-05,20,2,,,3623.569709777832
185,model_type.poincare,activation.dmelu,0.4728,1.5128398,0.5111636,1.3854187,185,0.0001,1e-05,20,2,,,3645.13002038002
186,model_type.poincare,activation.dmelu,0.47559997,1.5018988,0.5122239,1.384736,186,0.0001,1e-05,20,2,,,3664.8986110687256
187,model_type.poincare,activation.dmelu,0.4746,1.509264,0.512504,1.384283,187,0.0001,1e-05,20,2,,,3683.8985917568207
188,model_type.poincare,activation.dmelu,0.4736,1.5050211,0.5115037,1.3835618,188,0.0001,1e-05,20,2,,,3704.839159965515
189,model_type.poincare,activation.dmelu,0.47509998,1.5042505,0.512464,1.381491,189,0.0001,1e-05,20,2,,,3725.0622539520264
190,model_type.poincare,activation.dmelu,0.4745,1.5054811,0.51272404,1.3819735,190,0.0001,1e-05,20,2,,,3743.961086988449
191,model_type.poincare,activation.dmelu,0.47579998,1.5079887,0.51390445,1.3814297,191,0.0001,1e-05,20,2,,,3762.9419543743134
192,model_type.poincare,activation.dmelu,0.4723,1.5068495,0.5144046,1.3800541,192,0.0001,1e-05,20,2,,,3781.8599643707275
193,model_type.poincare,activation.dmelu,0.4739,1.5069352,0.51328427,1.3797512,193,0.0001,1e-05,20,2,,,3803.1446998119354
194,model_type.poincare,activation.dmelu,0.47469997,1.5128733,0.5123239,1.3787725,194,0.0001,1e-05,20,2,,,3824.293300628662
195,model_type.poincare,activation.dmelu,0.4746,1.505545,0.51574504,1.3782078,195,0.0001,1e-05,20,2,,,3844.8013830184937
196,model_type.poincare,activation.dmelu,0.4727,1.5066642,0.5152249,1.3777994,196,0.0001,1e-05,20,2,,,3864.382926464081
197,model_type.poincare,activation.dmelu,0.4766,1.5023243,0.5144246,1.3769425,197,0.0001,1e-05,20,2,,,3883.7052726745605
198,model_type.poincare,activation.dmelu,0.47309998,1.5041933,0.515725,1.3759584,198,0.0001,1e-05,20,2,,,3900.3164710998535
199,model_type.poincare,activation.dmelu,0.46789998,1.515475,0.51546496,1.3759413,199,0.0001,1e-05,20,2,,,3919.71936750412
200,model_type.poincare,activation.dmelu,0.4723,1.5055503,0.5153249,1.3742363,200,0.0001,1e-05,20,2,,,3937.594336271286
