Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.18209999799728394,2.0786235332489014,0.20592350746268656,2.0010624895217832,0,0.01,1e-05,sgd,200,2,14.088134765625
h_plusplus,relu,kmnist,0.18649999797344208,2.0736067295074463,0.20355810234541577,2.0043103546221883,1,0.01,1e-05,sgd,200,2,28.251548528671265
h_plusplus,relu,kmnist,0.19979999959468842,2.049140453338623,0.20030983475479744,2.0122103584346487,2,0.01,1e-05,sgd,200,2,42.043593883514404
h_plusplus,relu,kmnist,0.17579999566078186,2.1007885932922363,0.20245868869936035,2.0132156117384366,3,0.01,1e-05,sgd,200,2,56.00741696357727
h_plusplus,relu,kmnist,0.20189999043941498,2.025386095046997,0.20372468017057568,2.0089722449845597,4,0.01,1e-05,sgd,200,2,70.00319051742554
h_plusplus,relu,kmnist,0.19299998879432678,2.0672149658203125,0.2085554371002132,2.001230729922557,5,0.01,1e-05,sgd,200,2,84.30393195152283
h_plusplus,relu,kmnist,0.18199999630451202,2.0843095779418945,0.2014092484008529,2.0127210145566,6,0.01,1e-05,sgd,200,2,98.66475796699524
h_plusplus,relu,kmnist,0.19629999995231628,2.050452470779419,0.20783915245202558,1.999961193817765,7,0.01,1e-05,sgd,200,2,112.7062976360321
h_plusplus,relu,kmnist,0.19039998948574066,2.0537915229797363,0.20690631663113007,2.000333404998535,8,0.01,1e-05,sgd,200,2,126.67086505889893
h_plusplus,relu,kmnist,0.16849999129772186,2.13086199760437,0.20758928571428573,1.9951513568475556,9,0.01,1e-05,sgd,200,2,140.54591941833496
h_plusplus,relu,kmnist,0.17649999260902405,2.1080410480499268,0.2052405383795309,2.0044542403617647,10,0.01,1e-05,sgd,200,2,154.26698565483093
h_plusplus,relu,kmnist,0.18529999256134033,2.078429698944092,0.205090618336887,2.005945101856931,11,0.01,1e-05,sgd,200,2,168.48136281967163
h_plusplus,relu,kmnist,0.18679998815059662,2.0768070220947266,0.20727278784648187,2.0004751879269125,12,0.01,1e-05,sgd,200,2,182.28858041763306
h_plusplus,relu,kmnist,0.18019999563694,2.1033294200897217,0.2122867803837953,1.9885548894593457,13,0.01,1e-05,sgd,200,2,196.90897607803345
h_plusplus,relu,kmnist,0.20269998908042908,2.043294906616211,0.20480743603411514,1.9997720495978397,14,0.01,1e-05,sgd,200,2,211.04042792320251
h_plusplus,relu,kmnist,0.20559999346733093,2.035478353500366,0.20797241471215352,1.999316598814942,15,0.01,1e-05,sgd,200,2,225.01336646080017
h_plusplus,relu,kmnist,0.18539999425411224,2.078199863433838,0.20813899253731344,1.997852147642229,16,0.01,1e-05,sgd,200,2,239.33067321777344
h_plusplus,relu,kmnist,0.18389999866485596,2.0815906524658203,0.20877198827292112,1.9953985519246507,17,0.01,1e-05,sgd,200,2,253.38672876358032
h_plusplus,relu,kmnist,0.19429999589920044,2.0557363033294678,0.20502398720682302,2.000407431171393,18,0.01,1e-05,sgd,200,2,267.7996208667755
