Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.186599999666214,2.0786139965057373,0.20540711620469082,1.9994606197769962,0,0.01,1e-05,sgd,200,2,13.857575416564941
h_plusplus,relu,kmnist,0.18459999561309814,2.0914008617401123,0.20415778251599148,2.006430113874773,1,0.01,1e-05,sgd,200,2,27.64855146408081
h_plusplus,relu,kmnist,0.16489998996257782,2.145463228225708,0.20187566631130063,2.006543287336191,2,0.01,1e-05,sgd,200,2,41.710702896118164
h_plusplus,relu,kmnist,0.20269998908042908,2.0380289554595947,0.20305836886993603,2.0087637682713426,3,0.01,1e-05,sgd,200,2,55.62850475311279
h_plusplus,relu,kmnist,0.2061000019311905,2.0474038124084473,0.20825559701492538,1.9991932229192526,4,0.01,1e-05,sgd,200,2,69.80360126495361
h_plusplus,relu,kmnist,0.16749998927116394,2.14530611038208,0.2056736407249467,2.001499517640071,5,0.01,1e-05,sgd,200,2,84.0170419216156
h_plusplus,relu,kmnist,0.1988999992609024,2.046196460723877,0.2052738539445629,2.0067580027112575,6,0.01,1e-05,sgd,200,2,98.43258595466614
h_plusplus,relu,kmnist,0.16899999976158142,2.137632369995117,0.20209221748400852,2.011740017674371,7,0.01,1e-05,sgd,200,2,112.57066535949707
h_plusplus,relu,kmnist,0.1800999939441681,2.0950815677642822,0.20374133795309168,2.0079587818717144,8,0.01,1e-05,sgd,200,2,126.55958271026611
h_plusplus,relu,kmnist,0.1670999974012375,2.1239407062530518,0.2027085554371002,2.009632990304341,9,0.01,1e-05,sgd,200,2,140.76352334022522
h_plusplus,relu,kmnist,0.20559999346733093,2.055814266204834,0.20145922174840086,2.015287851601013,10,0.01,1e-05,sgd,200,2,154.47855710983276
h_plusplus,relu,kmnist,0.19129998981952667,2.0652761459350586,0.203125,2.0084810309064416,11,0.01,1e-05,sgd,200,2,168.71195721626282
h_plusplus,relu,kmnist,0.18649999797344208,2.071932077407837,0.20579024520255865,2.006702633681836,12,0.01,1e-05,sgd,200,2,182.89886951446533
h_plusplus,relu,kmnist,0.203699991106987,2.039738655090332,0.20245868869936035,2.013879711439869,13,0.01,1e-05,sgd,200,2,196.7622048854828
h_plusplus,relu,kmnist,0.17889998853206635,2.1218461990356445,0.2047241471215352,2.0044550730475486,14,0.01,1e-05,sgd,200,2,210.97830414772034
h_plusplus,relu,kmnist,0.18789999186992645,2.126263380050659,0.20865538379530918,1.9988355712849957,15,0.01,1e-05,sgd,200,2,225.11986112594604
h_plusplus,relu,kmnist,0.1736999899148941,2.1210415363311768,0.20693963219616204,1.9980018543027867,16,0.01,1e-05,sgd,200,2,239.14243268966675
h_plusplus,relu,kmnist,0.1550000011920929,2.1722514629364014,0.20544043176972282,2.0070929100264365,17,0.01,1e-05,sgd,200,2,253.30148005485535
