Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.19269999861717224,2.079620599746704,0.2072061567164179,1.9989430558706907,0,0.01,1e-05,sgd,200,2,14.223321914672852
h_plusplus,relu,kmnist,0.19089999794960022,2.0616862773895264,0.20797241471215352,2.0006386167459143,1,0.01,1e-05,sgd,200,2,28.456113815307617
h_plusplus,relu,kmnist,0.17759999632835388,2.098093271255493,0.2064398987206823,2.005126423545992,2,0.01,1e-05,sgd,200,2,42.023704290390015
h_plusplus,relu,kmnist,0.18219999969005585,2.0912342071533203,0.2123034381663113,1.9933621416976457,3,0.01,1e-05,sgd,200,2,56.21220374107361
h_plusplus,relu,kmnist,0.19849999248981476,2.054868698120117,0.2084055170575693,2.0020058191915564,4,0.01,1e-05,sgd,200,2,69.89429116249084
h_plusplus,relu,kmnist,0.18129999935626984,2.087174415588379,0.20442430703624734,2.0076068643567915,5,0.01,1e-05,sgd,200,2,84.42550659179688
h_plusplus,relu,kmnist,0.19189999997615814,2.0625245571136475,0.2066897654584222,2.002773576326716,6,0.01,1e-05,sgd,200,2,98.62779951095581
h_plusplus,relu,kmnist,0.1889999955892563,2.0685782432556152,0.2043243603411514,2.0077961697253084,7,0.01,1e-05,sgd,200,2,112.46029925346375
h_plusplus,relu,kmnist,0.18940000236034393,2.0723752975463867,0.2101379264392324,1.990286007745942,8,0.01,1e-05,sgd,200,2,126.84632802009583
h_plusplus,relu,kmnist,0.18799999356269836,2.0723180770874023,0.20422441364605542,2.0084004718611745,9,0.01,1e-05,sgd,200,2,140.8230299949646
h_plusplus,relu,kmnist,0.18639999628067017,2.0774683952331543,0.21107076226012794,1.9957981952217851,10,0.01,1e-05,sgd,200,2,155.13774013519287
h_plusplus,relu,kmnist,0.16990000009536743,2.115807056427002,0.2126699093816631,1.986686322988986,11,0.01,1e-05,sgd,200,2,169.28634786605835
h_plusplus,relu,kmnist,0.22429999709129333,2.02097487449646,0.20912180170575692,1.9919214157153293,12,0.01,1e-05,sgd,200,2,183.1549530029297
h_plusplus,relu,kmnist,0.15839999914169312,2.1910083293914795,0.19919376332622601,2.0192412900518,13,0.01,1e-05,sgd,200,2,197.0247941017151
h_plusplus,relu,kmnist,0.18889999389648438,2.071532726287842,0.20464085820895522,2.0083199796646136,14,0.01,1e-05,sgd,200,2,211.19899725914001
h_plusplus,relu,kmnist,0.19189999997615814,2.0617332458496094,0.20812233475479744,2.0032514103694257,15,0.01,1e-05,sgd,200,2,225.6294345855713
h_plusplus,relu,kmnist,0.18159998953342438,2.093446731567383,0.21027118869936035,1.9944302578216422,16,0.01,1e-05,sgd,200,2,239.77301573753357
h_plusplus,relu,kmnist,0.14419999718666077,2.2325544357299805,0.2093716684434968,1.9985425637474954,17,0.01,1e-05,sgd,200,2,253.56680250167847
