Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.1445000022649765,2.210799217224121,0.1845515724946695,2.208456064338115,0,0.01,1e-05,sgd,200,2,14.230087995529175
h_plusplus,relu,kmnist,0.10920000076293945,2.3149819374084473,0.16746068763326227,2.1283960366554098,1,0.01,1e-05,sgd,200,2,28.323079824447632
h_plusplus,relu,kmnist,0.15369999408721924,2.1880924701690674,0.1857342750533049,2.0665203663331866,2,0.01,1e-05,sgd,200,2,42.44287061691284
h_plusplus,relu,kmnist,0.15429998934268951,2.1805641651153564,0.19051505863539445,2.0588559411736185,3,0.01,1e-05,sgd,200,2,56.501495361328125
h_plusplus,relu,kmnist,0.16019999980926514,2.162583112716675,0.18383528784648187,2.0681199548341063,4,0.01,1e-05,sgd,200,2,70.27818179130554
h_plusplus,relu,kmnist,0.1622999906539917,2.159426689147949,0.18268590085287847,2.0753836481810124,5,0.01,1e-05,sgd,200,2,84.28945636749268
h_plusplus,relu,kmnist,0.19759999215602875,2.179029703140259,0.18561767057569295,2.0623814781337404,6,0.01,1e-05,sgd,200,2,98.14254355430603
h_plusplus,relu,kmnist,0.17430000007152557,2.1288280487060547,0.1857675906183369,2.058100819206441,7,0.01,1e-05,sgd,200,2,111.9642903804779
h_plusplus,relu,kmnist,0.16009999811649323,2.153751850128174,0.20282515991471214,2.0239383982442845,8,0.01,1e-05,sgd,200,2,126.02885818481445
h_plusplus,relu,kmnist,0.17999999225139618,2.0936524868011475,0.1949127132196162,2.024879391386565,9,0.01,1e-05,sgd,200,2,139.68945455551147
h_plusplus,relu,kmnist,0.15969999134540558,2.174344778060913,0.19634528251599148,2.021025296213276,10,0.01,1e-05,sgd,200,2,154.0247039794922
h_plusplus,relu,kmnist,0.2087000012397766,2.0633459091186523,0.2019422974413646,2.0156765217974244,11,0.01,1e-05,sgd,200,2,168.46539783477783
h_plusplus,relu,kmnist,0.17999999225139618,2.093679428100586,0.1984608208955224,2.014503531110312,12,0.01,1e-05,sgd,200,2,182.7845242023468
h_plusplus,relu,kmnist,0.1824999898672104,2.0777313709259033,0.20005996801705758,2.008481227385718,13,0.01,1e-05,sgd,200,2,196.91151690483093
h_plusplus,relu,kmnist,0.17899999022483826,2.086428165435791,0.20047641257995735,2.01397528971182,14,0.01,1e-05,sgd,200,2,210.99701833724976
h_plusplus,relu,kmnist,0.1890999972820282,2.0686278343200684,0.19566231343283583,2.0163707576835077,15,0.01,1e-05,sgd,200,2,224.9318220615387
h_plusplus,relu,kmnist,0.19329999387264252,2.06205153465271,0.20325826226012794,2.0009641984124173,16,0.01,1e-05,sgd,200,2,238.66589832305908
h_plusplus,relu,kmnist,0.1793999969959259,2.101227045059204,0.20202558635394458,2.0092321380115012,17,0.01,1e-05,sgd,200,2,252.47285842895508
h_plusplus,relu,kmnist,0.18379999697208405,2.0810396671295166,0.20085954157782515,2.0071262267352674,18,0.01,1e-05,sgd,200,2,266.5276207923889
h_plusplus,relu,kmnist,0.19339999556541443,2.0636045932769775,0.2038912579957356,2.002229142290697,19,0.01,1e-05,sgd,200,2,280.4024453163147
h_plusplus,relu,kmnist,0.19119998812675476,2.068532705307007,0.20209221748400852,2.007288041399486,20,0.01,1e-05,sgd,200,2,294.56434965133667
h_plusplus,relu,kmnist,0.17569999396800995,2.106172561645508,0.20245868869936035,2.0047925718303428,21,0.01,1e-05,sgd,200,2,308.47737526893616
h_plusplus,relu,kmnist,0.1631999909877777,2.146850109100342,0.20120935501066098,2.010914010660989,22,0.01,1e-05,sgd,200,2,322.7568824291229
h_plusplus,relu,kmnist,0.1947999894618988,2.0486600399017334,0.1994269722814499,2.006462608700368,23,0.01,1e-05,sgd,200,2,336.30191445350647
h_plusplus,relu,kmnist,0.17999999225139618,2.093275308609009,0.20050972814498935,2.004184547263676,24,0.01,1e-05,sgd,200,2,350.1597340106964
h_plusplus,relu,kmnist,0.17899999022483826,2.1053404808044434,0.20145922174840086,2.0052877060894265,25,0.01,1e-05,sgd,200,2,363.9474518299103
h_plusplus,relu,kmnist,0.17819999158382416,2.1265788078308105,0.20360807569296374,2.0008358717727255,26,0.01,1e-05,sgd,200,2,377.87365436553955
h_plusplus,relu,kmnist,0.18379999697208405,2.06372332572937,0.20090951492537312,2.0064403188508204,27,0.01,1e-05,sgd,200,2,391.8765549659729
h_plusplus,relu,kmnist,0.18529999256134033,2.081101894378662,0.20672308102345416,1.9967175522592784,28,0.01,1e-05,sgd,200,2,405.50139713287354
h_plusplus,relu,kmnist,0.1818999946117401,2.089688777923584,0.19511260660980811,2.019578772694317,29,0.01,1e-05,sgd,200,2,419.38553285598755
h_plusplus,relu,kmnist,0.18699999153614044,2.0675039291381836,0.20120935501066098,2.0024485871481743,30,0.01,1e-05,sgd,200,2,433.24143719673157
h_plusplus,relu,kmnist,0.1988999992609024,2.0526139736175537,0.2036913646055437,2.0074767823666653,31,0.01,1e-05,sgd,200,2,447.43480467796326
h_plusplus,relu,kmnist,0.16369999945163727,2.1546409130096436,0.20492404051172708,1.9982163843823904,32,0.01,1e-05,sgd,200,2,461.7980480194092
h_plusplus,relu,kmnist,0.18769998848438263,2.0694711208343506,0.1988272921108742,2.0090431726055105,33,0.01,1e-05,sgd,200,2,475.35198068618774
h_plusplus,relu,kmnist,0.18069998919963837,2.092794895172119,0.20459088486140725,1.9993925142898235,34,0.01,1e-05,sgd,200,2,489.53241515159607
h_plusplus,relu,kmnist,0.1996999979019165,2.059709310531616,0.20813899253731344,1.9946272807843142,35,0.01,1e-05,sgd,200,2,503.2152986526489
h_plusplus,relu,kmnist,0.17509999871253967,2.1031079292297363,0.2035247867803838,2.0027008800110075,36,0.01,1e-05,sgd,200,2,516.8425304889679
h_plusplus,relu,kmnist,0.18729999661445618,2.069124937057495,0.20327492004264391,2.0033907802628557,37,0.01,1e-05,sgd,200,2,531.2187383174896
