Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.48240000009536743,1.9571453332901,0.7885429987212276,0.6034657028325073,0,0.01,1e-05,sgd,100,4,22.980432987213135
hyp,relu,cifar10,0.49859997630119324,1.9048805236816406,0.7908208120204604,0.5940794127676493,1,0.01,1e-05,sgd,100,4,45.87429356575012
hyp,relu,cifar10,0.49559998512268066,1.973802924156189,0.797434462915601,0.5770754841587428,2,0.01,1e-05,sgd,100,4,68.97493767738342
hyp,relu,cifar10,0.4926999807357788,1.969902753829956,0.7994725063938619,0.5685109956109006,3,0.01,1e-05,sgd,100,4,91.63826775550842
hyp,relu,cifar10,0.4909999966621399,2.073348045349121,0.8054667519181585,0.5592755071647332,4,0.01,1e-05,sgd,100,4,114.4834520816803
hyp,relu,cifar10,0.5049999952316284,1.9707309007644653,0.805866368286445,0.5527527562302091,5,0.01,1e-05,sgd,100,4,137.87726068496704
hyp,relu,cifar10,0.5019999742507935,2.0428555011749268,0.8095028772378516,0.5405965901701651,6,0.01,1e-05,sgd,100,4,160.6567006111145
hyp,relu,cifar10,0.5011000037193298,2.1021816730499268,0.8153172953964194,0.5272408058042721,7,0.01,1e-05,sgd,100,4,183.7856731414795
hyp,relu,cifar10,0.4934999942779541,2.1517491340637207,0.8197730179028133,0.5183105133188045,8,0.01,1e-05,sgd,100,4,206.6340093612671
hyp,relu,cifar10,0.4551999866962433,2.5786798000335693,0.8203125,0.510063950496409,9,0.01,1e-05,sgd,100,4,229.6658763885498
hyp,relu,cifar10,0.4194999933242798,2.766805410385132,0.8213315217391305,0.5067214434942626,10,0.01,1e-05,sgd,100,4,252.56949758529663
hyp,relu,cifar10,0.4684000015258789,2.4730758666992188,0.8295036764705882,0.48936705413224446,11,0.01,1e-05,sgd,100,4,275.4562077522278
hyp,relu,cifar10,0.49729999899864197,2.260197877883911,0.8295036764705882,0.48569726898237264,12,0.01,1e-05,sgd,100,4,298.42927074432373
hyp,relu,cifar10,0.4810999929904938,2.347766399383545,0.8342191496163683,0.47249457017158913,13,0.01,1e-05,sgd,100,4,321.15808868408203
hyp,relu,cifar10,0.4684999883174896,2.4091904163360596,0.834638746803069,0.46899594717166004,14,0.01,1e-05,sgd,100,4,344.19015765190125
hyp,relu,cifar10,0.46549999713897705,2.6328439712524414,0.8359375,0.46350110951058393,15,0.01,1e-05,sgd,100,4,366.95503306388855
