Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.48889997601509094,2.280217170715332,0.8432904411764706,0.4471571757017499,0,0.01,1e-05,sgd,100,4,22.77100896835327
hyp,relu,cifar10,0.48489999771118164,2.371694803237915,0.8478061061381074,0.43586636942518336,1,0.01,1e-05,sgd,100,4,45.72420811653137
hyp,relu,cifar10,0.46449998021125793,2.6203269958496094,0.8515225383631714,0.4262405899555787,2,0.01,1e-05,sgd,100,4,68.6611328125
hyp,relu,cifar10,0.4756999909877777,2.499011754989624,0.8465672953964194,0.4302074303826713,3,0.01,1e-05,sgd,100,4,91.54582905769348
hyp,relu,cifar10,0.47769999504089355,2.581886053085327,0.8560182225063938,0.412872759830159,4,0.01,1e-05,sgd,100,4,114.34681510925293
hyp,relu,cifar10,0.48259997367858887,2.5422279834747314,0.8556186061381074,0.40818991142389416,5,0.01,1e-05,sgd,100,4,137.17546820640564
hyp,relu,cifar10,0.4901999831199646,2.4544382095336914,0.8591352301790282,0.4014562575904,6,0.01,1e-05,sgd,100,4,160.38248300552368
hyp,relu,cifar10,0.48979997634887695,2.6710867881774902,0.8619125639386189,0.39186719305756146,7,0.01,1e-05,sgd,100,4,183.2008216381073
hyp,relu,cifar10,0.471699982881546,2.808330535888672,0.8636908567774936,0.3867747848639098,8,0.01,1e-05,sgd,100,4,206.13449597358704
hyp,relu,cifar10,0.4643999934196472,2.9819588661193848,0.8657488810741688,0.38093602377206776,9,0.01,1e-05,sgd,100,4,228.99177289009094
hyp,relu,cifar10,0.48429998755455017,2.6578047275543213,0.8663083439897699,0.38110916407974177,10,0.01,1e-05,sgd,100,4,252.04947710037231
hyp,relu,cifar10,0.4966000020503998,2.553365707397461,0.8729020140664961,0.36488197008362205,11,0.01,1e-05,sgd,100,4,274.90308237075806
hyp,relu,cifar10,0.46959999203681946,2.8311398029327393,0.873141783887468,0.3598054167921738,12,0.01,1e-05,sgd,100,4,297.64708518981934
hyp,relu,cifar10,0.49559998512268066,2.6805319786071777,0.8784566815856778,0.35098254287143804,13,0.01,1e-05,sgd,100,4,320.61070561408997
hyp,relu,cifar10,0.46320000290870667,2.9577274322509766,0.8758991368286445,0.34807365051353983,14,0.01,1e-05,sgd,100,4,343.39780354499817
