,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7225,0.86405325,0.49141207,1.4277415,0,0.0001,1e-05,40,6,,,3.8759450912475586
1,model_type.euclidean,activation.dmelu,0.8037,0.63582665,0.7679095,0.75883144,1,0.0001,1e-05,40,6,,,7.332343578338623
2,model_type.euclidean,activation.dmelu,0.8605,0.46759108,0.8328942,0.5662693,2,0.0001,1e-05,40,6,,,10.913681030273438
3,model_type.euclidean,activation.dmelu,0.8835,0.3879727,0.8716482,0.43433177,3,0.0001,1e-05,40,6,,,14.430492162704468
4,model_type.euclidean,activation.dmelu,0.8924,0.3498621,0.8882571,0.37390262,4,0.0001,1e-05,40,6,,,18.16417098045349
5,model_type.euclidean,activation.dmelu,0.906,0.3131181,0.90158087,0.33217892,5,0.0001,1e-05,40,6,,,21.756277799606323
6,model_type.euclidean,activation.dmelu,0.9145,0.2889639,0.9117696,0.29684183,6,0.0001,1e-05,40,6,,,25.406317949295044
7,model_type.euclidean,activation.dmelu,0.9231,0.2566563,0.92047423,0.26619196,7,0.0001,1e-05,40,6,,,28.918768405914307
8,model_type.euclidean,activation.dmelu,0.9275,0.24293022,0.92757803,0.24016793,8,0.0001,1e-05,40,6,,,32.552817821502686
9,model_type.euclidean,activation.dmelu,0.9349,0.22184345,0.93356454,0.22008577,9,0.0001,1e-05,40,6,,,36.02613139152527
10,model_type.euclidean,activation.dmelu,0.9394,0.20554619,0.938784,0.20252794,10,0.0001,1e-05,40,6,,,39.79386830329895
11,model_type.euclidean,activation.dmelu,0.9429,0.19348611,0.94300294,0.18770574,11,0.0001,1e-05,40,6,,,43.33103847503662
12,model_type.euclidean,activation.dmelu,0.9465,0.18331498,0.94652146,0.17561619,12,0.0001,1e-05,40,6,,,46.95258188247681
13,model_type.euclidean,activation.dmelu,0.9495,0.17484578,0.9495564,0.1656981,13,0.0001,1e-05,40,6,,,50.53257894515991
14,model_type.euclidean,activation.dmelu,0.9511,0.17001906,0.95249134,0.15633361,14,0.0001,1e-05,40,6,,,54.11011624336243
15,model_type.euclidean,activation.dmelu,0.9505,0.16512085,0.95607656,0.14845857,15,0.0001,1e-05,40,6,,,57.818543672561646
16,model_type.euclidean,activation.dmelu,0.9501,0.16511059,0.95741063,0.14158261,16,0.0001,1e-05,40,6,,,61.52995300292969
17,model_type.euclidean,activation.dmelu,0.953,0.15924379,0.95984524,0.13609909,17,0.0001,1e-05,40,6,,,65.09786796569824
18,model_type.euclidean,activation.dmelu,0.9559,0.15106414,0.9604623,0.13126986,18,0.0001,1e-05,40,6,,,68.81199860572815
19,model_type.euclidean,activation.dmelu,0.9543,0.1522316,0.96201307,0.1264737,19,0.0001,1e-05,40,6,,,72.41433882713318
20,model_type.euclidean,activation.dmelu,0.9545,0.1481681,0.9638641,0.121784285,20,0.0001,1e-05,40,6,,,75.99035668373108
21,model_type.euclidean,activation.dmelu,0.9574,0.14375833,0.96474785,0.11844577,21,0.0001,1e-05,40,6,,,79.62440609931946
22,model_type.euclidean,activation.dmelu,0.9552,0.14882055,0.9663154,0.113779984,22,0.0001,1e-05,40,6,,,83.12662148475647
23,model_type.euclidean,activation.dmelu,0.9565,0.14191462,0.96684897,0.11080181,23,0.0001,1e-05,40,6,,,86.6706690788269
24,model_type.euclidean,activation.dmelu,0.9578,0.13763188,0.9685499,0.10812337,24,0.0001,1e-05,40,6,,,90.28231739997864
