,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.737,0.813962,0.5323172,1.3391006,0,0.0001,1e-05,40,6,,,3.896127939224243
1,model_type.euclidean,activation.dmelu,0.8233,0.55250424,0.7789154,0.67710435,1,0.0001,1e-05,40,6,,,7.429192066192627
2,model_type.euclidean,activation.dmelu,0.8675,0.43032384,0.84870267,0.4922532,2,0.0001,1e-05,40,6,,,10.974226713180542
3,model_type.euclidean,activation.dmelu,0.888,0.36684608,0.87918556,0.40424967,3,0.0001,1e-05,40,6,,,14.84075379371643
4,model_type.euclidean,activation.dmelu,0.9038,0.32431212,0.89597785,0.3484598,4,0.0001,1e-05,40,6,,,18.380540132522583
5,model_type.euclidean,activation.dmelu,0.9116,0.2955902,0.9083678,0.3099416,5,0.0001,1e-05,40,6,,,22.092758655548096
6,model_type.euclidean,activation.dmelu,0.9174,0.2680157,0.91742265,0.28041023,6,0.0001,1e-05,40,6,,,25.704286813735962
7,model_type.euclidean,activation.dmelu,0.9246,0.24799682,0.9231924,0.2555441,7,0.0001,1e-05,40,6,,,29.223748445510864
8,model_type.euclidean,activation.dmelu,0.9314,0.22683991,0.93076307,0.2341011,8,0.0001,1e-05,40,6,,,32.82685923576355
9,model_type.euclidean,activation.dmelu,0.9365,0.21261565,0.9352988,0.21618809,9,0.0001,1e-05,40,6,,,36.31935214996338
10,model_type.euclidean,activation.dmelu,0.9408,0.2017673,0.93945104,0.20104945,10,0.0001,1e-05,40,6,,,39.83495569229126
11,model_type.euclidean,activation.dmelu,0.942,0.1925646,0.9432364,0.1884422,11,0.0001,1e-05,40,6,,,43.45495295524597
12,model_type.euclidean,activation.dmelu,0.9437,0.19111747,0.9462213,0.17818305,12,0.0001,1e-05,40,6,,,47.12362360954285
13,model_type.euclidean,activation.dmelu,0.9477,0.17759025,0.94912285,0.16903524,13,0.0001,1e-05,40,6,,,50.609947204589844
14,model_type.euclidean,activation.dmelu,0.9488,0.17297286,0.9507571,0.16188133,14,0.0001,1e-05,40,6,,,54.279062271118164
15,model_type.euclidean,activation.dmelu,0.9497,0.16973355,0.95367527,0.15495718,15,0.0001,1e-05,40,6,,,57.8303964138031
16,model_type.euclidean,activation.dmelu,0.9501,0.16676189,0.95525944,0.14875485,16,0.0001,1e-05,40,6,,,61.5716655254364
17,model_type.euclidean,activation.dmelu,0.9516,0.16137367,0.956927,0.1429134,17,0.0001,1e-05,40,6,,,65.11697196960449
18,model_type.euclidean,activation.dmelu,0.9525,0.15959355,0.9582277,0.13799992,18,0.0001,1e-05,40,6,,,68.53356122970581
19,model_type.euclidean,activation.dmelu,0.9548,0.15308039,0.95966184,0.1334495,19,0.0001,1e-05,40,6,,,72.13032865524292
20,model_type.euclidean,activation.dmelu,0.9541,0.15209499,0.9615795,0.12867488,20,0.0001,1e-05,40,6,,,75.63002896308899
