,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7812,0.6937185,0.5708545,1.2983922,0,0.0001,1e-05,40,6,,,3.703575372695923
1,model_type.euclidean,activation.dmelu,0.8347,0.5312037,0.800677,0.6210201,1,0.0001,1e-05,40,6,,,7.401740550994873
2,model_type.euclidean,activation.dmelu,0.863,0.45140594,0.84203243,0.50589687,2,0.0001,1e-05,40,6,,,10.996035814285278
3,model_type.euclidean,activation.dmelu,0.8786,0.4034165,0.86591184,0.43970698,3,0.0001,1e-05,40,6,,,14.634058713912964
4,model_type.euclidean,activation.dmelu,0.8904,0.36262366,0.8823873,0.39251646,4,0.0001,1e-05,40,6,,,18.39649796485901
5,model_type.euclidean,activation.dmelu,0.9028,0.32509902,0.8951774,0.35209098,5,0.0001,1e-05,40,6,,,21.876155853271484
6,model_type.euclidean,activation.dmelu,0.9128,0.29140308,0.9072672,0.3160184,6,0.0001,1e-05,40,6,,,25.41348958015442
7,model_type.euclidean,activation.dmelu,0.9196,0.26640484,0.91652215,0.28426436,7,0.0001,1e-05,40,6,,,29.253745079040527
8,model_type.euclidean,activation.dmelu,0.9257,0.24797724,0.92369264,0.25719827,8,0.0001,1e-05,40,6,,,32.6979603767395
9,model_type.euclidean,activation.dmelu,0.9304,0.23065832,0.9302128,0.23477137,9,0.0001,1e-05,40,6,,,36.28762102127075
10,model_type.euclidean,activation.dmelu,0.9322,0.22092353,0.93438166,0.2171361,10,0.0001,1e-05,40,6,,,39.88162851333618
11,model_type.euclidean,activation.dmelu,0.935,0.20895596,0.9386673,0.20241804,11,0.0001,1e-05,40,6,,,43.406262159347534
12,model_type.euclidean,activation.dmelu,0.9369,0.20058903,0.9418023,0.19105811,12,0.0001,1e-05,40,6,,,47.05440378189087
13,model_type.euclidean,activation.dmelu,0.9388,0.19554824,0.9448373,0.18148546,13,0.0001,1e-05,40,6,,,50.543911933898926
14,model_type.euclidean,activation.dmelu,0.9409,0.18751709,0.947472,0.17234528,14,0.0001,1e-05,40,6,,,54.02302002906799
15,model_type.euclidean,activation.dmelu,0.9438,0.17910527,0.95037353,0.16492228,15,0.0001,1e-05,40,6,,,57.631444454193115
16,model_type.euclidean,activation.dmelu,0.9438,0.17960711,0.95165753,0.15820594,16,0.0001,1e-05,40,6,,,61.324604511260986
17,model_type.euclidean,activation.dmelu,0.9456,0.17678629,0.95357525,0.15208592,17,0.0001,1e-05,40,6,,,65.1223783493042
18,model_type.euclidean,activation.dmelu,0.9477,0.16769429,0.9556597,0.14646588,18,0.0001,1e-05,40,6,,,68.66113328933716
19,model_type.euclidean,activation.dmelu,0.9481,0.16529803,0.9566269,0.14161296,19,0.0001,1e-05,40,6,,,72.19304466247559
20,model_type.euclidean,activation.dmelu,0.9505,0.16054423,0.9580109,0.13696009,20,0.0001,1e-05,40,6,,,75.80242347717285
21,model_type.euclidean,activation.dmelu,0.9504,0.15509753,0.9599953,0.13277228,21,0.0001,1e-05,40,6,,,79.30766868591309
22,model_type.euclidean,activation.dmelu,0.9508,0.15554585,0.9605623,0.12831426,22,0.0001,1e-05,40,6,,,83.0477659702301
23,model_type.euclidean,activation.dmelu,0.9503,0.1582999,0.9617296,0.124612816,23,0.0001,1e-05,40,6,,,86.56692337989807
24,model_type.euclidean,activation.dmelu,0.9505,0.15565406,0.9625634,0.12058793,24,0.0001,1e-05,40,6,,,90.07411980628967
25,model_type.euclidean,activation.dmelu,0.9515,0.15066989,0.9640141,0.11769781,25,0.0001,1e-05,40,6,,,93.71499991416931
26,model_type.euclidean,activation.dmelu,0.9547,0.14595848,0.96483123,0.11437143,26,0.0001,1e-05,40,6,,,97.38969683647156
27,model_type.euclidean,activation.dmelu,0.9552,0.1442527,0.96599853,0.11114436,27,0.0001,1e-05,40,6,,,100.90398740768433
28,model_type.euclidean,activation.dmelu,0.9538,0.14503048,0.9664154,0.108457915,28,0.0001,1e-05,40,6,,,104.58955788612366
29,model_type.euclidean,activation.dmelu,0.957,0.13815738,0.9674993,0.105764374,29,0.0001,1e-05,40,6,,,108.11364817619324
30,model_type.euclidean,activation.dmelu,0.9564,0.1404605,0.96804965,0.10311116,30,0.0001,1e-05,40,6,,,111.56512498855591
31,model_type.euclidean,activation.dmelu,0.9548,0.14344126,0.96933365,0.10064437,31,0.0001,1e-05,40,6,,,115.1538655757904
32,model_type.euclidean,activation.dmelu,0.956,0.13654809,0.96960044,0.09902221,32,0.0001,1e-05,40,6,,,118.6094000339508
33,model_type.euclidean,activation.dmelu,0.9558,0.13760023,0.97041756,0.0958578,33,0.0001,1e-05,40,6,,,122.25035095214844
34,model_type.euclidean,activation.dmelu,0.9564,0.13515659,0.9709845,0.09405477,34,0.0001,1e-05,40,6,,,125.89563918113708
35,model_type.euclidean,activation.dmelu,0.9575,0.13997072,0.9720851,0.091720134,35,0.0001,1e-05,40,6,,,129.4587116241455
36,model_type.euclidean,activation.dmelu,0.957,0.13612352,0.97280216,0.0894202,36,0.0001,1e-05,40,6,,,133.02332067489624
37,model_type.euclidean,activation.dmelu,0.9579,0.13492927,0.9732357,0.08752448,37,0.0001,1e-05,40,6,,,136.59354877471924
38,model_type.euclidean,activation.dmelu,0.9582,0.13588144,0.97421956,0.085658245,38,0.0001,1e-05,40,6,,,140.1122899055481
39,model_type.euclidean,activation.dmelu,0.9598,0.12978907,0.9749366,0.08341902,39,0.0001,1e-05,40,6,,,143.7389690876007
40,model_type.euclidean,activation.dmelu,0.9602,0.12821029,0.97522014,0.08136773,40,0.0001,1e-05,40,6,,,147.2927384376526
41,model_type.euclidean,activation.dmelu,0.9581,0.13105042,0.97567034,0.08052633,41,0.0001,1e-05,40,6,,,150.92021465301514
42,model_type.euclidean,activation.dmelu,0.9585,0.13235444,0.97622067,0.078971654,42,0.0001,1e-05,40,6,,,154.4628701210022
43,model_type.euclidean,activation.dmelu,0.9598,0.12869592,0.97683764,0.0767267,43,0.0001,1e-05,40,6,,,158.00416135787964
44,model_type.euclidean,activation.dmelu,0.9593,0.12954077,0.9772379,0.07499948,44,0.0001,1e-05,40,6,,,161.54207038879395
45,model_type.euclidean,activation.dmelu,0.9612,0.12677938,0.97752136,0.07370982,45,0.0001,1e-05,40,6,,,164.9830300807953
46,model_type.euclidean,activation.dmelu,0.9609,0.13012382,0.978205,0.07235804,46,0.0001,1e-05,40,6,,,168.58135056495667
47,model_type.euclidean,activation.dmelu,0.961,0.12704873,0.9784719,0.070236295,47,0.0001,1e-05,40,6,,,172.2606236934662
48,model_type.euclidean,activation.dmelu,0.9613,0.12855434,0.97892207,0.068942696,48,0.0001,1e-05,40,6,,,175.7467851638794
49,model_type.euclidean,activation.dmelu,0.9572,0.13732067,0.9793056,0.06799094,49,0.0001,1e-05,40,6,,,179.36305451393127
50,model_type.euclidean,activation.dmelu,0.9595,0.12967013,0.9804229,0.06584041,50,0.0001,1e-05,40,6,,,182.83442497253418
51,model_type.euclidean,activation.dmelu,0.9617,0.13056415,0.9804729,0.06521441,51,0.0001,1e-05,40,6,,,186.3558440208435
52,model_type.euclidean,activation.dmelu,0.9589,0.12970103,0.98052293,0.06417462,52,0.0001,1e-05,40,6,,,190.10301899909973
53,model_type.euclidean,activation.dmelu,0.9623,0.126689,0.9814401,0.062745824,53,0.0001,1e-05,40,6,,,193.68961191177368
54,model_type.euclidean,activation.dmelu,0.9575,0.13732286,0.9810899,0.061183684,54,0.0001,1e-05,40,6,,,197.28584337234497
55,model_type.euclidean,activation.dmelu,0.9624,0.12800884,0.9817736,0.060278386,55,0.0001,1e-05,40,6,,,200.9287190437317
56,model_type.euclidean,activation.dmelu,0.9616,0.12487808,0.9823406,0.05895936,56,0.0001,1e-05,40,6,,,204.47796845436096
57,model_type.euclidean,activation.dmelu,0.9613,0.12928708,0.9828909,0.057293855,57,0.0001,1e-05,40,6,,,208.19593453407288
58,model_type.euclidean,activation.dmelu,0.9606,0.13173676,0.9828742,0.056727383,58,0.0001,1e-05,40,6,,,211.73757553100586
59,model_type.euclidean,activation.dmelu,0.9612,0.129252,0.9830243,0.055891763,59,0.0001,1e-05,40,6,,,215.29257583618164
60,model_type.euclidean,activation.dmelu,0.9592,0.13828956,0.9833578,0.054337375,60,0.0001,1e-05,40,6,,,218.90359616279602
61,model_type.euclidean,activation.dmelu,0.961,0.13104665,0.98400813,0.05315443,61,0.0001,1e-05,40,6,,,222.56035041809082
62,model_type.euclidean,activation.dmelu,0.9621,0.12882192,0.984375,0.05215029,62,0.0001,1e-05,40,6,,,226.11788320541382
63,model_type.euclidean,activation.dmelu,0.962,0.13066633,0.9844417,0.051278435,63,0.0001,1e-05,40,6,,,229.72948217391968
64,model_type.euclidean,activation.dmelu,0.9636,0.13091375,0.9844417,0.05035048,64,0.0001,1e-05,40,6,,,233.3227813243866
65,model_type.euclidean,activation.dmelu,0.9606,0.13989457,0.98490864,0.0491147,65,0.0001,1e-05,40,6,,,237.02730202674866
66,model_type.euclidean,activation.dmelu,0.9625,0.12970081,0.985559,0.04764898,66,0.0001,1e-05,40,6,,,240.5901174545288
67,model_type.euclidean,activation.dmelu,0.9642,0.13596919,0.9856257,0.04734981,67,0.0001,1e-05,40,6,,,244.14713263511658
68,model_type.euclidean,activation.dmelu,0.9635,0.12958446,0.98599255,0.046299733,68,0.0001,1e-05,40,6,,,247.8969554901123
69,model_type.euclidean,activation.dmelu,0.9641,0.12903817,0.9867763,0.04480952,69,0.0001,1e-05,40,6,,,251.40589022636414
70,model_type.euclidean,activation.dmelu,0.9632,0.13365182,0.9863594,0.04492365,70,0.0001,1e-05,40,6,,,255.00469589233398
