,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7575,0.76958525,0.5557464,1.3044878,0,0.0001,1e-05,40,6,,,3.876268148422241
1,model_type.euclidean,activation.dmelu,0.8434,0.55177224,0.7976254,0.67278475,1,0.0001,1e-05,40,6,,,7.488590717315674
2,model_type.euclidean,activation.dmelu,0.8808,0.41850626,0.860559,0.48563835,2,0.0001,1e-05,40,6,,,10.963526725769043
3,model_type.euclidean,activation.dmelu,0.8948,0.3607435,0.8857224,0.3920082,3,0.0001,1e-05,40,6,,,14.713947296142578
4,model_type.euclidean,activation.dmelu,0.9049,0.31745133,0.8999633,0.33786887,4,0.0001,1e-05,40,6,,,18.253628969192505
5,model_type.euclidean,activation.dmelu,0.9125,0.28919315,0.91165286,0.29776004,5,0.0001,1e-05,40,6,,,21.82028579711914
6,model_type.euclidean,activation.dmelu,0.9189,0.26456705,0.91793954,0.27031925,6,0.0001,1e-05,40,6,,,25.907625436782837
7,model_type.euclidean,activation.dmelu,0.9242,0.24890462,0.92524344,0.24776348,7,0.0001,1e-05,40,6,,,29.51960587501526
8,model_type.euclidean,activation.dmelu,0.9295,0.23396608,0.93123,0.22936374,8,0.0001,1e-05,40,6,,,33.16795015335083
9,model_type.euclidean,activation.dmelu,0.9333,0.21990618,0.9354656,0.21308531,9,0.0001,1e-05,40,6,,,36.736913204193115
10,model_type.euclidean,activation.dmelu,0.9347,0.2156444,0.9397512,0.19924982,10,0.0001,1e-05,40,6,,,40.310057401657104
11,model_type.euclidean,activation.dmelu,0.939,0.2003596,0.94375336,0.18707019,11,0.0001,1e-05,40,6,,,43.900458097457886
12,model_type.euclidean,activation.dmelu,0.9436,0.18962286,0.9463714,0.17669523,12,0.0001,1e-05,40,6,,,47.44497036933899
13,model_type.euclidean,activation.dmelu,0.9434,0.18360318,0.9492396,0.16705127,13,0.0001,1e-05,40,6,,,50.94279980659485
14,model_type.euclidean,activation.dmelu,0.9459,0.17655925,0.95214117,0.15858509,14,0.0001,1e-05,40,6,,,54.98161458969116
15,model_type.euclidean,activation.dmelu,0.9468,0.1731575,0.9541255,0.15092784,15,0.0001,1e-05,40,6,,,58.520315647125244
16,model_type.euclidean,activation.dmelu,0.9493,0.1674596,0.9565602,0.14459495,16,0.0001,1e-05,40,6,,,62.257572174072266
17,model_type.euclidean,activation.dmelu,0.9493,0.16490085,0.9581944,0.13814212,17,0.0001,1e-05,40,6,,,65.8012387752533
18,model_type.euclidean,activation.dmelu,0.9507,0.1587265,0.9600954,0.13319929,18,0.0001,1e-05,40,6,,,69.31289625167847
19,model_type.euclidean,activation.dmelu,0.9521,0.1574151,0.9616629,0.12800892,19,0.0001,1e-05,40,6,,,72.88918733596802
20,model_type.euclidean,activation.dmelu,0.9532,0.15204728,0.9629136,0.12323912,20,0.0001,1e-05,40,6,,,76.41674137115479
21,model_type.euclidean,activation.dmelu,0.9555,0.15071405,0.96436435,0.119066544,21,0.0001,1e-05,40,6,,,79.97464108467102
22,model_type.euclidean,activation.dmelu,0.9549,0.14755043,0.96563166,0.11553761,22,0.0001,1e-05,40,6,,,83.9939169883728
23,model_type.euclidean,activation.dmelu,0.9545,0.14553274,0.96674895,0.11200019,23,0.0001,1e-05,40,6,,,87.38497376441956
24,model_type.euclidean,activation.dmelu,0.9562,0.14274547,0.9676494,0.1090132,24,0.0001,1e-05,40,6,,,91.19860100746155
25,model_type.euclidean,activation.dmelu,0.9568,0.14003846,0.9685165,0.1060772,25,0.0001,1e-05,40,6,,,94.77481055259705
26,model_type.euclidean,activation.dmelu,0.9551,0.14553036,0.9697505,0.10212983,26,0.0001,1e-05,40,6,,,98.2645673751831
27,model_type.euclidean,activation.dmelu,0.957,0.14092201,0.97063434,0.0991928,27,0.0001,1e-05,40,6,,,101.9483208656311
28,model_type.euclidean,activation.dmelu,0.9579,0.13599652,0.97083443,0.09754705,28,0.0001,1e-05,40,6,,,105.54238891601562
29,model_type.euclidean,activation.dmelu,0.9595,0.13534747,0.97190166,0.09497199,29,0.0001,1e-05,40,6,,,109.14808535575867
30,model_type.euclidean,activation.dmelu,0.9592,0.13564537,0.97290224,0.09168207,30,0.0001,1e-05,40,6,,,113.24211645126343
31,model_type.euclidean,activation.dmelu,0.9616,0.1286512,0.9734859,0.08981712,31,0.0001,1e-05,40,6,,,116.76944398880005
32,model_type.euclidean,activation.dmelu,0.9612,0.13123181,0.97416955,0.08738974,32,0.0001,1e-05,40,6,,,120.35330629348755
33,model_type.euclidean,activation.dmelu,0.9601,0.13433635,0.9745864,0.08521179,33,0.0001,1e-05,40,6,,,123.93946385383606
34,model_type.euclidean,activation.dmelu,0.9609,0.13114224,0.9748032,0.083872184,34,0.0001,1e-05,40,6,,,127.45320153236389
35,model_type.euclidean,activation.dmelu,0.9561,0.14208199,0.97548693,0.0816475,35,0.0001,1e-05,40,6,,,131.05902886390686
36,model_type.euclidean,activation.dmelu,0.9622,0.12643903,0.9757537,0.07962782,36,0.0001,1e-05,40,6,,,134.59656858444214
37,model_type.euclidean,activation.dmelu,0.9609,0.12911272,0.9764041,0.07807722,37,0.0001,1e-05,40,6,,,138.08292603492737
38,model_type.euclidean,activation.dmelu,0.9601,0.12991434,0.97758806,0.07594314,38,0.0001,1e-05,40,6,,,141.78283524513245
39,model_type.euclidean,activation.dmelu,0.9617,0.12951617,0.9779549,0.074224286,39,0.0001,1e-05,40,6,,,145.33007884025574
40,model_type.euclidean,activation.dmelu,0.9616,0.12613155,0.9782217,0.07309219,40,0.0001,1e-05,40,6,,,149.02222323417664
41,model_type.euclidean,activation.dmelu,0.9623,0.13026634,0.97887206,0.0711587,41,0.0001,1e-05,40,6,,,152.69416165351868
42,model_type.euclidean,activation.dmelu,0.9623,0.12708504,0.97935563,0.06982125,42,0.0001,1e-05,40,6,,,156.20177054405212
43,model_type.euclidean,activation.dmelu,0.9603,0.13324368,0.9796725,0.068463445,43,0.0001,1e-05,40,6,,,159.87383198738098
44,model_type.euclidean,activation.dmelu,0.9618,0.12938823,0.98022276,0.06624631,44,0.0001,1e-05,40,6,,,163.42292308807373
45,model_type.euclidean,activation.dmelu,0.9643,0.124514855,0.9803562,0.065150395,45,0.0001,1e-05,40,6,,,167.01439142227173
46,model_type.euclidean,activation.dmelu,0.9619,0.13027106,0.98113996,0.0637725,46,0.0001,1e-05,40,6,,,170.550231218338
47,model_type.euclidean,activation.dmelu,0.9634,0.12897319,0.9806397,0.063162565,47,0.0001,1e-05,40,6,,,173.9756145477295
48,model_type.euclidean,activation.dmelu,0.9639,0.125034,0.98147345,0.061482042,48,0.0001,1e-05,40,6,,,177.5642762184143
49,model_type.euclidean,activation.dmelu,0.9642,0.12777738,0.9820571,0.05990006,49,0.0001,1e-05,40,6,,,181.2055802345276
50,model_type.euclidean,activation.dmelu,0.9625,0.13095309,0.9820071,0.058834877,50,0.0001,1e-05,40,6,,,184.76867079734802
51,model_type.euclidean,activation.dmelu,0.9641,0.12708041,0.98249066,0.057046574,51,0.0001,1e-05,40,6,,,188.4946801662445
52,model_type.euclidean,activation.dmelu,0.9639,0.12907036,0.9829409,0.05630308,52,0.0001,1e-05,40,6,,,191.99641609191895
53,model_type.euclidean,activation.dmelu,0.9644,0.1275905,0.9831744,0.056019213,53,0.0001,1e-05,40,6,,,195.80257534980774
54,model_type.euclidean,activation.dmelu,0.965,0.12740201,0.98384136,0.05379075,54,0.0001,1e-05,40,6,,,199.79821181297302
55,model_type.euclidean,activation.dmelu,0.9649,0.12786448,0.9841082,0.052955076,55,0.0001,1e-05,40,6,,,203.40469574928284
56,model_type.euclidean,activation.dmelu,0.9648,0.1281083,0.98499197,0.051555637,56,0.0001,1e-05,40,6,,,206.99555730819702
57,model_type.euclidean,activation.dmelu,0.9647,0.13067272,0.98490864,0.050887916,57,0.0001,1e-05,40,6,,,210.50992512702942
58,model_type.euclidean,activation.dmelu,0.9649,0.12982729,0.98480856,0.05013129,58,0.0001,1e-05,40,6,,,214.16414785385132
59,model_type.euclidean,activation.dmelu,0.9639,0.12975523,0.9853422,0.048594847,59,0.0001,1e-05,40,6,,,217.9267692565918
