Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9492999911308289,0.1685274839401245,0.9453458155650319,0.17918237682674198,0,0.01,1e-05,sgd,20,4,18.78272247314453
h_plusplus,relu,mnist,0.9257999658584595,0.24358458817005157,0.9368503464818764,0.20905829106034565,1,0.01,1e-05,sgd,20,4,37.6171977519989
h_plusplus,relu,mnist,0.9411999583244324,0.19123756885528564,0.9362839818763327,0.2111986871026377,2,0.01,1e-05,sgd,20,4,56.35484194755554
h_plusplus,relu,mnist,0.9144999980926514,0.2703452408313751,0.9470615671641791,0.17283082103479835,3,0.01,1e-05,sgd,20,4,75.82749938964844
h_plusplus,relu,mnist,0.9194999933242798,0.2671082317829132,0.9432136194029851,0.18614905365288004,4,0.01,1e-05,sgd,20,4,94.53644585609436
h_plusplus,relu,mnist,0.9233999848365784,0.25780177116394043,0.9481776385927505,0.16660309139031496,5,0.01,1e-05,sgd,20,4,113.40098977088928
h_plusplus,relu,mnist,0.9512999653816223,0.168301522731781,0.9417810501066098,0.19248130299679156,6,0.01,1e-05,sgd,20,4,132.35055375099182
h_plusplus,relu,mnist,0.9496999979019165,0.16745153069496155,0.9445295842217484,0.18242203626336892,7,0.01,1e-05,sgd,20,4,151.20372247695923
h_plusplus,relu,mnist,0.9378999471664429,0.20580363273620605,0.9461120735607675,0.17390461535210897,8,0.01,1e-05,sgd,20,4,170.31465578079224
h_plusplus,relu,mnist,0.9441999793052673,0.19120419025421143,0.9490271855010661,0.16612121587329265,9,0.01,1e-05,sgd,20,4,189.0878701210022
h_plusplus,relu,mnist,0.9509999752044678,0.17098960280418396,0.9482109541577826,0.16901057753175783,10,0.01,1e-05,sgd,20,4,207.95529055595398
h_plusplus,relu,mnist,0.9506999850273132,0.1700744926929474,0.9501265991471215,0.16235298401157836,11,0.01,1e-05,sgd,20,4,226.99156522750854
h_plusplus,relu,mnist,0.9434999823570251,0.18032491207122803,0.9489605543710021,0.1679604976360541,12,0.01,1e-05,sgd,20,4,245.7826428413391
h_plusplus,relu,mnist,0.9484999775886536,0.17292138934135437,0.9486107409381663,0.16762165929069683,13,0.01,1e-05,sgd,20,4,264.8478491306305
h_plusplus,relu,mnist,0.7734999656677246,0.7151223421096802,0.945195895522388,0.18054510604169197,14,0.01,1e-05,sgd,20,4,283.61148595809937
h_plusplus,relu,mnist,0.9456999897956848,0.18054266273975372,0.9460121268656716,0.17701371615009903,15,0.01,1e-05,sgd,20,4,302.39485931396484
h_plusplus,relu,mnist,0.8065999746322632,0.6828219890594482,0.9410980810234542,0.19446070976892926,16,0.01,1e-05,sgd,20,4,321.4251039028168
h_plusplus,relu,mnist,0.9223999977111816,0.26072078943252563,0.9390658315565032,0.1981679114805006,17,0.01,1e-05,sgd,20,4,340.2691099643707
h_plusplus,relu,mnist,0.9330999851226807,0.2205565869808197,0.9356343283582089,0.2099908379250085,18,0.01,1e-05,sgd,20,4,359.13600969314575
h_plusplus,relu,mnist,0.95169997215271,0.1696031093597412,0.9456456556503199,0.1785212921441348,19,0.01,1e-05,sgd,20,4,378.3372595310211
h_plusplus,relu,mnist,0.9508000016212463,0.163748100399971,0.9377165511727079,0.19887842300500888,20,0.01,1e-05,sgd,20,4,397.41782116889954
h_plusplus,relu,mnist,0.9437999725341797,0.19607964158058167,0.9445462420042644,0.17868862485787126,21,0.01,1e-05,sgd,20,4,416.2129602432251
h_plusplus,relu,mnist,0.9411999583244324,0.19637037813663483,0.9427638592750534,0.18530814055262057,22,0.01,1e-05,sgd,20,4,435.08651399612427
