Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9311999678611755,0.22615014016628265,0.9302372068230277,0.22866024200254476,0,0.01,1e-05,sgd,20,4,18.91467809677124
h_plusplus,relu,mnist,0.9285999536514282,0.24132663011550903,0.9446961620469083,0.17975024547356405,1,0.01,1e-05,sgd,20,4,37.544533014297485
h_plusplus,relu,mnist,0.9328999519348145,0.22355715930461884,0.9392657249466951,0.1988371322844932,2,0.01,1e-05,sgd,20,4,56.53194451332092
h_plusplus,relu,mnist,0.9307000041007996,0.2267490029335022,0.9445962153518124,0.17970799925679495,3,0.01,1e-05,sgd,20,4,75.23335719108582
h_plusplus,relu,mnist,0.9042999744415283,0.2967910170555115,0.9455457089552238,0.17718452116303735,4,0.01,1e-05,sgd,20,4,94.0608012676239
h_plusplus,relu,mnist,0.9545999765396118,0.1622534692287445,0.945379131130064,0.1793258478031007,5,0.01,1e-05,sgd,20,4,112.9249255657196
h_plusplus,relu,mnist,0.8734999895095825,0.4258735477924347,0.9315031982942431,0.22955437624819083,6,0.01,1e-05,sgd,20,4,131.80308604240417
h_plusplus,relu,mnist,0.9452999830245972,0.1798577606678009,0.9436633795309168,0.18403247858423477,7,0.01,1e-05,sgd,20,4,150.75610327720642
h_plusplus,relu,mnist,0.8867999911308289,0.3361022472381592,0.9476279317697228,0.16994802394051794,8,0.01,1e-05,sgd,20,4,169.5287275314331
h_plusplus,relu,mnist,0.9442999958992004,0.18111342191696167,0.9466784381663113,0.17104443084539922,9,0.01,1e-05,sgd,20,4,188.53025913238525
h_plusplus,relu,mnist,0.9465999603271484,0.18090417981147766,0.9463452825159915,0.17429383435367998,10,0.01,1e-05,sgd,20,4,207.3550157546997
h_plusplus,relu,mnist,0.9108999967575073,0.3059068024158478,0.9421974946695096,0.18499024780089857,11,0.01,1e-05,sgd,20,4,226.1866114139557
h_plusplus,relu,mnist,0.9340999722480774,0.22534172236919403,0.9459954690831557,0.17326927718037227,12,0.01,1e-05,sgd,20,4,245.19080185890198
h_plusplus,relu,mnist,0.8747999668121338,0.43622836470603943,0.9401985607675906,0.1948330570389626,13,0.01,1e-05,sgd,20,4,264.4097709655762
h_plusplus,relu,mnist,0.8277999758720398,0.6441241502761841,0.9480776918976546,0.16901440668140233,14,0.01,1e-05,sgd,20,4,283.6332919597626
h_plusplus,relu,mnist,0.8282999992370605,0.5130974650382996,0.939332356076759,0.19795514514614174,15,0.01,1e-05,sgd,20,4,302.421982049942
h_plusplus,relu,mnist,0.8179999589920044,0.6590949892997742,0.9166111407249466,0.2734489996673297,16,0.01,1e-05,sgd,20,4,321.20874667167664
h_plusplus,relu,mnist,0.9418999552726746,0.2005336731672287,0.9284714818763327,0.2262092952304748,17,0.01,1e-05,sgd,20,4,340.2614004611969
h_plusplus,relu,mnist,0.9192999601364136,0.2589316964149475,0.9377665245202559,0.2025448222722072,18,0.01,1e-05,sgd,20,4,359.0709939002991
h_plusplus,relu,mnist,0.9138999581336975,0.28342241048812866,0.9235574360341151,0.24555846456803684,19,0.01,1e-05,sgd,20,4,378.0070698261261
