,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5384,1.4974487,0.52104455,1.6080748,0,0.0001,1e-05,20,6,,,53.53811049461365
1,model_type.poincare,activation.dmelu,0.6185,1.2365961,0.7207177,0.9934965,1,0.0001,1e-05,20,6,,,107.64529204368591
2,model_type.poincare,activation.dmelu,0.6586,1.099899,0.7748966,0.78133756,2,0.0001,1e-05,20,6,,,157.19858241081238
3,model_type.poincare,activation.dmelu,0.6857,1.0152487,0.80591315,0.66057235,3,0.0001,1e-05,20,6,,,205.0422878265381
4,model_type.poincare,activation.dmelu,0.7022,0.9643123,0.82657415,0.58506423,4,0.0001,1e-05,20,6,,,251.35623788833618
5,model_type.poincare,activation.dmelu,0.7145,0.92083204,0.8402315,0.5351142,5,0.0001,1e-05,20,6,,,299.56648898124695
6,model_type.poincare,activation.dmelu,0.7223,0.89176995,0.8496365,0.50024426,6,0.0001,1e-05,20,6,,,345.6991448402405
7,model_type.poincare,activation.dmelu,0.73499995,0.8492609,0.85769075,0.47299817,7,0.0001,1e-05,20,6,,,393.02883553504944
8,model_type.poincare,activation.dmelu,0.741,0.838207,0.8638941,0.45085728,8,0.0001,1e-05,20,6,,,441.60674834251404
9,model_type.poincare,activation.dmelu,0.74979997,0.8078378,0.86971384,0.4318518,9,0.0001,1e-05,20,6,,,486.53796434402466
10,model_type.poincare,activation.dmelu,0.75119996,0.8037406,0.8729656,0.41586417,10,0.0001,1e-05,20,6,,,533.4649322032928
11,model_type.poincare,activation.dmelu,0.756,0.79092765,0.87886876,0.40062192,11,0.0001,1e-05,20,6,,,579.8533203601837
12,model_type.poincare,activation.dmelu,0.76199996,0.7740834,0.88322103,0.38723406,12,0.0001,1e-05,20,6,,,628.725189447403
13,model_type.poincare,activation.dmelu,0.7619,0.7695341,0.8863227,0.37538123,13,0.0001,1e-05,20,6,,,674.876829624176
14,model_type.poincare,activation.dmelu,0.7697,0.75396746,0.88879067,0.36492476,14,0.0001,1e-05,20,6,,,723.2122206687927
15,model_type.poincare,activation.dmelu,0.7712,0.7457225,0.89230925,0.35522568,15,0.0001,1e-05,20,6,,,771.3727247714996
16,model_type.poincare,activation.dmelu,0.7762,0.7344737,0.8946605,0.3460068,16,0.0001,1e-05,20,6,,,822.0446145534515
17,model_type.poincare,activation.dmelu,0.7804,0.7207223,0.89694506,0.33798814,17,0.0001,1e-05,20,6,,,872.1346244812012
18,model_type.poincare,activation.dmelu,0.7848,0.7072485,0.9000467,0.33051404,18,0.0001,1e-05,20,6,,,921.8344175815582
19,model_type.poincare,activation.dmelu,0.7831,0.7126321,0.9014308,0.32348758,19,0.0001,1e-05,20,6,,,970.0458281040192
20,model_type.poincare,activation.dmelu,0.78779995,0.702008,0.9037487,0.31678373,20,0.0001,1e-05,20,6,,,1019.7713465690613
21,model_type.poincare,activation.dmelu,0.7877,0.70550585,0.9054329,0.31132653,21,0.0001,1e-05,20,6,,,1064.6637349128723
22,model_type.poincare,activation.dmelu,0.79209995,0.69504124,0.90723383,0.30532384,22,0.0001,1e-05,20,6,,,1113.0560591220856
23,model_type.poincare,activation.dmelu,0.79539996,0.6805531,0.9086513,0.30009028,23,0.0001,1e-05,20,6,,,1159.8876214027405
24,model_type.poincare,activation.dmelu,0.7931,0.6966783,0.9110692,0.29539272,24,0.0001,1e-05,20,6,,,1209.3416378498077
25,model_type.poincare,activation.dmelu,0.79829997,0.6777175,0.9119864,0.29104996,25,0.0001,1e-05,20,6,,,1256.2048070430756
26,model_type.poincare,activation.dmelu,0.79359996,0.68497777,0.9141709,0.28638157,26,0.0001,1e-05,20,6,,,1303.493152141571
27,model_type.poincare,activation.dmelu,0.7967,0.68049514,0.9146378,0.28228676,27,0.0001,1e-05,20,6,,,1356.0640964508057
28,model_type.poincare,activation.dmelu,0.7949,0.6924667,0.9159885,0.27853915,28,0.0001,1e-05,20,6,,,1404.5967376232147
29,model_type.poincare,activation.dmelu,0.80109996,0.67106766,0.9179896,0.27504924,29,0.0001,1e-05,20,6,,,1452.1889791488647
30,model_type.poincare,activation.dmelu,0.7984,0.6874041,0.91877335,0.2710584,30,0.0001,1e-05,20,6,,,1505.213078737259
31,model_type.poincare,activation.dmelu,0.80109996,0.6702783,0.91899014,0.2683587,31,0.0001,1e-05,20,6,,,1554.3240687847137
32,model_type.poincare,activation.dmelu,0.8041,0.66979235,0.91972387,0.26510334,32,0.0001,1e-05,20,6,,,1603.891458272934
33,model_type.poincare,activation.dmelu,0.8057,0.6681571,0.9219751,0.26210818,33,0.0001,1e-05,20,6,,,1655.201791524887
34,model_type.poincare,activation.dmelu,0.8031,0.6783781,0.92254204,0.2586683,34,0.0001,1e-05,20,6,,,1703.5809290409088
35,model_type.poincare,activation.dmelu,0.80289996,0.67857426,0.92369264,0.25560907,35,0.0001,1e-05,20,6,,,1750.1159200668335
36,model_type.poincare,activation.dmelu,0.8063,0.66747606,0.9239261,0.2538102,36,0.0001,1e-05,20,6,,,1798.2767131328583
37,model_type.poincare,activation.dmelu,0.8038,0.6847809,0.9252768,0.25084165,37,0.0001,1e-05,20,6,,,1844.306532382965
38,model_type.poincare,activation.dmelu,0.81079996,0.6578083,0.9256437,0.24835046,38,0.0001,1e-05,20,6,,,1891.6684963703156
39,model_type.poincare,activation.dmelu,0.81049997,0.6554596,0.92726123,0.24551062,39,0.0001,1e-05,20,6,,,1939.4903800487518
40,model_type.poincare,activation.dmelu,0.80939996,0.6612141,0.92729455,0.24334167,40,0.0001,1e-05,20,6,,,1987.1074199676514
41,model_type.poincare,activation.dmelu,0.80649996,0.67710525,0.92837846,0.24097845,41,0.0001,1e-05,20,6,,,2034.3946583271027
42,model_type.poincare,activation.dmelu,0.81149995,0.66675013,0.9290121,0.23933366,42,0.0001,1e-05,20,6,,,2079.963244199753
43,model_type.poincare,activation.dmelu,0.8124,0.65271294,0.92971253,0.23670013,43,0.0001,1e-05,20,6,,,2131.157107114792
44,model_type.poincare,activation.dmelu,0.8109,0.662204,0.9300127,0.23384392,44,0.0001,1e-05,20,6,,,2177.3770525455475
45,model_type.poincare,activation.dmelu,0.81229997,0.6590575,0.9313467,0.23247857,45,0.0001,1e-05,20,6,,,2225.711755990982
46,model_type.poincare,activation.dmelu,0.8129,0.66144603,0.93082976,0.23037364,46,0.0001,1e-05,20,6,,,2271.447967529297
47,model_type.poincare,activation.dmelu,0.8038,0.684615,0.9317136,0.2282706,47,0.0001,1e-05,20,6,,,2319.271772623062
48,model_type.poincare,activation.dmelu,0.807,0.6751917,0.9322472,0.22650228,48,0.0001,1e-05,20,6,,,2367.4389765262604
49,model_type.poincare,activation.dmelu,0.8091,0.679594,0.9329976,0.22513866,49,0.0001,1e-05,20,6,,,2414.418642759323
50,model_type.poincare,activation.dmelu,0.815,0.6598012,0.9329476,0.22335142,50,0.0001,1e-05,20,6,,,2466.876827478409
