,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5159,1.569771,0.5052028,1.6363066,0,0.0001,1e-05,20,6,,,70.84084224700928
1,model_type.poincare,activation.dmelu,0.61969995,1.2721144,0.73118997,1.0143801,1,0.0001,1e-05,20,6,,,125.07210206985474
2,model_type.poincare,activation.dmelu,0.6573,1.1221706,0.7835345,0.7706826,2,0.0001,1e-05,20,6,,,177.82619261741638
3,model_type.poincare,activation.dmelu,0.6784,1.0503622,0.8087813,0.65791214,3,0.0001,1e-05,20,6,,,229.98217129707336
4,model_type.poincare,activation.dmelu,0.6908,1.0068618,0.8242229,0.594069,4,0.0001,1e-05,20,6,,,287.5414927005768
5,model_type.poincare,activation.dmelu,0.70559996,0.95215714,0.83469516,0.550604,5,0.0001,1e-05,20,6,,,341.78347516059875
6,model_type.poincare,activation.dmelu,0.7168,0.9179076,0.8438501,0.5174517,6,0.0001,1e-05,20,6,,,397.378933429718
7,model_type.poincare,activation.dmelu,0.7258,0.8902022,0.8511373,0.49157935,7,0.0001,1e-05,20,6,,,454.02608156204224
8,model_type.poincare,activation.dmelu,0.7292,0.87726104,0.8570404,0.4694432,8,0.0001,1e-05,20,6,,,503.93852972984314
9,model_type.poincare,activation.dmelu,0.7371,0.8538382,0.86274344,0.450518,9,0.0001,1e-05,20,6,,,560.5482747554779
10,model_type.poincare,activation.dmelu,0.7409,0.8416809,0.8678462,0.4346671,10,0.0001,1e-05,20,6,,,616.4006440639496
11,model_type.poincare,activation.dmelu,0.7461,0.8243523,0.8723986,0.4196578,11,0.0001,1e-05,20,6,,,672.5110082626343
12,model_type.poincare,activation.dmelu,0.74869996,0.8171642,0.8751501,0.40681097,12,0.0001,1e-05,20,6,,,731.7117280960083
13,model_type.poincare,activation.dmelu,0.7545,0.8020717,0.87946904,0.39481303,13,0.0001,1e-05,20,6,,,785.6593012809753
14,model_type.poincare,activation.dmelu,0.7596,0.7907276,0.8833545,0.38384917,14,0.0001,1e-05,20,6,,,840.0271756649017
15,model_type.poincare,activation.dmelu,0.7671,0.7651337,0.88630605,0.37377745,15,0.0001,1e-05,20,6,,,894.0337648391724
