,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5317,1.5469347,0.5317336,1.5678674,0,0.0001,1e-05,20,6,,,56.99608826637268
1,model_type.poincare,activation.dmelu,0.5974,1.3502929,0.72522014,0.98607945,1,0.0001,1e-05,20,6,,,112.06288814544678
2,model_type.poincare,activation.dmelu,0.6297,1.2189574,0.7740628,0.79207695,2,0.0001,1e-05,20,6,,,166.14285445213318
3,model_type.poincare,activation.dmelu,0.6525,1.133266,0.8029282,0.68383634,3,0.0001,1e-05,20,6,,,220.59478998184204
4,model_type.poincare,activation.dmelu,0.6755,1.0533018,0.82003736,0.61077625,4,0.0001,1e-05,20,6,,,275.35492300987244
5,model_type.poincare,activation.dmelu,0.68909997,1.0049278,0.8342783,0.5589095,5,0.0001,1e-05,20,6,,,328.86459970474243
6,model_type.poincare,activation.dmelu,0.70419997,0.9482382,0.84568435,0.5192223,6,0.0001,1e-05,20,6,,,383.9528865814209
7,model_type.poincare,activation.dmelu,0.7159,0.90977216,0.85400546,0.48710412,7,0.0001,1e-05,20,6,,,434.94898772239685
8,model_type.poincare,activation.dmelu,0.72209996,0.8879197,0.8616929,0.46063733,8,0.0001,1e-05,20,6,,,489.1156632900238
9,model_type.poincare,activation.dmelu,0.7356,0.8443753,0.8680963,0.43869385,9,0.0001,1e-05,20,6,,,541.7967085838318
10,model_type.poincare,activation.dmelu,0.73969996,0.82973975,0.87194836,0.42022663,10,0.0001,1e-05,20,6,,,593.7642621994019
11,model_type.poincare,activation.dmelu,0.7507,0.8149726,0.87701774,0.40404978,11,0.0001,1e-05,20,6,,,646.443915605545
12,model_type.poincare,activation.dmelu,0.7502,0.80323297,0.8808531,0.3901534,12,0.0001,1e-05,20,6,,,698.2954792976379
13,model_type.poincare,activation.dmelu,0.75949997,0.78459334,0.8848886,0.3772693,13,0.0001,1e-05,20,6,,,754.1845986843109
14,model_type.poincare,activation.dmelu,0.7622,0.770656,0.88870734,0.36665994,14,0.0001,1e-05,20,6,,,808.3242032527924
