,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5748,1.475148,0.5447072,1.5683482,0,0.0001,1e-05,20,6,,,54.604655504226685
1,model_type.poincare,activation.dmelu,0.64199996,1.2227294,0.7609225,0.9297588,1,0.0001,1e-05,20,6,,,102.34461784362793
2,model_type.poincare,activation.dmelu,0.6665,1.105098,0.80227786,0.7166067,2,0.0001,1e-05,20,6,,,146.91410493850708
3,model_type.poincare,activation.dmelu,0.68259996,1.0505573,0.82237196,0.6165075,3,0.0001,1e-05,20,6,,,191.44598698616028
4,model_type.poincare,activation.dmelu,0.7018,0.980732,0.83586246,0.55758566,4,0.0001,1e-05,20,6,,,235.65869975090027
5,model_type.poincare,activation.dmelu,0.71199995,0.9556365,0.8474186,0.51651525,5,0.0001,1e-05,20,6,,,282.11520886421204
6,model_type.poincare,activation.dmelu,0.72349995,0.9279658,0.85674024,0.48435047,6,0.0001,1e-05,20,6,,,326.6347920894623
7,model_type.poincare,activation.dmelu,0.7341,0.8868119,0.8631604,0.4600463,7,0.0001,1e-05,20,6,,,370.6206147670746
8,model_type.poincare,activation.dmelu,0.73789996,0.87122715,0.8685966,0.439618,8,0.0001,1e-05,20,6,,,417.1394875049591
9,model_type.poincare,activation.dmelu,0.74729997,0.842002,0.87434965,0.42266393,9,0.0001,1e-05,20,6,,,461.38404512405396
10,model_type.poincare,activation.dmelu,0.7527,0.8169982,0.8784018,0.40725705,10,0.0001,1e-05,20,6,,,504.61100244522095
11,model_type.poincare,activation.dmelu,0.7535,0.82039607,0.8825874,0.39424658,11,0.0001,1e-05,20,6,,,547.339949131012
12,model_type.poincare,activation.dmelu,0.7607,0.7850126,0.88627267,0.3823975,12,0.0001,1e-05,20,6,,,592.1571474075317
13,model_type.poincare,activation.dmelu,0.76739997,0.77018905,0.88750666,0.3717107,13,0.0001,1e-05,20,6,,,636.7021589279175
14,model_type.poincare,activation.dmelu,0.7654,0.78012466,0.8914421,0.3626408,14,0.0001,1e-05,20,6,,,679.7159323692322
15,model_type.poincare,activation.dmelu,0.76769996,0.76413393,0.8940935,0.35378614,15,0.0001,1e-05,20,6,,,724.5089752674103
16,model_type.poincare,activation.dmelu,0.77459997,0.74392486,0.89619464,0.34626216,16,0.0001,1e-05,20,6,,,770.3926553726196
17,model_type.poincare,activation.dmelu,0.7723,0.75764924,0.8979623,0.3385654,17,0.0001,1e-05,20,6,,,814.1430063247681
18,model_type.poincare,activation.dmelu,0.77959996,0.7361022,0.901214,0.33178875,18,0.0001,1e-05,20,6,,,857.965754032135
19,model_type.poincare,activation.dmelu,0.77889997,0.74347156,0.9024646,0.32521284,19,0.0001,1e-05,20,6,,,904.6130425930023
20,model_type.poincare,activation.dmelu,0.7833,0.7234498,0.90464914,0.31937587,20,0.0001,1e-05,20,6,,,951.9659869670868
21,model_type.poincare,activation.dmelu,0.7855,0.719038,0.9060165,0.3135576,21,0.0001,1e-05,20,6,,,997.3243932723999
22,model_type.poincare,activation.dmelu,0.7858,0.71554905,0.9073839,0.30853996,22,0.0001,1e-05,20,6,,,1046.0215663909912
23,model_type.poincare,activation.dmelu,0.78749996,0.716409,0.9091849,0.3032154,23,0.0001,1e-05,20,6,,,1101.214242696762
24,model_type.poincare,activation.dmelu,0.7927,0.6979761,0.9111526,0.29870337,24,0.0001,1e-05,20,6,,,1162.448299407959
25,model_type.poincare,activation.dmelu,0.79359996,0.69752944,0.9124366,0.2935966,25,0.0001,1e-05,20,6,,,1215.6096985340118
26,model_type.poincare,activation.dmelu,0.79219997,0.6977269,0.9142376,0.2894193,26,0.0001,1e-05,20,6,,,1268.140626192093
27,model_type.poincare,activation.dmelu,0.7934,0.6910142,0.91528815,0.285182,27,0.0001,1e-05,20,6,,,1315.3112597465515
28,model_type.poincare,activation.dmelu,0.7994,0.6815838,0.9166222,0.28129378,28,0.0001,1e-05,20,6,,,1364.1156466007233
29,model_type.poincare,activation.dmelu,0.8002,0.6837144,0.91763943,0.2774177,29,0.0001,1e-05,20,6,,,1414.542325258255
30,model_type.poincare,activation.dmelu,0.79649997,0.68475056,0.9182898,0.27361467,30,0.0001,1e-05,20,6,,,1461.2528607845306
31,model_type.poincare,activation.dmelu,0.7984,0.68323815,0.9196572,0.27005297,31,0.0001,1e-05,20,6,,,1504.5715401172638
32,model_type.poincare,activation.dmelu,0.7974,0.68685067,0.920691,0.2664963,32,0.0001,1e-05,20,6,,,1550.415602684021
33,model_type.poincare,activation.dmelu,0.80289996,0.6696247,0.9215248,0.26372847,33,0.0001,1e-05,20,6,,,1594.0354750156403
34,model_type.poincare,activation.dmelu,0.7989,0.67800057,0.92242527,0.26027668,34,0.0001,1e-05,20,6,,,1636.6063463687897
35,model_type.poincare,activation.dmelu,0.80469996,0.668322,0.9232924,0.25714672,35,0.0001,1e-05,20,6,,,1679.0798168182373
36,model_type.poincare,activation.dmelu,0.80539995,0.66296417,0.92484325,0.2537839,36,0.0001,1e-05,20,6,,,1722.950707435608
37,model_type.poincare,activation.dmelu,0.802,0.6711155,0.9256437,0.2509344,37,0.0001,1e-05,20,6,,,1770.8003797531128
38,model_type.poincare,activation.dmelu,0.8055,0.6662685,0.92722785,0.24777183,38,0.0001,1e-05,20,6,,,1815.7344467639923
39,model_type.poincare,activation.dmelu,0.80189997,0.6654039,0.9276948,0.2454825,39,0.0001,1e-05,20,6,,,1860.3742513656616
40,model_type.poincare,activation.dmelu,0.803,0.6757525,0.9280616,0.24282622,40,0.0001,1e-05,20,6,,,1902.7286698818207
41,model_type.poincare,activation.dmelu,0.8034,0.6704997,0.9293623,0.24058712,41,0.0001,1e-05,20,6,,,1949.3104763031006
42,model_type.poincare,activation.dmelu,0.8071,0.65875316,0.92976254,0.23797299,42,0.0001,1e-05,20,6,,,1994.2341346740723
43,model_type.poincare,activation.dmelu,0.8071,0.66239494,0.93099654,0.23558994,43,0.0001,1e-05,20,6,,,2039.5947031974792
44,model_type.poincare,activation.dmelu,0.807,0.65891176,0.9314134,0.23296553,44,0.0001,1e-05,20,6,,,2087.270456314087
45,model_type.poincare,activation.dmelu,0.80939996,0.65331084,0.9317136,0.23034003,45,0.0001,1e-05,20,6,,,2138.937187194824
46,model_type.poincare,activation.dmelu,0.8093,0.6523201,0.9333978,0.2283321,46,0.0001,1e-05,20,6,,,2186.4955224990845
47,model_type.poincare,activation.dmelu,0.8067,0.66730565,0.933131,0.22652392,47,0.0001,1e-05,20,6,,,2231.974908351898
48,model_type.poincare,activation.dmelu,0.8107,0.65428525,0.9338814,0.22479886,48,0.0001,1e-05,20,6,,,2279.199590921402
49,model_type.poincare,activation.dmelu,0.81159997,0.6504082,0.93461514,0.22267775,49,0.0001,1e-05,20,6,,,2324.0405929088593
50,model_type.poincare,activation.dmelu,0.812,0.65391433,0.9350487,0.22065735,50,0.0001,1e-05,20,6,,,2368.1289627552032
51,model_type.poincare,activation.dmelu,0.80759996,0.66372776,0.93549895,0.21831526,51,0.0001,1e-05,20,6,,,2413.149631500244
52,model_type.poincare,activation.dmelu,0.8099,0.65490067,0.9359158,0.21645182,52,0.0001,1e-05,20,6,,,2458.283356666565
53,model_type.poincare,activation.dmelu,0.8106,0.66338265,0.9377668,0.21508381,53,0.0001,1e-05,20,6,,,2501.3925807476044
54,model_type.poincare,activation.dmelu,0.8099,0.65468824,0.9375167,0.21274522,54,0.0001,1e-05,20,6,,,2547.0806596279144
55,model_type.poincare,activation.dmelu,0.81,0.6563138,0.93805027,0.21113852,55,0.0001,1e-05,20,6,,,2593.9215848445892
56,model_type.poincare,activation.dmelu,0.8142,0.652214,0.9387006,0.20961958,56,0.0001,1e-05,20,6,,,2643.6395695209503
57,model_type.poincare,activation.dmelu,0.8127,0.65179205,0.9385839,0.2076711,57,0.0001,1e-05,20,6,,,2687.173042535782
58,model_type.poincare,activation.dmelu,0.8129,0.65642,0.93896747,0.20610069,58,0.0001,1e-05,20,6,,,2734.003705263138
59,model_type.poincare,activation.dmelu,0.81589997,0.6508731,0.9400847,0.20491365,59,0.0001,1e-05,20,6,,,2777.9381985664368
60,model_type.poincare,activation.dmelu,0.8106,0.66325814,0.94028485,0.20351468,60,0.0001,1e-05,20,6,,,2821.5144741535187
61,model_type.poincare,activation.dmelu,0.8167,0.65125954,0.9412687,0.20125167,61,0.0001,1e-05,20,6,,,2865.6489894390106
62,model_type.poincare,activation.dmelu,0.81619996,0.64907557,0.9413187,0.19991243,62,0.0001,1e-05,20,6,,,2914.4450821876526
63,model_type.poincare,activation.dmelu,0.81479996,0.64666903,0.9413854,0.19844148,63,0.0001,1e-05,20,6,,,2960.2010757923126
64,model_type.poincare,activation.dmelu,0.81509995,0.6535507,0.94280285,0.19757779,64,0.0001,1e-05,20,6,,,3007.0454330444336
65,model_type.poincare,activation.dmelu,0.81549996,0.65699935,0.9422025,0.19569436,65,0.0001,1e-05,20,6,,,3060.0958137512207
66,model_type.poincare,activation.dmelu,0.8142,0.6598468,0.9426361,0.19429238,66,0.0001,1e-05,20,6,,,3104.4063169956207
67,model_type.poincare,activation.dmelu,0.81399995,0.6592493,0.94300294,0.19287801,67,0.0001,1e-05,20,6,,,3150.895255804062
68,model_type.poincare,activation.dmelu,0.8178,0.6529316,0.94290286,0.19154143,68,0.0001,1e-05,20,6,,,3197.079292535782
69,model_type.poincare,activation.dmelu,0.8193,0.6538645,0.9435866,0.1906875,69,0.0001,1e-05,20,6,,,3241.577882051468
70,model_type.poincare,activation.dmelu,0.817,0.6556549,0.94410354,0.18899657,70,0.0001,1e-05,20,6,,,3286.8506083488464
71,model_type.poincare,activation.dmelu,0.8163,0.6554351,0.9444537,0.18797165,71,0.0001,1e-05,20,6,,,3332.8261275291443
72,model_type.poincare,activation.dmelu,0.8129,0.66358083,0.94490397,0.1862869,72,0.0001,1e-05,20,6,,,3375.646432876587
73,model_type.poincare,activation.dmelu,0.8203,0.65093815,0.94538754,0.185808,73,0.0001,1e-05,20,6,,,3419.8073494434357
74,model_type.poincare,activation.dmelu,0.8186,0.6548941,0.94535416,0.18437985,74,0.0001,1e-05,20,6,,,3465.0441629886627
75,model_type.poincare,activation.dmelu,0.81509995,0.66526395,0.9458545,0.18277033,75,0.0001,1e-05,20,6,,,3511.6127693653107
76,model_type.poincare,activation.dmelu,0.8111,0.6682942,0.94633806,0.18154725,76,0.0001,1e-05,20,6,,,3561.4287436008453
77,model_type.poincare,activation.dmelu,0.8178,0.657633,0.94743866,0.18033154,77,0.0001,1e-05,20,6,,,3608.0127713680267
