,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5252,1.5311314,0.52206177,1.6320081,0,0.0001,1e-05,20,6,,,56.52159523963928
1,model_type.poincare,activation.dmelu,0.616,1.2745044,0.7202341,1.0028105,1,0.0001,1e-05,20,6,,,110.73919653892517
2,model_type.poincare,activation.dmelu,0.6464,1.1619265,0.7815335,0.7654839,2,0.0001,1e-05,20,6,,,164.63050603866577
3,model_type.poincare,activation.dmelu,0.66319996,1.0936457,0.80818105,0.6565286,3,0.0001,1e-05,20,6,,,221.4070019721985
4,model_type.poincare,activation.dmelu,0.68219995,1.017124,0.8260739,0.59133095,4,0.0001,1e-05,20,6,,,277.6747934818268
5,model_type.poincare,activation.dmelu,0.6913,0.990274,0.83701307,0.5447734,5,0.0001,1e-05,20,6,,,330.32765460014343
6,model_type.poincare,activation.dmelu,0.7014,0.93750733,0.84700173,0.5097608,6,0.0001,1e-05,20,6,,,381.4690010547638
7,model_type.poincare,activation.dmelu,0.7137,0.9044344,0.85492265,0.48180804,7,0.0001,1e-05,20,6,,,437.41484212875366
8,model_type.poincare,activation.dmelu,0.72389996,0.8829179,0.861793,0.46006104,8,0.0001,1e-05,20,6,,,488.21629309654236
9,model_type.poincare,activation.dmelu,0.7328,0.85452616,0.866879,0.44064972,9,0.0001,1e-05,20,6,,,544.8978826999664
10,model_type.poincare,activation.dmelu,0.7346,0.8521505,0.87184834,0.42460462,10,0.0001,1e-05,20,6,,,599.6252834796906
11,model_type.poincare,activation.dmelu,0.73969996,0.8363797,0.8760339,0.41027662,11,0.0001,1e-05,20,6,,,654.6236591339111
12,model_type.poincare,activation.dmelu,0.75,0.80091804,0.8785019,0.39722526,12,0.0001,1e-05,20,6,,,709.0581214427948
13,model_type.poincare,activation.dmelu,0.75259995,0.78913987,0.882454,0.38585827,13,0.0001,1e-05,20,6,,,759.7921619415283
14,model_type.poincare,activation.dmelu,0.7564,0.7823168,0.88595587,0.37528962,14,0.0001,1e-05,20,6,,,815.3317694664001
15,model_type.poincare,activation.dmelu,0.76129997,0.7672423,0.88875735,0.3656467,15,0.0001,1e-05,20,6,,,871.0450887680054
16,model_type.poincare,activation.dmelu,0.7644,0.7640139,0.89235926,0.35638782,16,0.0001,1e-05,20,6,,,924.404837846756
17,model_type.poincare,activation.dmelu,0.7694,0.74336326,0.89387673,0.34863412,17,0.0001,1e-05,20,6,,,977.8653571605682
18,model_type.poincare,activation.dmelu,0.7755,0.7261474,0.8969617,0.3407204,18,0.0001,1e-05,20,6,,,1034.5622429847717
19,model_type.poincare,activation.dmelu,0.77559996,0.73102903,0.8987627,0.3336298,19,0.0001,1e-05,20,6,,,1088.5697138309479
20,model_type.poincare,activation.dmelu,0.78069997,0.71155244,0.9013807,0.3270011,20,0.0001,1e-05,20,6,,,1143.9437036514282
21,model_type.poincare,activation.dmelu,0.7768,0.7200048,0.9034485,0.32090038,21,0.0001,1e-05,20,6,,,1196.6416401863098
22,model_type.poincare,activation.dmelu,0.78569996,0.70026267,0.90458244,0.31459108,22,0.0001,1e-05,20,6,,,1251.3273680210114
23,model_type.poincare,activation.dmelu,0.78679997,0.7014357,0.90670025,0.3094717,23,0.0001,1e-05,20,6,,,1304.5953187942505
24,model_type.poincare,activation.dmelu,0.7888,0.6905397,0.9087013,0.3035826,24,0.0001,1e-05,20,6,,,1356.2470264434814
25,model_type.poincare,activation.dmelu,0.788,0.6966622,0.9102021,0.29933134,25,0.0001,1e-05,20,6,,,1412.5013556480408
26,model_type.poincare,activation.dmelu,0.7895,0.6915889,0.9121698,0.2948097,26,0.0001,1e-05,20,6,,,1468.376656293869
27,model_type.poincare,activation.dmelu,0.7897,0.69144076,0.91298693,0.2899248,27,0.0001,1e-05,20,6,,,1524.098896741867
28,model_type.poincare,activation.dmelu,0.78999996,0.6984987,0.9142209,0.28601718,28,0.0001,1e-05,20,6,,,1579.8554484844208
29,model_type.poincare,activation.dmelu,0.7923,0.686319,0.9157884,0.28215995,29,0.0001,1e-05,20,6,,,1634.072432756424
30,model_type.poincare,activation.dmelu,0.7974,0.6694173,0.916939,0.27819818,30,0.0001,1e-05,20,6,,,1686.8738386631012
31,model_type.poincare,activation.dmelu,0.80079997,0.67139375,0.91795623,0.2746558,31,0.0001,1e-05,20,6,,,1742.0582165718079
