,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.533,1.520498,0.5277648,1.6136483,0,0.0001,1e-05,20,6,,,118.54987645149231
1,model_type.poincare,activation.dmelu,0.6015,1.3202971,0.7189501,1.0152643,1,0.0001,1e-05,20,6,,,167.23306846618652
2,model_type.poincare,activation.dmelu,0.6357,1.1990396,0.7676761,0.8120234,2,0.0001,1e-05,20,6,,,217.63515400886536
3,model_type.poincare,activation.dmelu,0.6728,1.0929385,0.8004436,0.68968964,3,0.0001,1e-05,20,6,,,260.1605086326599
4,model_type.poincare,activation.dmelu,0.6942,1.0156798,0.8243563,0.6045529,4,0.0001,1e-05,20,6,,,309.00889348983765
5,model_type.poincare,activation.dmelu,0.71239996,0.9475659,0.8400647,0.5459668,5,0.0001,1e-05,20,6,,,353.5061779022217
6,model_type.poincare,activation.dmelu,0.723,0.904394,0.84943634,0.5047852,6,0.0001,1e-05,20,6,,,397.68263602256775
7,model_type.poincare,activation.dmelu,0.73179996,0.8799451,0.85769075,0.47514972,7,0.0001,1e-05,20,6,,,441.83478140830994
8,model_type.poincare,activation.dmelu,0.73719996,0.858938,0.86439437,0.45234913,8,0.0001,1e-05,20,6,,,486.7007896900177
9,model_type.poincare,activation.dmelu,0.7441,0.8440757,0.8694804,0.4341745,9,0.0001,1e-05,20,6,,,531.9382920265198
10,model_type.poincare,activation.dmelu,0.7485,0.8273335,0.8737827,0.41911304,10,0.0001,1e-05,20,6,,,577.6067867279053
11,model_type.poincare,activation.dmelu,0.7511,0.82501507,0.8773012,0.40596798,11,0.0001,1e-05,20,6,,,621.4687838554382
12,model_type.poincare,activation.dmelu,0.75479996,0.8070478,0.88028616,0.39399832,12,0.0001,1e-05,20,6,,,665.9492189884186
13,model_type.poincare,activation.dmelu,0.7556,0.80285,0.88403815,0.3830523,13,0.0001,1e-05,20,6,,,711.6372578144073
14,model_type.poincare,activation.dmelu,0.76379997,0.7810493,0.88675624,0.37342688,14,0.0001,1e-05,20,6,,,757.2398359775543
15,model_type.poincare,activation.dmelu,0.7658,0.7701997,0.8892909,0.3646004,15,0.0001,1e-05,20,6,,,804.7599141597748
16,model_type.poincare,activation.dmelu,0.7639,0.76992375,0.8920758,0.35566065,16,0.0001,1e-05,20,6,,,855.9152493476868
17,model_type.poincare,activation.dmelu,0.76949996,0.7557967,0.89367664,0.34824654,17,0.0001,1e-05,20,6,,,900.5882256031036
18,model_type.poincare,activation.dmelu,0.7678,0.75714743,0.8952608,0.34073782,18,0.0001,1e-05,20,6,,,946.1411395072937
19,model_type.poincare,activation.dmelu,0.7697,0.7544438,0.898079,0.3335219,19,0.0001,1e-05,20,6,,,989.9738647937775
20,model_type.poincare,activation.dmelu,0.7765,0.7337035,0.8999633,0.3271674,20,0.0001,1e-05,20,6,,,1035.160343170166
21,model_type.poincare,activation.dmelu,0.7761,0.73104304,0.9016809,0.32067558,21,0.0001,1e-05,20,6,,,1078.7250320911407
22,model_type.poincare,activation.dmelu,0.782,0.7146305,0.90334845,0.31442654,22,0.0001,1e-05,20,6,,,1121.020236492157
23,model_type.poincare,activation.dmelu,0.7795,0.7235552,0.90484923,0.30928856,23,0.0001,1e-05,20,6,,,1166.3905375003815
24,model_type.poincare,activation.dmelu,0.78319997,0.7107381,0.9072672,0.30391794,24,0.0001,1e-05,20,6,,,1214.3752553462982
25,model_type.poincare,activation.dmelu,0.78169996,0.71142125,0.9083511,0.29869425,25,0.0001,1e-05,20,6,,,1260.9661786556244
26,model_type.poincare,activation.dmelu,0.7852,0.70108414,0.91033554,0.29373315,26,0.0001,1e-05,20,6,,,1305.3474791049957
27,model_type.poincare,activation.dmelu,0.78639996,0.695347,0.91160285,0.2893639,27,0.0001,1e-05,20,6,,,1351.5700476169586
28,model_type.poincare,activation.dmelu,0.7883,0.6964536,0.9136373,0.2851401,28,0.0001,1e-05,20,6,,,1398.6298694610596
29,model_type.poincare,activation.dmelu,0.7901,0.69225276,0.9142209,0.28105727,29,0.0001,1e-05,20,6,,,1444.4131627082825
30,model_type.poincare,activation.dmelu,0.7924,0.67868674,0.9158051,0.2779374,30,0.0001,1e-05,20,6,,,1489.949458360672
31,model_type.poincare,activation.dmelu,0.78849995,0.69204354,0.9161386,0.2736668,31,0.0001,1e-05,20,6,,,1533.6073939800262
32,model_type.poincare,activation.dmelu,0.79209995,0.6841027,0.9182397,0.27032897,32,0.0001,1e-05,20,6,,,1575.4035732746124
33,model_type.poincare,activation.dmelu,0.7909,0.68311745,0.91890675,0.26644012,33,0.0001,1e-05,20,6,,,1622.8427217006683
34,model_type.poincare,activation.dmelu,0.7977,0.6665142,0.91980726,0.26340973,34,0.0001,1e-05,20,6,,,1667.1498024463654
35,model_type.poincare,activation.dmelu,0.79969996,0.66734046,0.9209245,0.26027578,35,0.0001,1e-05,20,6,,,1711.4707007408142
36,model_type.poincare,activation.dmelu,0.8005,0.66662395,0.9220584,0.25740808,36,0.0001,1e-05,20,6,,,1755.81640458107
37,model_type.poincare,activation.dmelu,0.8009,0.6611987,0.9229589,0.25491643,37,0.0001,1e-05,20,6,,,1802.9155795574188
38,model_type.poincare,activation.dmelu,0.7973,0.66572756,0.92389274,0.25221908,38,0.0001,1e-05,20,6,,,1848.126656293869
39,model_type.poincare,activation.dmelu,0.80039996,0.6647873,0.92489326,0.24892475,39,0.0001,1e-05,20,6,,,1892.8436441421509
40,model_type.poincare,activation.dmelu,0.8002,0.66311276,0.9256604,0.24698246,40,0.0001,1e-05,20,6,,,1940.08922123909
41,model_type.poincare,activation.dmelu,0.80179995,0.6569588,0.9257604,0.24412118,41,0.0001,1e-05,20,6,,,1991.4920666217804
42,model_type.poincare,activation.dmelu,0.80179995,0.6568376,0.9264941,0.24159515,42,0.0001,1e-05,20,6,,,2035.7790167331696
43,model_type.poincare,activation.dmelu,0.8009,0.6595456,0.9273946,0.23969826,43,0.0001,1e-05,20,6,,,2079.8983817100525
44,model_type.poincare,activation.dmelu,0.80249995,0.6602973,0.92864525,0.23703478,44,0.0001,1e-05,20,6,,,2124.9260272979736
45,model_type.poincare,activation.dmelu,0.80039996,0.66751593,0.9288454,0.23482926,45,0.0001,1e-05,20,6,,,2173.2392179965973
46,model_type.poincare,activation.dmelu,0.80249995,0.66321397,0.9301127,0.232589,46,0.0001,1e-05,20,6,,,2217.1611425876617
47,model_type.poincare,activation.dmelu,0.79999995,0.66694397,0.9303462,0.23042098,47,0.0001,1e-05,20,6,,,2260.7075366973877
48,model_type.poincare,activation.dmelu,0.8067,0.6400693,0.9300627,0.22952414,48,0.0001,1e-05,20,6,,,2307.7359714508057
49,model_type.poincare,activation.dmelu,0.80609995,0.6588003,0.9310799,0.22693327,49,0.0001,1e-05,20,6,,,2354.3353102207184
50,model_type.poincare,activation.dmelu,0.8045,0.6542563,0.9323973,0.22495699,50,0.0001,1e-05,20,6,,,2397.203413248062
51,model_type.poincare,activation.dmelu,0.8052,0.6633438,0.9335979,0.22251864,51,0.0001,1e-05,20,6,,,2442.8741106987
52,model_type.poincare,activation.dmelu,0.8092,0.6476528,0.93234724,0.22126928,52,0.0001,1e-05,20,6,,,2488.7410323619843
53,model_type.poincare,activation.dmelu,0.80829996,0.65474796,0.93314767,0.21939906,53,0.0001,1e-05,20,6,,,2539.171295404434
54,model_type.poincare,activation.dmelu,0.80759996,0.6482338,0.9337146,0.21736075,54,0.0001,1e-05,20,6,,,2586.267716407776
55,model_type.poincare,activation.dmelu,0.8055,0.6553002,0.9351988,0.21597005,55,0.0001,1e-05,20,6,,,2633.780088186264
56,model_type.poincare,activation.dmelu,0.8102,0.65050024,0.935032,0.2143369,56,0.0001,1e-05,20,6,,,2678.379974603653
57,model_type.poincare,activation.dmelu,0.8121,0.64818186,0.93571573,0.21275717,57,0.0001,1e-05,20,6,,,2721.1811923980713
58,model_type.poincare,activation.dmelu,0.80619997,0.6639495,0.9364328,0.21054827,58,0.0001,1e-05,20,6,,,2765.3448927402496
59,model_type.poincare,activation.dmelu,0.8095,0.65484643,0.9361826,0.2094701,59,0.0001,1e-05,20,6,,,2810.292735815048
60,model_type.poincare,activation.dmelu,0.81299996,0.6468367,0.93713313,0.20766202,60,0.0001,1e-05,20,6,,,2854.6663930416107
61,model_type.poincare,activation.dmelu,0.8109,0.65219134,0.93788356,0.20691524,61,0.0001,1e-05,20,6,,,2899.059912919998
62,model_type.poincare,activation.dmelu,0.8109,0.6525425,0.9377335,0.2051646,62,0.0001,1e-05,20,6,,,2943.668509721756
