,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.28419998,1.9713795,0.2184499,2.1046703,0,0.0001,1e-05,20,5,,,42.52310919761658
1,model_type.poincare,activation.dmelu,0.3107,1.8915603,0.30863875,1.9231173,1,0.0001,1e-05,20,5,,,80.72327637672424
2,model_type.poincare,activation.dmelu,0.3329,1.8453037,0.33054578,1.8676063,2,0.0001,1e-05,20,5,,,118.33047795295715
3,model_type.poincare,activation.dmelu,0.34289998,1.8176099,0.34302977,1.8280693,3,0.0001,1e-05,20,5,,,153.99788069725037
4,model_type.poincare,activation.dmelu,0.34919998,1.7933772,0.35229275,1.7995194,4,0.0001,1e-05,20,5,,,191.64939069747925
5,model_type.poincare,activation.dmelu,0.3606,1.769113,0.35909492,1.777909,5,0.0001,1e-05,20,5,,,228.953222990036
6,model_type.poincare,activation.dmelu,0.3706,1.7548534,0.36869797,1.7572514,6,0.0001,1e-05,20,5,,,267.23468494415283
7,model_type.poincare,activation.dmelu,0.3788,1.7337785,0.37504002,1.7426295,7,0.0001,1e-05,20,5,,,306.2173545360565
8,model_type.poincare,activation.dmelu,0.3802,1.7316072,0.38370278,1.7258205,8,0.0001,1e-05,20,5,,,342.72995948791504
9,model_type.poincare,activation.dmelu,0.37399998,1.7383431,0.38834426,1.7125505,9,0.0001,1e-05,20,5,,,381.7139673233032
10,model_type.poincare,activation.dmelu,0.39229998,1.7087351,0.3925456,1.701638,10,0.0001,1e-05,20,5,,,418.6752552986145
11,model_type.poincare,activation.dmelu,0.3963,1.7010474,0.396867,1.6905863,11,0.0001,1e-05,20,5,,,456.19944310188293
12,model_type.poincare,activation.dmelu,0.3988,1.6974756,0.40178856,1.6809992,12,0.0001,1e-05,20,5,,,493.55917167663574
13,model_type.poincare,activation.dmelu,0.4016,1.6863074,0.4053497,1.6731304,13,0.0001,1e-05,20,5,,,530.6118352413177
14,model_type.poincare,activation.dmelu,0.40539998,1.6788559,0.40859076,1.6652485,14,0.0001,1e-05,20,5,,,568.9031527042389
15,model_type.poincare,activation.dmelu,0.4114,1.667788,0.4103113,1.6567364,15,0.0001,1e-05,20,5,,,609.5943338871002
16,model_type.poincare,activation.dmelu,0.4143,1.6584389,0.41271207,1.6509483,16,0.0001,1e-05,20,5,,,646.3911714553833
