,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2913,1.9631115,0.23257442,2.090698,0,0.0001,1e-05,20,5,,,44.48608088493347
1,model_type.poincare,activation.dmelu,0.3188,1.8832713,0.30983916,1.9190843,1,0.0001,1e-05,20,5,,,81.30426669120789
2,model_type.poincare,activation.dmelu,0.3265,1.8563441,0.3302857,1.8654119,2,0.0001,1e-05,20,5,,,118.63556146621704
3,model_type.poincare,activation.dmelu,0.34,1.8258986,0.346911,1.8284276,3,0.0001,1e-05,20,5,,,156.07746124267578
4,model_type.poincare,activation.dmelu,0.3513,1.7918072,0.3540533,1.7996731,4,0.0001,1e-05,20,5,,,193.61291599273682
5,model_type.poincare,activation.dmelu,0.35869998,1.7769668,0.36145568,1.7796124,5,0.0001,1e-05,20,5,,,232.7542998790741
6,model_type.poincare,activation.dmelu,0.3669,1.76326,0.36901808,1.762424,6,0.0001,1e-05,20,5,,,271.6144881248474
7,model_type.poincare,activation.dmelu,0.37039998,1.75159,0.37574023,1.7450293,7,0.0001,1e-05,20,5,,,309.3369312286377
8,model_type.poincare,activation.dmelu,0.3696,1.750742,0.3853033,1.7296247,8,0.0001,1e-05,20,5,,,350.02672123908997
9,model_type.poincare,activation.dmelu,0.3814,1.7244449,0.38738397,1.715867,9,0.0001,1e-05,20,5,,,391.26534605026245
10,model_type.poincare,activation.dmelu,0.3915,1.7079164,0.39300576,1.704486,10,0.0001,1e-05,20,5,,,431.00749588012695
11,model_type.poincare,activation.dmelu,0.3937,1.7012289,0.3984875,1.6921312,11,0.0001,1e-05,20,5,,,468.3353204727173
12,model_type.poincare,activation.dmelu,0.39859998,1.6916372,0.4044294,1.6808152,12,0.0001,1e-05,20,5,,,506.5886878967285
13,model_type.poincare,activation.dmelu,0.4028,1.6865877,0.40580985,1.6728648,13,0.0001,1e-05,20,5,,,543.7676887512207
14,model_type.poincare,activation.dmelu,0.4068,1.6765037,0.41037133,1.6627214,14,0.0001,1e-05,20,5,,,582.5035893917084
15,model_type.poincare,activation.dmelu,0.40719998,1.6831539,0.41225192,1.655316,15,0.0001,1e-05,20,5,,,620.7888987064362
16,model_type.poincare,activation.dmelu,0.4055,1.6849941,0.415633,1.6473948,16,0.0001,1e-05,20,5,,,658.9879236221313
17,model_type.poincare,activation.dmelu,0.41939998,1.6535611,0.4168934,1.6420686,17,0.0001,1e-05,20,5,,,697.1259660720825
18,model_type.poincare,activation.dmelu,0.4132,1.660658,0.421855,1.6330538,18,0.0001,1e-05,20,5,,,735.1819639205933
19,model_type.poincare,activation.dmelu,0.4193,1.6467044,0.4224752,1.6295863,19,0.0001,1e-05,20,5,,,774.8312857151031
