,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.301,1.9486613,0.2356154,2.0866823,0,0.0001,1e-05,20,5,,,43.45545744895935
1,model_type.poincare,activation.dmelu,0.32889998,1.8704231,0.31850192,1.9045795,1,0.0001,1e-05,20,5,,,82.72931218147278
2,model_type.poincare,activation.dmelu,0.34719998,1.8244432,0.340669,1.8464615,2,0.0001,1e-05,20,5,,,123.16610741615295
3,model_type.poincare,activation.dmelu,0.3575,1.7950625,0.35307297,1.8104088,3,0.0001,1e-05,20,5,,,162.53729271888733
4,model_type.poincare,activation.dmelu,0.3592,1.7771906,0.36133564,1.787634,4,0.0001,1e-05,20,5,,,201.77337622642517
5,model_type.poincare,activation.dmelu,0.3739,1.7614592,0.36955824,1.7692574,5,0.0001,1e-05,20,5,,,239.91164803504944
6,model_type.poincare,activation.dmelu,0.37809998,1.7460594,0.37678057,1.7514371,6,0.0001,1e-05,20,5,,,277.66828656196594
7,model_type.poincare,activation.dmelu,0.3858,1.7298973,0.38384283,1.7355448,7,0.0001,1e-05,20,5,,,316.1788160800934
8,model_type.poincare,activation.dmelu,0.3858,1.7247106,0.3900448,1.7207669,8,0.0001,1e-05,20,5,,,356.39921712875366
9,model_type.poincare,activation.dmelu,0.39229998,1.7174941,0.39572662,1.7078876,9,0.0001,1e-05,20,5,,,394.92804169654846
10,model_type.poincare,activation.dmelu,0.4014,1.6916256,0.40178856,1.6957636,10,0.0001,1e-05,20,5,,,433.0868546962738
11,model_type.poincare,activation.dmelu,0.4019,1.6859688,0.4046695,1.6832821,11,0.0001,1e-05,20,5,,,471.6707618236542
12,model_type.poincare,activation.dmelu,0.40609998,1.6780603,0.40584987,1.67455,12,0.0001,1e-05,20,5,,,510.8857488632202
13,model_type.poincare,activation.dmelu,0.4075,1.670148,0.41039133,1.6668614,13,0.0001,1e-05,20,5,,,549.7110958099365
14,model_type.poincare,activation.dmelu,0.40879998,1.6639386,0.41391245,1.6577721,14,0.0001,1e-05,20,5,,,588.3288803100586
15,model_type.poincare,activation.dmelu,0.4132,1.6587414,0.4162532,1.651129,15,0.0001,1e-05,20,5,,,627.9240655899048
16,model_type.poincare,activation.dmelu,0.4145,1.6554604,0.4168534,1.6446447,16,0.0001,1e-05,20,5,,,669.8243963718414
17,model_type.poincare,activation.dmelu,0.41979998,1.649399,0.41941422,1.6373242,17,0.0001,1e-05,20,5,,,708.5192911624908
18,model_type.poincare,activation.dmelu,0.42069998,1.6474255,0.4228153,1.6313761,18,0.0001,1e-05,20,5,,,746.4225127696991
19,model_type.poincare,activation.dmelu,0.4165,1.6432766,0.42451584,1.6264277,19,0.0001,1e-05,20,5,,,784.3950624465942
20,model_type.poincare,activation.dmelu,0.4197,1.635434,0.42479593,1.6203111,20,0.0001,1e-05,20,5,,,823.8295998573303
21,model_type.poincare,activation.dmelu,0.4242,1.6328602,0.42643645,1.6144894,21,0.0001,1e-05,20,5,,,865.39626288414
22,model_type.poincare,activation.dmelu,0.41349998,1.6491048,0.4299576,1.6094891,22,0.0001,1e-05,20,5,,,905.6747922897339
23,model_type.poincare,activation.dmelu,0.4251,1.6208979,0.4303377,1.6042364,23,0.0001,1e-05,20,5,,,943.8251256942749
24,model_type.poincare,activation.dmelu,0.4182,1.6435666,0.43253842,1.5992727,24,0.0001,1e-05,20,5,,,982.2911977767944
25,model_type.poincare,activation.dmelu,0.43109998,1.6177489,0.4321783,1.5964988,25,0.0001,1e-05,20,5,,,1021.0353536605835
26,model_type.poincare,activation.dmelu,0.42299998,1.6282799,0.43471912,1.5910776,26,0.0001,1e-05,20,5,,,1060.3018999099731
27,model_type.poincare,activation.dmelu,0.424,1.626795,0.4358995,1.5869418,27,0.0001,1e-05,20,5,,,1099.6735417842865
28,model_type.poincare,activation.dmelu,0.42679998,1.6156192,0.43607953,1.5837593,28,0.0001,1e-05,20,5,,,1141.705825328827
29,model_type.poincare,activation.dmelu,0.4288,1.6052065,0.43988076,1.5767108,29,0.0001,1e-05,20,5,,,1181.8217506408691
30,model_type.poincare,activation.dmelu,0.4344,1.6015842,0.43928057,1.5750653,30,0.0001,1e-05,20,5,,,1219.5115795135498
31,model_type.poincare,activation.dmelu,0.4261,1.6129481,0.4390005,1.5728934,31,0.0001,1e-05,20,5,,,1259.3505809307098
32,model_type.poincare,activation.dmelu,0.4364,1.5882893,0.44202146,1.5670457,32,0.0001,1e-05,20,5,,,1297.554862499237
33,model_type.poincare,activation.dmelu,0.4342,1.5897579,0.44204146,1.5626527,33,0.0001,1e-05,20,5,,,1338.1391983032227
34,model_type.poincare,activation.dmelu,0.43039998,1.6050096,0.44268167,1.5610155,34,0.0001,1e-05,20,5,,,1377.9813063144684
35,model_type.poincare,activation.dmelu,0.4351,1.5901854,0.44462228,1.5564679,35,0.0001,1e-05,20,5,,,1415.5973944664001
36,model_type.poincare,activation.dmelu,0.4391,1.578205,0.44704306,1.553392,36,0.0001,1e-05,20,5,,,1454.6337966918945
37,model_type.poincare,activation.dmelu,0.4337,1.5955648,0.44774327,1.5489084,37,0.0001,1e-05,20,5,,,1491.9313611984253
38,model_type.poincare,activation.dmelu,0.43699998,1.5832878,0.44696304,1.545928,38,0.0001,1e-05,20,5,,,1531.134328842163
39,model_type.poincare,activation.dmelu,0.4429,1.582221,0.4478833,1.5432084,39,0.0001,1e-05,20,5,,,1571.166442155838
40,model_type.poincare,activation.dmelu,0.4402,1.5791699,0.45148447,1.538922,40,0.0001,1e-05,20,5,,,1609.1465611457825
