,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2965,1.9517143,0.24905969,2.074139,0,0.0001,1e-05,20,5,,,46.160378217697144
1,model_type.poincare,activation.dmelu,0.32619998,1.8787796,0.31428057,1.9083194,1,0.0001,1e-05,20,5,,,86.81622743606567
2,model_type.poincare,activation.dmelu,0.3324,1.851121,0.32944542,1.8631108,2,0.0001,1e-05,20,5,,,125.61254715919495
3,model_type.poincare,activation.dmelu,0.3437,1.8259162,0.34036893,1.8368486,3,0.0001,1e-05,20,5,,,165.12698602676392
4,model_type.poincare,activation.dmelu,0.3511,1.811335,0.35269287,1.8152522,4,0.0001,1e-05,20,5,,,203.65266370773315
5,model_type.poincare,activation.dmelu,0.3635,1.7827574,0.36067542,1.7960728,5,0.0001,1e-05,20,5,,,244.48677849769592
6,model_type.poincare,activation.dmelu,0.3691,1.7713522,0.36935818,1.7781962,6,0.0001,1e-05,20,5,,,282.6726539134979
7,model_type.poincare,activation.dmelu,0.3734,1.7576787,0.37540013,1.761432,7,0.0001,1e-05,20,5,,,322.1558766365051
8,model_type.poincare,activation.dmelu,0.37899998,1.7437836,0.38200223,1.7461485,8,0.0001,1e-05,20,5,,,360.75300884246826
9,model_type.poincare,activation.dmelu,0.39119998,1.7303164,0.38542333,1.7332407,9,0.0001,1e-05,20,5,,,400.55144023895264
10,model_type.poincare,activation.dmelu,0.3906,1.7289654,0.39012483,1.7208167,10,0.0001,1e-05,20,5,,,439.3933036327362
11,model_type.poincare,activation.dmelu,0.38959998,1.7170484,0.3956066,1.7086865,11,0.0001,1e-05,20,5,,,478.5416262149811
12,model_type.poincare,activation.dmelu,0.3928,1.7039355,0.39894766,1.6978574,12,0.0001,1e-05,20,5,,,519.1985113620758
13,model_type.poincare,activation.dmelu,0.3949,1.6998,0.40256882,1.6876373,13,0.0001,1e-05,20,5,,,559.6086273193359
14,model_type.poincare,activation.dmelu,0.4024,1.6873941,0.40492958,1.6780473,14,0.0001,1e-05,20,5,,,599.1038355827332
15,model_type.poincare,activation.dmelu,0.4017,1.6839845,0.4071503,1.6700878,15,0.0001,1e-05,20,5,,,639.5388312339783
16,model_type.poincare,activation.dmelu,0.4085,1.6711304,0.41065142,1.6616758,16,0.0001,1e-05,20,5,,,681.745138168335
17,model_type.poincare,activation.dmelu,0.4043,1.6672773,0.41371238,1.6553607,17,0.0001,1e-05,20,5,,,723.063779592514
18,model_type.poincare,activation.dmelu,0.4145,1.6635631,0.41567302,1.6483889,18,0.0001,1e-05,20,5,,,764.6219687461853
19,model_type.poincare,activation.dmelu,0.4103,1.6723727,0.41789374,1.6405957,19,0.0001,1e-05,20,5,,,804.7570571899414
20,model_type.poincare,activation.dmelu,0.4129,1.6501132,0.4209347,1.6341794,20,0.0001,1e-05,20,5,,,842.232626914978
21,model_type.poincare,activation.dmelu,0.413,1.650502,0.4225552,1.6293911,21,0.0001,1e-05,20,5,,,882.1090095043182
22,model_type.poincare,activation.dmelu,0.4127,1.6396163,0.42429578,1.6240009,22,0.0001,1e-05,20,5,,,920.8618957996368
23,model_type.poincare,activation.dmelu,0.4183,1.6361135,0.424996,1.6196717,23,0.0001,1e-05,20,5,,,960.4763538837433
24,model_type.poincare,activation.dmelu,0.4112,1.6433005,0.42789692,1.6142695,24,0.0001,1e-05,20,5,,,1000.3859086036682
25,model_type.poincare,activation.dmelu,0.41619998,1.6373867,0.42917734,1.6091313,25,0.0001,1e-05,20,5,,,1040.748348236084
26,model_type.poincare,activation.dmelu,0.4059,1.6547546,0.43025768,1.603491,26,0.0001,1e-05,20,5,,,1082.1057493686676
27,model_type.poincare,activation.dmelu,0.4201,1.6178576,0.4319182,1.600403,27,0.0001,1e-05,20,5,,,1123.2716398239136
28,model_type.poincare,activation.dmelu,0.4206,1.6324508,0.434399,1.5951298,28,0.0001,1e-05,20,5,,,1162.4637780189514
29,model_type.poincare,activation.dmelu,0.4227,1.625303,0.43481913,1.592039,29,0.0001,1e-05,20,5,,,1203.893001317978
30,model_type.poincare,activation.dmelu,0.4242,1.6172782,0.4381602,1.5874752,30,0.0001,1e-05,20,5,,,1242.9327805042267
31,model_type.poincare,activation.dmelu,0.4247,1.606399,0.43766004,1.5846549,31,0.0001,1e-05,20,5,,,1283.0624015331268
32,model_type.poincare,activation.dmelu,0.42249998,1.6114527,0.43912053,1.5806704,32,0.0001,1e-05,20,5,,,1322.5415635108948
33,model_type.poincare,activation.dmelu,0.4303,1.6034242,0.440581,1.5753138,33,0.0001,1e-05,20,5,,,1362.681753873825
34,model_type.poincare,activation.dmelu,0.4299,1.5997189,0.44072104,1.5732981,34,0.0001,1e-05,20,5,,,1402.411050081253
35,model_type.poincare,activation.dmelu,0.4283,1.6048608,0.44360197,1.5666385,35,0.0001,1e-05,20,5,,,1443.9464881420135
